iteration,curLapTime,lastLapTime,stucktimer,damage,distRaced,distFromStart,racePos,z,speedZ,speedY,speedX,targetSpeed,rpm,skid,slip,trackPos,angle
23890, 62.152,135.256,0,0.0,24520.4,3290.55,6.0,0.305005,9.22306,0.125889,276.548,333,9582.99,0,0,0.218296,-0.0103395
23900, 62.352,135.256,0,0.0,24535.8,3305.92,6.0,0.307489,7.61421,0.168941,276.59,333,9574.57,0,0,0.238598,-0.0083921
23910, 62.552,135.256,0,0.0,24551.2,3321.28,6.0,0.304877,6.15091,0.160776,276.609,333,9581.87,0,0,0.255114,-0.0065248
23920, 62.752,135.256,0,0.0,24566.6,3336.65,6.0,0.307571,4.20747,0.170591,276.588,333,9569.52,0,0,0.267849,-0.00465989
23930, 62.952,135.256,0,0.0,24581.9,3352.02,6.0,0.309866,2.13757,0.16455,276.62,333,9581.62,0,0,0.276759,-0.00287199
23940, 63.152,135.256,0,0.0,24597.3,3367.38,6.0,0.305742,0.271864,0.161303,276.606,333,9580.81,0,0,0.282027,-0.00106239
23950, 63.352,135.256,0,0.0,24612.7,3382.76,6.0,0.30028,-0.0585964,0.171081,276.704,333,9568.08,0,0,0.283418,0.000929832
23960, 63.552,135.256,0,0.0,24628.0,3398.13,6.0,0.300245,0.00586467,0.143627,276.721,333,9584.1,0,0,0.280716,0.00284791
23970, 63.752,135.256,0,0.0,24643.4,3413.5,6.0,0.300295,-0.000863421,0.0194637,276.724,333,9584.13,0,0,0.276578,0.00196004
23980, 63.952,135.256,0,0.0,24658.8,3428.87,6.0,0.300282,-0.00150187,-0.215939,276.727,333,9584.19,0,0,0.272516,0.000763893
23990, 64.152,135.256,0,0.0,24674.2,3444.24,6.0,0.30028,-0.00152479,0.0905369,276.73,333,9584.33,0,0,0.269011,0.00216103
24000, 64.352,135.256,0,0.0,24689.5,3459.61,6.0,0.30028,-0.00139757,0.114093,276.732,333,9538.7,0,0,0.26614,0.00206494
24010, 64.552,135.256,0,0.0,24704.9,3474.98,6.0,0.282393,3.41503,-0.00365064,276.901,333,9578.83,0,0,0.263171,0.00105953
24020, 64.752,135.256,0,0.0,24720.3,3490.37,6.0,0.26885,12.2683,-0.185467,277.001,333,9570.87,0,0,0.260452,-4.07696e-05
24030, 64.952,135.256,0,0.0,24735.7,3505.75,6.0,0.288067,15.587,0.0426986,276.815,333,9532.95,0,0,0.258251,0.00133705
24040, 65.152,135.256,0,0.0,24751.0,3521.12,6.0,0.298136,16.7271,0.123057,276.679,333,9568.7,0,0,0.256967,0.00129056
24050, 65.352,135.256,0,0.0,24766.4,3536.49,6.0,0.312489,14.2082,-0.13392,276.404,333,9537.75,0,0,0.256586,-0.00104737
24060, 65.552,135.256,0,0.0,24781.8,3551.84,6.0,0.329966,9.08171,-0.47476,276.248,333,9603.9,0,0,0.259048,-0.00417829
24070, 65.752,135.256,0,0.0,24797.1,3567.17,6.0,0.332594,1.12187,0.0113247,275.841,333,9576.04,0,0,0.264939,-0.00328684
24080, 65.952,135.256,0,0.0,24812.4,3582.49,6.0,0.335979,-7.40495,-0.42848,275.646,333,9583.41,0,0,0.273266,-0.00712657
24090, 66.152,135.256,0,0.0,24827.7,3597.82,6.0,0.327036,-12.7253,-0.434671,276.132,333,9553.02,0,0,0.289032,-0.0112348
24100, 66.352,135.256,0,0.0,24843.1,3613.16,6.0,0.314194,-16.9283,-0.564622,276.487,333,9582.73,0,0,0.31202,-0.0152824
24110, 66.552,135.256,0,0.0,24858.5,3628.53,6.0,0.313026,-20.3671,-0.363052,276.771,333,9581.13,0,0,0.341362,-0.0171278
24120, 66.752,135.256,0,0.0,24873.8,3643.92,6.0,0.305845,-21.8506,-0.17434,277.065,333,9539.1,0,0,0.377358,-0.0195107
24130, 66.952,135.256,0,0.0,24889.2,3659.31,6.0,0.300731,-22.1995,-0.418905,277.202,333,9552.85,0,0,0.42087,-0.0249465
24140, 67.152,135.256,0,0.0,24904.6,3674.7,6.0,0.293952,-20.9102,-0.411247,277.239,333,9581.81,0,0,0.472393,-0.0288203
24150, 67.352,135.256,0,0.0,24920.0,3690.1,6.0,0.289473,-18.5426,-0.099642,277.212,333,9580.82,0,0,0.533586,-0.0319998
24160, 67.552,135.256,0,0.0,24935.4,3705.52,6.0,0.286497,-14.4827,-0.259652,277.343,333,9585.0,0,0,0.599382,-0.0310881
24170, 67.752,135.256,0,0.0,24950.9,3720.97,6.0,0.280336,-9.70027,-0.246118,277.255,333,9580.19,0,0,0.654508,-0.0243669
24180, 67.952,135.256,0,0.0,24966.3,3736.42,6.0,0.289984,-6.3498,-0.131905,277.231,333,9552.01,0,0,0.694775,-0.0160522
24190, 68.152,135.256,0,0.0,24981.8,3751.87,6.0,0.285424,-2.56424,-0.13524,277.191,333,9570.18,0,0,0.718473,-0.00832319
24200, 68.352,135.256,0,0.0,24997.2,3767.32,6.0,0.294778,-0.171353,-0.349064,277.089,333,9582.9,0,0,0.731608,-0.00629354
24210, 68.552,135.256,0,0.0,25012.7,3782.77,6.0,0.290812,2.31457,-0.699702,277.041,333,9574.6,0,0,0.739486,-0.00549984
24220, 68.752,135.256,0,0.0,25028.1,3798.22,6.0,0.295825,3.74492,-0.0815604,276.897,333,9590.88,0,0,0.738737,0.00425148
24230, 68.952,135.256,0,0.0,25043.6,3813.66,6.0,0.295991,4.98382,-0.0547251,276.838,333,9571.65,0,0,0.719775,0.0137749
24240, 69.152,135.256,0,0.0,25059.0,3829.08,6.0,0.298619,5.46091,0.383266,276.69,333,9582.08,0,0,0.679639,0.0278149
24250, 69.352,135.256,0,0.0,25074.4,3844.5,6.0,0.300406,5.5158,0.430622,276.692,333,9586.05,0,0,0.609717,0.043432
24260, 69.552,135.256,0,0.0,25089.8,3859.89,6.0,0.303314,4.95102,0.369391,276.641,333,9573.51,0,0,0.508447,0.0582001
24270, 69.752,135.256,0,0.0,25105.2,3875.26,6.0,0.303856,3.98125,0.540161,276.623,333,9567.64,0,0,0.377051,0.0741031
24280, 69.952,135.256,0,0.0,25120.5,3890.6,6.0,0.308595,2.20308,0.728047,276.621,333,9579.91,0,0,0.210905,0.0930247
24290, 70.152,135.256,0,0.0,25135.8,3905.9,6.0,0.306404,0.428707,0.865788,276.601,333,9535.69,0,0,0.00714518,0.112604
24300, 70.352,135.256,0,0.0,25151.1,3921.18,6.0,0.290242,2.12868,-1.08555,275.679,333,9536.2,0,0,-0.201807,0.0839357
24310, 70.552,135.256,0,0.0,25166.4,3936.51,6.0,0.296403,4.27113,0.998199,276.149,333,9566.33,0,0,-0.359814,0.074861
24320, 70.752,135.256,0,0.0,25181.8,3951.9,6.0,0.29136,6.62638,1.26204,276.548,333,9571.53,0,0,-0.499382,0.0703282
24330, 70.952,135.256,0,0.0,25197.2,3967.34,6.0,0.293501,8.40399,0.841431,276.703,333,9570.37,0,0,-0.628402,0.0618341
24340, 71.152,135.256,0,0.0,25212.7,3982.81,6.0,0.293535,10.4096,0.916195,276.784,333,9583.62,0,0,-0.734912,0.0492959
24350, 71.352,135.256,0,0.0,25228.2,3998.3,6.0,0.29267,12.1767,0.633299,276.703,333,9573.22,0,0,-0.81438,0.0345318
24360, 71.552,135.256,0,0.0,25243.7,4013.81,6.0,0.295873,13.622,0.663103,276.747,333,9569.36,0,0,-0.868758,0.0231705
24370, 71.752,135.256,0,0.0,25259.2,4029.33,6.0,0.29266,15.2783,0.749768,276.553,333,9594.65,0,0,-0.902181,0.013593
24380, 71.952,135.256,0,0.0,25274.7,4044.83,6.0,0.297825,16.5466,1.82073,276.088,333,9566.38,0,0,-0.918587,0.012239
24390, 72.152,135.256,0,0.0,25290.2,4060.32,6.0,0.29586,17.7229,2.41999,275.858,333,9581.39,0,0,-0.925008,0.011081
24400, 72.352,135.256,0,0.0,25305.7,4075.8,6.0,0.297276,18.6959,2.30191,275.796,333,9570.97,0,0,-0.926799,0.00821376
24410, 72.552,135.256,0,0.0,25321.2,4091.27,6.0,0.298208,19.5747,2.50853,275.735,333,9575.97,0,0,-0.927181,0.00925905
24420, 72.752,135.256,0,0.0,25336.6,4106.75,6.0,0.297937,20.447,2.65769,275.716,333,9571.88,0,0,-0.927051,0.00990945
24430, 72.952,135.256,0,0.0,25352.1,4122.22,6.0,0.299917,21.0501,1.98494,275.691,333,9575.53,0,0,-0.927262,0.00637848
24440, 73.152,135.256,0,0.0,25367.6,4137.69,6.0,0.298834,21.5632,2.67668,275.606,333,9575.5,0,0,-0.924683,0.00898201
24450, 73.352,135.256,0,0.0,25383.0,4153.16,6.0,0.299974,21.9197,2.62395,275.542,333,9577.61,0,0,-0.924203,0.00999529
24460, 73.552,135.256,0,0.0,25398.5,4168.62,6.0,0.300159,22.1785,2.67027,275.476,333,9573.0,0,0,-0.925911,0.0107334
24470, 73.752,135.256,0,0.0,25414.0,4184.08,6.0,0.300961,22.2896,2.51492,275.444,333,9555.09,0,0,-0.92474,0.00782138
24480, 73.952,135.256,0,0.0,25429.4,4199.54,6.0,0.300854,22.2045,2.65801,275.357,333,9572.87,0,0,-0.922404,0.00902397
24490, 74.152,135.256,0,0.0,25444.9,4214.99,6.0,0.301256,22.0826,2.6167,275.312,333,9551.66,0,0,-0.92146,0.00939209
24500, 74.352,135.256,0,0.0,25460.3,4230.44,6.0,0.301023,21.716,2.63987,275.239,333,9571.53,0,0,-0.921273,0.00971634
24510, 74.552,135.256,0,0.0,25475.8,4245.88,6.0,0.302406,21.3271,2.60578,275.213,333,9550.09,0,0,-0.921387,0.00965625
24520, 74.752,135.256,0,0.0,25491.2,4261.33,6.0,0.302353,20.7107,2.64036,275.167,319.607989033,9569.11,0,0,-0.921582,0.0097788
24530, 74.952,135.256,0,0.0,25506.7,4276.77,6.0,0.303005,20.0564,2.65297,275.17,315.57922357,9549.82,0,0,-0.921541,0.00969249
24540, 75.152,135.256,0,0.0,25522.1,4292.21,6.0,0.304249,19.1814,2.64917,275.179,314.114134046,9552.17,0,0,-0.921167,0.0093568
24550, 75.352,135.256,0,0.0,25537.6,4307.65,6.0,0.30328,18.2959,2.64241,275.202,315.618639702,9554.26,0,0,-0.920044,0.00897724
24560, 75.552,135.256,0,0.0,25553.0,4323.1,6.0,0.305344,17.1379,2.57748,275.214,319.800542444,9546.46,0,0,-0.917855,0.00803835
24570, 75.752,135.256,0,0.0,25568.5,4338.58,6.0,0.301395,16.7059,3.24768,275.217,311.403611606,9554.85,0,0,-0.911812,0.00718147
24580, 75.952,135.256,0,0.0,25584.0,4354.09,6.0,0.298996,16.7972,3.25276,275.115,310.566231952,9529.95,0,0,-0.903101,0.00778801
24590, 76.152,135.256,0,0.0,25599.5,4369.58,6.0,0.300602,16.6729,4.00618,274.701,309.998598749,9570.88,0,0,-0.895833,0.0125907
24600, 76.352,135.256,0,0.0,25614.9,4385.02,6.0,0.301609,16.5498,2.2434,271.971,253.347564158,9208.02,0,0,-0.893884,0.00566608
24610, 76.552,135.256,0,0.0,25629.8,4399.85,6.0,0.308243,15.6179,3.56071,255.029,218.34672234,8145.94,0,0,-0.878027,0.00326187
24620, 76.752,135.256,0,0.0,25644.0,4414.03,6.0,0.309601,15.2034,3.76584,249.66,176.843904492,8523.14,0,0,-0.871981,0.0204676
24630, 76.952,135.256,0,0.0,25657.8,4427.86,6.0,0.312695,14.671,2.91245,240.302,143.459767977,8134.95,0,0,-0.88549,0.0203169
24640, 77.152,135.256,0,0.0,25671.0,4441.03,6.0,0.317379,13.781,0.769931,226.459,129.561337687,7474.41,0,0,-0.894112,0.00181228
24650, 77.352,135.256,0,0.0,25683.1,4453.19,6.0,0.323112,12.6226,-0.937468,205.928,120.954442876,6671.76,0,0,-0.8705,-0.0332763
24660, 77.552,135.256,0,0.0,25694.2,4464.24,6.0,0.330578,10.553,1.68513,187.451,109.394158528,5860.35,0,0,-0.816886,-0.0348751
24670, 77.752,135.256,0,0.0,25704.2,4474.25,6.0,0.332157,8.78434,-0.708047,168.08,98.4870550598,4292.39,0,0,-0.748006,-0.06627
24680, 77.952,135.256,0,0.0,25713.0,4483.07,6.0,0.334599,8.08132,-1.10484,146.766,136.235979775,3310.6,0,0,-0.665645,-0.0868232
24690, 78.152,135.256,0,0.0,25720.7,4490.75,6.0,0.33828,7.6293,0.612933,131.959,139.352341867,4358.67,0,0,-0.582613,-0.0632359
24700, 78.352,135.256,0,0.0,25728.1,4498.18,6.0,0.337753,7.66008,4.03097,132.858,136.346596748,7470.18,0,0,-0.555123,0.043485
24710, 78.552,135.256,0,0.0,25735.9,4505.94,6.0,0.335529,8.32504,6.99087,132.156,133.278371969,6980.68,0,0,-0.586739,0.0908406
24720, 78.752,135.256,0,0.0,25743.7,4513.8,6.0,0.337067,8.22647,7.14964,132.254,132.687846003,7486.09,0,0,-0.623779,0.091801
24730, 78.952,135.256,0,0.0,25751.6,4521.63,6.0,0.337322,8.17811,5.15241,130.65,129.699949838,7362.22,0,0,-0.658655,0.0736201
24740, 79.152,135.256,0,0.0,25759.3,4529.39,6.0,0.337589,8.14005,4.90607,128.796,129.096045075,7243.75,0,0,-0.68831,0.0664561
24750, 79.352,135.256,0,0.0,25767.0,4537.09,6.0,0.337826,8.13097,4.04589,126.734,127.08883524,6664.72,0,0,-0.711627,0.0524886
24760, 79.552,135.256,0,0.0,25774.6,4544.69,6.0,0.337658,8.11778,4.6436,126.054,127.624442615,6677.67,0,0,-0.727468,0.0525511
24770, 79.752,135.256,0,0.0,25782.2,4552.26,6.0,0.338497,8.03207,4.03569,123.884,125.223720644,6784.98,0,0,-0.738213,0.040583
24780, 79.952,135.256,0,0.0,25789.7,4559.75,6.0,0.337902,8.07679,4.01763,124.33,125.121045375,6591.88,0,0,-0.743656,0.0368469
24790, 80.152,135.256,0,0.0,25797.2,4567.26,6.0,0.33815,8.09059,4.3681,124.262,127.62192157,6993.36,0,0,-0.746627,0.039389
24800, 80.352,135.256,0,0.0,25804.7,4574.78,6.0,0.337902,8.12734,4.52982,124.748,137.74849916,6611.86,0,0,-0.749056,0.0384291
24810, 80.552,135.256,0,0.0,25812.3,4582.32,6.0,0.338017,8.1553,3.85957,124.764,225.024540477,7006.61,0,0,-0.748997,0.0311402
24820, 80.752,135.256,0,0.0,25819.8,4589.87,6.0,0.331924,9.15164,5.84309,124.945,249.814888292,6627.02,0,0,-0.750918,0.0562938
24830, 80.952,135.256,0,0.0,25827.4,4597.43,6.0,0.333694,10.1229,3.90434,124.967,333,7005.95,0,0,-0.762299,0.0444043
24840, 81.152,135.256,0,0.0,25835.0,4605.06,6.0,0.339645,10.2121,2.06497,126.937,333,6928.25,0,0,-0.768232,0.00184423
24850, 81.352,135.256,0,0.0,25842.7,4612.72,6.0,0.344059,8.54006,0.893802,129.302,333,7124.02,0,0,-0.719239,-0.0785643
24860, 81.552,135.256,0,0.0,25849.8,4619.9,6.0,0.336281,6.48776,0.165245,130.837,333,7179.43,0,0,-0.639977,-0.0764972
24870, 81.752,135.256,0,0.0,25857.2,4627.23,6.0,0.339798,4.72412,0.242851,133.344,333,7114.74,0,0,-0.566093,-0.0709459
24880, 81.952,135.256,0,0.0,25864.7,4634.72,6.0,0.342674,3.16958,0.114566,136.22,333,7225.61,0,0,-0.495407,-0.0683238
24890, 82.152,135.256,0,0.0,25872.3,4642.37,6.0,0.343208,2.03022,0.0984892,139.935,333,7946.57,0,0,-0.42628,-0.0658342
24900, 82.352,135.256,0,0.0,25880.1,4650.18,6.0,0.340336,1.29867,0.0705797,142.801,333,7976.98,0,0,-0.358086,-0.0637848
24910, 82.552,135.256,0,0.0,25888.1,4658.16,6.0,0.335587,0.49789,0.0490556,145.303,333,7995.17,0,0,-0.290588,-0.0622842
24920, 82.752,135.256,0,0.0,25896.2,4666.29,6.0,0.333893,-0.21621,0.0884726,147.898,333,8144.58,0,0,-0.223498,-0.0601494
24930, 82.952,135.256,0,0.0,25904.5,4674.58,6.0,0.334259,-0.74884,0.0671347,150.487,333,8152.58,0,0,-0.15709,-0.0588095
24940, 83.152,135.256,0,0.0,25913.0,4683.03,6.0,0.333817,-1.11818,0.03614,153.781,333,8324.58,0,0,-0.0908744,-0.0580761
24950, 83.352,135.256,0,0.0,25921.6,4691.66,6.0,0.33276,-1.18017,0.00168694,157.848,333,8668.33,0,0,-0.0238256,-0.058067
24960, 83.552,135.256,0,0.0,25930.5,4700.54,6.0,0.331203,-0.918277,0.365658,161.952,333,8882.68,0,0,0.0425024,-0.0492107
24970, 83.752,135.256,0,0.0,25939.6,4709.63,6.0,0.329449,-0.304304,0.565789,165.85,333,9083.1,0,0,0.0954276,-0.0331647
24980, 83.952,135.256,0,0.0,25948.9,4718.93,6.0,0.333153,-1.46903,0.370828,168.437,333,9231.13,0,0,0.136011,-0.0274197
24990, 84.152,135.256,0,0.0,25958.3,4728.36,6.0,0.33749,-4.16117,0.0231094,170.65,201.011594333,8714.09,0,0,0.171734,-0.0277016
25000, 84.352,135.256,0,0.0,25967.8,4737.88,6.0,0.334866,-6.08469,0.0766637,172.137,192.446754716,7376.93,0,0,0.206668,-0.026571
25010, 84.552,135.256,0,0.0,25977.4,4747.52,6.0,0.333393,-7.76649,0.123814,174.455,184.817618887,7474.72,0,0,0.240465,-0.0247065
25020, 84.752,135.256,0,0.0,25987.0,4757.09,6.0,0.328659,-8.53746,-0.051152,163.943,168.037837011,6162.56,0,0,0.272154,-0.025067
25030, 84.952,135.256,0,0.0,25996.0,4766.1,6.0,0.333538,-9.15943,-0.220588,163.282,174.35624732,8943.34,0,0,0.303963,-0.0294759
25040, 85.152,135.256,0,0.0,26004.8,4774.92,6.0,0.32925,-8.9827,0.12935,152.791,156.651140643,7159.19,0,0,0.337481,-0.027898
25050, 85.352,135.256,0,0.0,26013.1,4783.2,6.0,0.330315,-8.51889,-0.258456,142.049,254.375473937,6787.2,0,0,0.370192,-0.0327241
25060, 85.552,135.256,0,0.0,26021.1,4791.18,6.0,0.335648,-8.55455,-0.15886,146.06,241.669794469,8036.04,0,0,0.406397,-0.0377328
25070, 85.752,135.256,0,0.0,26029.3,4799.42,6.0,0.332119,-8.3909,-0.184336,150.845,129.970749542,8282.0,0,0,0.449233,-0.0426351
25080, 85.952,135.256,0,0.0,26037.5,4807.56,6.0,0.329655,-7.44703,-0.205651,146.766,220.280988726,7984.28,0,0,0.496182,-0.0474035
25090, 86.152,135.256,0,0.0,26045.7,4815.81,6.0,0.331345,-6.97137,-0.170067,147.105,187.057038154,7060.35,0,0,0.548953,-0.0504653
25100, 86.352,135.256,0,0.0,26053.8,4823.9,6.0,0.336906,-5.80773,-0.127932,147.69,183.218581311,8129.28,0,0,0.604354,-0.0541112
25110, 86.552,135.256,0,0.0,26062.1,4832.14,6.0,0.331409,-4.74088,-0.126583,144.663,179.323651682,7096.61,0,0,0.664461,-0.0564668
25120, 86.752,135.256,0,0.0,26070.2,4840.24,6.0,0.331989,-2.89176,-0.19272,148.041,177.043333022,8152.79,0,0,0.729249,-0.0649883
25130, 86.952,135.256,0,0.0,26078.4,4848.47,6.0,0.326447,-0.765238,-0.106646,144.578,158.587224234,7309.03,0,0,0.803325,-0.0708167
25140, 87.152,135.256,0,0.0,26086.8,4856.86,6.0,0.332825,-0.577035,-0.444078,147.385,297.242746691,8098.68,0,0,0.870678,-0.0380489
25150, 87.352,135.256,0,0.0,26095.7,4865.74,6.0,0.33744,-1.56446,-0.929314,151.006,289.840571295,8354.39,0,0,0.869491,0.0276311
25160, 87.552,135.256,0,0.0,26104.7,4874.73,6.0,0.331631,-1.05041,-1.52144,151.95,320.798030732,8057.5,0,0,0.803139,0.0688441
25170, 87.752,135.256,0,0.0,26113.5,4883.58,6.0,0.329956,0.0666416,-4.3213,149.558,333,7919.37,0,0,0.707613,0.0569366
25180, 87.952,135.256,0,0.0,26122.1,4892.22,6.0,0.332344,0.513064,-5.50108,146.955,333,7773.96,0,0,0.615848,0.040634
25190, 88.152,135.256,0,0.0,26130.6,4900.66,6.0,0.334824,0.343265,-6.15447,144.307,333,7628.67,0,0,0.536689,0.0236691
25200, 88.352,135.256,0,0.0,26138.8,4908.91,6.0,0.335285,0.246615,-6.75503,141.589,333,7482.12,0,0,0.475467,-0.000528987
25210, 88.552,135.256,0,0.0,26146.9,4916.98,6.0,0.335667,0.143534,-6.04487,139.067,333,7355.43,0,0,0.436427,-0.0152699
25220, 88.752,135.256,0,0.0,26154.8,4924.9,6.0,0.335777,0.0921997,-3.51741,136.952,327.019441472,7256.83,0,0,0.413007,-0.00604933
25230, 88.952,135.256,0,0.0,26162.4,4932.51,6.0,0.336819,-0.190588,-2.04769,137.331,312.499586337,7604.65,0,0,0.423539,-0.0542957
25240, 89.152,135.256,0,0.0,26170.1,4940.21,6.0,0.335953,-0.379883,-0.842043,141.03,324.407183824,7773.31,0,0,0.483762,-0.0803658
25250, 89.352,135.256,0,0.0,26178.1,4948.14,6.0,0.335239,-0.522578,-0.79986,145.398,322.119649905,8013.97,0,0,0.576714,-0.106297
25260, 89.56,135.256,0,0.0,26186.7,4956.77,6.0,0.334023,-0.515838,-1.6826,145.471,330.057704587,7712.95,0,0,0.696936,-0.105986
25270, 89.78,135.256,0,0.0,26196.1,4966.15,6.0,0.333942,-0.251445,-2.15342,144.198,325.735242662,7982.16,0,0,0.782452,-0.0668742
25280, 90.0,135.256,0,0.0,26205.6,4975.68,6.0,0.333614,-0.00823788,-1.33663,147.144,312.205867576,8033.65,0,0,0.813733,-0.0074765
25290, 90.22,135.256,0,0.0,26215.3,4985.41,6.0,0.333012,0.303562,-1.80768,148.737,333,7883.43,0,0,0.774749,0.044906
25300, 90.44,135.256,0,0.0,26224.9,4994.99,6.0,0.332729,1.01243,-4.73943,146.059,333,7728.66,0,0,0.694899,0.0375937
25310, 90.66,135.256,0,0.0,26234.3,5004.35,6.0,0.334774,1.37109,-2.88434,144.971,333,7685.29,0,0,0.603858,0.0704377
25320, 90.88,135.256,0,0.0,26243.5,5013.63,6.0,0.337208,0.681502,-0.980625,147.472,333,8140.36,0,0,0.460664,0.149696
25330, 91.1,135.256,0,0.0,26252.7,5022.75,6.0,0.343269,-1.16798,-0.438535,150.014,333,8199.82,0,0,0.227157,0.205656
25340, 91.32,135.256,0,0.0,26261.7,5031.81,6.0,0.34594,-2.761,-0.23774,153.022,333,8445.44,0,0,-0.0106527,0.179799
25350, 91.54,135.256,0,0.0,26271.0,5041.1,6.0,0.340355,-4.79756,-0.714738,155.555,333,8544.69,0,0,-0.217179,0.14385
25360, 91.76,135.256,0,0.0,26280.5,5050.62,6.0,0.337009,-6.92542,-0.41032,157.782,297.407479192,8662.34,0,0,-0.386409,0.11599
25370, 91.98,135.256,0,0.0,26290.3,5060.35,6.0,0.335445,-8.9673,0.0414145,160.404,297.441459229,8798.34,0,0,-0.525952,0.0984815
25380, 92.2,135.256,0,0.0,26300.2,5070.27,6.0,0.335094,-10.887,0.189126,163.127,303.522280613,8940.13,0,0,-0.644507,0.0837091
25390, 92.42,135.256,0,0.0,26310.3,5080.39,6.0,0.335571,-12.6713,0.235082,166.169,316.907497205,9097.36,0,0,-0.744653,0.0683835
25400, 92.64,135.256,0,0.0,26320.7,5090.73,6.0,0.336117,-14.2847,0.229639,169.335,316.736410329,9268.34,0,0,-0.824683,0.0522745
25410, 92.86,135.256,0,0.0,26331.2,5101.29,6.0,0.336037,-15.8106,0.312676,172.6,323.32462142,9514.43,0,0,-0.885213,0.0382264
25420, 93.08,135.256,0,0.0,26341.9,5112.02,6.0,0.331654,-16.7588,0.483048,174.401,330.691881103,7815.08,0,0,-0.926001,0.0244859
25430, 93.3,135.256,0,0.0,26352.8,5122.85,6.0,0.332279,-17.4586,0.702388,175.734,324.320922213,7513.23,0,0,-0.947762,0.0131715
25440, 93.52,135.256,0,0.0,26363.7,5133.81,6.0,0.32996,-17.6764,0.792691,177.919,333,7427.31,0,0,-0.953158,0.00402099
25450, 93.74,135.256,0,0.0,26374.8,5144.91,6.0,0.326351,-17.8615,1.64413,180.123,329.230083512,7526.67,0,0,-0.951351,0.00866729
25460, 93.96,135.256,0,0.0,26386.1,5156.13,6.0,0.326256,-17.6175,1.45379,181.971,333,7629.94,0,0,-0.950033,0.00723011
25470, 94.18,135.256,0,0.0,26397.4,5167.47,6.0,0.327808,-16.8336,1.08057,183.91,333,7767.78,0,0,-0.949658,0.00500519
25480, 94.4,135.256,0,0.0,26408.8,5178.93,6.0,0.32494,-15.6812,1.59705,185.635,333,7754.42,0,0,-0.948161,0.00858814
25490, 94.62,135.256,0,0.0,26420.4,5190.5,6.0,0.317047,-14.1921,1.24204,187.421,333,7804.49,0,0,-0.948714,0.00668699
25500, 94.84,135.256,0,0.0,26432.1,5202.2,6.0,0.313618,-11.9944,0.840872,189.936,333,8121.0,0,0,-0.943693,-0.0036022
25510, 95.06,135.256,0,0.0,26444.0,5214.04,6.0,0.315929,-9.4894,0.493862,192.443,333,8284.0,0,0,-0.918392,-0.021548
25520, 95.28,135.256,0,0.0,26455.9,5226.01,6.0,0.317184,-6.95357,0.157797,194.666,333,8326.31,0,0,-0.865723,-0.0417754
25530, 95.5,135.256,0,0.0,26468.1,5238.14,6.0,0.314945,-3.32782,0.00967043,197.983,333,8469.91,0,0,-0.783366,-0.0614354
25540, 95.72,135.256,0,0.0,26480.3,5250.4,6.0,0.315155,-0.346104,0.281479,201.101,333,8563.88,0,0,-0.669651,-0.0720708
25550, 95.94,135.256,0,0.0,26492.7,5262.75,6.0,0.326591,-1.20151,0.279764,203.775,333,8710.21,0,0,-0.552525,-0.067383
25560, 96.16,135.256,0,0.0,26505.2,5275.26,6.0,0.323151,-1.89628,0.243093,206.662,333,8817.63,0,0,-0.441249,-0.0633485
25570, 96.38,135.256,0,0.0,26517.9,5287.95,6.0,0.324512,-2.77776,0.181799,209.452,333,8954.15,0,0,-0.334741,-0.0604293
25580, 96.6,135.256,0,0.0,26530.7,5300.81,6.0,0.323124,-3.48725,0.124726,212.187,333,9050.24,0,0,-0.231602,-0.0583617
25590, 96.82,135.256,0,0.0,26543.8,5313.84,6.0,0.320747,-3.98767,0.067222,214.835,333,9153.91,0,0,-0.130535,-0.05714
25600, 97.04,135.256,0,0.0,26556.9,5327.03,6.0,0.321209,-4.57332,0.658787,217.387,333,9267.72,0,0,-0.0345545,-0.0472953
25610, 97.26,135.256,0,0.0,26570.3,5340.38,6.0,0.319633,-4.94998,1.46194,219.839,333,9363.78,0,0,0.0441438,-0.0277073
25620, 97.48,135.256,0,0.0,26583.8,5353.88,6.0,0.318436,-5.21628,1.53968,222.167,333,9457.41,0,0,0.0812147,-0.000306781
25630, 97.7,135.256,0,0.0,26597.4,5367.53,6.0,0.317577,-5.39705,0.977946,224.462,333,9551.81,0,0,0.07671,0.0159314
25640, 97.92,135.256,0,0.0,26611.2,5381.3,6.0,0.316551,-5.41076,1.10157,225.985,333,9588.52,0,0,0.0371793,0.0364125
25650, 98.14,135.256,0,0.0,26625.0,5395.11,6.0,0.315346,-5.22703,0.907934,226.358,333,9602.34,0,0,-0.0398127,0.053984
25660, 98.36,135.256,0,0.0,26638.8,5408.94,6.0,0.315411,-5.00031,-0.31003,226.748,253.980136289,9619.49,0,0,-0.131261,0.0461643
25670, 98.58,135.256,0,0.0,26652.7,5422.79,6.0,0.313984,-4.53584,0.0762892,227.12,232.2009747,9631.2,0,0,-0.218517,0.04789
25680, 98.8,135.256,0,0.0,26666.5,5436.55,6.0,0.313555,-3.86289,-0.0135967,220.112,224.453343651,8865.94,0,0,-0.306994,0.048641
25690, 99.02,135.256,0,0.0,26679.9,5449.99,6.0,0.316263,-3.26487,0.0192372,219.584,220.08515042,9177.82,0,0,-0.395442,0.0501478
25700, 99.24,135.256,0,0.0,26692.7,5462.81,6.0,0.316069,-2.07837,0.42099,203.086,211.258577975,8269.9,0,0,-0.483265,0.0566509
