iteration,curLapTime,lastLapTime,stucktimer,damage,distRaced,distFromStart,racePos,z,speedZ,speedY,speedX,targetSpeed,rpm,skid,slip,trackPos,angle
1780, 36.646,0.0,0,346.0,1876.54,1851.54,2.0,0.332386,-2.0122,0.0868673,160.984,163.108854408,8784.99,0,0,-0.282709,0.031251
1790, 36.846,0.0,0,346.0,1885.36,1860.36,2.0,0.331646,-2.10234,0.477612,155.366,145.244671855,7989.57,0,0,-0.335675,0.0400665
1800, 37.046,0.0,0,346.0,1893.86,1868.86,2.0,0.333241,-2.15003,-4.35768,151.759,140.180727499,8019.57,0,0,-0.358311,-0.0416061
1810, 37.246,0.0,0,346.0,1902.15,1877.15,2.0,0.333405,-2.13057,-0.141299,148.565,333,8197.49,0,0,-0.313277,-0.0467155
1820, 37.446,0.0,0,346.0,1910.47,1885.47,2.0,0.333904,-2.25736,-4.41459,151.705,333,8312.87,0,0,-0.191134,-0.148878
1830, 37.646,0.0,0,346.0,1918.86,1893.86,2.0,0.333107,-2.27644,-3.79408,154.236,333,8442.91,0,0,0.0551949,-0.22265
1840, 37.846,0.0,0,346.0,1927.53,1902.53,2.0,0.338284,-3.54359,-1.21407,157.277,333,8615.46,0,0,0.344312,-0.129501
1850, 38.046,0.0,0,346.0,1936.61,1911.61,2.0,0.33392,-4.24299,-0.696493,161.04,333,8846.53,0,0,0.451684,-0.0263093
1860, 38.246,0.0,0,576.0,1945.85,1920.85,2.0,0.330208,-4.02086,-5.73073,165.23,333,9071.6,0,0,0.396856,0.0528398
1870, 38.446,0.0,0,826.0,1955.1,1930.1,3.0,0.331474,-3.47156,-49.8947,158.193,120.620962441,8002.46,0,0,0.220147,-0.253966
1880, 38.646,0.0,0,1393.0,1964.32,1939.33,3.0,0.333656,-3.80513,-24.2768,162.881,136.359845838,7482.18,0,0,0.0919756,-0.0905697
1890, 38.846,0.0,0,1536.0,1973.58,1948.58,3.0,0.330456,-3.71611,-26.5198,163.917,141.424839174,8647.3,0,0,0.00376112,-0.160861
1900, 39.046,0.0,0,1536.0,1982.68,1957.69,3.0,0.329905,-3.40127,-9.62591,162.15,134.418258482,8580.72,0,0,0.0878386,-0.15198
1910, 39.246,0.0,0,1536.0,1991.68,1966.68,4.0,0.330547,-3.00888,11.1213,162.621,333,9010.66,0,0,0.204725,0.0450408
1920, 39.446,0.0,0,1536.0,2000.73,1975.73,4.0,0.328897,-2.46053,9.61842,162.299,333,9624.62,0,0,0.154527,0.144074
1930, 39.646,0.0,0,1536.0,2009.65,1984.65,4.0,0.330061,-1.94465,3.25057,160.865,134.824652529,8476.91,0,0,-0.0572843,0.182872
1940, 39.846,0.0,0,1536.0,2018.14,1993.15,4.0,0.332022,-2.12921,-0.578189,146.16,126.946475668,6490.39,0,0,-0.316562,0.159927
1950, 40.046,0.0,0,1536.0,2025.59,2000.6,4.0,0.334318,-1.89596,-2.18414,125.576,119.725054743,4297.18,0,0,-0.535933,0.139676
1960, 40.246,0.0,0,1536.0,2032.02,2007.02,4.0,0.337221,-1.68478,-0.911947,108.038,110.622959521,3920.07,0,0,-0.71127,0.133165
1970, 40.446,0.0,0,1536.0,2037.87,2012.87,4.0,0.340355,-1.66587,-1.24066,107.277,333,8267.84,0,0,-0.832719,0.0672818
1980, 40.646,0.0,0,1536.0,2043.99,2018.99,4.0,0.337593,-1.84162,-1.38433,112.385,333,8423.22,0,0,-0.886009,0.00774777
1990, 40.846,0.0,0,1536.0,2050.4,2025.4,4.0,0.337543,-1.61551,-0.702617,117.666,333,9012.0,0,0,-0.883856,-0.0247225
2000, 41.046,0.0,0,1536.0,2056.92,2031.92,4.0,0.33569,-1.54341,-0.345877,118.019,333,8845.29,0,0,-0.849387,-0.0417964
2010, 41.246,0.0,0,1536.0,2063.64,2038.65,4.0,0.337259,-1.28626,-0.165151,123.301,333,9185.45,0,0,-0.793967,-0.0519612
2020, 41.446,0.0,0,1536.0,2070.64,2045.64,4.0,0.336075,-0.984647,0.110317,127.335,333,9606.79,0,0,-0.727117,-0.0539609
2030, 41.646,0.0,0,1536.0,2077.81,2052.82,4.0,0.335438,-0.521492,0.126798,130.65,333,7201.67,0,0,-0.654208,-0.0559589
2040, 41.846,0.0,0,1536.0,2085.2,2060.2,4.0,0.33493,-0.0312334,0.0596384,135.07,333,7439.68,0,0,-0.57596,-0.0590087
2050, 42.046,0.0,0,1536.0,2092.82,2067.82,4.0,0.335638,-0.00434822,0.0504289,139.475,333,7684.86,0,0,-0.494821,-0.057374
2060, 42.246,0.0,0,1536.0,2100.68,2075.68,4.0,0.334913,-0.0150754,0.1326,143.879,333,7923.53,0,0,-0.414726,-0.0532041
2070, 42.446,0.0,0,1536.0,2108.78,2083.78,4.0,0.33419,-0.0119944,0.145517,148.278,333,8163.31,0,0,-0.337928,-0.049042
2080, 42.646,0.0,0,1536.0,2117.13,2092.14,4.0,0.33222,0.22515,0.132413,152.674,333,8388.92,0,0,-0.26474,-0.0454717
2090, 42.846,0.0,0,1536.0,2125.73,2100.73,4.0,0.331079,0.679147,0.106301,156.94,333,8609.69,0,0,-0.194811,-0.0426569
2100, 43.046,0.0,0,1536.0,2134.55,2109.55,4.0,0.330553,1.11252,0.0977241,160.99,333,8823.62,0,0,-0.127268,-0.0401711
2110, 43.246,0.0,0,1536.0,2143.6,2118.6,4.0,0.329922,1.52928,0.0765288,164.838,333,9027.49,0,0,-0.0617089,-0.0383641
2120, 43.446,0.0,0,1536.0,2152.85,2127.85,4.0,0.328959,1.91648,0.0716753,168.499,333,9210.17,0,0,0.00201225,-0.0359809
2130, 43.646,0.0,0,1536.0,2162.31,2137.31,4.0,0.328512,2.31246,0.71337,171.956,333,9395.92,0,0,0.0565184,-0.0200546
2140, 43.846,0.0,0,1536.0,2171.95,2146.95,4.0,0.327808,2.6606,0.512496,174.961,333,9583.84,0,0,0.0862512,-0.00790083
2150, 44.046,0.0,0,1536.0,2181.71,2156.71,4.0,0.327551,2.96466,0.46073,176.56,333,7556.91,0,0,0.0969859,0.00158381
2160, 44.246,0.0,0,1536.0,2191.6,2166.6,4.0,0.327185,3.24279,0.489099,179.327,333,7675.05,0,0,0.0898405,0.0121378
2170, 44.446,0.0,0,1536.0,2201.63,2176.64,4.0,0.326744,3.48924,0.71317,182.052,333,7789.51,0,0,0.0601465,0.0279222
2180, 44.646,0.0,0,1536.0,2211.82,2186.82,4.0,0.326267,3.68479,0.673944,184.746,333,7903.36,0,0,0.0012116,0.041783
2190, 44.846,0.0,0,1536.0,2222.15,2197.15,4.0,0.325912,3.84368,-0.569429,187.425,333,8017.79,0,0,-0.0684253,0.0296412
2200, 45.046,0.0,0,1536.0,2232.63,2207.64,4.0,0.325441,3.94655,-0.818949,190.065,333,8130.5,0,0,-0.117284,0.0136472
2210, 45.246,0.0,0,1536.0,2243.27,2218.27,4.0,0.325058,3.99499,-0.822325,192.683,333,8241.31,0,0,-0.137172,-0.00152087
2220, 45.446,0.0,0,1536.0,2254.04,2229.04,4.0,0.32465,3.97976,-0.751471,195.286,333,8351.75,0,0,-0.128906,-0.0149591
2230, 45.646,0.0,0,1536.0,2264.96,2239.96,4.0,0.323284,4.10564,-0.748809,197.855,292.230440045,8454.02,0,0,-0.093516,-0.028461
2240, 45.846,0.0,0,1536.0,2276.02,2251.02,4.0,0.321014,4.80643,-0.702593,200.331,295.00393873,8552.91,0,0,-0.0305389,-0.0415237
2250, 46.046,0.0,0,1536.0,2287.2,2262.21,4.0,0.321968,5.06842,-0.731969,202.709,226.555188345,8655.67,0,0,0.0598222,-0.0544754
2260, 46.246,0.0,0,1536.0,2298.51,2273.51,4.0,0.322815,4.96792,-0.757512,205.006,226.103353888,8752.3,0,0,0.177531,-0.0672694
2270, 46.446,0.0,0,1536.0,2309.94,2284.94,4.0,0.323597,4.46814,-0.78564,207.202,322.748648855,8845.09,0,0,0.322687,-0.0798734
2280, 46.646,0.0,0,1536.0,2321.07,2296.07,4.0,0.32634,3.34979,4.08087,191.773,96.6438158867,7344.05,0,0,0.466514,-0.0400729
2290, 46.846,0.0,0,1536.0,2331.59,2306.59,4.0,0.330399,2.20054,4.38817,187.871,139.355439462,7798.08,0,0,0.523007,0.0210747
2300, 47.046,0.0,0,1536.0,2341.75,2316.75,4.0,0.32951,1.26935,3.61451,174.837,78.3204580073,6715.45,0,0,0.499044,0.0494587
2310, 47.246,0.0,0,1536.0,2351.29,2326.29,4.0,0.329144,2.36845,7.98365,170.516,71.9975463116,7043.68,0,0,0.365897,0.17148
2320, 47.446,0.0,0,1536.0,2360.6,2335.6,4.0,0.345264,-2.43626,4.54121,168.313,89.7059667873,6901.82,0,0,0.106477,0.201215
2330, 47.646,0.0,0,1536.0,2369.77,2344.78,4.0,0.33247,-3.3118,8.19288,165.083,95.9272140589,8723.66,0,0,-0.146108,0.183931
2340, 47.846,0.0,0,1536.0,2378.97,2353.98,4.0,0.333622,-3.86882,8.54268,161.951,102.435507763,8542.93,0,0,-0.34313,0.15825
2350, 48.046,0.0,0,1536.0,2388.14,2363.14,4.0,0.333286,-4.43047,8.65836,158.821,108.1390211,8379.23,0,0,-0.491616,0.133906
2360, 48.246,0.0,0,1536.0,2397.24,2372.24,4.0,0.333755,-4.77132,8.75519,155.726,111.622508505,8217.99,0,0,-0.599525,0.113884
2370, 48.446,0.0,0,1536.0,2406.23,2381.23,4.0,0.333721,-4.94758,7.94698,152.808,115.667110031,8067.18,0,0,-0.673728,0.0908586
2380, 48.646,0.0,0,1536.0,2415.1,2390.1,4.0,0.333561,-4.93806,7.23121,150.02,114.221762981,7926.0,0,0,-0.719763,0.0707792
2390, 48.846,0.0,0,1536.0,2423.84,2398.84,4.0,0.333649,-4.75938,6.93333,147.308,115.018657434,7785.04,0,0,-0.742867,0.0567658
2400, 49.046,0.0,0,1536.0,2432.43,2407.43,4.0,0.333763,-4.47199,6.78002,144.645,116.18130222,7645.08,0,0,-0.749444,0.0476296
2410, 49.246,0.0,0,1536.0,2440.87,2415.87,4.0,0.334587,-4.19099,6.51293,142.05,115.316359337,7508.63,0,0,-0.744996,0.0383477
2420, 49.446,0.0,0,1536.0,2449.17,2424.17,4.0,0.335896,-4.26868,6.23808,139.572,114.864235207,7377.87,0,0,-0.723079,0.0234675
2430, 49.646,0.0,0,1536.0,2457.29,2432.29,4.0,0.336357,-4.47318,6.064,137.186,118.109062481,7253.1,0,0,-0.687377,0.0162544
2440, 49.846,0.0,0,1536.0,2465.23,2440.23,4.0,0.337149,-4.76289,6.01351,134.856,120.21366,7130.83,0,0,-0.648193,0.0176151
2450, 50.046,0.0,0,1536.0,2472.99,2448.0,4.0,0.337738,-5.1027,6.03364,132.584,123.90728,7011.41,0,0,-0.615718,0.0265789
2460, 50.246,0.0,0,1536.0,2480.62,2455.62,4.0,0.336252,-5.17152,6.0549,130.401,333,6897.24,0,0,-0.598801,0.0414915
2470, 50.446,0.0,0,1536.0,2488.25,2463.25,4.0,0.33341,-3.96378,3.9534,133.474,170.483574754,7379.33,0,0,-0.603819,0.0377038
2480, 50.646,0.0,0,1536.0,2496.06,2471.06,4.0,0.3375,-4.62895,0.609523,137.973,172.562464827,7549.13,0,0,-0.587652,-0.0351958
2490, 50.846,0.0,0,1536.0,2503.9,2478.9,4.0,0.336222,-5.37088,0.344164,138.174,134.49618,6605.46,0,0,-0.504222,-0.0596938
2500, 51.046,0.0,0,1536.0,2511.22,2486.22,4.0,0.335752,-4.68037,0.136816,131.619,333,7334.62,0,0,-0.423432,-0.0573757
2510, 51.246,0.0,0,1536.0,2518.65,2493.65,4.0,0.336779,-4.9207,0.0348145,136.255,333,7511.73,0,0,-0.34609,-0.055264
2520, 51.446,0.0,0,1536.0,2526.34,2501.34,4.0,0.335703,-4.97778,0.0655925,140.909,333,7762.08,0,0,-0.271451,-0.0517821
2530, 51.646,0.0,0,1536.0,2534.29,2509.29,4.0,0.334997,-5.05244,0.362981,145.562,333,8016.79,0,0,-0.199148,-0.0428052
2540, 51.846,0.0,0,1536.0,2542.5,2517.5,4.0,0.334291,-5.13653,0.393489,150.275,333,8274.0,0,0,-0.140362,-0.0315583
2550, 52.046,0.0,0,1536.0,2550.98,2525.98,4.0,0.33354,-5.2259,0.418931,155.004,333,8524.65,0,0,-0.0946741,-0.0216525
2560, 52.246,0.0,0,1536.0,2559.7,2534.7,4.0,0.332176,-5.26806,0.645823,155.61,154.1834,7534.44,0,0,-0.0656677,-0.00905228
2570, 52.446,0.0,0,1536.0,2568.11,2543.11,4.0,0.333225,-4.92275,0.566661,152.302,333,8389.61,0,0,-0.052851,0.00239825
2580, 52.646,0.0,0,1536.0,2576.7,2551.7,4.0,0.332932,-5.03631,0.230635,156.96,333,8621.77,0,0,-0.0581186,0.00701451
2590, 52.846,0.0,0,1536.0,2585.55,2560.55,4.0,0.331974,-5.02479,-0.427704,161.421,207.742009134,8854.15,0,0,-0.0628033,-0.00358605
2600, 53.046,0.0,0,1536.0,2594.63,2569.64,4.0,0.331217,-5.03314,-0.118348,165.697,187.799474499,9076.09,0,0,-0.0569845,-0.00598955
2610, 53.246,0.0,0,1536.0,2603.69,2578.69,4.0,0.330044,-4.72883,-0.167591,161.725,177.863082458,9078.76,0,0,-0.0467319,-0.00855255
2620, 53.446,0.0,0,1536.0,2612.79,2587.79,4.0,0.331575,-4.87703,-0.279099,165.972,333,9091.34,0,0,-0.0311171,-0.0141358
2630, 53.646,0.0,0,1536.0,2622.13,2597.13,4.0,0.330488,-4.93149,-0.566653,170.01,188.744161343,9301.61,0,0,-0.00151998,-0.0274169
2640, 53.846,0.0,0,1536.0,2631.65,2606.65,4.0,0.32935,-4.96254,-1.04115,169.862,169.458856698,8323.68,0,0,0.0560287,-0.0466683
2650, 54.046,0.0,0,1536.0,2640.85,2615.85,4.0,0.330799,-4.70789,-0.375119,166.568,192.386519228,9108.75,0,0,0.130274,-0.0510628
2660, 54.246,0.0,0,1536.0,2649.8,2624.8,4.0,0.328756,-4.36335,-0.309586,151.064,131.053103911,7286.06,0,0,0.212372,-0.0528722
2670, 54.446,0.0,0,1536.0,2657.79,2632.79,4.0,0.334669,-4.0377,-0.148576,143.051,224.562945694,9789.7,0,0,0.287924,-0.0551105
2680, 54.646,0.0,0,1536.0,2665.77,2640.77,4.0,0.335154,-4.28254,-0.14467,144.613,219.647652074,7700.08,0,0,0.369695,-0.0596695
2690, 54.846,0.0,0,1536.0,2673.9,2648.9,4.0,0.334877,-4.43771,-0.192254,148.715,196.046233453,8190.38,0,0,0.46015,-0.0649748
2700, 55.046,0.0,0,1536.0,2682.13,2657.13,4.0,0.332855,-4.41682,1.10512,144.696,148.417092498,6938.13,0,0,0.551508,-0.0375686
2710, 55.246,0.0,0,1536.0,2690.06,2665.06,4.0,0.333857,-4.32367,1.6076,138.293,134.743723159,7061.73,0,0,0.583802,0.00536728
2720, 55.446,0.0,0,1536.0,2697.24,2672.24,4.0,0.334097,-3.76829,0.079981,121.134,159.541185913,5522.53,0,0,0.587701,0.0057354
2730, 55.646,0.0,0,1536.0,2703.88,2678.88,4.0,0.337946,-3.9048,1.48591,116.027,138.839704142,6171.7,0,0,0.549387,0.0616565
2740, 55.846,0.0,0,1536.0,2710.42,2685.42,4.0,0.339561,-4.23645,0.987384,120.02,131.125870863,6640.33,0,0,0.46985,0.100317
2750, 56.046,0.0,0,1536.0,2716.74,2691.75,4.0,0.336691,-3.85049,1.34249,110.27,122.697805573,5757.21,0,0,0.347295,0.143554
2760, 56.246,0.0,0,1536.0,2722.69,2697.69,4.0,0.337431,-3.63729,1.60947,101.825,102.346001206,6964.51,0,0,0.175591,0.190796
2770, 56.446,0.0,0,1536.0,2728.02,2703.02,4.0,0.338842,-3.20553,2.55462,92.2182,92.7559703166,6082.53,0,0,-0.0239299,0.240517
2780, 56.646,0.0,0,1536.0,2732.81,2707.81,4.0,0.341572,-2.92676,0.381817,87.0721,87.8804933449,6551.55,0,0,-0.198862,0.202732
2790, 56.846,0.0,0,1536.0,2737.34,2712.34,4.0,0.339626,-2.61518,1.27415,74.26,77.0082065111,8041.31,0,0,-0.342646,0.178711
2800, 57.046,0.0,0,1536.0,2741.38,2716.38,4.0,0.341019,-2.37422,1.27184,65.5286,69.0197994819,8050.35,0,0,-0.466403,0.185445
2810, 57.246,0.0,0,1536.0,2745.08,2720.08,4.0,0.341768,-2.20764,1.37616,59.147,62.7087521493,4222.62,0,0,-0.584592,0.195015
2820, 57.446,0.0,0,1536.0,2748.6,2723.6,4.0,0.345011,-2.32524,0.292625,64.4041,134.471804088,7547.92,0,0,-0.699083,0.198718
2830, 57.646,0.0,0,1879.0,2753.35,2728.35,4.0,0.344526,-3.44542,-11.6004,79.5388,121.612964932,9549.0,0,0,-0.786837,-0.114776
2840, 57.846,0.0,0,1879.0,2758.52,2733.52,4.0,0.342184,-3.54941,-0.471825,82.5426,118.878718419,6345.76,0,0,-0.732293,-0.130124
2850, 58.046,0.0,0,1879.0,2763.9,2738.91,4.0,0.342419,-3.72445,4.23651,85.8899,119.485744037,6697.3,0,0,-0.601046,-0.138205
2860, 58.246,0.0,0,1879.0,2769.38,2744.38,4.0,0.341629,-3.63288,4.30562,88.7058,120.595729979,6844.46,0,0,-0.388258,-0.265513
2870, 58.446,0.0,0,1879.0,2774.33,2749.33,4.0,0.339912,-3.03378,3.35117,91.7135,125.875300424,7019.19,0,0,-0.0923873,-0.241784
2880, 58.646,0.0,0,1879.0,2779.4,2754.4,4.0,0.341993,-3.3967,0.769381,96.3009,126.768604269,7448.66,0,0,0.127001,-0.19227
2890, 58.846,0.0,0,1879.0,2784.82,2759.82,4.0,0.340801,-3.466,1.33983,100.048,135.591262471,6626.82,0,0,0.289311,-0.118223
2900, 59.046,0.0,0,1879.0,2790.38,2765.38,4.0,0.340431,-3.27076,1.63141,102.867,333,7736.52,0,0,0.385947,-0.0435874
2910, 59.246,0.0,0,1879.0,2796.24,2771.24,4.0,0.340332,-3.38292,0.727002,108.311,333,8347.43,0,0,0.422237,-0.00799626
2920, 59.446,0.0,0,1879.0,2802.42,2777.42,4.0,0.339573,-3.49585,0.415696,113.973,333,8532.51,0,0,0.42497,0.0109561
2930, 59.646,0.0,0,1879.0,2808.89,2783.9,4.0,0.338924,-3.5921,0.227206,119.241,149.012654191,9072.29,0,0,0.408413,0.0211027
2940, 59.846,0.0,0,1879.0,2815.66,2790.66,4.0,0.338295,-3.69618,0.149407,124.352,148.043235017,9273.58,0,0,0.380488,0.0270217
2950, 60.046,0.0,0,1879.0,2822.69,2797.69,4.0,0.33745,-3.78562,-0.000585355,128.148,148.678632075,8993.77,0,0,0.346225,0.0266641
2960, 60.246,0.0,0,1879.0,2829.91,2804.91,4.0,0.337021,-3.86142,-0.0398482,131.728,150.017685455,7261.97,0,0,0.312448,0.0253394
2970, 60.446,0.0,0,1879.0,2837.35,2812.35,4.0,0.336683,-4.02425,-0.10992,136.304,151.05402287,7513.79,0,0,0.278937,0.0230764
2980, 60.646,0.0,0,1879.0,2845.05,2820.05,4.0,0.336039,-4.20285,-0.0145218,140.901,151.751953837,7765.18,0,0,0.245407,0.0232518
2990, 60.846,0.0,0,1879.0,2853.0,2828.01,4.0,0.335617,-4.50663,0.0358171,145.519,152.111487049,8020.2,0,0,0.212414,0.0226234
3000, 61.046,0.0,0,1879.0,2861.21,2836.21,4.0,0.334679,-4.75839,0.00393388,149.629,152.07816003,8144.72,0,0,0.180136,0.0217517
3010, 61.246,0.0,0,1879.0,2869.58,2844.58,4.0,0.332428,-4.56557,-0.0566185,151.261,152.040289245,8113.05,0,0,0.148505,0.0200027
3020, 61.446,0.0,0,1879.0,2877.99,2853.0,4.0,0.330826,-3.96156,-0.101931,151.785,152.764029625,8159.11,0,0,0.118102,0.0184401
3030, 61.646,0.0,0,1879.0,2886.45,2861.45,4.0,0.332228,-3.57235,-0.105017,152.875,154.059663407,8246.72,0,0,0.088895,0.0174826
3040, 61.846,0.0,0,1879.0,2894.98,2869.98,4.0,0.332386,-3.38977,-0.45548,153.887,154.227184866,8206.61,0,0,0.0644823,0.00880748
3050, 62.046,0.0,0,1879.0,2903.36,2878.37,4.0,0.331644,-3.00926,-0.100551,147.488,333,7733.13,0,0,0.0491597,0.00883133
3060, 62.246,0.0,0,1879.0,2911.69,2886.69,4.0,0.333822,-3.02445,-0.323674,152.071,333,8369.95,0,0,0.0364606,0.00376589
3070, 62.446,0.0,0,1879.0,2920.26,2895.26,4.0,0.332659,-2.98369,0.054058,156.359,159.981353488,8592.47,0,0,0.0286006,0.00563842
3080, 62.646,0.0,0,1879.0,2929.04,2904.04,4.0,0.332026,-2.95213,-0.15505,159.594,161.890822651,8675.65,0,0,0.0225252,0.00188095
3090, 62.846,0.0,0,1879.0,2937.98,2912.98,4.0,0.331612,-2.94726,-0.414086,161.958,163.718618353,8773.78,0,0,0.0185413,-0.0024802
3100, 63.046,0.0,0,1879.0,2947.03,2922.03,4.0,0.331312,-2.98013,0.197036,163.926,165.594998727,8868.25,0,0,0.018289,0.00238926
3110, 63.246,0.0,0,1879.0,2956.19,2931.19,4.0,0.33112,-3.06181,-0.123182,165.85,167.611892251,8978.93,0,0,0.01676,-0.000933345
3120, 63.446,0.0,0,1879.0,2965.46,2940.46,4.0,0.330864,-3.20098,0.0272649,167.84,169.701237912,9089.18,0,0,0.0188642,-0.00169628
3130, 63.646,0.0,0,1879.0,2974.84,2949.84,4.0,0.330788,-3.38785,-0.103003,169.892,171.852600872,9206.28,0,0,0.0233883,-0.00427979
3140, 63.846,0.0,0,1879.0,2984.34,2959.34,4.0,0.33045,-3.65137,-0.00896182,172.459,174.155819385,9430.12,0,0,0.0307506,-0.0044648
3150, 64.052,0.0,0,1879.0,2994.26,2969.27,4.0,0.330368,-3.97033,0.121714,174.667,176.34642581,9551.3,0,0,0.0371929,-0.00170868
3160, 64.272,0.0,0,1879.0,3004.99,2979.99,4.0,0.330114,-4.40148,0.138321,176.916,333,7576.2,0,0,0.0388638,0.00130874
3170, 64.492,0.0,0,1879.0,3015.88,2990.88,4.0,0.329572,-4.93138,-0.386807,179.548,307.241646556,7689.77,0,0,0.0384968,-0.00291699
3180, 64.712,0.0,0,1879.0,3026.76,3001.76,4.0,0.330096,-5.39838,-0.307593,178.756,333,7654.01,0,0,0.0425703,-0.00631493
3190, 64.932,0.0,0,1879.0,3037.79,3012.8,4.0,0.330021,-6.13221,0.25484,182.442,283.701540654,7817.63,0,0,0.0551258,-0.00250309
3200, 65.152,0.0,0,1879.0,3049.05,3024.05,4.0,0.328418,-6.61565,-0.242587,184.355,183.935231957,7302.65,0,0,0.0573017,-0.00267571
3210, 65.372,0.0,0,1879.0,3059.94,3034.94,4.0,0.329272,-6.56448,-0.479354,177.959,260.487911685,7618.68,0,0,0.0653048,-0.011317
3220, 65.592,0.0,0,1879.0,3070.93,3045.93,4.0,0.329241,-7.13254,-0.424147,181.687,257.395009807,7780.07,0,0,0.0911899,-0.0195972
3230, 65.812,0.0,0,1879.0,3082.14,3057.14,4.0,0.328391,-7.54546,-0.423566,185.424,235.794253057,7937.97,0,0,0.135438,-0.0282885
3240, 66.032,0.0,0,1879.0,3093.58,3068.58,4.0,0.327555,-7.95692,-0.3862,189.162,238.482589479,8096.37,0,0,0.197853,-0.0359151
3250, 66.252,0.0,0,1879.0,3105.25,3080.25,4.0,0.326623,-8.34833,-0.705096,192.892,333,8255.5,0,0,0.27837,-0.0479113
3260, 66.472,0.0,0,1879.0,3116.94,3091.94,4.0,0.324203,-8.2715,-0.844983,188.485,333,8216.76,0,0,0.389338,-0.064655
3270, 66.692,0.0,0,1879.0,3128.57,3103.57,4.0,0.328504,-8.84851,-0.912241,192.181,333,8237.86,0,0,0.536785,-0.0758125
3280, 66.912,0.0,0,1879.0,3140.6,3115.61,4.0,0.329343,-10.3621,-0.875865,195.841,333,8391.94,0,0,0.642414,-0.0314595
3290, 67.132,0.0,0,1879.0,3152.9,3127.91,4.0,0.326244,-11.2519,-0.722946,199.592,333,8534.73,0,0,0.650993,0.0156539
3300, 67.352,0.0,0,1879.0,3165.41,3140.41,4.0,0.323403,-11.5278,-0.76851,203.233,213.343915854,8678.97,0,0,0.555364,0.0617889
3310, 67.572,0.0,0,1879.0,3177.98,3152.98,4.0,0.32153,-11.3193,-1.29597,206.717,215.171187047,8826.1,0,0,0.373266,0.0700143
3320, 67.792,0.0,0,1879.0,3190.69,3165.7,4.0,0.323247,-12.0317,-1.19396,210.061,216.539251683,8964.73,0,0,0.232108,0.0434397
3330, 68.012,0.0,0,1879.0,3203.62,3178.62,4.0,0.325845,-13.2638,-1.66573,213.352,217.55861442,9112.2,0,0,0.136879,0.022527
3340, 68.232,0.0,0,1879.0,3216.74,3191.74,4.0,0.327661,-15.9084,-1.15431,215.723,218.033838514,9156.83,0,0,0.0816063,0.00989706
3350, 68.452,0.0,0,1879.0,3229.97,3204.97,4.0,0.32088,-16.7637,-0.882364,217.146,218.496428396,9168.97,0,0,0.0615535,-0.00261753
3360, 68.672,0.0,0,1879.0,3243.26,3218.26,4.0,0.314694,-15.9831,-0.546957,217.93,219.203046886,9188.24,0,0,0.0752944,-0.0141465
3370, 68.892,0.0,0,1879.0,3256.6,3231.6,4.0,0.309681,-13.5333,-0.0877782,218.69,220.085883143,9221.4,0,0,0.111031,-0.0168182
3380, 69.112,0.0,0,1879.0,3269.99,3244.99,4.0,0.303924,-9.46482,0.00672917,219.537,221.043896383,9267.25,0,0,0.14949,-0.0156223
3390, 69.332,0.0,0,1879.0,3283.43,3258.43,4.0,0.314821,-6.55636,0.113033,220.357,221.803725214,9318.72,0,0,0.186854,-0.014055
3400, 69.552,0.0,0,1879.0,3296.92,3271.92,4.0,0.319022,-7.53545,-0.0879607,221.145,222.691847491,9345.22,0,0,0.220866,-0.0141389
3410, 69.772,0.0,0,1879.0,3310.45,3285.45,4.0,0.315161,-7.02945,0.133811,221.945,223.66773493,9375.61,0,0,0.253426,-0.0117471
3420, 69.992,0.0,0,1879.0,3324.04,3299.04,4.0,0.31266,-5.6419,0.0421099,222.752,224.292447032,9401.53,0,0,0.283811,-0.0119263
3430, 70.212,0.0,0,1879.0,3337.68,3312.68,4.0,0.30858,-3.43772,-0.0832454,223.517,225.166130911,9445.82,0,0,0.311891,-0.0115282
3440, 70.432,0.0,0,1879.0,3351.36,3326.36,4.0,0.306018,-0.237526,0.120006,224.26,226.022716096,9469.38,0,0,0.338549,-0.00927895
3450, 70.652,0.0,0,1879.0,3365.08,3340.08,4.0,0.311681,1.47673,0.0516187,224.957,226.709619685,9508.95,0,0,0.362869,-0.00927037
3460, 70.872,0.0,0,1879.0,3378.85,3353.85,4.0,0.312038,2.8073,-0.120326,225.764,227.561725911,9534.55,0,0,0.385488,-0.00970047
3470, 71.092,0.0,0,1879.0,3392.67,3367.67,4.0,0.312511,3.91139,0.1488,226.368,333,9526.72,0,0,0.407301,-0.00736826
3480, 71.312,0.0,0,1879.0,3406.52,3381.52,4.0,0.313178,4.81055,0.100901,226.902,333,9547.62,0,0,0.427511,-0.00702017
3490, 71.532,0.0,0,1879.0,3420.4,3395.4,4.0,0.313749,5.46002,-0.0497738,227.4,333,9570.62,0,0,0.445833,-0.00769776
3500, 71.752,0.0,0,1879.0,3434.31,3409.31,4.0,0.313007,6.17197,0.0336099,227.948,333,8124.1,0,0,0.463483,-0.00639742
3510, 71.972,0.0,0,1879.0,3448.27,3423.27,4.0,0.312758,7.02235,0.114143,229.363,333,7972.51,0,0,0.480397,-0.00565022
3520, 72.192,0.0,0,1879.0,3462.31,3437.31,4.0,0.313655,7.56305,-0.0400783,229.929,231.712816518,7949.53,0,0,0.495724,-0.00627583
