iteration,curLapTime,lastLapTime,stucktimer,damage,distRaced,distFromStart,racePos,z,speedZ,speedY,speedX,targetSpeed,rpm,skid,slip,trackPos,angle
15000, 74.618,110.334,0,96.0,15520.8,3927.68,6.0,0.344296,0.147462,-4.76814,39.4858,70.8506237113,8277.97,0,0,1.07959,0.947658
15010, 74.818,110.334,0,96.0,15522.1,3928.89,6.0,0.342781,0.0747915,-8.33807,38.1632,142.658259513,3041.06,0,0,0.755463,0.563481
15020, 75.018,110.334,0,96.0,15523.7,3930.51,6.0,0.344577,0.149838,-4.88476,35.8591,258.591030033,3935.25,0,0,0.543976,0.275254
15030, 75.218,110.334,0,96.0,15525.6,3932.4,6.0,0.344493,0.15064,-0.173225,38.7705,221.834189593,2969.17,0,0,0.446838,0.158217
15040, 75.418,110.334,0,96.0,15527.7,3934.55,6.0,0.344562,0.138479,0.199761,41.5668,218.63399495,4710.08,0,0,0.39318,0.111453
15050, 75.618,110.334,0,96.0,15530.0,3936.88,6.0,0.344437,0.149519,0.212305,45.4465,222.247503993,3433.07,0,0,0.35753,0.0592197
15060, 75.818,110.334,0,96.0,15532.6,3939.42,6.0,0.3439,0.120013,0.173829,49.2865,237.7596646,7530.35,0,0,0.345082,0.000772778
15070, 76.018,110.334,0,96.0,15535.3,3942.18,6.0,0.344077,0.0970411,0.177157,53.9692,264.564660307,4502.62,0,0,0.363609,-0.0654208
15080, 76.218,110.334,0,96.0,15538.3,3945.14,6.0,0.343961,0.0739011,0.157436,57.2014,256.5120253,8024.47,0,0,0.421972,-0.137087
15090, 76.418,110.334,0,96.0,15541.4,3948.23,6.0,0.343784,0.03507,0.115778,61.4385,247.881699766,7566.66,0,0,0.527794,-0.214377
15100, 76.618,110.334,0,96.0,15544.8,3951.68,6.0,0.343394,-0.00494211,0.0851485,65.1753,236.716272996,7460.31,0,0,0.682853,-0.228492
15110, 76.818,110.334,0,96.0,15549.0,3955.83,6.0,0.343339,-0.0812569,0.103138,68.7456,223.383566348,5226.6,0,0,0.801606,-0.125126
15120, 77.018,110.334,0,96.0,15553.4,3960.23,6.0,0.346253,-0.0775648,0.123803,73.7607,171.292463479,5644.38,0,0,0.859048,-0.0379454
15130, 77.218,110.334,0,96.0,15558.1,3964.92,6.0,0.34579,-0.282574,0.0467687,79.6966,166.809975836,6042.84,0,0,0.86254,0.0287293
15140, 77.418,110.334,0,96.0,15563.0,3969.79,6.0,0.341375,-0.00911193,0.226448,80.744,163.52134741,5806.8,0,0,0.8201,0.0698951
15150, 77.618,110.334,0,96.0,15567.7,3974.53,6.0,0.342239,0.0987951,0.130612,79.4624,164.290650874,5716.21,0,0,0.760798,0.0775145
15160, 77.818,110.334,0,96.0,15572.3,3979.14,6.0,0.34247,0.187284,0.19679,78.1982,166.517218458,5626.42,0,0,0.701388,0.0737217
15170, 78.018,110.334,0,96.0,15576.8,3983.64,6.0,0.342819,0.212351,0.246552,76.9592,170.904166668,5537.49,0,0,0.650045,0.0610111
15180, 78.218,110.334,0,96.0,15581.2,3988.04,6.0,0.343091,0.154893,0.286752,75.7511,333,5450.98,0,0,0.612729,0.0410321
15190, 78.418,110.334,0,96.0,15585.5,3992.36,6.0,0.343237,0.101781,0.320653,74.5783,333,5367.09,0,0,0.593959,0.0151499
15200, 78.618,110.334,0,96.0,15589.9,3996.78,6.0,0.342225,0.277128,0.102314,80.009,333,6103.36,0,0,0.584271,0.0141404
15210, 78.818,110.334,0,96.0,15594.7,4001.51,6.0,0.34199,0.477404,-0.0687414,86.0497,333,6615.04,0,0,0.572757,0.0121587
15220, 79.018,110.334,0,96.0,15599.7,4006.54,6.0,0.341546,0.550232,-0.132622,90.9327,333,7046.4,0,0,0.56389,0.00482065
15230, 79.218,110.334,0,96.0,15604.9,4011.74,6.0,0.341105,0.584388,-0.230493,92.6827,333,6658.59,0,0,0.559848,0.00202877
15240, 79.418,110.334,0,96.0,15610.2,4017.05,6.0,0.341017,0.536879,-0.231504,95.5744,333,7425.31,0,0,0.5533,0.00658399
15250, 79.618,110.334,0,96.0,15615.7,4022.49,6.0,0.341143,0.389881,-0.255375,97.3267,333,6987.62,0,0,0.542159,0.0126036
15260, 79.818,110.334,0,96.0,15621.2,4028.04,6.0,0.341057,0.14467,-0.205917,100.231,333,7783.58,0,0,0.521373,0.024257
15270, 80.018,110.334,0,96.0,15626.9,4033.69,6.0,0.340626,-0.0226249,-0.108514,101.982,333,7320.08,0,0,0.491754,0.0264209
15280, 80.218,110.334,0,96.0,15632.6,4039.43,6.0,0.339914,-0.00335495,-0.0572766,104.885,333,8133.9,0,0,0.465213,0.0232642
15290, 80.418,110.334,0,96.0,15638.5,4045.31,6.0,0.339699,-0.00482166,-0.115934,106.598,333,7648.02,0,0,0.44227,0.0177496
15300, 80.618,110.334,0,96.0,15644.5,4051.31,6.0,0.339434,-0.00464327,-0.16087,109.469,333,8472.31,0,0,0.42456,0.0125964
15310, 80.818,110.334,0,96.0,15650.6,4057.44,6.0,0.339176,-0.00479308,0.0729232,111.085,333,7966.11,0,0,0.40956,0.0141886
15320, 81.018,110.334,0,96.0,15656.8,4063.68,6.0,0.338915,-0.00461249,-0.0859803,113.8,333,8747.17,0,0,0.395052,0.0119146
15330, 81.218,110.334,0,96.0,15663.2,4070.05,6.0,0.338665,-0.00463452,0.033822,115.236,333,8259.92,0,0,0.380215,0.0127147
15340, 81.418,110.334,0,96.0,15669.7,4076.52,6.0,0.338416,-0.00457441,0.00782464,117.766,333,9002.81,0,0,0.366138,0.0117467
15350, 81.618,110.334,0,96.0,15676.3,4083.1,6.0,0.338617,-0.14427,0.0108973,119.051,333,8530.48,0,0,0.351514,0.0117467
15360, 81.818,110.334,0,96.0,15682.9,4089.78,6.0,0.339202,-0.491564,0.108475,121.419,333,9281.9,0,0,0.337578,0.012461
15370, 82.018,110.334,0,96.0,15689.7,4096.56,6.0,0.338843,-0.830296,-0.0645839,122.633,333,8783.73,0,0,0.324434,0.00974161
15380, 82.218,110.334,0,96.0,15696.6,4103.43,6.0,0.338549,-1.16365,0.0699967,124.908,333,9476.29,0,0,0.311164,0.0109142
15390, 82.418,110.334,0,96.0,15703.6,4110.41,6.0,0.338196,-1.49848,-0.0464518,127.126,333,7045.0,0,0,0.298821,0.00883896
15400, 82.618,110.334,0,96.0,15710.7,4117.53,6.0,0.337879,-1.8379,0.0652206,130.101,333,7171.03,0,0,0.286381,0.0104268
15410, 82.818,110.334,0,96.0,15718.0,4124.88,6.0,0.337172,-2.15647,-0.0118607,134.568,333,7418.79,0,0,0.273631,0.00924331
15420, 83.018,110.334,0,96.0,15725.6,4132.48,6.0,0.336365,-2.40991,-0.0927704,139.058,333,7664.15,0,0,0.260861,0.00796777
15430, 83.218,110.334,0,96.0,15733.5,4140.33,6.0,0.335712,-2.66746,0.0378384,143.566,333,7910.07,0,0,0.248566,0.00927955
15440, 83.418,110.334,0,96.0,15741.6,4148.44,6.0,0.335036,-2.91487,-0.0436608,148.089,333,8156.03,0,0,0.236669,0.00748378
15450, 83.618,110.334,0,96.0,15749.9,4156.79,6.0,0.334319,-3.14702,0.032734,152.625,333,8401.21,0,0,0.224495,0.00800068
15460, 83.818,110.334,0,96.0,15758.5,4165.39,6.0,0.333516,-3.36092,0.0152586,157.055,333,8633.54,0,0,0.212617,0.00750953
15470, 84.018,110.334,0,96.0,15767.4,4174.24,6.0,0.332618,-3.54967,-0.127928,161.299,333,8851.19,0,0,0.200599,0.00609571
15480, 84.218,110.334,0,96.0,15776.5,4183.31,6.0,0.331673,-3.70731,0.0280545,165.362,333,9059.82,0,0,0.189462,0.00699121
15490, 84.418,110.334,0,96.0,15785.8,4192.61,6.0,0.330803,-3.82246,-0.131789,169.247,333,9260.36,0,0,0.178117,0.00522882
15500, 84.618,110.334,0,96.0,15795.3,4202.12,6.0,0.329897,-3.89506,0.0302888,172.963,333,9451.91,0,0,0.168161,0.00609237
15510, 84.818,110.334,0,96.0,15805.0,4211.81,6.0,0.328871,-3.90192,-0.0162329,175.737,333,7899.56,0,0,0.157312,0.00550634
15520, 85.018,110.334,0,96.0,15814.8,4221.63,6.0,0.328274,-3.83826,0.000380223,178.07,333,7620.33,0,0,0.14813,0.00493652
15530, 85.218,110.334,0,96.0,15824.8,4231.61,6.0,0.327493,-3.76231,0.0462726,181.17,333,7752.08,0,0,0.13855,0.00597793
15540, 85.418,110.334,0,96.0,15834.9,4241.76,6.0,0.326789,-3.60451,-0.107327,184.251,333,7882.0,0,0,0.128953,0.00388128
15550, 85.618,110.334,0,96.0,15845.2,4252.09,6.0,0.325642,-3.4022,0.0457936,187.31,333,8009.04,0,0,0.120577,0.00503904
15560, 85.818,110.334,0,96.0,15855.7,4262.58,6.0,0.324714,-3.11704,-0.194031,190.339,333,8140.21,0,0,0.111463,0.00299865
15570, 86.018,110.334,0,96.0,15866.4,4273.24,6.0,0.324942,-2.97716,0.0349578,193.345,333,8268.96,0,0,0.104726,0.00375921
15580, 86.218,110.334,0,96.0,15877.2,4284.06,6.0,0.325836,-3.42,0.0565827,196.342,333,8398.2,0,0,0.0968411,0.00476677
15590, 86.418,110.334,0,96.0,15888.2,4295.05,6.0,0.324825,-3.71163,-0.147064,199.283,333,8518.65,0,0,0.0890908,0.00224716
15600, 86.618,110.334,0,96.0,15899.4,4306.2,6.0,0.323851,-3.94244,0.0556129,202.134,333,8634.98,0,0,0.0831823,0.00352317
15610, 86.818,110.334,0,96.0,15910.7,4317.51,6.0,0.322839,-4.09503,0.0847408,204.897,333,8746.57,0,0,0.0755461,0.00423748
15620, 87.018,110.334,0,96.0,15922.1,4328.97,6.0,0.321822,-4.16384,-0.0404231,207.568,333,8855.87,0,0,0.0688595,0.00250751
15630, 87.218,110.334,0,96.0,15933.7,4340.57,6.0,0.320801,-4.1407,0.0011751,210.15,333,8961.5,0,0,0.0628484,0.00261814
15640, 87.418,110.334,0,96.0,15945.5,4352.31,6.0,0.319766,-4.02042,0.00034585,212.642,333,9063.47,0,0,0.0570719,0.00261814
15650, 87.618,110.334,0,96.0,15957.4,4364.19,6.0,0.318711,-3.79851,0.000231999,215.043,333,9161.85,0,0,0.0515111,0.00261814
15660, 87.818,110.334,0,96.0,15969.4,4376.21,6.0,0.317626,-3.46635,0.000203077,217.354,333,9254.86,0,0,0.0461466,0.00261814
15670, 88.018,110.334,0,96.0,15981.5,4388.34,6.0,0.31654,-3.01585,0.000183868,219.575,333,9342.78,0,0,0.0401493,0.00261814
15680, 88.218,110.334,0,96.0,15993.8,4400.6,6.0,0.315498,-2.44719,0.000161867,221.703,333,9430.01,0,0,0.0340774,0.00261814
15690, 88.418,110.334,0,96.0,16006.1,4412.97,6.0,0.3146,-1.73601,0.00245668,223.743,333,9514.36,0,0,0.0281891,0.00259096
15700, 88.618,110.334,0,96.0,16018.6,4425.46,6.0,0.31386,-0.894779,-0.13912,225.613,333,9569.66,0,0,0.0234804,0.000501935
15710, 88.818,110.334,0,96.0,16031.2,4438.01,6.0,0.312989,0.00769792,-0.249121,226.141,333,9517.08,0,0,0.0243475,-0.00326842
15720, 89.018,110.334,0,96.0,16043.7,4450.58,6.0,0.316355,0.00563071,-0.145982,226.351,333,9527.78,0,0,0.0329608,-0.00564259
15730, 89.218,110.334,0,96.0,16056.3,4463.16,6.0,0.316125,-0.0023351,-0.000594905,226.558,333,9536.09,0,0,0.045066,-0.00544613
15740, 89.418,110.334,0,96.0,16068.9,4475.76,6.0,0.316069,-0.000832019,0.000431494,226.761,333,9544.58,0,0,0.057267,-0.00543373
15750, 89.618,110.334,0,96.0,16081.5,4488.36,6.0,0.316013,-0.000966746,7.64191e-05,226.959,333,9552.86,0,0,0.0694854,-0.00543373
15760, 89.818,110.334,0,96.0,16094.1,4500.97,6.0,0.315957,-0.000961037,0.0264773,227.152,333,9560.96,0,0,0.0817208,-0.00513714
15770, 90.018,110.334,0,96.0,16106.8,4513.6,6.0,0.315903,-0.00096086,0.0716391,227.342,333,9568.88,0,0,0.0928058,-0.00401657
15780, 90.218,110.334,0,96.0,16119.4,4526.24,6.0,0.315849,-0.000963755,0.0712901,227.527,333,9576.63,0,0,0.101579,-0.00297993
15790, 90.418,110.334,0,96.0,16132.0,4538.88,6.0,0.315797,-0.000962135,0.0715098,227.703,333,9557.48,0,0,0.107983,-0.00194329
15800, 90.618,110.334,0,96.0,16144.7,4551.53,6.0,0.31578,-0.000699696,0.0700132,227.903,333,7907.9,0,0,0.112018,-0.000933345
15810, 90.818,110.334,0,96.0,16157.4,4564.21,6.0,0.315688,-0.00495724,0.0731454,228.873,333,7959.22,0,0,0.113582,0.000157658
15820, 91.018,110.334,0,96.0,16170.1,4576.97,6.0,0.315239,-0.00936946,0.0697233,230.569,333,8018.16,0,0,0.112789,0.00114423
15830, 91.218,110.334,0,96.0,16183.0,4589.83,6.0,0.314731,-0.00877862,0.0708478,232.249,333,8075.92,0,0,0.109673,0.00215179
15840, 91.418,110.334,0,96.0,16195.9,4602.78,6.0,0.314246,-0.00869525,0.0714481,233.915,333,8133.21,0,0,0.104152,0.00315887
15850, 91.618,110.334,0,96.0,16209.0,4615.82,6.0,0.31376,-0.00868726,0.072251,235.564,333,8189.96,0,0,0.0961689,0.00416786
15860, 91.818,110.334,0,96.0,16222.1,4628.95,6.0,0.313276,-0.00858069,-0.105017,237.198,333,8246.2,0,0,0.0861859,0.00308735
15870, 92.018,110.334,0,96.0,16235.3,4642.18,6.0,0.312791,-0.0086964,0.0423168,238.816,333,8301.81,0,0,0.0791233,0.00286895
15880, 92.218,110.334,0,96.0,16248.6,4655.49,6.0,0.312307,-0.00869012,0.0594703,240.42,333,8356.95,0,0,0.0714482,0.00382024
15890, 92.418,110.334,0,96.0,16262.0,4668.89,6.0,0.311826,-0.00868488,-0.00107623,242.002,333,8410.81,0,0,0.0627344,0.0037101
15900, 92.618,110.334,0,96.0,16275.5,4682.38,6.0,0.31135,-0.00846536,0.0206614,243.542,333,8462.88,0,0,0.0538282,0.00339491
15910, 92.818,110.334,0,96.0,16289.1,4695.95,6.0,0.310885,-0.00829592,-0.0438832,245.038,333,8513.45,0,0,0.0483184,0.00141842
15920, 93.018,110.334,0,96.0,16302.8,4709.61,6.0,0.31043,-0.00817676,0.00231034,246.492,333,8562.6,0,0,0.0444453,0.00156719
15930, 93.218,110.334,0,96.0,16316.5,4723.34,6.0,0.309986,-0.00801808,-1.75687e-05,247.905,333,8610.36,0,0,0.0407011,0.00156337
15940, 93.418,110.334,0,96.0,16330.3,4737.15,6.0,0.309552,-0.00781878,-0.000104835,249.277,333,8656.74,0,0,0.0370772,0.00156337
15950, 93.618,110.334,0,96.0,16344.2,4751.04,6.0,0.309127,-0.00761137,-0.000116882,250.61,333,8701.8,0,0,0.0335749,0.00156337
15960, 93.818,110.334,0,96.0,16358.2,4765.0,6.0,0.308713,-0.00739545,-0.000118521,251.905,333,8745.56,0,0,0.0293533,0.00156337
15970, 94.018,110.334,0,96.0,16372.2,4779.03,6.0,0.308308,-0.00717954,-0.12285,253.162,333,8788.07,0,0,0.0260237,0.000208203
15980, 94.218,110.334,0,96.0,16386.3,4793.13,6.0,0.307914,-0.00707114,-0.208194,254.382,333,8829.33,0,0,0.0269733,-0.00243967
15990, 94.418,110.334,0,96.0,16400.4,4807.3,6.0,0.307533,-0.00674983,0.363254,255.567,333,8869.43,0,0,0.0320046,0.000810925
16000, 94.618,110.334,0,96.0,16414.7,4821.53,6.0,0.307163,-0.00653754,1.08805,256.697,333,8908.23,0,0,0.0201555,0.0156339
16010, 94.818,110.334,0,96.0,16429.0,4835.82,6.0,0.306803,-0.00632408,0.777432,257.794,229.708189308,8944.8,0,0,-0.0288187,0.0276516
16020, 95.018,110.334,0,96.0,16442.8,4849.66,6.0,0.308575,0.095976,-0.596268,237.343,217.26350115,7671.97,0,0,-0.0894487,0.020398
16030, 95.218,110.334,0,96.0,16455.3,4862.11,6.0,0.316214,0.141448,0.107951,211.599,198.959148726,6677.76,0,0,-0.140513,0.023064
16040, 95.418,110.334,0,96.0,16466.6,4873.42,6.0,0.322324,0.0537324,-0.202461,195.861,198.775769426,6654.62,0,0,-0.186344,0.0207389
16050, 95.618,110.334,0,96.0,16477.1,4883.94,6.0,0.325059,0.0557758,0.100195,179.506,182.039565845,5816.95,0,0,-0.227385,0.0220063
16060, 95.818,110.334,0,96.0,16486.8,4893.61,6.0,0.329072,0.0344464,0.0900097,168.922,169.41484823,5450.05,0,0,-0.265876,0.022909
16070, 96.018,110.334,0,96.0,16495.7,4902.6,6.0,0.331226,0.053577,0.0638071,159.858,159.109323912,5476.97,0,0,-0.30313,0.0238813
16080, 96.218,110.334,0,96.0,16504.2,4911.05,6.0,0.332772,0.044431,0.0546457,148.732,264.282870743,5861.31,0,0,-0.339792,0.0248588
16090, 96.418,110.334,0,96.0,16512.5,4919.31,6.0,0.333726,-0.0124229,0.0889842,144.553,242.711414822,6988.0,0,0,-0.377731,0.0264743
16100, 96.618,110.334,0,96.0,16520.6,4927.41,6.0,0.334347,0.00297813,0.0878201,147.779,225.291266264,8125.65,0,0,-0.417968,0.0293058
16110, 96.818,110.334,0,96.0,16528.8,4935.69,6.0,0.333588,-0.0166525,0.136022,146.08,210.852312609,7208.0,0,0,-0.462999,0.0316852
16120, 97.018,110.334,0,96.0,16536.9,4943.8,6.0,0.334261,0.0102413,0.208605,147.777,193.929518611,8123.47,0,0,-0.512114,0.0376056
16130, 97.218,110.334,0,96.0,16545.2,4952.08,6.0,0.333602,-0.0174568,0.41798,146.075,172.23244065,7202.21,0,0,-0.570245,0.0438417
16140, 97.418,110.334,0,96.0,16553.3,4960.18,6.0,0.334261,0.0103796,0.178822,147.752,161.008649786,8122.41,0,0,-0.636311,0.0502685
16150, 97.618,110.334,0,96.0,16561.5,4968.39,6.0,0.333621,-0.0115179,0.639771,142.712,145.634326516,6677.83,0,0,-0.716896,0.0612214
16160, 97.818,110.334,0,96.0,16569.1,4975.97,6.0,0.335258,0.0310027,0.953143,129.268,129.556479484,6201.94,0,0,-0.801423,0.0719999
16170, 98.018,110.334,0,96.0,16575.9,4982.74,6.0,0.343542,0.473028,0.689325,117.836,117.879001123,7291.18,0,0,-0.882781,0.0714
16180, 98.218,110.334,0,96.0,16582.5,4989.35,6.0,0.35909,-0.348371,0.250647,104.205,101.230662552,2520.69,0,0,-0.918385,-0.0052573
16190, 98.418,110.334,0,96.0,16588.3,4995.11,6.0,0.349647,-0.564824,1.56454,94.4888,170.221300278,9605.66,0,0,-0.888751,-0.0168988
16200, 98.618,110.334,0,96.0,16593.9,5000.76,6.0,0.344879,-0.382188,1.39889,96.6987,118.392606654,6939.33,0,0,-0.871628,0.0106881
16210, 98.818,110.334,0,96.0,16599.7,5006.52,6.0,0.346836,-0.514425,1.62845,98.5242,110.738715397,7746.3,0,0,-0.874589,0.0240234
16220, 99.018,110.334,0,96.0,16605.6,5012.42,6.0,0.347675,-0.644174,1.18586,101.029,107.769383287,7222.83,0,0,-0.878958,0.0113042
16230, 99.218,110.334,0,96.0,16611.6,5018.44,6.0,0.347844,-0.627085,1.88565,102.849,108.375121537,8007.73,0,0,-0.877914,0.0192092
16240, 99.418,110.334,0,96.0,16617.7,5024.6,6.0,0.347289,-0.679125,1.66129,105.25,106.808636127,7534.5,0,0,-0.876581,0.0119007
16250, 99.618,110.334,0,96.0,16624.0,5030.88,6.0,0.346461,-0.636449,2.29438,106.949,107.583284362,8387.1,0,0,-0.873641,0.0212639
16260, 99.818,110.334,0,96.0,16630.3,5037.15,6.0,0.344908,-0.598636,1.67472,103.403,114.909669014,8304.69,0,0,-0.870142,0.0122245
16270, 100.018,110.334,0,96.0,16636.5,5043.34,6.0,0.350889,-0.509813,2.50673,105.662,109.150486209,7582.84,0,0,-0.874889,0.0338309
16280, 100.218,110.334,0,96.0,16642.8,5049.62,6.0,0.349965,-0.336897,1.30269,104.453,105.192572223,6810.0,0,0,-0.882152,0.0116103
16290, 100.418,110.334,0,96.0,16648.8,5055.62,6.0,0.350513,-0.173261,2.64916,101.185,106.904300029,7961.97,0,0,-0.874318,0.027572
16300, 100.618,110.334,0,96.0,16654.8,5061.69,6.0,0.349438,-0.137297,1.2768,103.548,114.963298507,7434.9,0,0,-0.876892,0.0142635
16310, 100.818,110.334,0,96.0,16661.0,5067.89,6.0,0.352241,0.00804762,2.0884,105.134,105.192845037,8085.34,0,0,-0.880502,0.022498
16320, 101.018,110.334,0,96.0,16667.1,5073.94,6.0,0.349166,0.210499,2.76301,100.483,106.161415235,7175.53,0,0,-0.874746,0.0275729
16330, 101.218,110.334,0,96.0,16673.1,5079.98,6.0,0.352507,0.124191,1.97484,102.972,105.809963318,8165.81,0,0,-0.880768,0.0280831
16340, 101.418,110.334,0,96.0,16679.2,5086.09,6.0,0.354035,0.207514,1.79468,99.4783,114.209602659,6060.47,0,0,-0.884866,0.0061248
16350, 101.618,110.334,0,96.0,16685.0,5091.89,6.0,0.350059,0.20071,2.61896,98.4858,112.269798041,7028.61,0,0,-0.874369,0.0268949
16360, 101.818,110.334,0,96.0,16690.9,5097.8,6.0,0.349847,0.228609,1.16751,100.32,140.962372591,7806.24,0,0,-0.876832,0.0137065
16370, 102.018,110.334,0,96.0,16697.0,5103.82,6.0,0.351649,0.139082,2.15978,102.617,138.759964602,7309.64,0,0,-0.880241,0.0233105
16380, 102.218,110.334,0,96.0,16703.1,5109.97,6.0,0.350544,0.212111,1.37241,104.379,183.252315522,8107.44,0,0,-0.879841,0.0118735
16390, 102.418,110.334,0,96.0,16709.4,5116.23,6.0,0.349493,0.138698,2.63084,106.586,188.47466576,7627.27,0,0,-0.877952,0.0223783
16400, 102.618,110.334,0,96.0,16715.8,5122.61,6.0,0.346549,0.0531775,1.63569,108.328,207.332995746,8447.96,0,0,-0.87146,0.00372249
16410, 102.818,110.334,0,96.0,16722.1,5128.93,6.0,0.335539,0.332424,0.687025,110.706,193.09917821,7949.21,0,0,-0.849735,-0.00385207
16420, 103.018,110.334,0,96.0,16728.3,5135.13,6.0,0.339342,0.489283,0.365928,112.567,182.898573585,8692.08,0,0,-0.85329,0.0170315
16430, 103.218,110.334,0,96.0,16734.6,5141.45,6.0,0.339307,0.373633,0.24594,114.811,171.915528405,8209.95,0,0,-0.875396,0.0259746
16440, 103.418,110.334,0,96.0,16741.0,5147.87,6.0,0.345057,0.0824526,0.332412,116.437,161.619353272,9060.43,0,0,-0.909629,0.039245
16450, 103.618,110.334,0,96.0,16747.7,5154.55,6.0,0.345183,0.00925306,0.377879,118.555,156.403541281,8503.8,0,0,-0.945662,0.0245741
16460, 103.818,110.334,0,96.0,16754.5,5161.37,6.0,0.346197,0.0998164,0.596764,120.062,148.125576905,9305.6,0,0,-0.961448,0.0100802
16470, 104.018,110.334,0,96.0,16761.4,5168.3,6.0,0.344456,0.326494,0.873471,121.997,145.785589189,8746.49,0,0,-0.959331,0.000450913
16480, 104.218,110.334,0,96.0,16768.5,5175.34,6.0,0.341996,0.35773,1.20455,123.364,142.093404851,9397.63,0,0,-0.94759,-0.0011031
16490, 104.418,110.334,0,96.0,16775.6,5182.47,6.0,0.341881,0.235335,1.60907,125.139,146.636556318,9390.29,0,0,-0.931233,0.000453297
16500, 104.618,110.334,0,96.0,16782.9,5189.72,6.0,0.339994,0.229043,1.877,127.014,145.554340648,6740.28,0,0,-0.920111,0.00949747
16510, 104.818,110.334,0,96.0,16790.2,5197.09,6.0,0.339299,0.192721,1.75389,128.529,143.481583655,7151.23,0,0,-0.916394,0.0114368
16520, 105.018,110.334,0,96.0,16797.7,5204.57,6.0,0.339338,0.0343656,1.88621,130.384,141.57429886,7011.63,0,0,-0.911152,0.00934917
16530, 105.218,110.334,0,96.0,16805.2,5212.09,6.0,0.336908,-0.185414,2.10734,131.549,143.116261381,7319.23,0,0,-0.90807,0.0152276
16540, 105.418,110.334,0,96.0,16812.9,5219.71,6.0,0.336666,-0.20997,2.30644,132.984,148.397391344,7055.46,0,0,-0.908843,0.0190023
16550, 105.618,110.334,0,96.0,16820.6,5227.44,6.0,0.335012,-0.116611,2.47069,133.964,166.710258964,7512.61,0,0,-0.911538,0.0206078
16560, 105.818,110.334,0,96.0,16828.4,5235.27,6.0,0.334083,0.182314,2.60383,135.287,205.521510643,7178.88,0,0,-0.91084,0.0148767
16570, 106.018,110.334,0,96.0,16836.4,5243.22,6.0,0.333173,0.653644,2.41068,136.426,244.341929757,7601.27,0,0,-0.894576,-0.00351399
16580, 106.218,110.334,0,96.0,16844.4,5251.29,6.0,0.332449,1.23169,3.58391,137.552,296.335035837,7297.46,0,0,-0.849951,-0.0183036
16590, 106.418,110.334,0,96.0,16852.3,5259.18,6.0,0.333856,1.79452,1.56285,140.538,282.263023524,7750.89,0,0,-0.786521,-0.0172302
16600, 106.618,110.334,0,96.0,16860.2,5267.1,6.0,0.332555,2.43337,0.615234,144.804,268.08787757,7972.95,0,0,-0.765232,-0.000697311
16610, 106.818,110.334,0,96.0,16868.4,5275.27,6.0,0.332469,2.89724,0.207882,149.08,253.426857576,8193.47,0,0,-0.76492,0.00466234
16620, 107.018,110.334,0,96.0,16876.8,5283.67,6.0,0.332561,3.13977,0.194848,153.336,230.236605069,8431.77,0,0,-0.774009,0.00989563
16630, 107.218,110.334,0,96.0,16885.4,5292.31,6.0,0.332651,3.10948,0.21282,157.466,220.622567505,8650.08,0,0,-0.791652,0.0152305
16640, 107.418,110.334,0,96.0,16894.3,5301.16,6.0,0.333303,2.79596,0.430215,161.413,214.39742095,8869.59,0,0,-0.819582,0.024977
16650, 107.618,110.334,0,96.0,16903.4,5310.23,6.0,0.333931,2.08647,0.490067,165.069,200.001569006,9080.14,0,0,-0.865432,0.0365332
16660, 107.818,110.334,0,96.0,16912.7,5319.59,6.0,0.328257,1.90799,1.03754,167.266,190.631533966,9076.17,0,0,-0.922582,0.0305689
16670, 108.018,110.334,0,96.0,16922.4,5329.23,6.0,0.328877,2.63976,1.1008,170.475,192.533089116,9327.14,0,0,-0.940854,0.00492889
16680, 108.218,110.334,0,96.0,16932.2,5339.02,6.0,0.328664,2.8257,1.77709,172.749,215.042349984,9469.24,0,0,-0.922402,-0.00784748
16690, 108.418,110.334,0,96.0,16942.0,5348.91,6.0,0.32958,2.71414,3.32016,174.475,244.912602569,7726.9,0,0,-0.888475,0.00123245
16700, 108.618,110.334,0,96.0,16952.0,5358.88,6.0,0.330993,2.39091,3.42758,175.945,259.119834544,7444.95,0,0,-0.863254,0.00874311
16710, 108.818,110.334,0,96.0,16962.0,5368.92,6.0,0.331043,1.80592,1.74784,178.369,333,7645.19,0,0,-0.840376,-0.00372237
16720, 109.018,110.334,0,96.0,16972.1,5379.02,6.0,0.326806,2.08247,1.93078,181.115,333,7754.16,0,0,-0.830439,0.0123947
16730, 109.218,110.334,0,96.0,16982.4,5389.28,6.0,0.327004,2.17123,1.73941,183.888,333,7873.21,0,0,-0.84127,0.0182903
16740, 109.418,110.334,0,96.0,16992.8,5399.7,6.0,0.329041,2.07925,0.528455,186.721,333,7989.4,0,0,-0.851529,0.00117475
16750, 109.618,110.334,0,96.0,17003.4,5410.28,6.0,0.326963,1.75232,0.290456,189.569,333,8111.5,0,0,-0.827293,-0.0227229
16760, 109.818,110.334,0,96.0,17014.2,5421.02,6.0,0.32725,1.27286,0.324911,192.418,333,8236.32,0,0,-0.757385,-0.0466401
16770, 110.018,110.334,0,96.0,17025.0,5431.82,6.0,0.325935,0.819602,0.300283,195.278,333,8352.65,0,0,-0.647899,-0.0545718
16780, 110.218,110.334,0,96.0,17035.9,5442.74,6.0,0.325165,0.579524,0.00888072,198.106,333,8473.1,0,0,-0.540752,-0.0530326
16790, 110.418,110.334,0,96.0,17046.9,5453.81,6.0,0.325268,0.104889,0.201958,200.857,333,8588.66,0,0,-0.436181,-0.0496413
