iteration,curLapTime,lastLapTime,stucktimer,damage,distRaced,distFromStart,racePos,z,speedZ,speedY,speedX,targetSpeed,rpm,skid,slip,trackPos,angle
8450, 18.064,157.802,0,465.0,7169.41,1280.32,9.0,0.332613,10.1107,2.14953,213.779,219.701011128,7748.55,0,0,-0.883445,0.0193718
8460, 18.264,157.802,0,465.0,7181.45,1292.36,9.0,0.342213,10.0489,2.23165,209.209,211.56124583,7589.87,0,0,-0.901423,0.0144408
8470, 18.464,157.802,0,465.0,7193.12,1304.03,9.0,0.348698,9.98281,2.88297,202.683,201.530009561,8395.56,0,0,-0.91075,0.0197386
8480, 18.664,157.802,0,465.0,7204.25,1315.15,9.0,0.355425,9.50686,3.15677,190.578,191.314451333,7826.43,0,0,-0.915261,0.0160218
8490, 18.864,157.802,0,465.0,7214.98,1325.89,9.0,0.355022,9.51773,1.28378,190.269,197.09420741,8137.9,0,0,-0.917497,0.00714821
8500, 19.064,157.802,0,465.0,7225.79,1336.7,9.0,0.351248,9.56515,1.90479,190.759,194.081209551,8118.53,0,0,-0.907984,0.00131696
8510, 19.264,157.802,0,465.0,7236.67,1347.57,9.0,0.339397,9.76386,1.8949,193.1,218.084104828,8244.75,0,0,-0.887346,-0.00119525
8520, 19.464,157.802,0,465.0,7247.68,1358.59,9.0,0.332218,9.91013,3.1641,195.318,216.226324179,8348.2,0,0,-0.871502,0.0115592
8530, 19.664,157.802,0,465.0,7258.83,1369.74,9.0,0.329096,9.92419,3.09529,197.525,229.435680884,8452.89,0,0,-0.862979,0.0131634
8540, 19.864,157.802,0,465.0,7270.11,1381.02,9.0,0.324892,9.92868,1.95199,199.778,237.301339883,8538.53,0,0,-0.851446,-0.00155735
8550, 20.064,157.802,0,465.0,7281.41,1392.32,9.0,0.322666,9.98698,1.99094,202.009,239.311299948,8631.82,0,0,-0.832492,0.00335664
8560, 20.264,157.802,0,465.0,7292.84,1403.75,9.0,0.322186,10.0967,1.97628,204.162,243.209751568,8720.87,0,0,-0.824596,0.00858551
8570, 20.464,157.802,0,465.0,7304.38,1415.29,9.0,0.321629,10.1994,2.00573,206.243,246.583367549,8806.29,0,0,-0.826599,0.013005
8580, 20.664,157.802,0,465.0,7316.04,1426.95,9.0,0.321112,10.3018,2.06145,208.25,250.055533454,8888.77,0,0,-0.83728,0.017173
8590, 20.864,157.802,0,465.0,7327.81,1438.72,9.0,0.32165,10.4376,2.03635,210.179,255.015115643,8968.25,0,0,-0.856229,0.0202399
8600, 21.064,157.802,0,465.0,7339.7,1450.61,9.0,0.321945,10.6329,1.79804,212.047,243.212043427,9042.52,0,0,-0.878712,0.0177993
8610, 21.264,157.802,0,465.0,7351.7,1462.6,9.0,0.3237,10.6785,2.22933,213.847,249.725505803,9129.71,0,0,-0.892939,0.015561
8620, 21.464,157.802,0,465.0,7363.79,1474.7,9.0,0.32494,10.7705,2.40154,215.578,266.272725494,9194.83,0,0,-0.899747,0.0137143
8630, 21.664,157.802,0,465.0,7375.99,1486.9,9.0,0.324171,10.89,2.17585,217.253,326.981770144,9261.23,0,0,-0.901706,0.00992596
8640, 21.864,157.802,0,465.0,7388.27,1499.18,9.0,0.323246,10.8851,2.44839,218.828,333,9348.35,0,0,-0.901717,0.0108579
8650, 22.064,157.802,0,465.0,7400.65,1511.56,9.0,0.321629,10.9156,2.55865,220.364,333,9400.26,0,0,-0.899131,0.0102481
8660, 22.264,157.802,0,465.0,7413.11,1524.02,9.0,0.321558,10.9057,2.43717,221.851,333,9454.3,0,0,-0.896312,0.00874734
8670, 22.464,157.802,0,465.0,7425.66,1536.57,9.0,0.318739,10.9718,1.01435,223.378,333,9524.0,0,0,-0.877525,-0.0130625
8680, 22.664,157.802,0,465.0,7438.12,1549.03,9.0,0.304804,14.4539,0.363157,224.858,333,9557.28,0,0,-0.846344,-0.00766814
8690, 22.864,157.802,0,465.0,7450.63,1561.54,9.0,0.343702,8.49438,0.377929,225.166,333,9603.93,0,0,-0.829594,-0.004022
8700, 23.064,157.802,0,465.0,7463.16,1574.07,9.0,0.312296,9.24539,0.340316,225.926,333,9579.41,0,0,-0.823381,0.00205433
8710, 23.264,157.802,0,465.0,7475.71,1586.62,9.0,0.318882,8.78551,0.426965,225.93,333,9588.93,0,0,-0.830769,0.00789201
8720, 23.464,157.802,0,465.0,7488.26,1599.17,9.0,0.324665,6.97982,1.26164,225.834,333,9597.83,0,0,-0.854261,0.0220014
8730, 23.664,157.802,0,465.0,7500.89,1611.8,9.0,0.308403,6.38344,1.27708,225.995,333,9579.97,0,0,-0.895541,0.0203439
8740, 23.864,157.802,0,465.0,7513.6,1624.51,9.0,0.314816,7.75487,1.28868,226.092,333,9518.17,0,0,-0.91925,0.0102025
8750, 24.064,157.802,0,465.0,7526.31,1637.22,9.0,0.319996,6.77919,0.487036,226.002,333,9527.88,0,0,-0.907277,-0.0138748
8760, 24.264,157.802,0,465.0,7539.0,1649.9,9.0,0.326157,4.08918,0.528771,225.976,333,9534.58,0,0,-0.844788,-0.0362561
8770, 24.464,157.802,0,465.0,7551.65,1662.56,9.0,0.332169,0.0321326,0.461311,226.083,333,9530.38,0,0,-0.731161,-0.0572231
8780, 24.664,157.802,0,465.0,7564.19,1675.1,9.0,0.315468,-0.0612264,0.0628966,226.253,333,9521.24,0,0,-0.601336,-0.0547378
8790, 24.864,157.802,0,465.0,7576.75,1687.66,9.0,0.316139,0.00807364,0.266006,226.407,333,9530.01,0,0,-0.478597,-0.0510159
8800, 25.064,157.802,0,465.0,7589.32,1700.22,9.0,0.316135,-0.0032193,0.221168,226.558,333,9536.19,0,0,-0.363274,-0.0476732
8810, 25.264,157.802,0,465.0,7601.89,1712.8,9.0,0.316078,-0.00314993,0.0199481,226.706,333,9542.37,0,0,-0.254913,-0.0470549
8820, 25.464,157.802,0,465.0,7614.48,1725.39,9.0,0.316036,-0.00328218,0.0517093,226.852,333,9548.51,0,0,-0.14546,-0.046881
8830, 25.664,157.802,0,465.0,7627.07,1737.98,9.0,0.315994,-0.00316924,0.0349842,226.995,333,9554.42,0,0,-0.0387539,-0.0461817
8840, 25.864,157.802,0,465.0,7639.67,1750.58,9.0,0.31596,-0.00326415,0.964715,227.121,333,9560.6,0,0,0.0628771,-0.0349396
8850, 26.064,157.802,0,465.0,7652.29,1763.2,9.0,0.315926,-0.00343487,1.07716,227.226,253.845522166,9564.62,0,0,0.133062,-0.0174285
8860, 26.264,157.802,0,465.0,7664.91,1775.82,9.0,0.316334,-0.0455881,1.07013,227.334,237.977057197,9569.55,0,0,0.166108,-0.00178659
8870, 26.464,157.802,0,465.0,7677.54,1788.45,9.0,0.318584,-0.736412,1.10346,227.309,226.644513964,9572.68,0,0,0.163794,0.0135639
8880, 26.664,157.802,0,465.0,7689.8,1800.71,9.0,0.319603,-1.197,1.12414,218.705,211.779643279,9300.47,0,0,0.133451,0.0257721
8890, 26.864,157.802,0,465.0,7701.36,1812.27,9.0,0.321346,-1.46938,0.10169,197.448,201.773628456,7665.71,0,0,0.0850744,0.024442
8900, 27.064,157.802,0,465.0,7712.28,1823.19,9.0,0.325729,-1.86546,0.655658,196.357,196.934521355,8223.84,0,0,0.0295057,0.0367942
8910, 27.264,157.802,0,465.0,7722.89,1833.8,9.0,0.324593,-1.97626,0.947127,181.134,177.521007345,6977.96,0,0,-0.0440609,0.0453616
8920, 27.464,157.802,0,465.0,7732.39,1843.3,9.0,0.329571,-1.89153,0.134836,166.619,169.207164994,7806.24,0,0,-0.115162,0.0444051
8930, 27.664,157.802,0,465.0,7741.64,1852.55,9.0,0.330879,-2.16033,0.644911,162.556,166.666951218,6383.27,0,0,-0.196134,0.0560265
8940, 27.864,157.802,0,465.0,7750.59,1861.5,9.0,0.331467,-2.17337,-0.797974,159.877,296.413414885,9167.14,0,0,-0.284655,0.0339116
8950, 28.064,157.802,0,465.0,7759.46,1870.37,9.0,0.331928,-2.26927,-2.88914,158.533,143.085817044,8375.1,0,0,-0.297286,-0.0361719
8960, 28.264,157.802,0,465.0,7767.93,1878.84,9.0,0.332111,-2.09626,-1.08015,148.032,333,8243.89,0,0,-0.254112,-0.0581467
8970, 28.464,157.802,0,465.0,7776.19,1887.1,9.0,0.334221,-2.24184,-4.69026,150.602,333,8269.55,0,0,-0.114596,-0.167124
8980, 28.664,157.802,0,465.0,7784.51,1895.42,9.0,0.333267,-2.25812,-2.77669,153.346,333,8385.96,0,0,0.149903,-0.223211
8990, 28.864,157.802,0,465.0,7793.24,1904.15,9.0,0.337696,-3.76081,-1.06108,156.605,333,8636.12,0,0,0.402464,-0.0997906
9000, 29.064,157.802,0,465.0,7802.29,1913.2,9.0,0.333454,-4.24067,-0.591935,160.347,333,8803.59,0,0,0.472884,-0.0067482
9010, 29.264,157.802,0,465.0,7811.48,1922.39,9.0,0.329453,-3.74131,-0.283751,164.445,333,9003.24,0,0,0.425433,0.0522357
9020, 29.464,157.802,0,465.0,7820.71,1931.62,9.0,0.331829,-3.65469,-0.224288,168.327,333,9226.05,0,0,0.339368,0.0474411
9030, 29.664,157.802,0,465.0,7830.16,1941.07,9.0,0.33049,-3.92534,-0.136024,172.055,333,9405.63,0,0,0.259725,0.0439746
9040, 29.864,157.802,0,465.0,7839.8,1950.72,9.0,0.328901,-3.90106,0.0885874,175.019,333,9576.83,0,0,0.180402,0.0461805
9050, 30.064,157.802,0,465.0,7849.58,1960.49,9.0,0.327435,-3.61822,0.0555037,177.199,333,7584.57,0,0,0.0978035,0.0472202
9060, 30.264,157.802,0,465.0,7859.5,1970.41,9.0,0.326618,-3.10508,0.0230675,180.257,333,7709.33,0,0,0.0122524,0.0476731
9070, 30.464,157.802,0,465.0,7869.58,1980.5,9.0,0.324305,-2.36709,-0.8701,183.256,333,7831.44,0,0,-0.0676035,0.0305938
9080, 30.664,157.802,0,465.0,7879.85,1990.76,9.0,0.328573,-2.63538,-0.736179,186.213,333,7971.52,0,0,-0.111062,0.00827444
9090, 30.864,157.802,0,465.0,7890.28,2001.19,9.0,0.327078,-3.01776,-0.213618,189.2,333,8095.07,0,0,-0.118985,-0.00336349
9100, 31.064,157.802,0,465.0,7900.88,2011.79,9.0,0.325562,-3.08904,0.053861,192.179,333,8218.71,0,0,-0.106512,-0.0100198
9110, 31.264,157.802,0,465.0,7911.65,2022.56,9.0,0.323792,-2.90243,0.00292295,195.14,333,8338.97,0,0,-0.0786133,-0.0183913
9120, 31.464,157.802,0,465.0,7922.57,2033.48,9.0,0.322058,-2.42141,0.104118,198.047,333,8462.43,0,0,-0.0335804,-0.025193
9130, 31.664,157.802,0,465.0,7933.65,2044.56,9.0,0.320423,-1.60801,0.448117,200.839,333,8574.95,0,0,0.023149,-0.026029
9140, 31.864,157.802,0,465.0,7944.87,2055.78,9.0,0.318913,-0.462281,1.04925,203.476,333,8680.66,0,0,0.0714222,-0.0132428
9150, 32.064,157.802,0,465.0,7956.25,2067.16,9.0,0.321178,0.078607,0.49522,206.009,333,8793.67,0,0,0.101353,-0.00770533
9160, 32.264,157.802,0,465.0,7967.76,2078.67,9.0,0.321444,-0.0186908,0.136856,208.467,333,8892.74,0,0,0.116095,-0.00496078
9170, 32.464,157.802,0,465.0,7979.41,2090.32,9.0,0.319984,0.180804,0.0583359,210.844,333,8986.85,0,0,0.126744,-0.00421178
9180, 32.664,157.802,0,465.0,7991.18,2102.1,9.0,0.317402,1.04464,0.0598637,213.122,333,9078.18,0,0,0.13539,-0.00319386
9190, 32.864,157.802,0,465.0,8003.08,2114.0,9.0,0.317186,1.75725,0.0614815,215.298,333,9168.4,0,0,0.141545,-0.00217831
9200, 33.064,157.802,0,465.0,8015.1,2126.02,9.0,0.316837,2.41221,0.0625954,217.378,333,9254.72,0,0,0.146141,-0.00116313
9210, 33.264,157.802,0,465.0,8027.24,2138.15,9.0,0.316416,2.99649,0.0637622,219.368,333,9337.36,0,0,0.14816,-0.000148058
9220, 33.464,157.802,0,465.0,8039.48,2150.39,9.0,0.31605,3.50401,0.0649149,221.273,333,9416.58,0,0,0.147807,0.000867248
9230, 33.664,157.802,0,465.0,8051.82,2162.73,9.0,0.315752,3.93202,0.461028,223.098,333,9492.77,0,0,0.142644,0.00769079
9240, 33.864,157.802,0,465.0,8064.26,2175.18,9.0,0.315542,4.28045,0.921351,224.842,333,9563.8,0,0,0.117732,0.0222545
9250, 34.064,157.802,0,465.0,8076.79,2187.7,9.0,0.315525,4.53097,1.22864,225.887,333,9608.27,0,0,0.0552806,0.0419096
9260, 34.264,157.802,0,465.0,8089.33,2200.24,9.0,0.315823,4.67218,-0.92279,225.966,333,9587.65,0,0,-0.0290329,0.0287222
9270, 34.464,157.802,0,465.0,8101.88,2212.79,9.0,0.316147,4.71336,-1.0768,225.964,333,9587.89,0,0,-0.0861978,0.0122656
9280, 34.664,157.802,0,465.0,8114.43,2225.35,9.0,0.316528,4.65534,-1.06682,225.962,333,9588.24,0,0,-0.107248,-0.00342858
9290, 34.864,157.802,0,465.0,8126.98,2237.9,9.0,0.316246,4.58632,-1.07499,225.964,333,9588.17,0,0,-0.092421,-0.019201
9300, 35.064,157.802,0,465.0,8139.54,2250.45,9.0,0.313263,5.41449,-1.0306,226.019,333,9586.68,0,0,-0.0407858,-0.0355092
9310, 35.264,157.802,0,465.0,8152.08,2263.0,9.0,0.315578,5.67552,-1.05417,225.989,268.041886655,9588.71,0,0,0.047888,-0.0514574
9320, 35.464,157.802,0,465.0,8164.62,2275.53,9.0,0.317448,5.4165,-1.06665,225.962,293.396434784,9589.59,0,0,0.172235,-0.0670245
9330, 35.664,157.802,0,465.0,8177.14,2288.06,9.0,0.318989,4.64796,-1.08382,225.95,206.394866747,9590.49,0,0,0.33137,-0.0822043
9340, 35.864,157.802,0,465.0,8189.08,2300.0,9.0,0.323574,3.20353,2.83435,204.867,95.3742928818,7865.19,0,0,0.49146,-0.0549269
9350, 36.064,157.802,0,465.0,8200.01,2310.93,9.0,0.329369,1.71787,3.6798,190.044,148.714215206,6835.51,0,0,0.601983,-0.0172129
9360, 36.264,157.802,0,465.0,8210.44,2321.35,9.0,0.317635,2.58624,10.1646,185.665,78.8469857325,7047.21,0,0,0.596418,0.110532
9370, 36.464,157.802,0,465.0,8220.62,2331.53,9.0,0.337959,0.481576,6.89841,182.813,75.6366253037,7604.61,0,0,0.40778,0.170595
9380, 36.664,157.802,0,465.0,8230.53,2341.44,9.0,0.336502,-3.49558,7.24001,180.305,78.4464977442,7518.03,0,0,0.166215,0.152546
9390, 36.864,157.802,0,465.0,8240.36,2351.28,9.0,0.329395,-3.59818,11.912,176.824,79.8902469996,7360.58,0,0,-0.00582608,0.147398
9400, 37.064,157.802,0,465.0,8250.14,2361.06,9.0,0.331005,-4.13524,11.9653,173.466,86.2384025151,7212.78,0,0,-0.11973,0.118823
9410, 37.264,157.802,0,465.0,8259.82,2370.73,9.0,0.330376,-4.46032,9.56227,170.462,146.637957012,7102.21,0,0,-0.181434,0.0778427
9420, 37.464,157.802,0,465.0,8269.35,2380.27,9.0,0.330601,-4.52068,8.88469,167.616,143.483832722,6904.07,0,0,-0.195379,0.049121
9430, 37.664,157.802,0,465.0,8278.73,2389.65,9.0,0.330536,-4.43459,8.89144,164.954,140.730434586,7491.38,0,0,-0.169547,0.0287423
9440, 37.864,157.802,0,465.0,8287.9,2398.82,9.0,0.330811,-4.20914,10.7929,161.221,139.177603956,8497.81,0,0,-0.11427,0.0284185
9450, 38.064,157.802,0,465.0,8296.81,2407.72,9.0,0.331741,-3.9987,15.3084,156.677,140.54490576,8220.61,0,0,-0.0474826,0.0559525
9460, 38.264,157.802,0,465.0,8305.44,2416.36,9.0,0.333572,-3.93921,16.9232,152.369,141.33803478,7637.95,0,0,0.0178264,0.0686522
9470, 38.464,157.802,0,465.0,8313.83,2424.75,9.0,0.335201,-4.43383,12.914,149.752,138.214384472,6650.54,0,0,0.0864299,0.0402021
9480, 38.664,157.802,0,465.0,8322.03,2432.94,9.0,0.335543,-4.83141,7.55883,147.693,133.482996666,5843.51,0,0,0.154848,0.00646448
9490, 38.864,157.802,0,465.0,8330.06,2440.97,9.0,0.33568,-5.12796,8.25495,144.91,133.301897979,7633.55,0,0,0.218566,0.0186138
9500, 39.064,157.802,0,465.0,8337.9,2448.81,9.0,0.335939,-5.36981,13.2235,141.469,333,8074.49,0,0,0.263127,0.0738242
9510, 39.264,157.802,0,465.0,8345.66,2456.57,9.0,0.337837,-5.96571,10.7402,141.08,333,9583.95,0,0,0.277573,0.0724154
9520, 39.464,157.802,0,465.0,8353.35,2464.26,9.0,0.336901,-6.59287,4.11907,141.529,333,9253.81,0,0,0.278939,0.0285473
9530, 39.664,157.802,0,465.0,8361.2,2472.11,9.0,0.332418,-6.07457,1.70084,145.478,333,8020.6,0,0,0.290642,-0.00868511
9540, 39.864,157.802,0,465.0,8369.38,2480.28,9.0,0.33316,-5.53184,0.696326,150.075,333,8262.99,0,0,0.325246,-0.0105143
9550, 40.064,157.802,0,465.0,8377.84,2488.75,9.0,0.333372,-5.65878,0.398116,154.667,333,8503.88,0,0,0.338467,-0.000630617
9560, 40.264,157.802,0,465.0,8386.56,2497.47,9.0,0.332512,-5.67976,0.155694,159.083,333,8732.94,0,0,0.338572,0.00316501
9570, 40.464,157.802,0,465.0,8395.52,2506.43,9.0,0.331791,-5.70711,0.114644,163.301,333,8952.57,0,0,0.332592,0.00574017
9580, 40.664,157.802,0,465.0,8404.7,2515.61,9.0,0.330917,-5.74582,0.120473,167.329,333,9161.48,0,0,0.321932,0.00845098
9590, 40.864,157.802,0,465.0,8414.11,2525.02,9.0,0.330162,-5.78047,0.171365,171.175,333,9358.64,0,0,0.306455,0.0120161
9600, 41.064,157.802,0,465.0,8423.72,2534.63,9.0,0.329447,-5.82372,0.431201,174.843,333,9550.75,0,0,0.280979,0.0216656
9610, 41.264,157.802,0,465.0,8433.48,2544.39,9.0,0.328432,-5.7908,0.883804,176.542,333,7561.04,0,0,0.234325,0.0397067
9620, 41.464,157.802,0,465.0,8443.37,2554.27,9.0,0.327892,-5.68579,0.358119,179.68,333,7689.97,0,0,0.159297,0.0471628
9630, 41.664,157.802,0,465.0,8453.43,2564.33,9.0,0.327284,-5.62276,-0.647945,182.797,333,7821.64,0,0,0.0835888,0.0319583
9640, 41.864,157.802,0,465.0,8463.67,2574.57,9.0,0.326654,-5.5804,-0.726978,185.885,333,7952.91,0,0,0.0304838,0.0174267
9650, 42.064,157.802,0,465.0,8474.08,2584.98,9.0,0.326128,-5.55986,-0.748878,188.953,333,8083.59,0,0,0.00351464,0.00307345
9660, 42.264,157.802,0,465.0,8484.66,2595.57,9.0,0.32551,-5.57389,-0.774689,192.001,321.973858509,8212.32,0,0,0.00364208,-0.0113301
9670, 42.464,157.802,0,465.0,8495.41,2606.32,9.0,0.324911,-5.61897,-0.80075,195.03,292.210267066,8340.52,0,0,0.031846,-0.0257695
9680, 42.664,157.802,0,465.0,8506.33,2617.23,9.0,0.324348,-5.70094,-0.825357,198.022,327.963680828,8465.45,0,0,0.0890174,-0.040231
9690, 42.864,157.802,0,465.0,8517.4,2628.3,9.0,0.323771,-5.8207,-0.850472,200.917,254.147488336,8584.6,0,0,0.176093,-0.0547447
9700, 43.064,157.802,0,465.0,8528.62,2639.53,9.0,0.323198,-5.98168,-0.875534,203.718,279.104418017,8699.51,0,0,0.29398,-0.0693107
9710, 43.264,157.802,0,465.0,8539.99,2650.89,9.0,0.322649,-6.18844,-1.23098,206.408,146.673398119,8810.52,0,0,0.443128,-0.0815606
9720, 43.464,157.802,0,465.0,8550.89,2661.79,9.0,0.321775,-5.69616,4.08264,188.965,104.702977952,7198.27,0,0,0.573866,-0.0215755
9730, 43.664,157.802,0,465.0,8561.28,2672.18,9.0,0.327152,-5.90646,1.57279,185.541,172.894363674,7687.94,0,0,0.603056,0.0124149
9740, 43.864,157.802,0,465.0,8571.07,2681.97,9.0,0.326765,-5.70916,2.49714,166.362,84.8530344894,6280.89,0,0,0.580181,0.0350075
9750, 44.064,157.802,0,465.0,8579.91,2690.81,9.0,0.330622,-5.43702,3.99133,153.323,77.6544114222,5543.11,0,0,0.513505,0.0986335
9760, 44.264,157.802,0,465.0,8588.26,2699.16,9.0,0.332666,-5.2698,7.91364,150.135,69.6456610782,6258.17,0,0,0.331247,0.223374
9770, 44.464,157.802,0,465.0,8596.34,2707.24,9.0,0.332956,-5.01822,6.13408,148.122,148.935453633,7718.0,0,0,0.0319505,0.241911
9780, 44.664,157.802,0,465.0,8604.45,2715.35,9.0,0.334051,-5.12963,5.57396,145.915,142.058402132,7717.73,0,0,-0.245468,0.213155
9790, 44.864,157.802,0,465.0,8612.63,2723.53,9.0,0.33432,-5.16525,5.78246,143.577,135.461791816,7592.84,0,0,-0.481266,0.190466
9800, 45.064,157.802,0,465.0,8621.15,2732.06,9.0,0.337702,-6.06139,7.21108,141.006,129.508759787,7442.04,0,0,-0.640794,0.0914491
9810, 45.264,157.802,0,465.0,8630.06,2740.96,9.0,0.334541,-5.96973,12.8256,137.114,127.46834544,7216.85,0,0,-0.551514,-0.0952737
9820, 45.464,157.802,0,465.0,8637.9,2748.8,9.0,0.328726,-4.30609,20.7358,131.601,136.817682658,7010.04,0,0,-0.119665,-0.188926
9830, 45.664,157.802,0,465.0,8644.92,2755.83,9.0,0.337275,-4.55218,19.3962,128.759,333,9204.87,0,0,0.251315,-0.0702721
9840, 45.864,157.802,0,465.0,8651.99,2762.9,9.0,0.335487,-4.2214,9.93062,127.504,333,9624.62,0,0,0.452872,-0.0149085
9850, 46.064,157.802,0,465.0,8659.1,2770.01,9.0,0.336847,-4.02492,1.25985,129.703,333,7238.03,0,0,0.512664,-0.00798004
9860, 46.264,157.802,0,465.0,8666.43,2777.34,9.0,0.336657,-4.12102,0.355684,134.247,333,7397.76,0,0,0.523329,0.00142223
9870, 46.464,157.802,0,465.0,8674.02,2784.93,9.0,0.335951,-4.17217,0.210609,138.805,333,7646.3,0,0,0.51896,0.00811035
9880, 46.664,157.802,0,465.0,8681.86,2792.76,9.0,0.335333,-4.25068,0.11697,143.369,333,7896.32,0,0,0.506565,0.0113915
9890, 46.864,157.802,0,465.0,8689.95,2800.86,9.0,0.3347,-4.35441,0.122535,147.937,333,8146.38,0,0,0.488497,0.0148209
9900, 47.064,157.802,0,465.0,8698.29,2809.2,9.0,0.334032,-4.49248,-0.0745573,152.51,333,8395.5,0,0,0.466065,0.01419
9910, 47.264,157.802,0,465.0,8706.89,2817.8,9.0,0.333387,-4.66452,-0.0118515,156.978,333,8626.77,0,0,0.442944,0.014315
9920, 47.464,157.802,0,465.0,8715.73,2826.64,9.0,0.333166,-4.92852,0.0635938,161.249,333,8855.67,0,0,0.420062,0.0145438
9930, 47.664,157.802,0,465.0,8724.8,2835.72,9.0,0.332169,-5.26479,-0.0228971,165.347,333,9060.07,0,0,0.397895,0.0130542
9940, 47.864,157.802,0,465.0,8734.1,2845.01,9.0,0.32939,-5.0881,-0.155713,169.269,333,9249.07,0,0,0.376155,0.0111402
9950, 48.064,157.802,0,465.0,8743.61,2854.52,9.0,0.327415,-4.36994,-0.00123428,172.992,333,9443.41,0,0,0.355349,0.0116389
9960, 48.264,157.802,0,465.0,8753.3,2864.22,9.0,0.327808,-4.04928,0.0947077,175.744,333,7908.87,0,0,0.33518,0.0120571
9970, 48.464,157.802,0,465.0,8763.12,2874.04,9.0,0.327782,-3.80251,-0.0248578,178.042,333,7618.4,0,0,0.316167,0.0101855
9980, 48.664,157.802,0,465.0,8773.1,2884.01,9.0,0.327221,-3.64497,-0.142216,181.106,333,7747.56,0,0,0.297426,0.00901825
9990, 48.864,157.802,0,465.0,8783.25,2894.16,9.0,0.326805,-3.51692,0.0705543,184.146,333,7878.86,0,0,0.279434,0.0100358
10000, 49.064,157.802,0,465.0,8793.56,2904.47,9.0,0.326344,-3.45348,0.0206056,187.168,333,8006.35,0,0,0.262424,0.00912029
10010, 49.264,157.802,0,465.0,8804.05,2914.96,9.0,0.325886,-3.45641,-0.219838,190.17,333,8133.97,0,0,0.246324,0.00618393
10020, 49.464,157.802,0,465.0,8814.69,2925.6,9.0,0.325472,-3.52973,-0.0722413,193.156,333,8260.86,0,0,0.23277,0.00578338
10030, 49.664,157.802,0,465.0,8825.51,2936.42,9.0,0.325012,-3.68565,0.0601244,196.128,333,8387.0,0,0,0.222473,0.00508768
10040, 49.864,157.802,0,465.0,8836.49,2947.4,9.0,0.324638,-3.92332,-0.080789,199.043,333,8507.89,0,0,0.215471,0.00227482
10050, 50.064,157.802,0,465.0,8847.62,2958.53,9.0,0.324373,-4.24856,-0.198722,201.866,333,8625.58,0,0,0.212391,-0.000652011
10060, 50.264,157.802,0,465.0,8858.91,2969.83,9.0,0.32411,-4.67718,-0.335341,204.605,333,8740.33,0,0,0.213528,-0.00379914
10070, 50.464,157.802,0,465.0,8870.36,2981.27,9.0,0.323875,-5.21324,-0.110512,207.265,333,8851.68,0,0,0.219941,-0.00476902
10080, 50.664,157.802,0,465.0,8881.94,2992.85,9.0,0.323659,-5.86051,0.028433,209.852,333,8959.52,0,0,0.231896,-0.00639265
10090, 50.864,157.802,0,465.0,8893.67,3004.58,9.0,0.323483,-6.62756,-0.0497283,212.369,303.956216101,9064.49,0,0,0.248867,-0.00846451
10100, 51.064,157.802,0,465.0,8905.54,3016.45,9.0,0.322367,-7.37761,0.265892,214.82,289.808351254,9160.79,0,0,0.259052,0.000197713
10110, 51.264,157.802,0,465.0,8917.54,3028.45,9.0,0.321181,-7.89956,-0.618978,217.2,333,9258.6,0,0,0.258035,-0.00498312
10120, 51.464,157.802,0,465.0,8929.67,3040.58,9.0,0.320431,-8.4152,-0.755485,219.503,272.504785084,9351.67,0,0,0.277632,-0.0184199
10130, 51.664,157.802,0,465.0,8941.93,3052.84,9.0,0.319636,-8.89104,-0.474277,221.751,248.722273433,9442.65,0,0,0.320025,-0.0247704
10140, 51.864,157.802,0,465.0,8954.31,3065.22,9.0,0.318807,-9.33304,-0.691389,223.935,333,9532.2,0,0,0.37918,-0.0341489
10150, 52.064,157.802,0,465.0,8966.8,3077.71,9.0,0.317891,-9.71922,-0.759696,225.745,333,9581.19,0,0,0.460386,-0.0445096
10160, 52.264,157.802,0,465.0,8979.34,3090.25,9.0,0.317168,-9.98476,-0.970171,226.279,333,9525.39,0,0,0.569295,-0.0588476
10170, 52.464,157.802,0,465.0,8991.92,3102.83,9.0,0.31813,-10.3442,-0.866833,226.714,333,9543.2,0,0,0.708352,-0.0657775
10180, 52.664,157.802,0,465.0,9004.79,3115.7,9.0,0.322036,-12.0865,-1.1941,227.164,333,9569.17,0,0,0.789714,-0.0160634
10190, 52.864,157.802,0,465.0,9017.69,3128.6,9.0,0.318386,-12.8927,-1.64938,227.613,333,9582.57,0,0,0.765239,0.0236991
10200, 53.064,157.802,0,465.0,9030.57,3141.47,9.0,0.315524,-12.9227,-1.6287,227.65,333,9631.85,0,0,0.649198,0.0621012
10210, 53.264,157.802,0,465.0,9043.27,3154.17,9.0,0.314663,-12.4693,-1.87441,227.693,333,9559.85,0,0,0.473067,0.0600527
10220, 53.464,157.802,0,465.0,9055.89,3166.8,9.0,0.318138,-13.0712,-1.38169,227.621,333,9652.96,0,0,0.345321,0.0386184
10230, 53.664,157.802,0,465.0,9068.55,3179.45,9.0,0.321881,-14.3219,-1.21717,228.213,333,7962.13,0,0,0.261527,0.023021
10240, 53.864,157.802,0,465.0,9081.28,3192.19,9.0,0.324584,-17.065,-0.66937,230.321,333,8024.08,0,0,0.209092,0.0150293
10250, 54.064,157.802,0,465.0,9094.13,3205.04,9.0,0.317435,-17.9591,-0.606753,232.457,333,8084.75,0,0,0.17642,0.00718242
