iteration,curLapTime,lastLapTime,stucktimer,damage,distRaced,distFromStart,racePos,z,speedZ,speedY,speedX,targetSpeed,rpm,skid,slip,trackPos,angle
16420, 55.218,125.906,0,1775.0,16974.9,2866.6,6.0,0.300027,3.14491,1.78661,264.774,333,9199.01,0,0,-0.929256,0.00662303
16430, 55.418,125.906,0,1775.0,16989.8,2881.46,6.0,0.298222,4.54864,1.69546,265.128,333,9202.23,0,0,-0.929386,0.00584173
16440, 55.618,125.906,0,1775.0,17004.7,2896.34,6.0,0.300874,5.86956,2.44911,265.409,333,9224.45,0,0,-0.928377,0.00926208
16450, 55.818,125.906,0,1775.0,17019.6,2911.24,6.0,0.299826,7.04026,2.49823,265.676,333,9223.89,0,0,-0.92758,0.00972486
16460, 56.018,125.906,0,1775.0,17034.5,2926.15,6.0,0.30148,7.9859,2.10493,265.897,333,9244.34,0,0,-0.927759,0.00775146
16470, 56.218,125.906,0,1775.0,17049.4,2941.07,6.0,0.301266,8.85997,1.73158,266.104,333,9241.9,0,0,-0.928141,0.00606227
16480, 56.418,125.906,0,1775.0,17064.3,2956.0,6.0,0.3023,9.50523,2.65283,266.254,333,9258.61,0,0,-0.926831,0.0100336
16490, 56.618,125.906,0,1775.0,17079.3,2970.94,6.0,0.302309,10.125,2.37602,266.423,333,9248.08,0,0,-0.92548,0.00825691
16500, 56.818,125.906,0,1775.0,17094.2,2985.89,6.0,0.30286,10.4329,1.80963,266.549,333,9269.42,0,0,-0.925106,0.00614738
16510, 57.018,125.906,0,1775.0,17109.2,3000.84,6.0,0.303098,10.7378,2.65825,266.67,333,9255.26,0,0,-0.923787,0.0104852
16520, 57.218,125.906,0,1775.0,17124.2,3015.8,6.0,0.303718,10.7408,2.07099,266.782,333,9281.1,0,0,-0.923674,0.00693011
16530, 57.418,125.906,0,1775.0,17139.1,3030.77,6.0,0.303954,10.7254,2.69055,266.893,333,9263.34,0,0,-0.923185,0.0108428
16540, 57.618,125.906,0,1775.0,17154.1,3045.74,6.0,0.304649,10.4246,2.47405,266.993,333,9290.6,0,0,-0.92334,0.00937796
16550, 57.818,125.906,0,1775.0,17169.1,3060.72,6.0,0.305659,10.096,2.07177,267.127,333,9276.94,0,0,-0.923682,0.00755858
16560, 58.018,125.906,0,1775.0,17184.1,3075.7,6.0,0.30556,9.48265,2.72667,267.222,333,9301.73,0,0,-0.923665,0.0108311
16570, 58.218,125.906,0,1775.0,17199.0,3090.7,6.0,0.306498,8.81941,1.18352,267.422,333,9288.71,0,0,-0.919442,-0.00217533
16580, 58.418,125.906,0,1775.0,17214.0,3105.7,6.0,0.306198,7.9243,1.07475,267.611,333,9312.73,0,0,-0.894954,-0.0141437
16590, 58.618,125.906,0,1775.0,17229.0,3120.7,6.0,0.30808,6.92615,0.600696,267.88,333,9300.23,0,0,-0.847135,-0.0282929
16600, 58.818,125.906,0,1775.0,17244.0,3135.71,6.0,0.307238,5.78726,0.531871,268.166,333,9298.12,0,0,-0.77238,-0.0428541
16610, 59.018,125.906,0,1775.0,17259.0,3150.71,6.0,0.309726,4.33755,0.482813,268.454,333,9322.31,0,0,-0.668644,-0.057878
16620, 59.218,125.906,0,1775.0,17274.0,3165.69,6.0,0.307966,2.98001,0.534079,268.787,333,9319.45,0,0,-0.537183,-0.0709546
16630, 59.418,125.906,0,1775.0,17288.9,3180.6,6.0,0.257423,11.525,0.224249,269.034,333,9296.21,0,0,-0.392942,-0.0690808
16640, 59.618,125.906,0,1775.0,17303.9,3195.52,6.0,0.286984,16.8693,0.456167,269.07,333,9309.2,0,0,-0.258393,-0.0631068
16650, 59.818,125.906,0,1775.0,17318.8,3210.43,6.0,0.308778,16.2049,0.509163,269.047,333,9328.2,0,0,-0.132648,-0.0589523
16660, 60.018,125.906,0,1775.0,17333.7,3225.35,6.0,0.312636,12.7754,0.296175,269.026,333,9329.74,0,0,-0.015038,-0.0558805
16670, 60.218,125.906,0,1775.0,17348.6,3240.28,6.0,0.30572,12.4231,2.07827,269.064,333,9333.77,0,0,0.0853895,-0.0327246
16680, 60.418,125.906,0,1775.0,17363.6,3255.22,6.0,0.304667,11.6641,0.963619,269.138,333,9329.45,0,0,0.146473,-0.0197842
16690, 60.618,125.906,0,1775.0,17378.5,3270.17,6.0,0.307318,10.5445,0.704744,269.253,333,9337.33,0,0,0.184653,-0.0124052
16700, 60.818,125.906,0,1775.0,17393.5,3285.14,6.0,0.307808,9.45876,0.129603,269.397,333,9347.48,0,0,0.209466,-0.0105131
16710, 61.018,125.906,0,1775.0,17408.5,3300.11,6.0,0.307378,8.12986,0.179157,269.576,333,9346.36,0,0,0.229711,-0.00852156
16720, 61.218,125.906,0,1775.0,17423.4,3315.09,6.0,0.310062,6.47646,0.174882,269.771,333,9363.98,0,0,0.246116,-0.00658202
16730, 61.418,125.906,0,1775.0,17438.4,3330.08,6.0,0.306224,5.02158,0.183443,270.017,333,9359.23,0,0,0.258596,-0.00457573
16740, 61.618,125.906,0,1775.0,17453.4,3345.09,6.0,0.31064,2.98668,0.176883,270.284,333,9375.85,0,0,0.267228,-0.00269008
16750, 61.818,125.906,0,1775.0,17468.5,3360.11,6.0,0.310818,1.1502,0.175457,270.591,333,9392.37,0,0,0.271982,-0.000765085
16760, 62.018,125.906,0,1775.0,17483.5,3375.16,6.0,0.305843,-0.191473,0.179858,270.941,333,9390.96,0,0,0.272882,0.00125027
16770, 62.218,125.906,0,1775.0,17498.6,3390.22,6.0,0.301922,0.00949927,-0.0623306,271.279,333,9401.04,0,0,0.269887,0.00121951
16780, 62.418,125.906,0,1775.0,17513.7,3405.3,6.0,0.302105,-0.00166043,0.161999,271.605,333,9412.05,0,0,0.267222,0.00238729
16790, 62.618,125.906,0,1775.0,17528.7,3420.39,6.0,0.301983,-0.0018326,0.00297072,271.919,333,9422.73,0,0,0.264365,0.0011363
16800, 62.818,125.906,0,1775.0,17543.9,3435.51,6.0,0.301876,-0.00172676,-0.21142,272.224,333,9433.04,0,0,0.261751,8.96454e-05
16810, 63.018,125.906,0,1775.0,17559.0,3450.64,6.0,0.301775,-0.00168525,0.0971528,272.52,333,9443.09,0,0,0.25948,0.00165796
16820, 63.218,125.906,0,1775.0,17574.1,3465.79,6.0,0.301674,-0.00174106,0.141271,272.807,333,9452.82,0,0,0.257654,0.00171423
16830, 63.418,125.906,0,1775.0,17589.3,3480.95,6.0,0.260815,7.51272,-0.0320281,273.02,333,9423.57,0,0,0.255565,0.000473022
16840, 63.618,125.906,0,1775.0,17604.5,3496.12,6.0,0.284975,13.22,-0.267122,273.005,333,9464.28,0,0,0.253582,-0.000352383
16850, 63.818,125.906,0,1775.0,17619.6,3511.28,6.0,0.293177,16.2243,0.0811292,272.926,333,9454.21,0,0,0.252127,0.00121379
16860, 64.018,125.906,0,1775.0,17634.8,3526.44,6.0,0.305357,15.8754,0.162685,272.805,333,9461.04,0,0,0.251212,0.000972271
16870, 64.218,125.906,0,1775.0,17649.9,3541.59,6.0,0.315538,13.0104,0.00792754,272.746,333,9451.92,0,0,0.252375,-0.000991821
16880, 64.418,125.906,0,1775.0,17665.1,3556.74,6.0,0.32832,6.76304,-0.30933,272.489,333,9431.0,0,0,0.2566,-0.00414515
16890, 64.618,125.906,0,1775.0,17680.2,3571.87,6.0,0.353867,-2.48901,-0.262154,272.057,333,9571.71,0,0,0.263421,-0.00470114
16900, 64.818,125.906,0,1775.0,17695.3,3586.98,6.0,0.324507,-8.38386,-0.641325,272.162,333,9431.75,0,0,0.274255,-0.00986481
16910, 65.018,125.906,0,1775.0,17710.4,3602.11,6.0,0.323687,-14.0107,-0.449222,272.512,333,9431.97,0,0,0.29215,-0.0123019
16920, 65.218,125.906,0,1775.0,17725.6,3617.26,6.0,0.319357,-18.0453,-0.199616,273.073,333,9505.34,0,0,0.316639,-0.0140457
16930, 65.418,125.906,0,1775.0,17740.8,3632.45,6.0,0.308079,-20.4455,-0.0752359,273.846,333,9489.19,0,0,0.347436,-0.0169132
16940, 65.618,125.906,0,1775.0,17756.0,3647.69,6.0,0.305971,-21.9306,-0.311207,274.604,333,9517.12,0,0,0.385159,-0.0214601
16950, 65.818,125.906,0,1775.0,17771.3,3662.96,6.0,0.299437,-21.8298,-0.485721,275.359,333,9533.95,0,0,0.430657,-0.0266976
16960, 66.018,125.906,0,1775.0,17786.6,3678.27,6.0,0.296765,-20.6018,-0.348839,276.064,333,9561.47,0,0,0.484453,-0.0294223
16970, 66.218,125.906,0,1775.0,17802.0,3693.62,6.0,0.287398,-17.4787,-0.390278,276.703,333,9571.88,0,0,0.547663,-0.0350528
16980, 66.418,125.906,0,1775.0,17817.4,3709.03,6.0,0.285045,-13.569,-0.298851,276.902,333,9591.97,0,0,0.615104,-0.0313299
16990, 66.618,125.906,0,1775.0,17832.8,3724.46,6.0,0.284298,-8.82757,-0.206805,277.03,333,9588.2,0,0,0.67054,-0.0243385
17000, 66.818,125.906,0,1775.0,17848.2,3739.9,6.0,0.285348,-5.29083,-0.133132,276.908,333,9567.34,0,0,0.711458,-0.0166066
17010, 67.018,125.906,0,1775.0,17863.7,3755.34,6.0,0.290105,-2.14755,-0.137872,276.862,333,9572.03,0,0,0.736051,-0.00836396
17020, 67.218,125.906,0,1775.0,17879.1,3770.77,6.0,0.288888,0.60445,-0.760148,276.673,333,9568.65,0,0,0.746712,-0.00704908
17030, 67.418,125.906,0,1775.0,17894.5,3786.2,6.0,0.294688,2.45054,-0.462079,276.679,333,9583.11,0,0,0.752979,-0.00282955
17040, 67.618,125.906,0,1775.0,17910.0,3801.63,6.0,0.29369,4.19531,-0.175169,276.636,333,9574.66,0,0,0.748177,0.00566912
17050, 67.818,125.906,0,1775.0,17925.4,3817.05,6.0,0.298186,5.0527,-0.0835965,276.663,333,9583.77,0,0,0.725928,0.0151482
17060, 68.018,125.906,0,1775.0,17940.8,3832.47,6.0,0.298738,5.55632,0.484893,276.65,333,9581.83,0,0,0.680518,0.0316041
17070, 68.218,125.906,0,1775.0,17956.2,3847.88,6.0,0.300761,5.45289,0.540167,276.629,333,9582.71,0,0,0.602523,0.0482972
17080, 68.418,125.906,0,1775.0,17971.6,3863.26,6.0,0.303416,4.74887,0.433283,276.485,333,9580.65,0,0,0.49152,0.0635397
17090, 68.618,125.906,0,1775.0,17987.0,3878.62,6.0,0.30512,3.69683,0.571742,276.481,333,9577.3,0,0,0.349202,0.0797524
17100, 68.818,125.906,0,1775.0,18002.3,3893.94,6.0,0.307335,1.86889,0.786736,276.339,333,9578.21,0,0,0.171436,0.099267
17110, 69.018,125.906,0,1775.0,18017.6,3909.21,6.0,0.302921,0.505477,0.746111,276.362,333,9571.86,0,0,-0.0438232,0.113095
17120, 69.218,125.906,0,1775.0,18032.9,3924.52,6.0,0.291936,2.56438,-0.485692,276.5,333,9572.75,0,0,-0.242277,0.0806937
17130, 69.418,125.906,0,1775.0,18048.2,3939.89,6.0,0.290378,4.95991,1.25341,276.565,333,9566.93,0,0,-0.395117,0.074923
17140, 69.618,125.906,0,1775.0,18063.7,3955.3,6.0,0.295046,6.80752,1.1865,276.548,333,9579.24,0,0,-0.533813,0.0688732
17150, 69.818,125.906,0,1775.0,18079.1,3970.74,6.0,0.291535,9.05474,0.77681,276.508,333,9568.89,0,0,-0.659237,0.0592918
17160, 70.018,125.906,0,1775.0,18094.5,3986.2,6.0,0.295532,10.6876,0.490121,276.43,333,9576.33,0,0,-0.759025,0.0426054
17170, 70.218,125.906,0,1775.0,18110.0,4001.68,6.0,0.293667,12.5473,0.706255,276.309,333,9566.84,0,0,-0.832414,0.0327599
17180, 70.418,125.906,0,1775.0,18125.5,4017.16,6.0,0.294156,14.029,1.46305,276.152,333,9554.08,0,0,-0.880998,0.0245888
17190, 70.618,125.906,0,1775.0,18141.0,4032.64,6.0,0.293844,15.4847,1.62124,275.711,333,9579.17,0,0,-0.909757,0.0156872
17200, 70.818,125.906,0,1775.0,18156.5,4048.1,6.0,0.294685,16.8089,1.41367,275.379,333,9552.86,0,0,-0.923478,0.00855684
17210, 71.018,125.906,0,1775.0,18171.9,4063.55,6.0,0.299194,17.8059,2.14914,275.064,333,9555.21,0,0,-0.927832,0.00879836
17220, 71.218,125.906,0,1775.0,18187.3,4078.98,6.0,0.297501,18.975,2.77066,274.729,333,9537.27,0,0,-0.928792,0.0108812
17230, 71.418,125.906,0,1775.0,18202.7,4094.39,6.0,0.299253,19.6742,2.51654,274.388,333,9534.75,0,0,-0.927751,0.00832397
17240, 71.618,125.906,0,1775.0,18218.1,4109.78,6.0,0.299206,20.462,2.21591,274.035,333,9515.1,0,0,-0.927596,0.00769788
17250, 71.818,125.906,0,1775.0,18233.5,4125.15,6.0,0.299578,21.0331,2.77513,273.674,333,9495.16,0,0,-0.925431,0.00960189
17260, 72.018,125.906,0,1775.0,18248.9,4140.5,6.0,0.300402,21.4211,2.18266,273.297,333,9500.21,0,0,-0.92609,0.00823242
17270, 72.218,125.906,0,1775.0,18264.2,4155.82,6.0,0.300667,21.7893,2.79444,272.928,333,9484.07,0,0,-0.925993,0.0109227
17280, 72.418,125.906,0,1775.0,18279.5,4171.13,6.0,0.302011,21.9877,2.43629,272.581,333,9473.15,0,0,-0.926318,0.0087784
17290, 72.618,125.906,0,1775.0,18294.8,4186.42,6.0,0.301979,21.9656,2.25016,272.229,333,9462.83,0,0,-0.926587,0.00819713
17300, 72.818,125.906,0,1775.0,18310.0,4201.69,6.0,0.302868,21.9703,2.79242,271.892,333,9437.97,0,0,-0.925822,0.0104936
17310, 73.018,125.906,0,1775.0,18325.3,4216.94,6.0,0.303455,21.7023,2.33375,271.572,333,9433.69,0,0,-0.925464,0.00775415
17320, 73.218,125.906,0,1775.0,18340.5,4232.17,6.0,0.303633,21.3518,2.83325,271.242,333,9423.74,0,0,-0.924438,0.0108865
17330, 73.418,125.906,0,1775.0,18355.7,4247.38,6.0,0.304298,20.9738,2.0609,270.972,333,9408.39,0,0,-0.924609,0.00656158
17340, 73.618,125.906,0,1775.0,18370.9,4262.58,6.0,0.304813,20.3648,2.74489,270.697,313.13815639,9396.08,0,0,-0.921737,0.0091632
17350, 73.818,125.906,0,1775.0,18386.1,4277.77,6.0,0.303982,19.6106,2.58001,270.428,309.666709759,9415.52,0,0,-0.919743,0.00860626
17360, 74.018,125.906,0,1775.0,18401.3,4292.94,6.0,0.305794,18.7162,2.56131,270.202,308.401047795,9415.12,0,0,-0.917334,0.00811512
17370, 74.218,125.906,0,1775.0,18416.5,4308.1,6.0,0.304832,17.9305,2.6012,270.046,309.834360941,9371.73,0,0,-0.914063,0.00807268
17380, 74.418,125.906,0,1775.0,18431.6,4323.24,6.0,0.306904,16.7761,2.62863,269.736,313.415651477,9368.44,0,0,-0.910742,0.00835163
17390, 74.618,125.906,0,1775.0,18446.8,4338.41,6.0,0.302185,16.2851,3.79714,269.4,309.972437004,9351.59,0,0,-0.907035,0.0120137
17400, 74.818,125.906,0,1775.0,18461.9,4353.58,6.0,0.302593,16.3818,3.35081,269.123,295.83376288,9377.89,0,0,-0.900928,0.00884468
17410, 75.018,125.906,0,1775.0,18477.1,4368.72,6.0,0.301964,16.3122,3.71186,268.66,291.921272626,9313.94,0,0,-0.895809,0.0127814
17420, 75.218,125.906,0,1775.0,18492.2,4383.84,6.0,0.302864,16.3437,2.27046,266.979,234.044857692,9031.71,0,0,-0.89165,0.00467092
17430, 75.418,125.906,0,1775.0,18506.8,4398.4,6.0,0.30957,15.3571,4.46903,251.35,196.386505855,7978.02,0,0,-0.876363,0.0111316
17440, 75.618,125.906,0,1775.0,18520.8,4412.42,6.0,0.310566,15.032,2.53997,246.303,166.531196198,8373.99,0,0,-0.878833,0.0160964
17450, 75.818,125.906,0,1775.0,18534.3,4425.93,6.0,0.315735,14.2659,3.45444,234.66,140.986072999,7995.81,0,0,-0.890572,0.0232652
17460, 76.018,125.906,0,1775.0,18547.2,4438.82,6.0,0.317493,13.4908,-0.117806,220.888,133.818703448,7125.97,0,0,-0.899784,-0.00383252
17470, 76.218,125.906,0,1775.0,18559.1,4450.71,6.0,0.323074,12.3951,-1.52065,204.425,173.905517874,6220.55,0,0,-0.870846,-0.0468575
17480, 76.418,125.906,0,1775.0,18570.1,4461.7,6.0,0.332546,10.5448,0.0478965,185.597,150.077739881,5862.02,0,0,-0.793974,-0.0642444
17490, 76.618,125.906,0,1775.0,18579.9,4471.5,6.0,0.334877,8.70126,-0.837018,164.508,106.233297085,3553.01,0,0,-0.69762,-0.089555
17500, 76.818,125.906,0,1775.0,18588.5,4480.09,6.0,0.335621,7.93077,-1.47332,143.29,135.863692308,2206.0,0,0,-0.592004,-0.111589
17510, 77.018,125.906,0,1775.0,18595.9,4487.55,6.0,0.337559,7.51178,-0.12466,128.421,135.327063371,9250.35,0,0,-0.488798,-0.0918099
17520, 77.218,125.906,0,1775.0,18603.1,4494.75,6.0,0.336155,7.69959,4.17537,129.915,136.178488172,7333.95,0,0,-0.439465,0.0245455
17530, 77.418,125.906,0,1775.0,18610.5,4502.18,6.0,0.334999,7.82962,4.9174,131.425,129.336487294,6959.27,0,0,-0.468677,0.0892795
17540, 77.618,125.906,0,1775.0,18618.2,4509.79,6.0,0.337997,7.79113,7.18886,128.167,127.21778755,6768.31,0,0,-0.52064,0.114311
17550, 77.818,125.906,0,1775.0,18625.7,4517.32,6.0,0.337753,7.69304,9.44635,127.703,139.20931155,7589.91,0,0,-0.580554,0.143852
17560, 78.018,125.906,0,1775.0,18633.3,4524.93,6.0,0.33717,7.77838,3.47918,128.847,132.267982076,8888.61,0,0,-0.649671,0.0977624
17570, 78.218,125.906,0,1775.0,18640.9,4532.57,6.0,0.338009,7.82603,2.94049,124.225,126.346346367,6656.88,0,0,-0.703691,0.0641721
17580, 78.418,125.906,0,1775.0,18648.4,4540.08,6.0,0.337486,7.95912,2.63521,125.211,125.409306193,6705.56,0,0,-0.736547,0.0517562
17590, 78.618,125.906,0,1775.0,18655.8,4547.46,6.0,0.33849,7.80898,3.80395,121.188,123.728159093,6651.31,0,0,-0.752649,0.0440295
17600, 78.818,125.906,0,1775.0,18663.2,4554.79,6.0,0.338615,7.86109,2.31039,120.41,136.147535028,7070.2,0,0,-0.760629,0.0233062
17610, 79.018,125.906,0,1775.0,18670.5,4562.11,6.0,0.338249,7.90945,4.45333,121.515,124.135138191,9151.06,0,0,-0.764073,0.041364
17620, 79.218,125.906,0,1775.0,18677.9,4569.5,6.0,0.338001,8.00664,2.81159,122.552,150.465248343,9101.94,0,0,-0.766389,0.0222409
17630, 79.418,125.906,0,1775.0,18685.4,4576.99,6.0,0.337944,8.16317,4.00146,124.175,136.26253133,9597.43,0,0,-0.763458,0.0294936
17640, 79.618,125.906,0,1775.0,18692.9,4584.58,6.0,0.337242,8.31739,3.93396,126.601,244.715273537,7153.55,0,0,-0.757888,0.0226739
17650, 79.818,125.906,0,1775.0,18700.7,4592.29,6.0,0.332043,9.92251,4.27661,128.561,263.027086901,7156.37,0,0,-0.753451,0.0331624
17660, 80.018,125.906,0,1775.0,18708.5,4600.13,6.0,0.331688,11.176,4.28553,130.624,333,7261.53,0,0,-0.751379,0.0308769
17670, 80.218,125.906,0,1775.0,18716.5,4608.1,6.0,0.341858,9.86302,2.37393,133.518,333,7308.15,0,0,-0.72872,-0.0361878
17680, 80.418,125.906,0,1775.0,18724.2,4615.87,6.0,0.35664,6.35665,0.0334843,135.526,333,8977.65,0,0,-0.646994,-0.0896255
17690, 80.618,125.906,0,1775.0,18731.8,4623.45,6.0,0.345139,5.5205,0.231749,138.515,333,8136.29,0,0,-0.560107,-0.0803806
17700, 80.818,125.906,0,1775.0,18739.6,4631.22,6.0,0.338791,4.44858,0.297448,142.16,333,7818.13,0,0,-0.480449,-0.0704252
17710, 81.018,125.906,0,1775.0,18747.6,4639.19,6.0,0.332806,3.15981,0.0497638,145.608,333,8004.11,0,0,-0.404478,-0.0703084
17720, 81.218,125.906,0,1775.0,18755.7,4647.36,6.0,0.33485,2.01569,0.268957,149.193,333,8135.66,0,0,-0.330018,-0.0633585
17730, 81.418,125.906,0,1775.0,18764.1,4655.75,6.0,0.335125,0.802763,0.15889,152.978,333,8339.68,0,0,-0.259234,-0.0602862
17740, 81.618,125.906,0,1775.0,18772.7,4664.33,6.0,0.334812,-0.161668,0.150505,156.655,333,8537.13,0,0,-0.190802,-0.0571048
17750, 81.818,125.906,0,1775.0,18781.5,4673.12,6.0,0.333927,-0.834403,0.12305,160.324,333,8802.15,0,0,-0.124253,-0.0551307
17760, 82.018,125.906,0,1775.0,18790.5,4682.12,6.0,0.332577,-1.20417,0.0302938,163.93,333,8988.52,0,0,-0.0571295,-0.055432
17770, 82.218,125.906,0,1775.0,18799.7,4691.32,6.0,0.330917,-1.2549,0.0422364,167.744,272.682102794,9182.02,0,0,0.0102818,-0.0536358
17780, 82.418,125.906,0,1775.0,18809.1,4700.73,6.0,0.329216,-0.967616,0.69661,171.371,273.59650237,9371.09,0,0,0.0715425,-0.0376355
17790, 82.618,125.906,0,1775.0,18818.7,4710.34,6.0,0.327751,-0.324144,0.481169,174.83,274.118302874,9550.08,0,0,0.115871,-0.026148
17800, 82.818,125.906,0,1775.0,18828.4,4720.09,6.0,0.330727,-1.51402,0.178056,176.274,266.39856239,7549.38,0,0,0.150325,-0.0235898
17810, 83.018,125.906,0,1775.0,18838.3,4729.96,6.0,0.332806,-4.43698,0.685275,178.878,182.518911742,7608.44,0,0,0.179422,-0.0132462
17820, 83.218,125.906,0,1775.0,18848.3,4739.91,6.0,0.328362,-6.57593,1.00773,175.563,177.381769269,6815.22,0,0,0.195348,-0.00155085
17830, 83.418,125.906,0,1775.0,18857.9,4749.51,6.0,0.329388,-7.86846,0.805141,173.501,188.656510932,7426.56,0,0,0.198026,0.00989658
17840, 83.618,125.906,0,1775.0,18867.4,4759.02,6.0,0.327335,-8.7308,0.594748,163.932,168.475958227,6263.34,0,0,0.186052,0.0155066
17850, 83.818,125.906,0,1775.0,18876.5,4768.16,6.0,0.331944,-9.43691,0.505352,166.257,171.5659395,9095.35,0,0,0.164406,0.0266913
17860, 84.018,125.906,0,1775.0,18885.9,4777.5,6.0,0.331196,-10.1079,0.522985,169.638,172.973584745,9222.07,0,0,0.128374,0.0378278
17870, 84.218,125.906,0,1775.0,18895.0,4786.6,6.0,0.32563,-9.18043,0.422991,153.154,138.176125411,7430.13,0,0,0.0825307,0.0414017
17880, 84.418,125.906,0,1775.0,18903.0,4794.62,6.0,0.333672,-8.1283,0.157638,142.893,230.459610491,8195.7,0,0,0.0400601,0.043526
17890, 84.618,125.906,0,1775.0,18911.0,4802.69,6.0,0.334698,-8.16758,0.344685,147.537,227.009096823,8133.34,0,0,-0.0104996,0.0543454
17900, 84.818,125.906,0,1775.0,18919.3,4810.98,6.0,0.331573,-7.47118,-0.524691,151.487,273.952338767,8368.6,0,0,-0.0704587,0.0366524
17910, 85.018,125.906,0,1775.0,18927.6,4819.19,6.0,0.328167,-6.00965,-0.962374,147.33,185.062652867,8090.01,0,0,-0.101687,0.00997526
17920, 85.218,125.906,0,1775.0,18935.8,4827.47,6.0,0.325962,-4.94261,-3.28682,147.586,173.15440755,7717.68,0,0,-0.100055,-0.0491993
17930, 85.418,125.906,0,1775.0,18944.0,4835.68,6.0,0.325027,-3.52816,-2.60931,149.588,269.70349514,8120.69,0,0,-0.0439281,-0.10422
17940, 85.618,125.906,0,1775.0,18952.4,4844.02,6.0,0.326649,-2.12975,-3.62091,152.818,169.678517287,8492.25,0,0,0.0947107,-0.18649
17950, 85.818,125.906,0,1775.0,18960.8,4852.45,6.0,0.332516,-0.720118,-1.36804,156.098,212.885189293,8511.33,0,0,0.315645,-0.221186
17960, 86.018,125.906,0,1775.0,18969.7,4861.36,6.0,0.333515,-0.682312,-1.15895,159.487,253.217933961,8775.76,0,0,0.530687,-0.161888
17970, 86.218,125.906,0,1775.0,18979.0,4870.66,6.0,0.333305,-1.54147,-1.15711,162.572,287.456033297,8854.13,0,0,0.674518,-0.0968205
17980, 86.418,125.906,0,1775.0,18988.6,4880.28,6.0,0.327682,-1.08833,-2.03966,165.712,329.294364078,9049.76,0,0,0.750078,-0.0496504
17990, 86.618,125.906,0,1775.0,18998.5,4890.14,6.0,0.325665,0.0498252,-1.89108,169.052,317.690550863,9229.86,0,0,0.764105,0.00354129
18000, 86.818,125.906,0,1775.0,19008.5,4900.18,6.0,0.329144,0.371732,-3.17151,172.08,294.374801742,9372.79,0,0,0.713664,0.0419048
18010, 87.018,125.906,0,1775.0,19018.6,4910.28,6.0,0.328815,0.535067,-4.27326,173.904,225.530932278,9482.36,0,0,0.616632,0.0641959
18020, 87.218,125.906,0,1775.0,19028.7,4920.32,6.0,0.328751,0.675243,-5.30923,174.027,167.419152393,7266.78,0,0,0.487044,0.0795906
18030, 87.418,125.906,0,1775.0,19038.4,4930.03,6.0,0.330399,0.523805,-7.25687,171.31,111.295780149,7145.51,0,0,0.352212,0.0354751
18040, 87.618,125.906,0,1775.0,19047.8,4939.46,6.0,0.3312,0.0962843,-3.38974,166.34,147.250409731,6763.26,0,0,0.29358,-0.00501459
18050, 87.818,125.906,0,1775.0,19056.9,4948.52,6.0,0.333195,-0.360537,-9.67616,161.248,118.326140138,8504.03,0,0,0.323473,-0.13102
18060, 88.018,125.906,0,1775.0,19065.9,4957.52,6.0,0.3325,-0.66015,-7.45084,158.191,141.611914134,8357.27,0,0,0.445745,-0.15858
18070, 88.218,125.906,0,1775.0,19075.0,4966.65,6.0,0.331978,-0.523937,-3.95645,159.215,226.356459243,8682.29,0,0,0.567909,-0.11796
18080, 88.418,125.906,0,1775.0,19084.4,4976.04,6.0,0.330853,-0.2715,-2.02862,162.227,310.884350177,8911.59,0,0,0.651602,-0.0570242
18090, 88.618,125.906,0,1775.0,19094.0,4985.67,6.0,0.3302,0.046942,-2.53819,165.482,333,9090.85,0,0,0.671564,-0.00721472
18100, 88.818,125.906,0,1775.0,19103.8,4995.48,6.0,0.328136,0.949039,-3.77868,168.227,333,9239.67,0,0,0.639207,0.021817
18110, 89.018,125.906,0,1775.0,19113.7,5005.38,6.0,0.329769,1.51256,-2.24193,171.205,333,9380.41,0,0,0.552705,0.086356
18120, 89.218,125.906,0,1775.0,19123.6,5015.26,6.0,0.334427,0.461446,-1.41446,173.785,333,9465.28,0,0,0.376292,0.170801
18130, 89.418,125.906,0,1775.0,19133.2,5024.87,6.0,0.338676,-1.74853,-0.925399,174.874,333,7324.86,0,0,0.109432,0.200982
18140, 89.618,125.906,0,1775.0,19142.8,5034.47,6.0,0.346447,-4.57897,-0.458637,177.11,333,7659.86,0,0,-0.136483,0.172413
18150, 89.818,125.906,0,1775.0,19152.6,5044.29,6.0,0.34388,-7.14292,-0.972556,179.545,333,7691.45,0,0,-0.342041,0.134268
18160, 90.018,125.906,0,1775.0,19162.7,5054.32,6.0,0.341869,-9.58973,-0.483059,182.217,295.729721989,7770.56,0,0,-0.506201,0.105972
18170, 90.218,125.906,0,1775.0,19172.9,5064.55,6.0,0.33939,-11.8672,-0.13189,184.984,297.365703105,7872.79,0,0,-0.636198,0.0837148
18180, 90.418,125.906,0,1775.0,19183.4,5074.99,6.0,0.336487,-13.9201,0.193253,187.876,304.175322305,7999.92,0,0,-0.73951,0.0668882
18190, 90.618,125.906,0,1775.0,19194.0,5085.62,6.0,0.333462,-15.7259,0.235065,190.909,290.458140552,8182.82,0,0,-0.819857,0.0499824
18200, 90.818,125.906,0,1775.0,19204.8,5096.44,6.0,0.330559,-17.2691,0.296565,194.044,296.360835892,8306.47,0,0,-0.877384,0.0335878
18210, 91.018,125.906,0,1775.0,19215.8,5107.44,6.0,0.324993,-18.7672,0.851433,196.999,294.186667201,8481.75,0,0,-0.911947,0.021592
