iteration,curLapTime,lastLapTime,stucktimer,damage,distRaced,distFromStart,racePos,z,speedZ,speedY,speedX,targetSpeed,rpm,skid,slip,trackPos,angle
1810, 37.246,0.0,0,0.0,1317.75,1292.75,7.0,0.3225,3.66634,0.379995,188.676,203.419434132,8070.28,0,0,-0.840975,0.0644214
1820, 37.446,0.0,0,0.0,1328.56,1303.56,7.0,0.324795,4.72028,0.802948,191.346,198.841570869,8263.84,0,0,-0.909977,0.039973
1830, 37.646,0.0,0,0.0,1339.46,1314.46,7.0,0.328091,5.83209,1.16663,188.37,188.588501578,7394.76,0,0,-0.944657,0.0181583
1840, 37.846,0.0,0,0.0,1349.82,1324.82,7.0,0.331098,6.10242,1.09206,175.809,182.962852331,6253.61,0,0,-0.936918,-0.014939
1850, 38.046,0.0,0,0.0,1359.8,1334.8,7.0,0.329454,6.4299,3.76923,175.461,175.615251572,7538.29,0,0,-0.911849,0.00688389
1860, 38.246,0.0,0,0.0,1369.66,1344.66,7.0,0.330015,6.44695,3.23748,169.008,168.626887028,6800.69,0,0,-0.897046,0.0081706
1870, 38.446,0.0,0,0.0,1379.07,1354.07,7.0,0.333147,6.24321,2.06887,161.217,159.71618559,8332.86,0,0,-0.888025,0.00734496
1880, 38.646,0.0,0,0.0,1387.99,1362.99,7.0,0.332779,5.85976,3.26112,155.387,156.09293308,8252.91,0,0,-0.884326,0.0288708
1890, 38.846,0.0,0,0.0,1396.71,1371.71,7.0,0.334139,5.63623,1.72681,151.732,152.561433263,8047.47,0,0,-0.897921,0.0267231
1900, 39.046,0.0,0,0.0,1405.36,1380.36,7.0,0.336292,5.33682,2.28288,151.301,151.454364513,7836.84,0,0,-0.918123,0.0356758
1910, 39.246,0.0,0,0.0,1413.76,1388.76,7.0,0.342793,4.72254,2.33718,146.143,147.435377503,7719.41,0,0,-0.935946,0.0333145
1920, 39.446,0.0,0,0.0,1422.03,1397.03,7.0,0.338764,5.31414,1.4022,140.604,144.278828552,7657.27,0,0,-0.950828,0.0161095
1930, 39.646,0.0,0,0.0,1430.24,1405.24,7.0,0.335415,6.1807,2.73799,141.762,143.358231862,7497.2,0,0,-0.953951,0.0237905
1940, 39.846,0.0,0,0.0,1438.35,1413.35,7.0,0.346087,6.50167,2.04487,136.898,139.733791277,7918.6,0,0,-0.953682,0.00768381
1950, 40.046,0.0,0,0.0,1446.35,1421.35,7.0,0.344732,7.39998,2.28832,138.083,139.706607824,7294.42,0,0,-0.948195,0.0117347
1960, 40.246,0.0,0,0.0,1454.39,1429.39,7.0,0.341064,7.94551,2.54992,138.657,139.060596458,7722.67,0,0,-0.943199,0.0155642
1970, 40.446,0.0,0,0.0,1462.44,1437.44,7.0,0.340984,7.79423,2.35623,136.418,138.09124698,7212.69,0,0,-0.938198,0.00909358
1980, 40.646,0.0,0,0.0,1470.36,1445.36,7.0,0.343178,7.41207,2.81602,136.484,138.835771123,7218.81,0,0,-0.930131,0.0135186
1990, 40.846,0.0,0,0.0,1478.32,1453.32,7.0,0.342253,7.29341,3.01627,137.603,140.056679303,7745.08,0,0,-0.925222,0.0193201
2000, 41.046,0.0,0,0.0,1486.33,1461.33,7.0,0.339357,6.98036,3.08282,138.034,139.54867666,7318.82,0,0,-0.922729,0.0223985
2010, 41.246,0.0,0,0.0,1494.38,1469.38,7.0,0.339516,5.97469,3.63844,139.216,140.94227844,7862.45,0,0,-0.920361,0.0250368
2020, 41.446,0.0,0,0.0,1502.48,1477.48,7.0,0.343065,4.49033,3.86878,139.739,141.002424608,7394.75,0,0,-0.919202,0.0257881
2030, 41.646,0.0,0,0.0,1510.63,1485.63,7.0,0.348263,3.06924,3.02038,140.739,141.500203566,8462.57,0,0,-0.919322,0.0188068
2040, 41.846,0.0,0,0.0,1518.81,1493.81,7.0,0.346992,1.77517,2.93698,141.28,142.57274649,8318.73,0,0,-0.917554,0.0166743
2050, 42.046,0.0,0,0.0,1527.03,1502.03,7.0,0.334118,0.630438,4.64171,142.005,143.388717331,7575.47,0,0,-0.91264,0.0323521
2060, 42.246,0.0,0,0.0,1535.26,1510.26,7.0,0.337231,-0.223629,3.92298,142.602,143.723564129,7642.1,0,0,-0.916038,0.035923
2070, 42.446,0.0,0,0.0,1543.54,1518.54,7.0,0.340467,0.224416,3.22662,144.103,144.645323099,8085.91,0,0,-0.931321,0.0400074
2080, 42.646,0.0,0,0.0,1551.9,1526.9,7.0,0.340551,0.0363227,2.27287,144.45,144.255752087,7354.51,0,0,-0.948964,0.0286404
2090, 42.846,0.0,0,0.0,1560.06,1535.06,7.0,0.341394,0.31573,2.93487,140.502,145.647748462,7457.91,0,0,-0.953967,0.0239766
2100, 43.046,0.0,0,0.0,1568.23,1543.23,7.0,0.340349,0.372034,2.25948,142.088,186.780753007,7932.2,0,0,-0.956936,0.0175689
2110, 43.246,0.0,0,0.0,1576.48,1551.48,7.0,0.341051,0.392853,2.20031,142.859,191.299381587,7526.98,0,0,-0.956435,0.0140657
2120, 43.446,0.0,0,0.0,1584.8,1559.8,7.0,0.339426,0.235556,2.90999,144.265,192.697415383,8169.05,0,0,-0.95388,0.0183747
2130, 43.646,0.0,0,0.0,1593.19,1568.19,7.0,0.338457,0.429283,2.79219,145.935,197.281820307,7957.47,0,0,-0.953156,0.0189958
2140, 43.846,0.0,0,0.0,1601.66,1576.66,7.0,0.337553,0.404665,3.09971,146.837,218.145068268,8347.4,0,0,-0.952983,0.0215082
2150, 44.046,0.0,0,0.0,1610.2,1585.2,7.0,0.335682,0.252782,2.28968,148.289,322.430164948,7861.71,0,0,-0.950623,0.00757873
2160, 44.246,0.0,0,0.0,1618.82,1593.82,7.0,0.334341,0.333748,0.382126,149.701,288.142816199,7904.41,0,0,-0.925002,-0.0400718
2170, 44.446,0.0,0,0.0,1627.31,1602.31,7.0,0.333471,0.391614,-0.480445,144.478,245.874630695,7007.46,0,0,-0.852891,-0.0949184
2180, 44.646,0.0,0,0.0,1635.67,1610.67,7.0,0.334702,0.298305,0.101176,148.625,175.940994779,8181.69,0,0,-0.728697,-0.136456
2190, 44.846,0.0,0,0.0,1644.04,1619.04,7.0,0.333967,0.190397,-0.179657,144.901,174.200769923,6993.77,0,0,-0.552663,-0.185421
2200, 45.046,0.0,0,0.0,1652.15,1627.15,7.0,0.334747,0.0892421,-0.0188958,148.423,169.942773826,8167.31,0,0,-0.330007,-0.229653
2210, 45.246,0.0,0,0.0,1660.22,1635.22,7.0,0.333803,0.00845909,0.0905173,144.66,149.624458777,7090.44,0,0,-0.0547099,-0.274105
2220, 45.446,0.0,0,0.0,1667.92,1642.92,7.0,0.336117,0.419329,0.414975,146.022,146.180224853,7747.84,0,0,0.256755,-0.30424
2230, 45.646,0.0,0,0.0,1675.59,1650.59,7.0,0.335552,1.38353,0.673849,138.248,140.286295243,7446.31,0,0,0.532511,-0.221987
2240, 45.846,0.0,0,0.0,1683.39,1658.39,7.0,0.331699,3.05188,-0.0937856,136.534,164.095943622,7525.12,0,0,0.722009,-0.155896
2250, 46.046,0.0,0,0.0,1691.46,1666.46,7.0,0.330704,3.69172,-0.268773,140.769,150.012138161,7717.97,0,0,0.850935,-0.0993986
2260, 46.246,0.0,0,0.0,1699.77,1674.77,7.0,0.335899,4.1936,0.531905,135.912,136.164526362,6055.16,0,0,0.919634,-0.0271823
2270, 46.446,0.0,0,0.0,1707.38,1682.38,7.0,0.345997,3.34635,11.908,122.804,295.243561847,3966.87,0,0,0.915238,0.148968
2280, 46.646,0.0,0,0.0,1714.54,1689.54,7.0,0.332958,3.95329,4.11004,121.656,164.369691529,3852.27,0,0,0.800957,0.228234
2290, 46.846,0.0,0,0.0,1721.45,1696.45,7.0,0.34413,1.61648,-6.8765,119.739,169.449780243,8100.82,0,0,0.617284,0.13805
2300, 47.046,0.0,0,0.0,1728.2,1703.2,7.0,0.348333,0.0523895,-11.382,116.865,313.8873173,7804.0,0,0,0.470592,0.0493711
2310, 47.246,0.0,0,0.0,1734.75,1709.75,7.0,0.339382,-0.655816,-17.2783,111.882,333,7793.25,0,0,0.372104,-0.074537
2320, 47.446,0.0,0,0.0,1741.07,1716.07,7.0,0.342453,-2.11133,-20.9942,106.945,333,7412.89,0,0,0.33063,-0.181182
2330, 47.646,0.0,0,0.0,1747.2,1722.2,7.0,0.346382,-3.22578,-22.5133,105.083,189.591771673,7479.04,0,0,0.352778,-0.274933
2340, 47.846,0.0,0,0.0,1753.29,1728.29,7.0,0.341488,-3.76377,-16.2924,106.257,137.292703579,8960.59,0,0,0.435978,-0.299459
2350, 48.046,0.0,0,0.0,1759.41,1734.41,7.0,0.342615,-4.86093,-5.07553,108.473,136.61318416,7752.69,0,0,0.577565,-0.248716
2360, 48.246,0.0,0,0.0,1765.69,1740.69,7.0,0.340611,-5.02564,0.0786211,111.603,178.475973884,8626.63,0,0,0.736542,-0.171995
2370, 48.446,0.0,0,0.0,1772.23,1747.23,7.0,0.338491,-4.95952,0.208663,113.423,331.056674513,8134.11,0,0,0.853432,-0.109715
2380, 48.646,0.0,0,0.0,1779.0,1754.0,7.0,0.344723,-4.64572,-0.189829,116.27,313.413494611,8910.47,0,0,0.924944,-0.0586501
2390, 48.846,0.0,0,0.0,1785.95,1760.95,7.0,0.349363,-4.39972,-0.752512,118.025,293.522131871,8334.79,0,0,0.954017,-0.0186679
2400, 49.046,0.0,0,0.0,1793.03,1768.03,7.0,0.350088,-4.48608,-1.14222,120.244,286.258273117,9411.04,0,0,0.946241,0.0191492
2410, 49.246,0.0,0,0.0,1800.2,1775.2,7.0,0.342451,-3.68906,-1.50325,122.204,333,6439.92,0,0,0.908844,0.0412784
2420, 49.446,0.0,0,0.0,1807.42,1782.42,7.0,0.334114,-2.55852,-1.01033,122.148,333,6485.99,0,0,0.856267,0.0517718
2430, 49.646,0.0,0,0.0,1814.57,1789.57,7.0,0.338501,-2.71757,-1.26192,122.405,333,6776.96,0,0,0.795639,0.0656658
2440, 49.846,0.0,0,0.0,1821.84,1796.84,7.0,0.33679,-2.97672,-0.434407,126.872,333,6994.75,0,0,0.710437,0.109534
2450, 50.046,0.0,0,0.0,1829.25,1804.25,7.0,0.3384,-3.67649,-0.331057,130.482,333,7199.28,0,0,0.578909,0.161778
2460, 50.246,0.0,0,0.0,1836.74,1811.74,7.0,0.336309,-3.37644,-0.179656,135.017,185.253551089,7450.79,0,0,0.391285,0.219431
2470, 50.446,0.0,0,0.0,1844.27,1819.27,7.0,0.323437,-1.59087,-0.131644,139.584,171.70378184,7607.82,0,0,0.138319,0.280705
2480, 50.646,0.0,0,0.0,1851.77,1826.77,7.0,0.330898,-1.08521,-0.388523,143.324,192.355254779,7908.04,0,0,-0.182944,0.316163
2490, 50.846,0.0,0,0.0,1859.68,1834.68,7.0,0.336498,-0.675519,-0.519786,146.388,146.758378357,7764.64,0,0,-0.475689,0.232804
2500, 51.046,0.0,0,0.0,1867.57,1842.57,7.0,0.336155,-1.61649,-0.721471,133.543,136.64424963,6927.7,0,0,-0.683408,0.163633
2510, 51.246,0.0,0,0.0,1875.25,1850.25,7.0,0.337393,-2.03166,0.775427,127.827,129.656539012,6028.2,0,0,-0.823238,0.121034
2520, 51.446,0.0,0,0.0,1882.47,1857.47,7.0,0.340168,-1.69407,0.460627,124.169,126.582196028,6854.28,0,0,-0.908617,0.0794207
2530, 51.646,0.0,0,0.0,1889.66,1864.66,7.0,0.348244,-0.646056,-0.729169,117.189,158.465526538,6171.52,0,0,-0.958517,0.0227019
2540, 51.846,0.0,0,0.0,1896.62,1871.62,7.0,0.349508,0.630111,1.03639,118.834,124.109383514,8685.2,0,0,-0.968841,0.0109686
2550, 52.046,0.0,0,0.0,1903.69,1878.69,7.0,0.349066,0.983566,1.69068,120.208,124.889182494,9188.35,0,0,-0.962732,0.00131136
2560, 52.246,0.0,0,0.0,1910.84,1885.84,7.0,0.351311,1.37249,2.7381,121.671,164.462557579,9474.37,0,0,-0.949945,0.00881135
2570, 52.446,0.0,0,0.0,1918.06,1893.06,7.0,0.347486,1.82994,2.33079,123.339,128.462091464,6923.55,0,0,-0.943043,0.0153478
2580, 52.646,0.0,0,0.0,1925.39,1900.39,7.0,0.347263,1.57637,2.85045,125.598,131.94856168,7034.11,0,0,-0.939641,0.0184495
2590, 52.846,0.0,0,0.0,1932.83,1907.83,7.0,0.349327,1.67487,2.79664,126.547,132.186568734,6680.31,0,0,-0.938732,0.0231357
2600, 53.046,0.0,0,0.0,1940.31,1915.31,7.0,0.346094,1.55422,2.36454,128.011,132.996734012,7197.02,0,0,-0.938416,0.0198151
2610, 53.246,0.0,0,0.0,1947.81,1922.81,7.0,0.347521,1.76813,2.36053,130.035,134.915350278,6922.84,0,0,-0.94175,0.022923
2620, 53.446,0.0,0,0.0,1955.4,1930.4,7.0,0.346943,2.57229,1.88011,131.085,133.725052755,7322.13,0,0,-0.950297,0.0255661
2630, 53.646,0.0,0,0.0,1963.07,1938.07,7.0,0.348421,2.88792,1.55102,133.122,135.092249191,7507.63,0,0,-0.959642,0.0183405
2640, 53.846,0.0,0,0.0,1970.84,1945.84,7.0,0.349201,3.32088,1.56789,133.854,135.869557192,7104.63,0,0,-0.963737,0.0144521
2650, 54.046,0.0,0,0.0,1978.67,1953.67,7.0,0.351425,3.70488,1.69007,135.426,136.236560022,7475.81,0,0,-0.964638,0.0121233
2660, 54.246,0.0,0,0.0,1986.57,1961.57,7.0,0.350195,3.8803,1.59223,136.053,137.724445813,7148.21,0,0,-0.961709,0.00731003
2670, 54.446,0.0,0,0.0,1994.53,1969.53,7.0,0.347002,3.9189,1.93727,137.473,138.043664375,7582.44,0,0,-0.954561,0.00514281
2680, 54.646,0.0,0,0.0,2002.53,1977.53,7.0,0.347544,3.98408,2.21678,138.072,139.883377902,7214.9,0,0,-0.943923,0.00441527
2690, 54.846,0.0,0,0.0,2010.6,1985.6,7.0,0.346025,3.89341,3.09282,139.478,143.093896681,7862.47,0,0,-0.933655,0.0144742
2700, 55.046,0.0,0,0.0,2018.72,1993.72,7.0,0.344425,4.0733,3.13984,139.999,143.088012905,7424.48,0,0,-0.929427,0.0224267
2710, 55.246,0.0,0,0.0,2026.89,2001.89,7.0,0.343294,3.70732,2.98593,141.13,180.278291552,8256.78,0,0,-0.929181,0.0230922
2720, 55.446,0.0,0,0.0,2035.12,2010.12,7.0,0.342426,3.37377,2.79641,141.87,181.419637177,7519.29,0,0,-0.930906,0.0225303
2730, 55.646,0.0,0,0.0,2043.4,2018.4,7.0,0.346342,2.50798,3.20626,143.149,180.62734163,8102.42,0,0,-0.933929,0.023434
2740, 55.846,0.0,0,0.0,2051.73,2026.73,7.0,0.349476,2.298,2.47262,143.814,180.21686974,7538.7,0,0,-0.936902,0.0193044
2750, 56.046,0.0,0,0.0,2060.13,2035.13,7.0,0.349436,1.55965,2.91114,145.007,181.974954535,8345.59,0,0,-0.938452,0.0203507
2760, 56.246,0.0,0,0.0,2068.58,2043.58,7.0,0.344521,1.30297,3.45652,145.699,186.191286954,7725.84,0,0,-0.937799,0.0243027
2770, 56.446,0.0,0,0.0,2077.09,2052.09,7.0,0.342773,0.375798,3.11468,147.083,186.947371134,8400.51,0,0,-0.933472,0.0146
2780, 56.646,0.0,0,0.0,2085.66,2060.66,7.0,0.34005,0.65056,2.05469,147.958,212.531389611,7903.5,0,0,-0.922622,0.0020082
2790, 56.846,0.0,0,0.0,2094.29,2069.29,7.0,0.335415,1.32642,2.66211,149.089,254.834058807,8281.63,0,0,-0.909782,0.007828
2800, 57.046,0.0,0,0.0,2102.98,2077.98,7.0,0.333305,1.34614,2.89508,150.424,325.606654935,7981.12,0,0,-0.897614,0.00663471
2810, 57.246,0.0,0,0.0,2111.72,2086.72,7.0,0.333281,1.44056,1.99643,151.232,333,8370.93,0,0,-0.883252,-0.000202656
2820, 57.446,0.0,0,0.0,2120.52,2095.52,7.0,0.334768,1.03472,2.06048,152.464,333,8085.41,0,0,-0.86449,-0.00980258
2830, 57.646,0.0,0,0.0,2129.38,2104.38,7.0,0.336248,0.317665,0.53492,154.455,333,8525.91,0,0,-0.819757,-0.0566609
2840, 57.846,0.0,0,0.0,2138.19,2113.19,7.0,0.347343,-2.39604,0.333677,156.988,333,8875.89,0,0,-0.729109,-0.0809727
2850, 58.046,0.0,0,0.0,2146.93,2121.93,7.0,0.362553,-6.14123,0.0293333,158.746,333,8759.13,0,0,-0.635127,-0.0789318
2860, 58.246,0.0,0,0.0,2155.76,2130.77,7.0,0.348421,-8.6144,0.251154,160.794,333,8731.61,0,0,-0.544491,-0.0734978
2870, 58.446,0.0,0,0.0,2164.73,2139.73,7.0,0.343805,-10.6811,0.0954965,163.097,333,8646.47,0,0,-0.457023,-0.0712521
2880, 58.646,0.0,0,0.0,2173.82,2148.82,7.0,0.33869,-12.0152,0.258259,165.667,333,8999.24,0,0,-0.371236,-0.067517
2890, 58.846,0.0,0,0.0,2183.08,2158.08,7.0,0.333666,-12.6483,0.000832275,169.014,333,9264.32,0,0,-0.287507,-0.066426
2900, 59.046,0.0,0,0.0,2192.56,2167.56,7.0,0.328079,-12.4676,0.0933643,172.972,333,9438.89,0,0,-0.20601,-0.0625405
2910, 59.246,0.0,0,0.0,2202.24,2177.25,7.0,0.322311,-11.2252,0.227321,176.031,333,7567.93,0,0,-0.126646,-0.0578887
2920, 59.446,0.0,0,0.0,2212.05,2187.05,7.0,0.318218,-8.9078,0.0526624,178.221,333,7606.89,0,0,-0.0496833,-0.0571883
2930, 59.646,0.0,0,0.0,2222.02,2197.02,7.0,0.314905,-5.68954,0.139403,181.458,333,7750.96,0,0,0.0239402,-0.051353
2940, 59.846,0.0,0,0.0,2232.18,2207.18,7.0,0.31374,-1.45393,0.506902,184.5,333,7892.21,0,0,0.0807887,-0.0292993
2950, 60.046,0.0,0,0.0,2242.51,2217.51,7.0,0.31765,3.56078,0.178515,187.364,333,8028.52,0,0,0.11497,-0.0190558
2960, 60.246,0.0,0,0.0,2253.0,2228.0,7.0,0.314543,8.29867,0.208856,190.059,333,8143.44,0,0,0.138519,-0.0136933
2970, 60.446,0.0,0,0.0,2263.63,2238.63,7.0,0.307489,12.4051,-0.0392909,192.651,333,8176.78,0,0,0.158846,-0.0141351
2980, 60.646,0.0,0,0.0,2274.4,2249.4,7.0,0.310175,15.6353,0.00814788,195.059,333,8300.88,0,0,0.177693,-0.012836
2990, 60.846,0.0,0,0.0,2285.3,2260.3,7.0,0.315899,17.5524,0.126556,197.373,333,8423.89,0,0,0.196043,-0.0112948
3000, 61.046,0.0,0,0.0,2296.32,2271.32,7.0,0.320351,18.5206,-0.0169293,199.582,333,8527.16,0,0,0.213507,-0.012023
3010, 61.246,0.0,0,0.0,2307.47,2282.47,7.0,0.322992,18.6502,0.0773818,201.71,333,8615.09,0,0,0.230481,-0.0105178
3020, 61.446,0.0,0,0.0,2318.73,2293.73,7.0,0.329544,17.4578,0.00178671,203.752,333,8751.87,0,0,0.246613,-0.0106876
3030, 61.646,0.0,0,0.0,2330.09,2305.09,7.0,0.333172,15.2332,0.17316,204.935,333,8557.62,0,0,0.262231,-0.00879264
3040, 61.846,0.0,0,0.0,2341.53,2316.53,7.0,0.324333,14.4058,0.00953255,206.898,310.91516979,8828.26,0,0,0.276167,-0.0088346
3050, 62.046,0.0,0,0.0,2353.08,2328.08,7.0,0.329048,13.4226,0.000659094,208.898,311.944830959,8986.78,0,0,0.289766,-0.008883
3060, 62.246,0.0,0,0.0,2364.71,2339.71,7.0,0.335835,10.1719,0.192438,209.433,312.808959291,8744.22,0,0,0.30339,-0.00731039
3070, 62.446,0.0,0,0.0,2376.37,2351.37,7.0,0.341244,5.45461,0.0850142,210.462,333,8922.23,0,0,0.315309,-0.00690198
3080, 62.646,0.0,0,0.0,2388.06,2363.06,7.0,0.349615,-1.82559,-0.119116,210.456,333,9149.31,0,0,0.326775,-0.00777078
3090, 62.846,0.0,0,0.0,2399.77,2374.77,7.0,0.331516,-4.16705,0.132532,211.315,333,8828.29,0,0,0.337037,-0.0052042
3100, 63.046,0.0,0,0.0,2411.56,2386.56,7.0,0.325632,-6.46792,0.129593,212.792,333,9073.33,0,0,0.345171,-0.00394726
3110, 63.246,0.0,0,0.0,2423.44,2398.44,7.0,0.329952,-9.00924,0.0447674,214.699,333,9211.06,0,0,0.351581,-0.00342512
3120, 63.446,0.0,0,0.0,2435.4,2410.4,7.0,0.328875,-11.2107,0.0529704,216.272,333,9082.69,0,0,0.356851,-0.00270176
3130, 63.646,0.0,0,0.0,2447.47,2422.47,7.0,0.324139,-12.585,0.0684447,218.312,333,9302.78,0,0,0.360877,-0.00173807
3140, 63.846,0.0,0,0.0,2459.67,2434.67,7.0,0.321367,-13.7889,0.0687638,220.829,333,9399.54,0,0,0.363466,-0.000807524
3150, 64.052,0.0,0,0.0,2472.38,2447.38,7.0,0.320915,-14.752,0.0678047,223.354,328.351714091,9512.35,0,0,0.364546,0.000159025
3160, 64.272,0.0,0,0.0,2486.11,2461.11,7.0,0.317669,-15.0857,0.0507271,225.743,329.223157202,9579.12,0,0,0.363803,0.00113797
3170, 64.492,0.0,0,0.0,2499.93,2474.93,7.0,0.313971,-14.6916,0.0684458,226.619,330.118276284,9610.39,0,0,0.361337,0.00216198
3180, 64.712,0.0,0,0.0,2513.81,2488.81,7.0,0.313715,-13.9418,0.0685666,227.335,333,9643.25,0,0,0.356797,0.00333118
3190, 64.932,0.0,0,0.0,2527.72,2502.72,7.0,0.308182,-12.2007,0.0753302,227.923,333,8812.39,0,0,0.350011,0.00459361
3200, 65.152,0.0,0,0.0,2541.69,2516.69,7.0,0.316225,-12.0978,-0.150203,229.5,333,7982.5,0,0,0.34151,0.00368261
3210, 65.372,0.0,0,0.0,2555.78,2530.78,7.0,0.323484,-14.462,0.065516,231.662,333,8087.19,0,0,0.333581,0.00475574
3220, 65.592,0.0,0,0.0,2570.01,2545.01,7.0,0.319517,-16.0341,0.0758087,234.052,333,8141.62,0,0,0.324096,0.00582695
3230, 65.812,0.0,0,0.0,2584.38,2559.39,7.0,0.32019,-17.6834,0.0736535,236.426,333,8241.76,0,0,0.31261,0.00682974
3240, 66.032,0.0,0,0.0,2598.91,2573.91,7.0,0.316851,-18.9342,0.00683536,238.848,333,8305.33,0,0,0.299304,0.00705194
3250, 66.252,0.0,0,0.0,2613.58,2588.58,7.0,0.317059,-20.2158,0.373624,241.254,333,8396.76,0,0,0.284402,0.0109756
3260, 66.472,0.0,0,0.0,2628.39,2603.39,7.0,0.313841,-21.0544,0.550881,243.641,333,8467.28,0,0,0.258924,0.0189099
3270, 66.692,0.0,0,0.0,2643.35,2618.35,7.0,0.313464,-21.8602,0.544563,245.966,333,8548.55,0,0,0.218247,0.0264032
3280, 66.912,0.0,0,0.0,2658.45,2633.45,7.0,0.311234,-22.2911,0.554356,248.236,333,8621.83,0,0,0.16187,0.0341136
3290, 67.132,0.0,0,0.0,2673.68,2648.68,7.0,0.309904,-22.5194,0.519721,250.44,333,8696.26,0,0,0.0892803,0.0415156
3300, 67.352,0.0,0,0.0,2689.03,2664.03,7.0,0.307898,-22.4412,0.945406,252.568,333,8765.01,0,0,-0.00124944,0.053601
3310, 67.572,0.0,0,0.0,2704.51,2679.51,7.0,0.307354,-22.1768,-0.788814,254.623,333,8837.64,0,0,-0.102019,0.0416195
3320, 67.792,0.0,0,0.0,2720.12,2695.12,7.0,0.304282,-21.4307,0.676291,256.605,333,8900.13,0,0,-0.19473,0.0506053
3330, 68.012,0.0,0,0.0,2735.84,2710.84,7.0,0.300596,-20.2909,0.85476,258.491,333,8953.3,0,0,-0.307153,0.0609221
3340, 68.232,0.0,0,0.0,2751.73,2726.73,7.0,0.297045,-17.4544,0.874466,260.239,333,9023.02,0,0,-0.421094,0.0540142
3350, 68.452,0.0,0,0.0,2767.74,2742.74,7.0,0.292892,-14.3021,1.18209,261.845,333,9063.81,0,0,-0.52723,0.05369
3360, 68.672,0.0,0,0.0,2783.87,2758.87,7.0,0.301045,-11.842,1.08311,263.308,333,9132.46,0,0,-0.627816,0.0493114
3370, 68.892,0.0,0,0.0,2800.1,2775.1,7.0,0.294628,-8.87705,1.25666,264.662,333,9169.3,0,0,-0.72242,0.0479026
3380, 69.112,0.0,0,0.0,2816.43,2791.43,7.0,0.293952,-6.42093,0.950226,265.933,301.056628721,9202.09,0,0,-0.803686,0.036406
3390, 69.332,0.0,0,0.0,2832.85,2807.85,7.0,0.298391,-4.2236,0.706501,267.08,310.067645912,9258.37,0,0,-0.861556,0.0233915
3400, 69.552,0.0,0,0.0,2849.35,2824.35,7.0,0.29421,-1.52632,0.557668,268.135,311.522109871,9279.88,0,0,-0.89812,0.0133181
3410, 69.772,0.0,0,0.0,2865.92,2840.92,7.0,0.294987,0.260061,1.37029,269.029,301.303235875,9326.65,0,0,-0.916333,0.0104706
3420, 69.992,0.0,0,0.0,2882.54,2857.54,7.0,0.298336,2.20348,2.09785,269.832,306.047735942,9366.1,0,0,-0.924894,0.0109153
3430, 70.212,0.0,0,0.0,2899.21,2874.22,7.0,0.296386,4.12506,2.61995,270.561,306.120169029,9389.05,0,0,-0.927962,0.0113759
3440, 70.432,0.0,0,0.0,2915.93,2890.93,7.0,0.297085,5.59546,2.4309,271.236,301.778469979,9410.3,0,0,-0.928174,0.00895643
3450, 70.652,0.0,0,0.0,2932.68,2907.69,7.0,0.299763,6.91094,2.27114,271.832,301.585765482,9444.53,0,0,-0.927962,0.0083766
3460, 70.872,0.0,0,0.0,2949.48,2924.48,7.0,0.298128,8.12067,1.76486,272.406,301.983909284,9458.15,0,0,-0.927555,0.00500059
3470, 71.092,0.0,0,0.0,2966.3,2941.3,7.0,0.298338,9.088,2.28206,272.916,300.686100736,9468.72,0,0,-0.925936,0.00799751
3480, 71.312,0.0,0,0.0,2983.15,2958.15,7.0,0.300519,9.8167,2.59391,273.38,300.416982847,9494.91,0,0,-0.924837,0.00973725
3490, 71.532,0.0,0,0.0,3000.04,2975.04,7.0,0.299601,10.542,2.1842,273.845,300.714944633,9509.32,0,0,-0.924479,0.00711513
3500, 71.752,0.0,0,0.0,3016.94,2991.95,7.0,0.299598,10.9109,2.46318,274.271,300.134683517,9523.06,0,0,-0.922648,0.00872374
3510, 71.972,0.0,0,0.0,3033.88,3008.88,7.0,0.300439,11.1073,2.42211,274.68,300.521327063,9545.26,0,0,-0.922567,0.00918865
3520, 72.192,0.0,0,0.0,3050.84,3025.84,7.0,0.301101,11.0343,2.4686,275.079,303.438962268,9562.17,0,0,-0.92356,0.00970125
3530, 72.412,0.0,0,0.0,3067.82,3042.83,7.0,0.302095,10.7832,2.29393,275.486,309.612461094,9576.34,0,0,-0.925065,0.00814581
3540, 72.632,0.0,0,0.0,3084.83,3059.83,7.0,0.302308,10.3672,2.39111,275.744,333,9579.48,0,0,-0.921875,0.00650001
3550, 72.852,0.0,0,0.0,3101.85,3076.85,7.0,0.301642,9.87504,2.401,275.85,333,9567.08,0,0,-0.915942,0.00588179
3560, 73.072,0.0,0,0.0,3118.87,3093.87,7.0,0.303609,8.93379,1.03071,275.931,333,9574.21,0,0,-0.902922,-0.00678825
3570, 73.292,0.0,0,0.0,3135.89,3110.89,7.0,0.30508,7.8339,0.475288,276.209,333,9579.08,0,0,-0.867554,-0.020781
3580, 73.512,0.0,0,0.0,3152.92,3127.92,7.0,0.302834,6.65951,0.584722,276.671,333,9583.52,0,0,-0.801058,-0.0346682
3590, 73.732,0.0,0,0.0,3169.94,3144.94,7.0,0.305453,5.08572,0.890185,276.655,333,9570.37,0,0,-0.699251,-0.049372
3600, 73.952,0.0,0,0.0,3186.93,3161.93,7.0,0.307882,3.27623,0.813914,276.671,332.957523461,9576.7,0,0,-0.561312,-0.0660651
