iteration,curLapTime,lastLapTime,stucktimer,damage,distRaced,distFromStart,racePos,z,speedZ,speedY,speedX,targetSpeed,rpm,skid,slip,trackPos,angle
6360, 14.986,119.08,0,3113.0,6749.88,940.807,6.0,0.308895,3.16372,-0.0990643,226.144,333,9586.05,0,0,-0.00523203,-0.00332433
6370, 15.186,119.08,0,3113.0,6762.44,953.364,6.0,0.310941,4.68277,0.0728678,226.028,333,9512.64,0,0,-0.00191437,0.0003305
6380, 15.386,119.08,0,3113.0,6774.99,965.917,6.0,0.31337,5.53429,0.35267,225.967,333,9582.34,0,0,-0.00769,0.00654479
6390, 15.586,119.08,0,3113.0,6787.54,978.468,6.0,0.31267,6.39017,0.0652857,226.017,333,9511.09,0,0,-0.0182884,0.00186035
6400, 15.786,119.08,0,3113.0,6800.09,991.02,6.0,0.313057,7.33359,0.365227,225.95,333,9510.39,0,0,-0.0153365,-0.00154259
6410, 15.986,119.08,0,3113.0,6812.64,1003.57,6.0,0.31478,7.78404,0.816342,225.934,333,9583.64,0,0,-0.00654741,0.000939359
6420, 16.186,119.08,0,3113.0,6825.19,1016.12,6.0,0.316381,7.8033,0.922679,225.884,333,9584.1,0,0,-0.00816761,0.00754246
6430, 16.386,119.08,0,3113.0,6837.74,1028.67,6.0,0.316936,7.58254,1.14587,225.868,333,9588.01,0,0,-0.0286498,0.0212829
6440, 16.586,119.08,0,3113.0,6850.29,1041.22,6.0,0.316487,7.53101,-0.248874,225.905,333,9513.53,0,0,-0.0715603,0.0169089
6450, 16.786,119.08,0,3113.0,6862.84,1053.77,6.0,0.316211,7.5422,-1.13083,225.884,333,9589.0,0,0,-0.0980698,-0.00129116
6460, 16.986,119.08,0,3113.0,6875.39,1066.32,6.0,0.315919,7.62972,0.427944,225.907,267.341284005,9582.85,0,0,-0.0937521,9.57428e-05
6470, 17.186,119.08,0,3113.0,6887.94,1078.87,6.0,0.31566,7.79762,0.585506,225.918,255.05055248,9533.99,0,0,-0.0923862,0.00571205
6480, 17.386,119.08,0,3113.0,6900.49,1091.42,6.0,0.315474,8.04177,-0.798171,225.931,333,9513.96,0,0,-0.0981264,-0.00501293
6490, 17.586,119.08,0,3113.0,6913.04,1103.97,6.0,0.317101,7.96864,-0.137247,225.837,239.871086851,9608.91,0,0,-0.080998,-0.00883345
6500, 17.786,119.08,0,3113.0,6925.58,1116.52,6.0,0.316376,7.88631,0.240566,225.888,232.20030308,9582.53,0,0,-0.0717903,0.00248514
6510, 17.986,119.08,0,3113.0,6938.12,1129.06,6.0,0.316215,7.96444,0.34025,224.232,333,9022.41,0,0,-0.0978904,0.0195869
6520, 18.186,119.08,0,3113.0,6950.5,1141.43,6.0,0.315648,8.31205,0.401267,219.459,216.307442961,8780.57,0,0,-0.134943,0.0163082
6530, 18.386,119.08,0,3113.0,6962.24,1153.17,6.0,0.322223,7.70746,5.08463,208.012,212.484659311,9472.83,0,0,-0.146318,0.0352399
6540, 18.586,119.08,0,3113.0,6973.84,1164.77,6.0,0.32225,7.41098,4.48746,208.627,214.760804748,8897.53,0,0,-0.197715,0.0599295
6550, 18.786,119.08,0,3113.0,6985.5,1176.43,6.0,0.320288,7.48382,3.32545,209.805,245.865053329,8958.6,0,0,-0.301436,0.0743058
6560, 18.986,119.08,0,3113.0,6997.27,1188.2,6.0,0.316709,8.56173,2.92209,211.31,249.289015616,9015.71,0,0,-0.43674,0.0786384
6570, 19.186,119.08,0,3113.0,7009.17,1200.1,6.0,0.320318,8.43443,2.67314,212.783,260.348545821,9078.78,0,0,-0.57011,0.0720219
6580, 19.386,119.08,0,3113.0,7021.17,1212.1,6.0,0.319083,8.62521,1.942,214.305,260.301150184,9136.11,0,0,-0.687206,0.0585185
6590, 19.586,119.08,0,3113.0,7033.27,1224.2,6.0,0.318496,8.84707,1.4576,215.79,244.916957101,9194.84,0,0,-0.78444,0.0458803
6600, 19.786,119.08,0,3113.0,7045.47,1236.4,6.0,0.318867,9.41255,1.16864,217.25,233.195154193,9253.99,0,0,-0.853194,0.0298444
6610, 19.986,119.08,0,3113.0,7057.74,1248.67,6.0,0.339052,9.80813,1.30211,218.624,223.507055006,9305.69,0,0,-0.895375,0.0198558
6620, 20.186,119.08,0,3113.0,7069.84,1260.78,6.0,0.350245,9.57649,1.17321,208.32,208.314814255,8178.83,0,0,-0.912575,0.00663742
6630, 20.386,119.08,0,3113.0,7081.14,1272.07,6.0,0.347719,9.21913,1.84414,198.485,208.231656454,8851.28,0,0,-0.905928,0.00784415
6640, 20.586,119.08,0,3113.0,7092.23,1283.16,6.0,0.349623,9.43911,1.82912,197.355,201.026657806,8391.5,0,0,-0.907848,0.0127638
6650, 20.786,119.08,0,3113.0,7103.28,1294.21,6.0,0.351665,9.14055,2.00685,192.557,193.81204026,8145.97,0,0,-0.912331,0.0116653
6660, 20.986,119.08,0,3113.0,7114.0,1304.94,6.0,0.357389,9.12432,1.9971,185.892,187.037518879,7896.1,0,0,-0.91586,0.0119075
6670, 21.186,119.08,0,3113.0,7124.35,1315.28,6.0,0.35891,8.87321,2.02511,179.221,183.640269929,7655.16,0,0,-0.918257,0.0120308
6680, 21.386,119.08,0,3113.0,7134.38,1325.31,6.0,0.362383,8.78037,1.63574,174.388,179.695621005,7464.0,0,0,-0.920621,0.00973517
6690, 21.586,119.08,0,3113.0,7144.32,1335.25,6.0,0.360992,8.9107,1.46213,176.542,183.169070889,7536.42,0,0,-0.92301,0.0101233
6700, 21.786,119.08,0,3113.0,7154.39,1345.32,6.0,0.360254,9.13519,1.57996,178.776,183.678335455,7644.26,0,0,-0.921317,0.00573021
6710, 21.986,119.08,0,3113.0,7164.6,1355.53,6.0,0.353191,9.08327,1.62389,181.028,189.205929362,7708.05,0,0,-0.909393,-0.00105244
6720, 22.186,119.08,0,3113.0,7174.94,1365.87,6.0,0.343824,9.23913,2.78275,183.115,228.32417526,7850.03,0,0,-0.888444,0.00626218
6730, 22.386,119.08,0,3113.0,7185.41,1376.34,6.0,0.33396,9.23241,1.90067,185.249,240.550095404,7945.92,0,0,-0.871615,-0.00104076
6740, 22.586,119.08,0,3113.0,7195.93,1386.86,6.0,0.327265,9.21819,1.92802,187.402,225.323169663,8022.75,0,0,-0.850042,0.00217664
6750, 22.786,119.08,0,3113.0,7206.54,1397.47,6.0,0.325737,9.33857,1.72548,189.586,228.998485921,8116.06,0,0,-0.841103,0.00794613
6760, 22.986,119.08,0,3113.0,7217.26,1408.2,6.0,0.325331,9.44335,1.83535,191.746,235.373199174,8207.71,0,0,-0.845381,0.0155286
6770, 23.186,119.08,0,3113.0,7228.11,1419.05,6.0,0.326771,9.53877,1.73499,193.876,239.341506646,8311.55,0,0,-0.861839,0.0198818
6780, 23.386,119.08,0,3113.0,7239.09,1430.02,6.0,0.329029,9.80267,1.57398,196.009,228.061344906,8389.03,0,0,-0.885653,0.0200284
6790, 23.586,119.08,0,3113.0,7250.18,1441.12,6.0,0.331612,9.95588,1.30571,198.113,220.792577582,8474.65,0,0,-0.903004,0.0117518
6800, 23.786,119.08,0,3113.0,7261.4,1452.34,6.0,0.330832,10.1013,1.95523,200.108,222.821972608,8561.38,0,0,-0.908214,0.0115175
6810, 23.986,119.08,0,3113.0,7272.73,1463.66,6.0,0.329697,10.2474,1.87578,202.024,246.172941496,8638.0,0,0,-0.908242,0.00899792
6820, 24.186,119.08,0,3113.0,7284.17,1475.1,6.0,0.328039,10.2648,1.6693,203.86,269.177060491,8711.21,0,0,-0.907743,0.00727499
6830, 24.386,119.08,0,3113.0,7295.7,1486.64,6.0,0.32699,10.2548,2.46658,205.593,283.57025388,8788.83,0,0,-0.906089,0.012166
6840, 24.586,119.08,0,3113.0,7307.34,1498.27,6.0,0.326239,10.3878,2.16171,207.286,333,8862.44,0,0,-0.904696,0.0096004
6850, 24.786,119.08,0,3113.0,7319.07,1510.0,6.0,0.324507,10.3684,2.00796,208.914,333,8922.63,0,0,-0.904203,0.00922215
6860, 24.986,119.08,0,3113.0,7330.89,1521.82,6.0,0.324734,10.3661,2.54635,210.467,333,8995.98,0,0,-0.903043,0.0119627
6870, 25.186,119.08,0,3113.0,7342.8,1533.73,6.0,0.323112,10.4383,0.965024,212.061,333,9042.81,0,0,-0.894121,-0.00741363
6880, 25.386,119.08,0,3113.0,7354.67,1545.61,6.0,0.303574,13.3309,0.411581,213.602,333,9078.5,0,0,-0.860824,-0.0101218
6890, 25.586,119.08,0,3113.0,7366.58,1557.51,6.0,0.340242,10.3218,0.478925,214.972,328.770458178,9144.26,0,0,-0.841998,-0.00421596
6900, 25.786,119.08,0,3113.0,7378.55,1569.48,6.0,0.318581,8.29182,0.494793,216.086,333,9187.23,0,0,-0.83339,0.0022198
6910, 25.986,119.08,0,3113.0,7390.59,1581.53,6.0,0.318844,8.84677,0.45245,217.572,309.68335793,9272.75,0,0,-0.841204,0.0090332
6920, 26.186,119.08,0,3113.0,7402.72,1593.65,6.0,0.322903,7.5857,0.470673,219.002,333,9362.48,0,0,-0.863654,0.0153545
6930, 26.386,119.08,0,3113.0,7414.94,1605.87,6.0,0.324059,5.64948,0.558548,220.431,333,9406.24,0,0,-0.899764,0.0200431
6940, 26.586,119.08,0,3113.0,7427.38,1618.31,6.0,0.309753,7.55437,1.44559,221.783,333,9433.66,0,0,-0.925631,0.0143946
6950, 26.786,119.08,0,3113.0,7439.88,1630.82,6.0,0.317455,7.29527,0.889197,223.063,333,9495.69,0,0,-0.930897,-0.00132871
6960, 26.986,119.08,0,3113.0,7452.45,1643.39,6.0,0.324009,5.65457,0.675248,224.315,333,9559.24,0,0,-0.895974,-0.0229236
6970, 27.186,119.08,0,3113.0,7465.06,1655.99,6.0,0.330173,2.34988,0.244048,225.042,333,9594.89,0,0,-0.811274,-0.0480301
6980, 27.386,119.08,0,3113.0,7477.61,1668.54,6.0,0.322739,-0.447415,0.424274,225.464,333,9590.23,0,0,-0.682494,-0.0548859
6990, 27.586,119.08,0,3113.0,7490.13,1681.06,6.0,0.315762,0.0247816,0.193814,225.913,333,9585.86,0,0,-0.556615,-0.0530753
7000, 27.786,119.08,0,3113.0,7502.66,1693.59,6.0,0.316296,0.00202752,0.299726,225.894,333,9584.92,0,0,-0.438254,-0.0482764
7010, 27.986,119.08,0,3113.0,7515.2,1706.13,6.0,0.316296,-0.00133822,0.119416,225.926,333,9585.8,0,0,-0.327288,-0.0471997
7020, 28.186,119.08,0,3113.0,7527.73,1718.66,6.0,0.316288,-0.00317936,-0.146456,225.925,333,9583.61,0,0,-0.220519,-0.0481769
7030, 28.386,119.08,0,3113.0,7540.27,1731.2,6.0,0.31628,-0.00310654,0.112375,225.872,333,9584.15,0,0,-0.114101,-0.0461124
7040, 28.586,119.08,0,3113.0,7552.81,1743.74,6.0,0.31628,-0.00265935,0.0523382,225.902,333,9509.27,0,0,-0.00781042,-0.0454029
7050, 28.786,119.08,0,3113.0,7565.34,1756.27,6.0,0.31628,-0.00118133,1.23907,225.878,245.855502258,9583.25,0,0,0.0865718,-0.0289556
7060, 28.986,119.08,0,3113.0,7577.89,1768.82,6.0,0.31628,0.000590985,1.02143,225.914,232.127227175,9510.1,0,0,0.146681,-0.0139698
7070, 29.186,119.08,0,3113.0,7590.34,1781.27,6.0,0.318176,-0.288823,1.0895,217.027,219.005638378,8552.84,0,0,0.173362,-0.00236416
7080, 29.386,119.08,0,3113.0,7602.09,1793.02,6.0,0.322269,-0.835442,0.905134,207.65,207.007398355,8235.05,0,0,0.180411,0.00594449
7090, 29.586,119.08,0,3113.0,7613.15,1804.08,6.0,0.324608,-1.17075,0.559426,196.396,198.332661063,8556.98,0,0,0.173061,0.0106335
7100, 29.786,119.08,0,3113.0,7623.87,1814.8,6.0,0.325321,-1.52414,0.752868,184.51,185.582414646,7273.6,0,0,0.148739,0.0192707
7110, 29.986,119.08,0,3113.0,7633.83,1824.77,6.0,0.329025,-1.69063,0.576779,178.946,179.682350544,7551.49,0,0,0.114179,0.0282816
7120, 30.186,119.08,0,3113.0,7643.65,1834.58,6.0,0.328957,-1.93189,0.821527,175.338,176.258720192,9337.7,0,0,0.0587836,0.0429454
7130, 30.386,119.08,0,3113.0,7652.93,1843.87,6.0,0.329277,-1.86106,0.647583,156.513,159.077760386,7066.83,0,0,-0.0112128,0.0464048
7140, 30.586,119.08,0,3113.0,7661.39,1852.32,6.0,0.334061,-1.93675,0.358737,152.968,154.864833533,8317.24,0,0,-0.0818566,0.0536424
7150, 30.786,119.08,0,3113.0,7669.87,1860.8,6.0,0.333107,-2.08407,0.777912,150.364,271.173866622,8383.88,0,0,-0.169142,0.0627918
7160, 30.986,119.08,0,3113.0,7678.19,1869.12,6.0,0.33358,-2.10765,-3.66305,149.424,176.229102649,8285.39,0,0,-0.211789,-0.0221288
7170, 31.186,119.08,0,3113.0,7686.46,1877.4,6.0,0.333683,-2.15966,-0.0840698,148.789,333,8132.4,0,0,-0.196347,-0.0276976
7180, 31.386,119.08,0,3113.0,7694.79,1885.72,6.0,0.333817,-2.25506,-5.05843,151.452,333,8333.77,0,0,-0.0985396,-0.139628
7190, 31.586,119.08,0,3113.0,7703.18,1894.11,6.0,0.333168,-2.27542,-3.84013,153.817,333,8421.38,0,0,0.127932,-0.20968
7200, 31.786,119.08,0,3113.0,7711.89,1902.82,6.0,0.338203,-3.61197,-1.60737,156.758,333,8679.22,0,0,0.389634,-0.114848
7210, 31.986,119.08,0,3113.0,7720.96,1911.89,6.0,0.333855,-4.23215,-0.706245,160.291,333,8807.02,0,0,0.474561,-0.0146308
7220, 32.186,119.08,0,3113.0,7730.16,1921.1,6.0,0.330551,-3.95287,-0.443427,164.199,333,8988.14,0,0,0.437445,0.0493571
7230, 32.386,119.08,0,3113.0,7739.39,1930.32,6.0,0.331268,-3.56667,-0.221915,167.891,333,9198.79,0,0,0.348968,0.048843
7240, 32.586,119.08,0,3113.0,7748.81,1939.74,6.0,0.33075,-3.90798,-0.250088,171.42,333,9374.98,0,0,0.267535,0.0438559
7250, 32.786,119.08,0,3113.0,7758.42,1949.35,6.0,0.329168,-3.91698,0.0753951,174.794,333,9548.08,0,0,0.18871,0.0459772
7260, 32.986,119.08,0,3113.0,7768.15,1959.08,6.0,0.327932,-3.64441,0.0562447,176.224,333,7545.12,0,0,0.10667,0.0471033
7270, 33.186,119.08,0,3113.0,7778.01,1968.94,6.0,0.326366,-3.2078,-0.0900804,179.055,333,7654.99,0,0,0.0231213,0.045471
7280, 33.386,119.08,0,3113.0,7788.03,1978.96,6.0,0.324957,-2.4669,-0.665066,181.816,333,7779.8,0,0,-0.055234,0.0325078
7290, 33.586,119.08,0,3113.0,7798.2,1989.14,6.0,0.328264,-2.52207,-0.793046,184.529,333,7904.77,0,0,-0.101651,0.00965023
7300, 33.786,119.08,0,3113.0,7808.54,1999.47,6.0,0.327784,-2.95387,-0.239068,187.264,333,8016.26,0,0,-0.112282,-0.00219274
7310, 33.986,119.08,0,3113.0,7819.02,2009.95,6.0,0.326141,-3.06138,0.0187542,189.987,333,8127.38,0,0,-0.102295,-0.00916469
7320, 34.186,119.08,0,3113.0,7829.66,2020.59,6.0,0.324804,-2.91571,1.23537e-05,192.684,333,8239.08,0,0,-0.0765048,-0.0174514
7330, 34.386,119.08,0,3113.0,7840.44,2031.37,6.0,0.32292,-2.50641,0.216799,195.348,333,8347.28,0,0,-0.0347789,-0.0233314
7340, 34.586,119.08,0,3113.0,7851.36,2042.29,6.0,0.321007,-1.79863,0.371237,197.948,333,8449.71,0,0,0.0186879,-0.0258508
7350, 34.786,119.08,0,3113.0,7862.42,2053.35,6.0,0.319183,-0.769421,1.13412,200.39,333,8553.19,0,0,0.0660067,-0.0124178
7360, 34.986,119.08,0,3113.0,7873.62,2064.55,6.0,0.320601,0.121484,0.508422,202.731,333,8657.02,0,0,0.095527,-0.00798965
7370, 35.186,119.08,0,3113.0,7884.94,2075.87,6.0,0.322365,-0.0163946,0.13939,204.99,333,8750.98,0,0,0.110437,-0.00526309
7380, 35.386,119.08,0,3113.0,7896.39,2087.32,6.0,0.321363,0.0405265,0.0582954,207.168,333,8840.03,0,0,0.121757,-0.00451207
7390, 35.586,119.08,0,3113.0,7907.96,2098.89,6.0,0.318295,0.814762,0.0591657,209.258,333,8921.28,0,0,0.130481,-0.00348938
7400, 35.786,119.08,0,3113.0,7919.64,2110.57,6.0,0.318161,1.53456,0.060401,211.244,333,9003.75,0,0,0.137747,-0.0024699
7410, 35.986,119.08,0,3113.0,7931.43,2122.36,6.0,0.317865,2.18351,0.0614737,213.136,333,9081.79,0,0,0.142575,-0.00144947
7420, 36.186,119.08,0,3113.0,7943.32,2134.25,6.0,0.317579,2.76836,0.0626536,214.938,333,9156.3,0,0,0.145111,-0.000427723
7430, 36.386,119.08,0,3113.0,7955.31,2146.24,6.0,0.317312,3.28249,0.0637146,216.657,333,9227.51,0,0,0.145435,0.000593543
7440, 36.586,119.08,0,3113.0,7967.39,2158.32,6.0,0.317066,3.72273,0.299583,218.296,333,9295.69,0,0,0.143518,0.00441623
7450, 36.786,119.08,0,3113.0,7979.56,2170.49,6.0,0.316879,4.08217,0.779276,219.851,333,9360.76,0,0,0.127701,0.0163946
7460, 36.986,119.08,0,3113.0,7991.81,2182.75,6.0,0.316763,4.35818,1.34979,221.315,333,9422.17,0,0,0.0808548,0.0365449
7470, 37.186,119.08,0,3113.0,8004.07,2195.0,6.0,0.317303,4.49495,-0.0268018,219.33,333,9364.98,0,0,-0.00132908,0.0385984
7480, 37.386,119.08,0,3113.0,8016.29,2207.22,6.0,0.317635,4.59122,-0.86342,220.825,333,9401.01,0,0,-0.0756809,0.023055
7490, 37.586,119.08,0,3113.0,8028.59,2219.53,6.0,0.31749,4.61072,-0.91807,222.257,333,9461.25,0,0,-0.1208,0.00897658
7500, 37.786,119.08,0,3113.0,8040.98,2231.91,6.0,0.317455,4.53339,-0.937297,223.642,320.004582503,9519.21,0,0,-0.134619,-0.00516129
7510, 37.986,119.08,0,3113.0,8053.44,2244.37,6.0,0.314377,4.99615,-0.942965,224.98,287.745081818,9566.46,0,0,-0.115847,-0.0201478
7520, 38.186,119.08,0,3113.0,8065.96,2256.89,6.0,0.314705,5.61525,-0.978818,225.692,310.648085207,9599.94,0,0,-0.0623979,-0.0354381
7530, 38.386,119.08,0,3113.0,8078.5,2269.43,6.0,0.316601,5.60543,-1.05758,225.89,242.040663178,9513.98,0,0,0.0256936,-0.0511204
7540, 38.586,119.08,0,3113.0,8091.03,2281.96,6.0,0.318657,5.09758,-1.08695,225.821,263.778533953,9584.81,0,0,0.148872,-0.0666295
7550, 38.786,119.08,0,3113.0,8103.5,2294.43,6.0,0.321156,4.03536,-0.213947,220.03,92.8088499795,8736.59,0,0,0.303898,-0.0706527
7560, 38.986,119.08,0,3113.0,8115.08,2306.01,6.0,0.326557,2.47583,2.12288,200.014,85.8564282567,7554.84,0,0,0.441191,-0.0436015
7570, 39.186,119.08,0,3113.0,8125.88,2316.81,6.0,0.327377,1.33575,8.6678,191.547,74.9168297199,6616.83,0,0,0.497486,0.0551608
7580, 39.386,119.08,0,3113.0,8136.41,2327.34,6.0,0.325077,2.44645,8.79836,187.933,70.2009327156,7575.25,0,0,0.378019,0.156189
7590, 39.586,119.08,0,3113.0,8146.67,2337.6,6.0,0.347103,-3.12451,4.68539,185.334,71.9368976348,7702.01,0,0,0.133237,0.153687
7600, 39.786,119.08,0,3113.0,8156.79,2347.72,6.0,0.328205,-3.50248,12.0437,181.495,72.0828244473,7557.08,0,0,-0.0587463,0.151985
7610, 39.986,119.08,0,3113.0,8166.87,2357.79,6.0,0.330265,-4.0592,13.5166,177.617,77.1804298735,7364.72,0,0,-0.181738,0.127329
7620, 40.186,119.08,0,3113.0,8176.81,2367.74,6.0,0.329983,-4.44666,10.9752,174.141,139.466923122,7102.91,0,0,-0.244517,0.083095
7630, 40.386,119.08,0,3113.0,8186.59,2377.52,6.0,0.329929,-4.53653,9.32646,170.904,135.524059677,7101.71,0,0,-0.253609,0.0460769
7640, 40.586,119.08,0,3113.0,8196.18,2387.1,6.0,0.329819,-4.43627,9.90719,167.666,132.91643189,6905.65,0,0,-0.217101,0.0269998
7650, 40.786,119.08,0,3113.0,8205.55,2396.48,6.0,0.330223,-4.21205,9.48363,164.889,129.856784999,6078.43,0,0,-0.147074,0.00850928
7660, 40.986,119.08,0,3113.0,8214.69,2405.62,6.0,0.330715,-3.93863,10.9247,161.493,127.902073693,5896.78,0,0,-0.0561482,0.00875497
7670, 41.186,119.08,0,3113.0,8223.57,2414.5,6.0,0.331802,-3.75342,12.6539,157.975,126.842819548,5523.68,0,0,0.0433419,0.0171778
7680, 41.386,119.08,0,3113.0,8232.21,2423.13,6.0,0.334663,-4.1393,11.4818,155.082,124.12565726,4926.6,0,0,0.153073,7.34329e-05
7690, 41.586,119.08,0,3113.0,8240.61,2431.54,6.0,0.334867,-4.60126,9.41486,152.582,120.597964906,4440.28,0,0,0.272908,-0.0165517
7700, 41.786,119.08,0,3113.0,8248.82,2439.74,6.0,0.334816,-4.97442,8.79067,150.153,118.034251872,4207.1,0,0,0.392259,-0.0170324
7710, 41.986,119.08,0,3113.0,8256.83,2447.76,6.0,0.334839,-5.18999,10.1451,147.018,117.572011232,7686.72,0,0,0.498854,0.00570846
7720, 42.186,119.08,0,3113.0,8264.64,2455.57,6.0,0.338041,-5.63331,12.6025,145.192,333,8376.6,0,0,0.579217,0.0384374
7730, 42.386,119.08,0,3113.0,8272.38,2463.3,6.0,0.340261,-7.48806,6.25671,144.753,333,9303.73,0,0,0.653627,-0.00754547
7740, 42.586,119.08,0,3113.0,8280.16,2471.09,6.0,0.333578,-6.83436,2.89599,147.31,333,8206.62,0,0,0.726789,-0.029263
7750, 42.786,119.08,0,3113.0,8288.32,2479.25,6.0,0.330875,-5.46633,1.17519,151.398,333,8341.06,0,0,0.793631,-0.0220163
7760, 42.986,119.08,0,3113.0,8296.86,2487.78,6.0,0.333298,-5.72116,0.885842,155.749,333,8567.14,0,0,0.820817,-0.000893831
7770, 43.186,119.08,0,3113.0,8305.63,2496.56,6.0,0.33222,-5.72506,0.583571,159.926,333,8777.09,0,0,0.817903,0.0127308
7780, 43.386,119.08,0,3113.0,8314.63,2505.55,6.0,0.331554,-5.74075,0.323035,163.913,333,8984.43,0,0,0.794998,0.0200276
7790, 43.586,119.08,0,3113.0,8323.84,2514.77,6.0,0.330828,-5.76182,0.291837,167.712,333,9182.15,0,0,0.759182,0.0263605
7800, 43.786,119.08,0,3113.0,8333.25,2524.18,6.0,0.330042,-5.79107,0.305547,171.332,333,9367.0,0,0,0.711528,0.0328577
7810, 43.986,119.08,0,3113.0,8342.86,2533.79,6.0,0.329428,-5.82366,0.281065,174.782,333,9547.59,0,0,0.651834,0.0390291
7820, 44.186,119.08,0,3113.0,8352.61,2543.53,6.0,0.328466,-5.78745,0.619235,176.273,333,7549.85,0,0,0.577094,0.0518043
7830, 44.386,119.08,0,3113.0,8362.46,2553.39,6.0,0.328005,-5.67826,0.625138,179.178,333,7668.8,0,0,0.478389,0.0635669
7840, 44.586,119.08,0,3113.0,8372.48,2563.41,6.0,0.327351,-5.61028,-0.611861,182.057,333,7790.88,0,0,0.373361,0.0489984
7850, 44.786,119.08,0,3113.0,8382.67,2573.59,6.0,0.326874,-5.55594,-0.69273,184.899,333,7912.67,0,0,0.289112,0.0347414
7860, 44.986,119.08,0,3113.0,8393.01,2583.94,6.0,0.326328,-5.53217,-0.697973,187.715,315.74831077,8031.64,0,0,0.229325,0.0212438
7870, 45.186,119.08,0,3113.0,8403.52,2594.44,6.0,0.325762,-5.53703,-0.722185,190.505,299.594929802,8149.4,0,0,0.19443,0.00765944
7880, 45.386,119.08,0,3113.0,8414.18,2605.11,6.0,0.325262,-5.57179,-0.744507,193.269,299.029271855,8267.51,0,0,0.185263,-0.00595188
7890, 45.586,119.08,0,3113.0,8424.99,2615.92,6.0,0.324743,-5.64376,-0.766284,196.01,266.829275933,8383.09,0,0,0.202636,-0.0195918
7900, 45.786,119.08,0,3113.0,8435.96,2626.88,6.0,0.324232,-5.75346,-0.788757,198.687,298.232668195,8493.72,0,0,0.247342,-0.0332646
7910, 45.986,119.08,0,3113.0,8447.06,2637.98,6.0,0.323748,-5.89936,-0.81074,201.267,221.492557883,8600.19,0,0,0.320205,-0.0469847
7920, 46.186,119.08,0,3113.0,8458.3,2649.22,6.0,0.323296,-6.08916,-0.830981,203.755,252.702724731,8703.08,0,0,0.42194,-0.0607395
7930, 46.386,119.08,0,3113.0,8469.44,2660.36,6.0,0.321003,-5.91017,1.29245,191.506,96.2307551654,7480.82,0,0,0.54303,-0.0512753
7940, 46.586,119.08,0,3113.0,8479.42,2670.35,6.0,0.325315,-5.25473,0.811033,169.921,139.290633148,6521.56,0,0,0.641385,-0.0441363
7950, 46.786,119.08,0,3113.0,8488.24,2679.16,6.0,0.329901,-4.91864,0.273104,147.887,127.379639554,4572.5,0,0,0.718075,-0.0456324
7960, 46.986,119.08,0,3113.0,8495.85,2686.77,6.0,0.332893,-4.45122,-0.0582752,126.625,116.919725709,2661.68,0,0,0.783718,-0.0478508
7970, 47.186,119.08,0,3113.0,8502.3,2693.22,6.0,0.335272,-3.7732,-0.205056,106.384,108.471435681,1396.04,0,0,0.839243,-0.048506
7980, 47.386,119.08,0,3113.0,8507.95,2698.87,6.0,0.339262,-3.56562,3.73772,100.154,115.425740741,8016.6,0,0,0.857328,0.0673296
7990, 47.586,119.08,0,3113.0,8513.47,2704.39,6.0,0.338684,-3.38795,3.9895,103.841,125.427325893,7932.43,0,0,0.772405,0.157909
8000, 47.786,119.08,0,3113.0,8518.99,2709.91,6.0,0.340317,-3.55188,3.01016,107.586,127.499774168,8201.54,0,0,0.628729,0.176524
8010, 47.986,119.08,0,3113.0,8524.74,2715.66,6.0,0.339798,-3.70798,3.64917,111.123,127.65448534,8466.27,0,0,0.452155,0.206133
8020, 48.186,119.08,0,3113.0,8530.73,2721.65,6.0,0.339373,-3.85519,4.39244,114.21,125.512252988,8690.27,0,0,0.242398,0.236555
8030, 48.386,119.08,0,3113.0,8536.96,2727.88,6.0,0.340187,-4.20203,4.79994,116.909,122.823988627,8873.84,0,0,0.00235818,0.241247
8040, 48.586,119.08,0,3113.0,8543.56,2734.48,6.0,0.339165,-4.62953,4.85988,119.049,120.619291323,8869.7,0,0,-0.184597,0.14648
8050, 48.786,119.08,0,3113.0,8550.51,2741.44,6.0,0.33835,-4.74617,5.04992,118.896,120.765800027,8884.21,0,0,-0.219447,-0.0224282
8060, 48.986,119.08,0,3113.0,8557.31,2748.23,6.0,0.335314,-4.22059,5.87255,121.176,128.837028894,9129.69,0,0,-0.000896541,-0.173236
8070, 49.186,119.08,0,3113.0,8564.03,2754.96,6.0,0.338522,-4.43831,0.963158,124.841,125.046352785,9147.42,0,0,0.22892,-0.15473
8080, 49.386,119.08,0,3113.0,8570.57,2761.5,6.0,0.336103,-3.77239,0.153095,116.74,116.519319061,8390.41,0,0,0.418739,-0.156341
8090, 49.586,119.08,0,3113.0,8576.61,2767.53,6.0,0.336561,-3.15114,-0.740288,104.479,108.23709747,8056.46,0,0,0.591984,-0.150665
8100, 49.786,119.08,0,3113.0,8582.51,2773.44,6.0,0.3407,-3.40504,0.912618,109.689,333,8474.12,0,0,0.71953,-0.083142
8110, 49.986,119.08,0,3113.0,8588.73,2779.66,6.0,0.339516,-3.49454,1.12542,114.81,333,8599.09,0,0,0.794828,-0.0333201
8120, 50.186,119.08,0,3113.0,8595.26,2786.18,6.0,0.338825,-3.59582,0.651824,120.055,333,9132.19,0,0,0.825738,-0.00709408
8130, 50.386,119.08,0,3113.0,8602.06,2792.99,6.0,0.338131,-3.70471,0.393902,124.872,333,9313.95,0,0,0.82925,0.00826341
