iteration,curLapTime,lastLapTime,stucktimer,damage,distRaced,distFromStart,racePos,z,speedZ,speedY,speedX,targetSpeed,rpm,skid,slip,trackPos,angle
15090, 34.638,131.296,0,0.0,15792.3,1683.89,6.0,0.340183,4.08988,-1.0668,148.213,284.511675428,7820.77,0,0,0.878215,0.0698061
15100, 34.838,131.296,0,0.0,15801.0,1692.58,6.0,0.343828,2.81925,-2.73203,147.219,317.617340492,7802.98,0,0,0.777489,0.0864239
15110, 35.038,131.296,0,0.0,15809.5,1701.06,6.0,0.334589,0.843983,-6.6151,144.704,322.490561247,7654.87,0,0,0.657768,0.0620937
15120, 35.238,131.296,0,0.0,15817.7,1709.34,6.0,0.336224,-0.628379,-7.39727,142.144,324.38224579,7510.97,0,0,0.545116,0.0424929
15130, 35.438,131.296,0,0.0,15825.8,1717.42,6.0,0.338037,-2.26916,-7.48162,139.654,330.247946037,7376.78,0,0,0.451211,0.023705
15140, 35.638,131.296,0,0.0,15833.7,1725.33,6.0,0.339956,-3.57061,-7.43813,137.165,333,7240.86,0,0,0.384435,-0.00249875
15150, 35.838,131.296,0,0.0,15841.5,1733.07,6.0,0.34082,-4.42222,-7.4155,134.669,333,7101.33,0,0,0.350363,-0.0372865
15160, 36.038,131.296,0,0.0,15849.1,1740.68,6.0,0.338848,-4.81073,-7.52053,132.171,333,6981.0,0,0,0.352881,-0.0805005
15170, 36.238,131.296,0,0.0,15856.5,1748.15,6.0,0.337387,-5.22578,-6.90481,129.941,333,6869.11,0,0,0.394511,-0.116742
15180, 36.438,131.296,0,0.0,15863.9,1755.52,6.0,0.337658,-5.4632,-3.83241,128.206,333,6793.68,0,0,0.470839,-0.124165
15190, 36.638,131.296,0,0.0,15871.2,1762.82,6.0,0.336475,-5.24565,-2.06695,126.745,333,6724.64,0,0,0.566931,-0.123308
15200, 36.838,131.296,0,0.0,15878.6,1770.16,6.0,0.33478,-4.87362,-1.05061,129.17,333,7084.31,0,0,0.663164,-0.100237
15210, 37.038,131.296,0,0.0,15886.2,1777.82,6.0,0.337271,-4.28719,-0.379037,133.718,333,7370.22,0,0,0.732182,-0.0505655
15220, 37.238,131.296,0,0.0,15894.2,1785.78,6.0,0.334429,-3.37255,-0.128097,138.26,333,7617.3,0,0,0.751105,0.0108414
15230, 37.438,131.296,0,0.0,15902.4,1793.98,6.0,0.334709,-3.33685,-0.152131,142.805,202.683136945,7858.93,0,0,0.704674,0.0768297
15240, 37.638,131.296,0,0.0,15910.7,1802.35,6.0,0.337463,-4.16692,-0.00110784,146.11,194.662096691,8080.54,0,0,0.583053,0.149401
15250, 37.838,131.296,0,0.0,15919.1,1810.7,6.0,0.332094,-3.69455,-0.108308,149.874,171.311072565,8235.1,0,0,0.381441,0.219554
15260, 38.038,131.296,0,0.0,15927.4,1818.99,6.0,0.318556,-1.98095,-0.235741,152.708,159.185430302,8311.55,0,0,0.0984172,0.285699
15270, 38.238,131.296,0,0.0,15935.4,1826.98,6.0,0.325655,-1.03838,-0.994957,143.514,148.925109132,6600.31,0,0,-0.251509,0.32148
15280, 38.438,131.296,0,0.0,15943.2,1834.84,6.0,0.338665,-0.772745,-0.696916,145.533,224.238405374,8027.46,0,0,-0.547895,0.235509
15290, 38.638,131.296,0,0.0,15951.5,1843.12,6.0,0.336714,-1.98949,-0.714472,141.956,144.591886536,6502.95,0,0,-0.762683,0.157043
15300, 38.838,131.296,0,0.0,15959.6,1851.2,6.0,0.337994,-1.95757,-0.148245,139.225,139.429254914,7668.58,0,0,-0.892373,0.0898641
15310, 39.038,131.296,0,0.0,15967.7,1859.29,6.0,0.347799,-1.32034,0.414367,137.017,137.140132512,7315.29,0,0,-0.954046,0.0365089
15320, 39.238,131.296,0,0.0,15975.7,1867.27,6.0,0.352016,-0.1006,0.830331,134.741,137.165409034,7123.03,0,0,-0.965094,-0.0014869
15330, 39.438,131.296,0,0.0,15983.7,1875.3,6.0,0.346428,0.960615,1.78192,136.794,140.783082517,7812.93,0,0,-0.945782,-0.013836
15340, 39.638,131.296,0,0.0,15991.8,1883.4,6.0,0.338598,1.6267,2.74254,137.65,143.622217683,7299.07,0,0,-0.915166,-0.012013
15350, 39.838,131.296,0,0.0,15999.9,1891.54,6.0,0.335014,2.07278,2.95613,139.074,181.847985564,7719.61,0,0,-0.882446,-0.00530136
15360, 40.038,131.296,0,0.0,16008.1,1899.72,6.0,0.33564,2.02821,4.22871,139.336,176.64294531,7380.59,0,0,-0.863911,0.0218213
15370, 40.238,131.296,0,0.0,16016.3,1907.94,6.0,0.336969,1.70111,2.82449,140.65,181.973808606,7823.01,0,0,-0.859709,0.0180603
15380, 40.438,131.296,0,0.0,16024.6,1916.18,6.0,0.334478,1.8544,2.30244,141.314,187.106426126,7527.75,0,0,-0.857896,0.0188334
15390, 40.638,131.296,0,0.0,16032.8,1924.41,6.0,0.334126,2.1323,2.24692,143.187,191.964249791,7936.79,0,0,-0.866689,0.0308824
15400, 40.838,131.296,0,0.0,16041.2,1932.76,6.0,0.337027,2.72192,2.05786,145.569,185.655221208,8049.54,0,0,-0.889256,0.0375549
15410, 41.038,131.296,0,0.0,16049.7,1941.25,6.0,0.33713,3.62397,1.38362,147.363,190.722520756,8341.96,0,0,-0.908875,0.0230106
15420, 41.238,131.296,0,0.0,16058.2,1949.84,6.0,0.337307,3.72661,2.57587,148.254,182.002686025,7866.58,0,0,-0.919338,0.0235519
15430, 41.438,131.296,0,0.0,16066.9,1958.48,6.0,0.339653,3.93848,2.57456,149.707,187.682370213,8398.88,0,0,-0.921981,0.0159318
15440, 41.638,131.296,0,0.0,16075.6,1967.19,6.0,0.341137,4.37627,3.37971,150.12,181.383654995,7861.78,0,0,-0.922078,0.023819
15450, 41.838,131.296,0,0.0,16084.3,1975.94,6.0,0.340977,4.38842,2.58486,151.276,188.289025207,8425.78,0,0,-0.920927,0.0146346
15460, 42.038,131.296,0,0.0,16093.1,1984.73,6.0,0.341526,4.36567,3.22875,151.616,179.824274347,8007.93,0,0,-0.918463,0.0191944
15470, 42.238,131.296,0,0.0,16102.0,1993.57,6.0,0.33931,4.40193,3.07664,152.844,189.775066377,8418.5,0,0,-0.91591,0.0192325
15480, 42.438,131.296,0,0.0,16110.9,2002.46,6.0,0.337835,3.94472,3.78299,153.423,190.908161309,8141.91,0,0,-0.913173,0.0238571
15490, 42.638,131.296,0,0.0,16119.8,2011.4,6.0,0.337244,3.78764,3.53458,154.514,189.794776361,8826.79,0,0,-0.910394,0.0220047
15500, 42.838,131.296,0,0.0,16128.8,2020.39,6.0,0.335936,3.11782,3.54067,154.888,190.493334888,8191.02,0,0,-0.90757,0.0213386
15510, 43.038,131.296,0,0.0,16137.8,2029.4,6.0,0.337206,2.02585,4.07595,155.942,191.556298945,8611.23,0,0,-0.905668,0.0232949
15520, 43.238,131.296,0,0.0,16146.9,2038.46,6.0,0.340084,1.09377,4.10971,156.13,192.234230743,8340.26,0,0,-0.904083,0.0221862
15530, 43.438,131.296,0,0.0,16155.9,2047.54,6.0,0.342573,0.369142,3.24919,156.838,196.965314622,8915.74,0,0,-0.901447,0.0164542
15540, 43.638,131.296,0,0.0,16165.1,2056.67,6.0,0.334095,0.612472,3.13156,157.775,219.68817672,8348.77,0,0,-0.89916,0.0222592
15550, 43.838,131.296,0,0.0,16174.3,2065.86,6.0,0.331305,1.29536,3.2304,158.82,253.206839143,8892.53,0,0,-0.900578,0.0240905
15560, 44.038,131.296,0,0.0,16183.5,2075.1,6.0,0.333349,1.64802,2.81051,159.733,327.392012849,8477.69,0,0,-0.904089,0.0199826
15570, 44.238,131.296,0,0.0,16192.8,2084.4,6.0,0.334867,1.68328,3.13969,160.632,333,9012.78,0,0,-0.902549,0.01633
15580, 44.438,131.296,0,0.0,16202.1,2093.74,6.0,0.335386,1.26552,2.97672,161.634,333,8655.04,0,0,-0.894897,0.00622511
15590, 44.638,131.296,0,0.0,16211.6,2103.17,6.0,0.335159,0.46276,0.302089,164.484,333,9049.08,0,0,-0.858329,-0.0512559
15600, 44.838,131.296,0,0.0,16221.0,2112.57,6.0,0.349007,-2.31664,0.197934,166.679,333,8836.05,0,0,-0.767181,-0.0822825
15610, 45.038,131.296,0,0.0,16230.2,2121.84,6.0,0.363113,-6.23157,0.126316,168.175,333,9597.77,0,0,-0.665588,-0.080538
15620, 45.238,131.296,0,0.0,16239.6,2131.2,6.0,0.34762,-9.24508,0.316938,170.139,333,9426.92,0,0,-0.56817,-0.0735753
15630, 45.438,131.296,0,0.0,16249.1,2140.68,6.0,0.34189,-11.4584,0.100217,172.197,333,7189.9,0,0,-0.474932,-0.071625
15640, 45.638,131.296,0,0.0,16258.7,2150.29,6.0,0.336082,-12.8245,0.208374,174.366,333,7312.54,0,0,-0.384545,-0.0674033
15650, 45.838,131.296,0,0.0,16268.4,2160.04,6.0,0.331236,-13.353,0.18674,177.817,333,7616.01,0,0,-0.29795,-0.0633216
15660, 46.038,131.296,0,0.0,16278.4,2170.0,6.0,0.326962,-13.0104,0.14672,181.356,333,7760.8,0,0,-0.214949,-0.0598655
15670, 46.238,131.296,0,0.0,16288.6,2180.16,6.0,0.324247,-11.7269,0.115601,184.832,333,7909.76,0,0,-0.134848,-0.0569491
15680, 46.438,131.296,0,0.0,16298.9,2190.51,6.0,0.324541,-8.98764,0.0697132,188.205,333,8058.13,0,0,-0.0571472,-0.0547841
15690, 46.638,131.296,0,0.0,16309.4,2201.04,6.0,0.309153,-4.63756,0.241202,191.426,333,8198.29,0,0,0.018285,-0.0488803
15700, 46.838,131.296,0,0.0,16320.2,2211.75,6.0,0.291149,1.48168,1.0812,194.479,333,8238.63,0,0,0.0755678,-0.0224323
15710, 47.038,131.296,0,0.0,16331.0,2222.63,6.0,0.295618,7.33964,0.341326,197.287,333,8376.68,0,0,0.105833,-0.0136087
15720, 47.238,131.296,0,0.0,16342.1,2233.67,6.0,0.306746,11.3503,0.0929128,199.875,333,8522.83,0,0,0.125792,-0.0116067
15730, 47.438,131.296,0,0.0,16353.2,2244.84,6.0,0.31632,14.5465,0.119458,202.263,333,8641.71,0,0,0.141623,-0.00854039
15740, 47.638,131.296,0,0.0,16364.5,2256.14,6.0,0.313038,17.2759,0.166359,204.505,333,8702.2,0,0,0.153018,-0.00522161
15750, 47.838,131.296,0,0.0,16376.0,2267.56,6.0,0.314981,19.0828,0.167393,206.601,333,8798.2,0,0,0.159819,-0.00216651
15760, 48.038,131.296,0,0.0,16387.5,2279.09,6.0,0.319693,19.4751,-0.149537,208.596,333,8896.8,0,0,0.163697,-0.00352788
15770, 48.238,131.296,0,0.0,16399.1,2290.73,6.0,0.320702,18.7883,0.151457,210.549,333,8976.78,0,0,0.167359,-0.00113845
15780, 48.438,131.296,0,0.0,16410.9,2302.47,6.0,0.332912,16.4426,0.0726211,211.889,333,9148.26,0,0,0.170615,-0.00160122
15790, 48.638,131.296,0,0.0,16422.7,2314.26,6.0,0.32568,14.8547,-0.189538,213.014,333,9088.17,0,0,0.173794,-0.00324297
15800, 48.838,131.296,0,0.0,16434.5,2326.15,6.0,0.321159,14.4092,0.150848,214.992,331.28474645,9159.8,0,0,0.17695,-0.000788212
15810, 49.038,131.296,0,0.0,16446.5,2338.13,6.0,0.33778,10.821,0.0799436,216.443,328.928348476,9326.66,0,0,0.179722,-0.00127077
15820, 49.238,131.296,0,0.0,16458.6,2350.15,6.0,0.334921,6.18694,-0.0800502,216.79,326.650671235,9251.33,0,0,0.18187,-0.00157022
15830, 49.438,131.296,0,0.0,16470.6,2362.2,6.0,0.352188,-1.50595,-0.175459,216.75,324.18569651,9635.84,0,0,0.183917,-0.00232363
15840, 49.638,131.296,0,0.0,16482.7,2374.28,6.0,0.331785,-4.27898,0.176365,217.794,322.820070116,9097.73,0,0,0.186218,-0.000512123
15850, 49.838,131.296,0,0.0,16494.8,2386.42,6.0,0.325008,-6.63232,0.0941256,219.252,321.162427871,9339.7,0,0,0.188833,-0.000952244
15860, 50.038,131.296,0,0.0,16507.1,2398.66,6.0,0.329157,-9.37677,-0.0720865,221.114,319.42819051,9485.42,0,0,0.190996,-0.00179744
15870, 50.238,131.296,0,0.0,16519.4,2410.98,6.0,0.327053,-11.598,-0.100357,222.713,317.649002404,9359.45,0,0,0.192653,-0.00183511
15880, 50.438,131.296,0,0.0,16531.8,2423.42,6.0,0.32168,-12.9798,0.174586,225.174,315.632574098,9581.49,0,0,0.194957,2.76566e-05
15890, 50.638,131.296,0,0.0,16544.4,2435.97,6.0,0.320982,-14.2737,0.0144883,226.313,313.43534476,9612.36,0,0,0.196655,-0.000968933
15900, 50.838,131.296,0,0.0,16557.0,2448.57,6.0,0.318926,-15.0368,-0.159002,227.212,311.355276374,9640.77,0,0,0.197995,-0.00167918
15910, 51.038,131.296,0,0.0,16569.6,2461.21,6.0,0.316509,-15.2319,-0.092076,228.324,309.237967539,7980.44,0,0,0.198827,-0.00121284
15920, 51.238,131.296,0,0.0,16582.3,2473.92,6.0,0.31394,-14.9645,0.0909646,229.775,307.196381516,7983.39,0,0,0.199811,-6.77109e-05
15930, 51.438,131.296,0,0.0,16595.2,2486.76,6.0,0.31171,-14.276,0.199528,232.175,304.817654322,8068.7,0,0,0.20111,0.000451326
15940, 51.638,131.296,0,0.0,16608.1,2499.72,6.0,0.312712,-13.1675,0.0916684,234.537,302.316313751,8155.22,0,0,0.202665,-0.000365257
15950, 51.838,131.296,0,0.0,16621.2,2512.82,6.0,0.313278,-12.4117,-0.170392,236.86,299.43793028,8236.59,0,0,0.203413,-0.00147843
15960, 52.038,131.296,0,0.0,16634.4,2526.04,6.0,0.319656,-14.1704,-0.0890134,239.056,296.434866526,8315.96,0,0,0.203941,-0.00049758
15970, 52.238,131.296,0,0.0,16647.8,2539.39,6.0,0.319321,-15.9241,0.281126,241.444,293.117433831,8409.77,0,0,0.202955,0.00304294
15980, 52.438,131.296,0,0.0,16661.3,2552.87,6.0,0.31819,-17.6447,0.176275,243.853,289.602432127,8481.14,0,0,0.198974,0.00373721
15990, 52.638,131.296,0,0.0,16674.9,2566.48,6.0,0.314144,-18.9056,0.32947,246.255,285.716644292,8554.48,0,0,0.190434,0.00796604
16000, 52.838,131.296,0,0.0,16688.6,2580.23,6.0,0.315595,-20.3148,0.482253,248.633,281.657742418,8643.21,0,0,0.17458,0.0134723
16010, 53.038,131.296,0,0.0,16702.5,2594.11,6.0,0.311996,-21.2252,0.507349,251.004,277.228316329,8715.87,0,0,0.144722,0.0219078
16020, 53.238,131.296,0,0.0,16716.5,2608.1,6.0,0.31157,-22.0964,-0.275451,252.176,272.524220155,8762.76,0,0,0.10215,0.0221372
16030, 53.438,131.296,0,0.0,16730.6,2622.17,6.0,0.310055,-22.6549,0.0638453,254.547,268.097354043,8835.2,0,0,0.0620679,0.0209258
16040, 53.638,131.296,0,0.0,16744.8,2636.38,6.0,0.308863,-23.1215,0.0573726,256.895,263.214452386,8915.5,0,0,0.0248753,0.0194972
16050, 53.838,131.296,0,0.0,16759.1,2650.7,6.0,0.30668,-23.2343,-0.0596926,257.871,257.92515659,8830.36,0,0,-0.0136974,0.0200665
16060, 54.038,131.296,0,0.0,16773.0,2664.65,6.0,0.306423,-21.9976,-0.460073,250.214,254.246464239,8689.04,0,0,-0.0471717,0.0132344
16070, 54.238,131.296,0,0.0,16787.0,2678.59,6.0,0.307602,-21.9405,0.845758,249.724,250.550503791,8288.7,0,0,-0.0774691,0.0233483
16080, 54.438,131.296,0,0.0,16800.5,2692.14,6.0,0.307994,-20.4334,0.876532,244.029,248.181744187,8470.98,0,0,-0.121628,0.03392
16090, 54.638,131.296,0,0.0,16814.1,2705.74,6.0,0.307736,-19.8816,0.848314,245.454,245.475321896,8404.6,0,0,-0.186651,0.0451384
16100, 54.838,131.296,0,0.0,16827.5,2719.13,6.0,0.309581,-17.5911,1.75521,240.916,243.509055604,8384.58,0,0,-0.267,0.0556159
16110, 55.038,131.296,0,0.0,16841.0,2732.57,6.0,0.299618,-14.8934,1.16723,241.07,241.392682266,8258.53,0,0,-0.35367,0.0528309
16120, 55.238,131.296,0,0.0,16854.3,2745.9,6.0,0.301988,-12.4233,1.09941,235.453,239.610996352,7994.51,0,0,-0.438639,0.0517917
16130, 55.438,131.296,0,0.0,16867.5,2759.09,6.0,0.310713,-10.6444,0.991973,237.435,238.944442141,8129.14,0,0,-0.52063,0.0506623
16140, 55.638,131.296,0,0.0,16880.8,2772.36,6.0,0.302641,-8.3335,0.868991,237.945,333,8253.89,0,0,-0.599927,0.0478256
16150, 55.838,131.296,0,0.0,16894.1,2785.7,6.0,0.305601,-6.56672,1.20617,239.702,333,8327.76,0,0,-0.680672,0.0521955
16160, 56.038,131.296,0,0.0,16907.6,2799.16,6.0,0.308497,-4.92361,0.374164,241.437,333,8393.38,0,0,-0.759253,0.0406365
16170, 56.238,131.296,0,0.0,16921.1,2812.72,6.0,0.302794,-2.91362,0.501168,243.104,333,8432.82,0,0,-0.821566,0.0316777
16180, 56.438,131.296,0,0.0,16934.8,2826.38,6.0,0.305622,-1.42724,0.769375,244.651,333,8497.96,0,0,-0.866756,0.0244229
16190, 56.638,131.296,0,0.0,16948.5,2840.14,6.0,0.305572,0.12573,0.974089,246.108,333,8551.31,0,0,-0.897168,0.0175073
16200, 56.838,131.296,0,0.0,16962.4,2853.97,6.0,0.302886,1.77168,1.24462,246.987,333,8582.18,0,0,-0.915348,0.0124717
16210, 57.038,131.296,0,0.0,16976.2,2867.85,6.0,0.306733,2.98447,1.16755,247.843,333,8645.76,0,0,-0.924593,0.00740314
16220, 57.238,131.296,0,0.0,16990.2,2881.79,6.0,0.304197,4.35092,1.64507,249.065,333,8660.02,0,0,-0.928475,0.0075841
16230, 57.438,131.296,0,0.0,17004.2,2895.79,6.0,0.305884,5.50526,2.11417,250.172,333,8714.04,0,0,-0.930257,0.00967717
16240, 57.638,131.296,0,0.0,17018.3,2909.85,6.0,0.305655,6.42276,2.21336,251.239,333,8755.46,0,0,-0.930566,0.00920796
16250, 57.838,131.296,0,0.0,17032.4,2923.98,6.0,0.304393,7.54588,1.57381,252.257,333,8788.73,0,0,-0.930859,0.00558066
16260, 58.038,131.296,0,0.0,17046.6,2938.15,6.0,0.307559,8.22319,2.06524,253.214,333,8815.34,0,0,-0.930339,0.00810051
16270, 58.238,131.296,0,0.0,17060.8,2952.38,6.0,0.305259,9.05334,2.43528,254.116,333,8845.43,0,0,-0.929696,0.00987506
16280, 58.438,131.296,0,0.0,17075.1,2966.66,6.0,0.306833,9.57568,2.10986,254.991,333,8876.8,0,0,-0.928556,0.0076046
16290, 58.638,131.296,0,0.0,17089.4,2980.99,6.0,0.306558,9.93609,1.90019,255.825,333,8899.42,0,0,-0.927962,0.00710559
16300, 58.838,131.296,0,0.0,17103.8,2995.36,6.0,0.307148,10.2664,1.85729,256.621,333,8926.58,0,0,-0.927783,0.00696969
16310, 59.038,131.296,0,0.0,17118.2,3009.78,6.0,0.30726,10.3161,2.50259,257.379,333,8955.37,0,0,-0.927441,0.00998282
16320, 59.238,131.296,0,0.0,17132.6,3024.24,6.0,0.307375,10.3358,2.32206,258.126,333,8987.67,0,0,-0.92605,0.00811863
16330, 59.438,131.296,0,0.0,17147.1,3038.73,6.0,0.307277,10.3191,1.79695,258.773,333,9006.32,0,0,-0.925553,0.00649238
16340, 59.638,131.296,0,0.0,17161.7,3053.26,6.0,0.307936,9.97116,2.52823,259.302,333,9026.73,0,0,-0.924504,0.0101862
16350, 59.838,131.296,0,0.0,17176.2,3067.81,6.0,0.307523,9.59556,6.4266,259.039,333,9030.46,0,0,-0.940845,0.04615
16360, 60.038,131.296,0,0.0,17190.7,3082.33,5.0,0.308551,8.72204,1.83763,257.826,97.6049517519,8721.81,0,0,-0.999276,0.0379667
16370, 60.238,131.296,0,0.0,17204.8,3096.39,5.0,0.305925,7.90776,-18.4737,245.036,70.8506237113,7977.36,0,0,-1.00929,-0.109871
16380, 60.438,131.296,0,0.0,17218.4,3110.05,5.0,0.314494,6.84399,-6.57295,243.194,333,8485.51,0,0,-0.87111,-0.129516
16390, 60.638,131.296,0,0.0,17232.0,3123.61,5.0,0.315519,6.00936,16.2468,241.447,333,8577.25,0,0,-0.727295,0.0187299
16400, 60.838,131.296,0,0.0,17245.5,3137.09,5.0,0.314048,5.14674,-1.69069,240.959,333,8436.9,0,0,-0.66438,-0.0482063
16410, 61.038,131.296,0,0.0,17259.0,3150.59,5.0,0.317247,3.91112,0.880625,242.385,333,8443.63,0,0,-0.576798,-0.0501955
16420, 61.238,131.296,0,0.0,17272.5,3164.14,5.0,0.316273,2.72782,0.295484,243.834,333,8477.95,0,0,-0.468579,-0.0660119
16430, 61.438,131.296,0,0.0,17286.1,3177.71,5.0,0.280263,7.96766,0.212701,245.199,333,8489.58,0,0,-0.343033,-0.0670209
16440, 61.638,131.296,0,0.0,17299.7,3191.34,5.0,0.294359,14.6172,0.349293,246.31,333,8552.43,0,0,-0.22341,-0.0618656
16450, 61.838,131.296,0,0.0,17313.4,3205.03,5.0,0.30928,15.5218,0.421345,247.317,333,8594.21,0,0,-0.110635,-0.0576766
16460, 62.038,131.296,0,0.0,17327.2,3218.76,5.0,0.319982,12.8782,0.080082,247.977,333,8615.84,0,0,-0.00464287,-0.05615
16470, 62.238,131.296,0,0.0,17340.9,3232.55,5.0,0.311677,11.753,1.96556,248.845,333,8644.58,0,0,0.0862236,-0.0306823
16480, 62.438,131.296,0,0.0,17354.8,3246.39,5.0,0.310879,11.315,0.867667,249.908,333,8678.48,0,0,0.140549,-0.0191047
16490, 62.638,131.296,0,0.0,17368.7,3260.3,5.0,0.312552,10.4541,0.65811,250.968,333,8718.87,0,0,0.174726,-0.0120156
16500, 62.838,131.296,0,0.0,17382.7,3274.28,5.0,0.310682,9.6862,0.0774357,252.028,333,8749.63,0,0,0.198618,-0.0115941
16510, 63.038,131.296,0,0.0,17396.7,3288.31,5.0,0.313245,8.50873,0.152129,253.07,333,8791.63,0,0,0.219762,-0.00991416
16520, 63.238,131.296,0,0.0,17410.8,3302.39,5.0,0.310749,7.48495,0.166925,254.116,333,8820.32,0,0,0.237698,-0.00790453
16530, 63.438,131.296,0,0.0,17424.9,3316.54,5.0,0.313907,5.97698,0.161948,255.15,333,8863.48,0,0,0.252067,-0.00602579
16540, 63.638,131.296,0,0.0,17439.1,3330.74,5.0,0.311378,4.67852,0.168019,256.201,333,8890.72,0,0,0.26286,-0.0040772
16550, 63.838,131.296,0,0.0,17453.4,3345.01,5.0,0.314417,2.84136,0.16379,257.246,333,8934.9,0,0,0.270099,-0.00222516
16560, 64.038,131.296,0,0.0,17467.7,3359.33,5.0,0.312733,1.24275,0.168027,258.316,333,8961.92,0,0,0.273747,-0.000313997
16570, 64.238,131.296,0,0.0,17482.1,3373.71,5.0,0.310358,-0.168316,0.166795,259.386,333,9001.53,0,0,0.2738,0.0016129
16580, 64.438,131.296,0,0.0,17496.5,3388.15,5.0,0.305624,0.00158685,-0.235114,260.437,333,9033.72,0,0,0.270802,0.000372171
16590, 64.638,131.296,0,0.0,17511.0,3402.65,5.0,0.305613,-0.00545411,0.185409,261.452,333,9068.29,0,0,0.26818,0.00245452
16600, 64.838,131.296,0,0.0,17525.6,3417.2,5.0,0.305269,-0.00521479,0.0952474,262.437,333,9101.58,0,0,0.265834,0.00163984
16610, 65.038,131.296,0,0.0,17540.2,3431.81,5.0,0.304949,-0.0051802,-0.14146,263.392,333,9133.84,0,0,0.263176,0.000388622
16620, 65.238,131.296,0,0.0,17554.9,3446.46,5.0,0.30464,-0.00511144,-0.0431802,264.318,333,9165.17,0,0,0.2607,0.0009377
16630, 65.438,131.296,0,0.0,17569.6,3461.17,5.0,0.304337,-0.00518708,0.152361,265.217,333,9195.55,0,0,0.258743,0.0020237
16640, 65.638,131.296,0,0.0,17584.3,3475.93,5.0,0.289961,3.51883,0.0470389,266.055,333,9216.82,0,0,0.25661,0.00105762
16650, 65.838,131.296,0,0.0,17599.1,3490.73,5.0,0.275688,11.9231,-0.0795927,266.702,333,9223.9,0,0,0.254569,0.000218868
16660, 66.038,131.296,0,0.0,17614.0,3505.56,5.0,0.292454,14.9643,-0.243177,267.182,333,9265.31,0,0,0.252588,-0.000128031
16670, 66.238,131.296,0,0.0,17628.8,3520.42,5.0,0.300943,16.1769,0.0874562,267.612,333,9276.75,0,0,0.251294,0.000955105
16680, 66.438,131.296,0,0.0,17643.7,3535.3,5.0,0.315058,13.9781,0.0960449,268.02,333,9316.71,0,0,0.251858,-0.000129938
16690, 66.638,131.296,0,0.0,17658.6,3550.19,5.0,0.320606,9.78982,-0.182302,267.931,333,9291.51,0,0,0.254792,-0.0029819
16700, 66.838,131.296,0,0.0,17673.5,3565.06,5.0,0.342869,1.69779,-0.370274,267.32,333,9145.14,0,0,0.260439,-0.00519538
16710, 67.038,131.296,0,0.0,17688.3,3579.91,5.0,0.341173,-6.09097,-0.148231,267.152,333,9400.0,0,0,0.270234,-0.00637364
16720, 67.238,131.296,0,0.0,17703.1,3594.75,5.0,0.321495,-10.9452,-0.150163,266.817,333,9259.3,0,0,0.285094,-0.00946832
16730, 67.438,131.296,0,0.0,17718.0,3609.58,5.0,0.324017,-15.9858,-0.497545,267.361,333,9298.41,0,0,0.305512,-0.01386
16740, 67.638,131.296,0,0.0,17732.8,3624.45,5.0,0.313869,-18.7866,-0.479748,268.137,333,9293.91,0,0,0.332253,-0.0173461
16750, 67.838,131.296,0,0.0,17747.8,3639.38,5.0,0.310299,-20.9829,-0.349337,269.408,333,9342.03,0,0,0.365478,-0.019567
16760, 68.038,131.296,0,0.0,17762.8,3654.38,5.0,0.304628,-21.6869,-0.22018,270.676,333,9381.43,0,0,0.40588,-0.0226636
16770, 68.238,131.296,0,0.0,17777.8,3669.44,5.0,0.301029,-21.2105,-0.115273,271.904,333,9420.95,0,0,0.454367,-0.0263619
16780, 68.438,131.296,0,0.0,17793.0,3684.58,5.0,0.292797,-19.1327,-0.41646,273.068,333,9451.67,0,0,0.510504,-0.0318437
16790, 68.638,131.296,0,0.0,17808.2,3699.78,5.0,0.285721,-15.8932,-0.357393,274.145,333,9468.43,0,0,0.576855,-0.0352564
16800, 68.838,131.296,0,0.0,17823.5,3715.07,5.0,0.28522,-11.3926,-0.230477,275.063,333,9520.94,0,0,0.639762,-0.0285933
16810, 69.038,131.296,0,0.0,17838.8,3730.42,5.0,0.283682,-7.37377,-0.180464,275.885,333,9533.69,0,0,0.68916,-0.0211344
16820, 69.238,131.296,0,0.0,17854.2,3745.82,5.0,0.290226,-4.13169,-0.160932,276.57,333,9576.82,0,0,0.722965,-0.0131097
16830, 69.438,131.296,0,0.0,17869.7,3761.26,5.0,0.287127,-0.891422,-0.273214,276.913,333,9575.7,0,0,0.740055,-0.0059433
16840, 69.638,131.296,0,0.0,17885.1,3776.7,5.0,0.294355,1.21692,-0.65426,276.97,333,9592.55,0,0,0.747884,-0.0056355
16850, 69.838,131.296,0,0.0,17900.5,3792.15,5.0,0.292089,3.35704,-0.160845,276.975,333,9571.59,0,0,0.751709,0.000616789
16860, 70.038,131.296,0,0.0,17916.0,3807.59,5.0,0.297514,4.49963,-0.0489394,276.829,333,9574.18,0,0,0.739909,0.0102503
16870, 70.238,131.296,0,0.0,17931.4,3823.02,5.0,0.297257,5.37692,0.114136,276.793,333,9569.15,0,0,0.708529,0.0213056
16880, 70.438,131.296,0,0.0,17946.8,3838.44,5.0,0.299868,5.55605,0.405191,276.715,333,9569.22,0,0,0.650439,0.0375693
16890, 70.638,131.296,0,0.0,17962.2,3853.84,5.0,0.301809,5.24042,0.419196,276.644,333,9535.95,0,0,0.560905,0.0528855
16900, 70.838,131.296,0,0.0,17977.6,3869.22,5.0,0.304442,4.41325,0.32971,276.677,333,9575.96,0,0,0.440723,0.0672383
