iteration,curLapTime,lastLapTime,stucktimer,damage,distRaced,distFromStart,racePos,z,speedZ,speedY,speedX,targetSpeed,rpm,skid,slip,trackPos,angle
15200, 65.056,116.076,0,0.0,14943.8,3270.67,9.0,0.317156,-7.93523,-0.0681007,232.201,280.766192145,8076.24,0,0,0.11101,0.00406105
15210, 65.256,116.076,0,0.0,14956.8,3283.63,9.0,0.312765,-7.54169,-0.203256,234.288,277.687395586,8142.89,0,0,0.100156,0.00340397
15220, 65.456,116.076,0,0.0,14969.8,3296.71,9.0,0.308485,-6.35528,0.371377,236.339,274.271951799,8212.96,0,0,0.0863161,0.00989801
15230, 65.656,116.076,0,0.0,14983.0,3309.89,9.0,0.304343,-4.24999,0.141941,238.35,270.540434276,8270.59,0,0,0.0623459,0.011896
15240, 65.856,116.076,0,0.0,14996.3,3323.19,9.0,0.30176,-1.08426,0.134654,240.275,266.539273742,8339.08,0,0,0.0322341,0.0141709
15250, 66.056,116.076,0,0.0,15009.7,3336.58,9.0,0.304722,1.26823,-0.290354,242.114,262.299827961,8406.86,0,0,-0.0016672,0.0112966
15260, 66.256,116.076,0,0.0,15023.2,3350.08,9.0,0.306102,2.65596,-1.0865,243.869,258.078368728,8467.08,0,0,-0.0176001,-0.00537842
15270, 66.456,116.076,0,0.0,15036.8,3363.68,9.0,0.306081,3.92021,-0.432182,245.57,253.737296344,8528.51,0,0,-0.000203826,-0.0128781
15280, 66.656,116.076,0,0.0,15050.5,3377.37,9.0,0.306407,4.96793,0.484014,247.234,248.980507252,8582.21,0,0,0.0242742,-0.00503462
15290, 66.856,116.076,0,0.0,15064.1,3390.92,9.0,0.309103,5.5841,0.800395,237.238,243.515868253,7630.59,0,0,0.0312693,0.00420076
15300, 67.056,116.076,0,0.0,15077.3,3404.12,9.0,0.310662,6.08379,0.103683,238.499,241.525022809,8283.61,0,0,0.0226923,0.00552732
15310, 67.256,116.076,0,0.0,15090.5,3417.39,9.0,0.309508,7.0225,-0.397353,238.369,238.562800611,8162.41,0,0,0.0120787,0.00125343
15320, 67.456,116.076,0,0.0,15103.5,3430.35,9.0,0.312235,7.43855,-0.029076,232.788,237.077103227,8090.31,0,0,0.00616724,0.0017317
15330, 67.656,116.076,0,0.0,15116.5,3443.33,9.0,0.312732,7.82233,-0.0221477,234.055,235.508178848,8138.22,0,0,0.00439193,6.03835e-05
15340, 67.856,116.076,0,0.0,15129.5,3456.32,9.0,0.313706,7.93051,-0.0715812,233.53,234.093379938,8088.61,0,0,0.00429318,-0.000456508
15350, 68.056,116.076,0,0.0,15142.4,3469.25,9.0,0.314957,7.76628,-0.0558958,232.526,233.163389631,8059.08,0,0,0.005446,-0.00100106
15360, 68.256,116.076,0,0.0,15155.3,3482.14,9.0,0.316197,7.38408,0.128513,231.514,232.37900129,7926.73,0,0,0.00644493,0.000822369
15370, 68.456,116.076,0,0.0,15168.1,3494.98,9.0,0.317225,6.77606,0.147058,230.763,231.685655008,7900.4,0,0,0.0039248,0.00251228
15380, 68.656,116.076,0,0.0,15181.0,3507.81,9.0,0.317738,5.93361,-0.261102,230.659,231.506427258,8028.9,0,0,0.00275022,-0.00211495
15390, 68.856,116.076,0,0.0,15193.8,3520.62,9.0,0.319088,4.89578,0.0629189,230.534,231.503737232,7893.13,0,0,0.00656041,-0.00125569
15400, 69.056,116.076,0,0.0,15206.6,3533.42,9.0,0.311765,5.25508,0.129724,230.41,231.224303314,8005.95,0,0,0.00810016,0.00103599
15410, 69.256,116.076,0,0.0,15219.4,3546.23,9.0,0.313628,5.80024,-0.0955452,230.463,231.455106818,7891.97,0,0,0.00502005,0.000994984
15420, 69.456,116.076,0,0.0,15232.2,3559.02,9.0,0.315828,5.58268,0.0539254,230.316,231.377139235,8014.16,0,0,0.00281429,0.00108892
15430, 69.656,116.076,0,0.0,15245.0,3571.82,9.0,0.318349,4.79554,0.00657171,230.398,231.493909755,7888.72,0,0,0.00048438,0.00108654
15440, 69.856,116.076,0,0.0,15257.8,3584.62,9.0,0.320994,3.40428,-0.221412,230.29,231.314949081,8028.18,0,0,-0.000439297,-0.00160998
15450, 70.056,116.076,0,0.0,15270.6,3597.42,9.0,0.323133,1.41311,-0.060373,230.473,231.881491548,7887.97,0,0,0.0033102,-0.00253838
15460, 70.256,116.076,0,0.0,15283.4,3610.23,9.0,0.314202,1.26279,0.110143,230.561,229.831398608,7895.28,0,0,0.00882019,-0.00155609
15470, 70.456,116.076,0,0.0,15295.7,3622.57,9.0,0.31682,1.45454,-0.172561,219.178,333,7913.78,0,0,0.0129356,-0.00289696
15480, 70.656,116.076,0,0.0,15307.9,3634.76,9.0,0.318069,1.4341,-0.122385,216.534,216.57334603,7066.35,0,0,0.0176021,-0.00301617
15490, 70.856,116.076,0,0.0,15319.6,3646.44,9.0,0.320485,1.44301,-0.192766,209.664,333,8949.13,0,0,0.0248609,-0.00571125
15500, 71.056,116.076,0,0.0,15330.9,3657.74,9.0,0.32234,1.32415,-0.0884312,195.216,199.872332682,7461.87,0,0,0.035711,-0.00586575
15510, 71.256,116.076,0,0.0,15341.8,3668.61,9.0,0.324696,1.20943,0.149486,194.823,195.328104664,7761.17,0,0,0.0452276,-0.00296753
15520, 71.456,116.076,0,0.0,15352.2,3679.01,9.0,0.326382,1.10042,0.199364,185.14,174.637613788,8146.18,0,0,0.0508491,-0.000357803
15530, 71.656,116.076,0,0.0,15361.9,3688.75,9.0,0.328815,0.889679,0.0148201,164.474,164.901011018,5188.42,0,0,0.0531064,-0.00115031
15540, 71.856,116.076,0,0.0,15370.6,3697.47,9.0,0.332858,0.726754,-0.17706,154.344,151.901240935,7794.05,0,0,0.0561074,-0.00467079
15550, 72.056,116.076,0,0.0,15378.8,3705.61,9.0,0.334291,0.554693,-0.0914048,143.422,282.295304787,8739.98,0,0,0.0622457,-0.00656288
15560, 72.256,116.076,0,0.0,15386.8,3713.7,9.0,0.334949,0.391683,-0.224666,147.878,258.676821743,8148.59,0,0,0.0753911,-0.0137383
15570, 72.456,116.076,0,0.0,15395.1,3721.96,9.0,0.33413,0.253999,-0.25231,144.71,238.203910943,7090.87,0,0,0.0986662,-0.0196931
15580, 72.656,116.076,0,0.0,15403.2,3730.06,9.0,0.334864,0.110073,-0.230404,147.796,219.285736722,8132.08,0,0,0.130621,-0.0266983
15590, 72.856,116.076,0,0.0,15411.5,3738.34,9.0,0.333631,0.0803155,-0.316749,146.772,148.182600408,6985.66,0,0,0.17326,-0.0330917
15600, 73.056,116.076,0,0.0,15419.4,3746.25,9.0,0.334274,0.321963,-0.24946,143.06,143.809232996,7856.91,0,0,0.221619,-0.0391528
15610, 73.256,116.076,0,0.0,15427.0,3753.88,9.0,0.335183,0.265129,-0.149491,131.406,168.369614704,6042.96,0,0,0.275974,-0.0419046
15620, 73.456,116.076,0,0.0,15434.2,3761.11,9.0,0.337049,0.087763,-0.150252,123.766,127.207317732,5849.18,0,0,0.332471,-0.0452735
15630, 73.656,116.076,0,0.0,15441.0,3767.89,9.0,0.338577,-0.117669,0.0231653,119.782,120.314650043,5596.63,0,0,0.388881,-0.0470154
15640, 73.856,116.076,0,0.0,15447.4,3774.25,9.0,0.338976,-0.350137,0.110846,114.032,121.357442964,8154.01,0,0,0.444244,-0.0485322
15650, 74.056,116.076,0,0.0,15453.8,3780.61,9.0,0.33961,-0.708001,-0.277088,111.143,113.102678891,6303.02,0,0,0.507316,-0.0608785
15660, 74.256,116.076,0,0.0,15459.8,3786.63,9.0,0.340549,-0.997891,-0.260745,109.509,108.52884953,8430.32,0,0,0.579138,-0.0794541
15670, 74.456,116.076,0,0.0,15465.5,3792.36,9.0,0.340605,-1.23095,-0.583149,101.76,105.434735657,8289.14,0,0,0.66656,-0.103751
15680, 74.656,116.076,0,0.0,15471.3,3798.19,9.0,0.339012,-0.998941,-0.739847,98.2918,101.52710348,5450.91,0,0,0.76589,-0.0877353
15690, 74.856,116.076,0,0.0,15476.9,3803.77,9.0,0.339879,-0.244637,-0.23897,97.2712,99.323648317,7442.7,0,0,0.830615,-0.0561539
15700, 75.056,116.076,0,0.0,15482.7,3809.54,9.0,0.343065,0.101207,-0.0958073,98.9859,163.352714555,7108.97,0,0,0.862699,-0.0108477
15710, 75.256,116.076,0,0.0,15488.6,3815.5,9.0,0.339944,-0.034773,-0.44377,102.035,155.709368089,7895.75,0,0,0.848431,0.0342997
15720, 75.456,116.076,0,0.0,15494.7,3821.56,9.0,0.340892,-0.312959,-0.911888,100.405,149.52079174,7187.34,0,0,0.786636,0.0702522
15730, 75.656,116.076,0,0.0,15500.7,3827.54,9.0,0.342311,-0.887515,-1.48103,98.4245,145.830629112,7023.05,0,0,0.689308,0.0965493
15740, 75.856,116.076,0,0.0,15506.5,3833.39,9.0,0.34107,-1.35647,-3.70402,96.1243,147.02084325,6848.21,0,0,0.566814,0.0942972
15750, 76.056,116.076,0,0.0,15512.1,3838.94,9.0,0.340847,-1.38627,-4.45547,93.7959,152.485008157,6683.63,0,0,0.444944,0.0684312
15760, 76.256,116.076,0,0.0,15517.5,3844.35,9.0,0.340997,-1.34162,-2.09914,95.1329,163.626287309,6826.19,0,0,0.341112,0.085677
15770, 76.456,116.076,0,0.0,15522.9,3849.8,9.0,0.340018,-1.13285,-0.265481,98.1691,161.310703065,7574.7,0,0,0.215641,0.154356
15780, 76.656,116.076,0,0.0,15528.4,3855.25,9.0,0.339622,-0.712354,0.000569788,99.9945,153.973159522,7179.63,0,0,0.0270844,0.221207
15790, 76.856,116.076,0,0.0,15533.8,3860.69,9.0,0.33847,-0.145257,-0.243408,102.968,297.805716036,7910.63,0,0,-0.223666,0.266454
15800, 77.056,116.076,0,0.0,15539.5,3866.36,9.0,0.339287,0.147579,-0.114783,104.666,108.296493117,7510.46,0,0,-0.485762,0.224403
15810, 77.256,116.076,0,0.0,15545.3,3872.14,9.0,0.339401,0.27279,0.473179,96.1145,100.212824844,6957.5,0,0,-0.690998,0.176573
15820, 77.456,116.076,0,0.0,15550.8,3877.67,9.0,0.341164,0.449234,0.301558,92.5129,95.6831605016,5720.58,0,0,-0.837413,0.129158
15830, 77.656,116.076,0,0.0,15556.2,3883.07,9.0,0.363412,0.957835,0.247361,93.6961,93.2719084684,6739.95,0,0,-0.932897,0.0807689
15840, 77.856,116.076,0,0.0,15561.4,3888.27,9.0,0.378658,0.664725,0.411666,82.8942,80.4453279788,6060.48,0,0,-0.977549,0.0272077
15850, 78.056,116.076,0,0.0,15565.9,3892.75,9.0,0.379259,0.364697,0.298095,70.3256,147.183333712,2451.51,0,0,-0.975099,-0.0182645
15860, 78.256,116.076,0,0.0,15570.1,3896.98,9.0,0.37089,0.380029,-0.0682179,72.8844,151.625570427,5571.32,0,0,-0.958503,-0.0272586
15870, 78.456,116.076,0,0.0,15574.5,3901.37,9.0,0.364558,0.306629,-0.0265163,75.8197,153.480846978,5951.64,0,0,-0.934752,-0.0311686
15880, 78.656,116.076,0,0.0,15579.1,3905.95,9.0,0.357106,0.516962,0.415046,78.359,161.676476616,5621.55,0,0,-0.918861,-0.00530022
15890, 78.856,116.076,0,0.0,15583.9,3910.72,9.0,0.356071,0.48776,0.433701,81.4161,161.272315131,6644.0,0,0,-0.910581,0.000323598
15900, 79.056,116.076,0,0.0,15588.8,3915.64,9.0,0.35524,0.553386,0.248028,83.2819,160.80504403,6009.24,0,0,-0.906802,-9.50654e-05
15910, 79.256,116.076,0,0.0,15593.8,3920.71,9.0,0.354994,0.512888,1.15787,86.0137,164.893752153,6726.45,0,0,-0.905775,0.00923902
15920, 79.456,116.076,0,0.0,15599.1,3925.94,9.0,0.347645,0.14126,0.363337,88.5576,170.289683128,6423.7,0,0,-0.885222,-0.0473534
15930, 79.656,116.076,0,0.0,15604.5,3931.36,9.0,0.3398,0.436759,-0.00741884,91.9655,161.671565862,7104.04,0,0,-0.802127,-0.132765
15940, 79.856,116.076,0,0.0,15610.0,3936.83,9.0,0.34132,0.319664,-0.0499742,94.5289,151.919061718,6796.13,0,0,-0.634283,-0.226177
15950, 80.056,116.076,0,0.0,15615.3,3942.21,9.0,0.341021,0.190052,0.0112634,96.661,142.79811543,7509.26,0,0,-0.373695,-0.3212
15960, 80.256,116.076,0,0.0,15620.5,3947.39,9.0,0.340749,0.0670442,0.0409808,99.2413,132.703741267,7131.69,0,0,-0.0151998,-0.419672
15970, 80.456,116.076,0,0.0,15625.6,3952.51,9.0,0.340374,0.0197632,0.206906,101.344,129.723985304,7860.2,0,0,0.418705,-0.397211
15980, 80.656,116.076,0,0.0,15631.6,3958.43,9.0,0.340803,-0.195154,0.251848,103.909,131.206846922,7460.54,0,0,0.737726,-0.231108
15990, 80.856,116.076,0,0.0,15637.9,3964.76,9.0,0.354163,0.254827,0.0719634,106.045,121.11426073,8051.8,0,0,0.908993,-0.0969664
16000, 81.056,116.076,0,0.0,15644.3,3971.18,9.0,0.378994,-0.425841,0.373487,100.103,212.061893686,4541.36,0,0,0.955092,0.0122922
16010, 81.256,116.076,0,0.0,15650.1,3977.0,9.0,0.360139,-0.480071,0.0290003,97.8591,159.451924464,7380.98,0,0,0.90778,0.0815099
16020, 81.456,116.076,0,0.0,15655.9,3982.79,9.0,0.336625,0.365229,-0.23092,98.0877,166.757985502,7046.83,0,0,0.808368,0.104103
16030, 81.656,116.076,0,0.0,15661.6,3988.42,9.0,0.341072,0.483519,-0.686129,96.2675,170.63443084,6901.06,0,0,0.706845,0.0892995
16040, 81.856,116.076,0,0.0,15667.0,3993.89,9.0,0.341256,0.499241,-0.759855,94.4322,333,6770.69,0,0,0.626351,0.0594381
16050, 82.056,116.076,0,0.0,15672.4,3999.25,9.0,0.341437,0.53961,-1.1975,94.2177,333,6764.07,0,0,0.579964,0.0204938
16060, 82.256,116.076,0,0.0,15677.8,4004.66,9.0,0.340933,0.585123,-0.500808,96.2283,333,7487.89,0,0,0.558266,0.00842029
16070, 82.456,116.076,0,0.0,15683.3,4010.18,9.0,0.340669,0.60563,-0.645129,98.7247,333,7090.9,0,0,0.551059,-0.00320214
16080, 82.656,116.076,0,0.0,15689.0,4015.81,9.0,0.34038,0.575099,-0.308641,100.774,333,7825.03,0,0,0.547019,0.00259573
16090, 82.856,116.076,0,0.0,15694.7,4021.57,9.0,0.340612,0.4546,-0.334188,103.3,333,7415.85,0,0,0.538086,0.009785
16100, 83.056,116.076,0,0.0,15700.6,4027.43,9.0,0.340274,0.16714,-0.210811,105.347,333,8172.61,0,0,0.51734,0.024422
16110, 83.256,116.076,0,0.0,15706.5,4033.39,9.0,0.340138,-0.0248227,-0.269614,107.888,333,7744.92,0,0,0.484906,0.0257533
16120, 83.456,116.076,0,0.0,15712.6,4039.44,9.0,0.339293,-0.00389436,-0.00474136,109.906,333,8498.05,0,0,0.456782,0.0238622
16130, 83.656,116.076,0,0.0,15718.8,4045.62,9.0,0.339079,-0.00459659,-0.0648364,112.326,333,8060.19,0,0,0.43104,0.0210765
16140, 83.856,116.076,0,0.0,15725.0,4051.9,9.0,0.338817,-0.00477008,-0.13349,114.18,333,8780.53,0,0,0.408694,0.0159386
16150, 84.056,116.076,0,0.0,15731.4,4058.31,9.0,0.338568,-0.00439804,-0.0300944,116.407,333,8348.85,0,0,0.391264,0.0129331
16160, 84.256,116.076,0,0.0,15738.0,4064.82,9.0,0.338321,-0.00466035,-0.000339188,118.095,333,9036.81,0,0,0.376245,0.0125254
16170, 84.456,116.076,0,0.0,15744.6,4071.45,9.0,0.338082,-0.00430105,-0.0884072,120.16,333,8618.45,0,0,0.361316,0.0110667
16180, 84.656,116.076,0,0.0,15751.3,4078.16,9.0,0.337844,-0.00417186,0.123684,121.719,333,9275.39,0,0,0.347017,0.0131705
16190, 84.856,116.076,0,0.0,15758.1,4084.98,9.0,0.338519,-0.234441,-0.0177282,123.648,333,8869.2,0,0,0.332846,0.0111859
16200, 85.056,116.076,0,0.0,15765.0,4091.89,9.0,0.338411,-0.632783,-0.0529962,125.103,333,9505.03,0,0,0.318639,0.0102904
16210, 85.256,116.076,0,0.0,15772.0,4098.91,9.0,0.337976,-0.9975,-0.0133298,127.164,333,6776.05,0,0,0.304887,0.00992948
16220, 85.456,116.076,0,0.0,15779.2,4106.09,9.0,0.337677,-1.37462,0.0543798,131.456,333,7248.15,0,0,0.291446,0.01063
16230, 85.656,116.076,0,0.0,15786.7,4113.52,9.0,0.337148,-1.76217,0.0026548,135.911,333,7493.94,0,0,0.278308,0.00994093
16240, 85.856,116.076,0,0.0,15794.3,4121.19,9.0,0.336615,-2.13868,-0.0744791,140.394,333,7737.63,0,0,0.265475,0.00833065
16250, 86.056,116.076,0,0.0,15802.3,4129.12,9.0,0.335661,-2.4249,0.0135115,144.897,333,7981.6,0,0,0.25232,0.00883371
16260, 86.256,116.076,0,0.0,15810.4,4137.29,9.0,0.335003,-2.70034,0.0376608,149.417,333,8227.6,0,0,0.239586,0.00912363
16270, 86.456,116.076,0,0.0,15818.8,4145.71,9.0,0.334268,-2.95819,-0.00988201,153.478,333,8455.01,0,0,0.226849,0.00828964
16280, 86.656,116.076,0,0.0,15827.5,4154.34,9.0,0.333505,-3.19881,-0.122839,157.408,333,8652.62,0,0,0.214341,0.0065015
16290, 86.856,116.076,0,0.0,15836.3,4163.21,9.0,0.332621,-3.43375,0.0865449,161.638,333,8868.77,0,0,0.202509,0.00804311
16300, 87.056,116.076,0,0.0,15845.4,4172.3,9.0,0.331779,-3.62926,-0.0234653,165.689,333,9076.67,0,0,0.191213,0.00632412
16310, 87.256,116.076,0,0.0,15854.7,4181.62,9.0,0.330916,-3.78909,-0.0306231,169.564,333,9278.07,0,0,0.179807,0.0060218
16320, 87.456,116.076,0,0.0,15864.3,4191.14,9.0,0.329984,-3.91137,0.0418666,173.274,333,9468.7,0,0,0.169393,0.00641281
16330, 87.656,116.076,0,0.0,15874.0,4200.85,9.0,0.329009,-3.96422,-0.141306,176.011,333,7591.39,0,0,0.158605,0.00465709
16340, 87.856,116.076,0,0.0,15883.8,4210.68,9.0,0.32846,-3.95822,0.0805382,178.35,333,7632.8,0,0,0.148446,0.00661403
16350, 88.056,116.076,0,0.0,15893.8,4220.68,9.0,0.327641,-3.93622,-0.0625499,181.464,333,7764.31,0,0,0.138931,0.00433094
16360, 88.256,116.076,0,0.0,15904.0,4230.84,9.0,0.326787,-3.84142,0.0839276,184.559,333,7896.08,0,0,0.129493,0.005606
16370, 88.456,116.076,0,0.0,15914.3,4241.18,9.0,0.325904,-3.68765,0.0389974,187.635,333,8024.51,0,0,0.12038,0.00511867
16380, 88.656,116.076,0,0.0,15924.8,4251.69,9.0,0.324831,-3.47382,-0.115553,190.688,333,8151.21,0,0,0.111063,0.003784
16390, 88.856,116.076,0,0.0,15935.5,4262.37,9.0,0.323923,-3.17601,0.0654959,193.712,333,8282.4,0,0,0.102036,0.0048197
16400, 89.056,116.076,0,0.0,15946.3,4273.22,9.0,0.324108,-3.02658,-5.81666e-05,196.709,333,8410.18,0,0,0.0944635,0.00355655
16410, 89.256,116.076,0,0.0,15957.4,4284.23,9.0,0.325045,-3.48304,0.0587068,199.637,333,8533.37,0,0,0.0866618,0.004659
16420, 89.456,116.076,0,0.0,15968.5,4295.4,9.0,0.324031,-3.77828,-0.0936469,202.481,333,8649.58,0,0,0.0792418,0.00244886
16430, 89.656,116.076,0,0.0,15979.9,4306.72,9.0,0.323066,-4.00905,0.0594715,205.239,333,8762.14,0,0,0.0730901,0.00370723
16440, 89.856,116.076,0,0.0,15991.3,4318.2,9.0,0.322057,-4.15892,-0.143042,207.909,333,8870.8,0,0,0.0656345,0.00244648
16450, 90.056,116.076,0,0.0,16002.9,4329.82,9.0,0.321029,-4.22029,0.0538239,210.493,333,8975.71,0,0,0.0594092,0.00349266
16460, 90.256,116.076,0,0.0,16014.7,4341.59,9.0,0.319988,-4.18673,-0.224699,212.989,333,9077.03,0,0,0.052875,0.00111419
16470, 90.456,116.076,0,0.0,16026.6,4353.49,9.0,0.31894,-4.05235,0.0569319,215.398,333,9174.89,0,0,0.0488653,0.00233156
16480, 90.656,116.076,0,0.0,16038.6,4365.52,9.0,0.317899,-3.81131,0.0646684,217.718,333,9269.37,0,0,0.0432882,0.00336773
16490, 90.856,116.076,0,0.0,16050.8,4377.67,9.0,0.316904,-3.44885,-0.0350419,219.949,333,9360.53,0,0,0.0376565,0.00194675
16500, 91.056,116.076,0,0.0,16063.1,4389.95,9.0,0.31603,-2.96393,0.0669319,222.092,333,9448.47,0,0,0.0322396,0.00318891
16510, 91.256,116.076,0,0.0,16075.5,4402.35,9.0,0.314953,-2.36029,-0.0394394,224.151,333,9533.79,0,0,0.0277012,0.00138981
16520, 91.456,116.076,0,0.0,16088.0,4414.85,9.0,0.313682,-1.63974,-0.0515444,225.824,333,9581.1,0,0,0.0249618,0.00038654
16530, 91.656,116.076,0,0.0,16100.5,4427.41,9.0,0.312744,-0.768523,-0.129529,226.246,333,9518.15,0,0,0.0251853,-0.00155943
16540, 91.856,116.076,0,0.0,16113.1,4439.99,9.0,0.313349,0.0860772,-0.10264,226.477,333,9530.43,0,0,0.0297264,-0.00327605
16550, 92.056,116.076,0,0.0,16125.7,4452.58,9.0,0.316268,-0.00331277,0.0588115,226.695,333,9542.02,0,0,0.036372,-0.00240486
16560, 92.256,116.076,0,0.0,16138.3,4465.18,9.0,0.31602,-0.0014671,0.0716061,226.91,333,9550.76,0,0,0.0412809,-0.00132435
16570, 92.456,116.076,0,0.0,16150.9,4477.79,9.0,0.315969,-0.00097856,0.0623559,227.119,333,9559.56,0,0,0.0439805,-0.000484165
16580, 92.656,116.076,0,0.0,16163.5,4490.42,9.0,0.315911,-0.000971242,-0.0614046,227.325,333,9568.15,0,0,0.0460881,-0.00147789
16590, 92.856,116.076,0,0.0,16176.2,4503.05,9.0,0.315852,-0.000965058,-0.0241728,227.526,333,9576.56,0,0,0.0492123,-0.00153511
16600, 93.056,116.076,0,0.0,16188.8,4515.7,9.0,0.315796,-0.000920371,0.00087838,227.662,333,9579.75,0,0,0.0526192,-0.0015003
16610, 93.256,116.076,0,0.0,16201.5,4528.35,9.0,0.315773,-0.000861789,-0.0135072,227.768,333,7850.54,0,0,0.0560348,-0.00160855
16620, 93.456,116.076,0,0.0,16214.2,4541.03,9.0,0.315651,-0.00616612,-0.00156025,229.074,333,7966.2,0,0,0.0594948,-0.00163525
16630, 93.656,116.076,0,0.0,16226.9,4553.8,9.0,0.315176,-0.00950215,-3.08437e-05,230.784,333,8025.51,0,0,0.0631065,-0.00163048
16640, 93.856,116.076,0,0.0,16239.8,4566.67,9.0,0.314667,-0.00884289,-5.41579e-05,232.479,333,8083.78,0,0,0.0668683,-0.00163048
16650, 94.056,116.076,0,0.0,16252.8,4579.64,9.0,0.314178,-0.00889968,-5.70638e-05,234.159,333,8141.57,0,0,0.0707789,-0.00163048
16660, 94.256,116.076,0,0.0,16265.8,4592.69,9.0,0.313686,-0.00890961,-5.81701e-05,235.823,333,8198.82,0,0,0.0748369,-0.00163048
16670, 94.456,116.076,0,0.0,16279.0,4605.84,9.0,0.313196,-0.00889547,-5.84532e-05,237.472,333,8255.54,0,0,0.0790382,-0.00163048
16680, 94.656,116.076,0,0.0,16292.2,4619.08,9.0,0.312706,-0.00889963,-5.89752e-05,239.106,333,8311.73,0,0,0.0833869,-0.00163048
16690, 94.856,116.076,0,0.0,16305.5,4632.41,9.0,0.312217,-0.00882444,-5.91032e-05,240.724,333,8367.39,0,0,0.0873684,-0.00163048
16700, 95.056,116.076,0,0.0,16319.0,4645.83,9.0,0.311732,-0.00868934,-5.93987e-05,242.318,333,8421.45,0,0,0.0908897,-0.00163048
16710, 95.256,116.076,0,0.0,16332.5,4659.34,9.0,0.311253,-0.00864881,-5.99671e-05,243.868,333,8473.85,0,0,0.0945522,-0.00163048
16720, 95.456,116.076,0,0.0,16346.1,4672.93,9.0,0.310784,-0.00844973,-6.0342e-05,245.374,333,8524.77,0,0,0.0983467,-0.00163048
16730, 95.656,116.076,0,0.0,16359.7,4686.6,9.0,0.310325,-0.00825035,-6.06584e-05,246.838,333,8574.25,0,0,0.102275,-0.00163048
16740, 95.856,116.076,0,0.0,16373.5,4700.36,9.0,0.309877,-0.00804166,-6.09528e-05,248.26,333,8622.33,0,0,0.10633,-0.00163048
16750, 96.056,116.076,0,0.0,16387.3,4714.19,9.0,0.309439,-0.00782736,-6.12115e-05,249.642,333,8669.05,0,0,0.110506,-0.00163048
16760, 96.256,116.076,0,0.0,16401.2,4728.1,9.0,0.30901,-0.00761571,-6.14191e-05,250.985,333,8714.42,0,0,0.114805,-0.00163048
16770, 96.456,116.076,0,0.0,16415.2,4742.08,9.0,0.308592,-0.00745289,-6.22074e-05,252.288,333,8758.48,0,0,0.119217,-0.00163048
16780, 96.656,116.076,0,0.0,16429.3,4756.13,9.0,0.308185,-0.00733052,-6.22863e-05,253.554,333,8801.27,0,0,0.123746,-0.00163048
16790, 96.856,116.076,0,0.0,16443.4,4770.25,9.0,0.307788,-0.00717075,-6.28725e-05,254.783,333,8842.82,0,0,0.128381,-0.00163048
16800, 97.056,116.076,0,0.0,16457.6,4784.44,9.0,0.3074,-0.00696815,-6.29101e-05,255.977,333,8883.18,0,0,0.132649,-0.00163048
16810, 97.256,116.076,0,0.0,16471.8,4798.69,9.0,0.307021,-0.0067511,-0.0119024,257.136,333,8922.36,0,0,0.136386,-0.00141972
16820, 97.456,116.076,0,0.0,16486.1,4813.01,9.0,0.306657,-0.00654146,0.673081,258.255,333,8960.51,0,0,0.133853,0.00749809
16830, 97.656,116.076,0,0.0,16500.5,4827.39,9.0,0.306306,-0.00611666,1.59336,259.309,333,8997.09,0,0,0.102229,0.0274184
16840, 97.856,116.076,0,0.0,16514.9,4841.8,9.0,0.305995,0.00129367,1.16467,256.544,230.886326835,8562.9,0,0,0.0213149,0.0428179
16850, 98.056,116.076,0,0.0,16528.6,4855.44,9.0,0.310039,0.120806,-1.04611,241.061,333,8582.26,0,0,-0.0743177,0.0302804
16860, 98.256,116.076,0,0.0,16541.6,4868.47,9.0,0.313389,0.0656337,0.0111069,223.203,197.093220372,7269.88,0,0,-0.146345,0.0290569
16870, 98.456,116.076,0,0.0,16553.3,4880.15,9.0,0.319889,0.133281,-0.0147468,197.888,179.473811243,6345.69,0,0,-0.208084,0.0290378
16880, 98.656,116.076,0,0.0,16563.6,4890.46,9.0,0.325969,0.0947949,0.0764619,173.843,166.670184117,6108.16,0,0,-0.262641,0.0295675
16890, 98.856,116.076,0,0.0,16572.6,4899.48,9.0,0.330793,0.0783347,0.224545,151.612,156.047098537,5814.34,0,0,-0.310499,0.030742
16900, 99.056,116.076,0,0.0,16580.9,4907.8,9.0,0.333743,-0.000275708,-0.260244,145.9,239.149453832,7209.19,0,0,-0.353785,0.0256785
16910, 99.256,116.076,0,0.0,16589.0,4915.89,9.0,0.334304,0.00826213,-0.0281584,147.415,224.74561778,8103.74,0,0,-0.392404,0.0252469
16920, 99.456,116.076,0,0.0,16597.3,4924.15,9.0,0.333661,-0.0172214,0.056947,145.725,202.058625829,7189.98,0,0,-0.430917,0.0263332
16930, 99.656,116.076,0,0.0,16605.4,4932.24,9.0,0.334317,0.0102678,0.0725896,147.442,186.288796753,8105.0,0,0,-0.47065,0.0285915
16940, 99.856,116.076,0,0.0,16613.6,4940.51,9.0,0.333659,-0.017537,0.195743,145.75,168.950666622,7187.62,0,0,-0.515044,0.0321153
16950, 100.056,116.076,0,0.0,16621.7,4948.59,9.0,0.334313,0.0102882,0.168342,147.459,155.343337353,8106.07,0,0,-0.564019,0.0371068
16960, 100.256,116.076,0,0.0,16629.7,4956.6,9.0,0.333909,0.0132739,0.506469,135.687,135.774061553,6416.49,0,0,-0.620723,0.0435746
