iteration,curLapTime,lastLapTime,stucktimer,damage,distRaced,distFromStart,racePos,z,speedZ,speedY,speedX,targetSpeed,rpm,skid,slip,trackPos,angle
13750, 49.552,110.85,0,6.0,14366.3,2773.2,6.0,0.339754,-3.32945,0.174474,107.172,333,8306.21,0,0,0.376444,0.000803296
13760, 49.752,110.85,0,6.0,14372.4,2779.23,6.0,0.339647,-3.33966,0.0129614,109.894,333,7887.48,0,0,0.374601,0.00321323
13770, 49.952,110.85,0,6.0,14378.5,2785.39,6.0,0.339178,-3.36063,0.0243579,112.043,333,8636.16,0,0,0.370483,0.00457317
13780, 50.152,110.85,0,6.0,14384.8,2791.69,6.0,0.339014,-3.39546,0.113798,114.56,333,8217.36,0,0,0.363843,0.00858909
13790, 50.352,110.85,0,6.0,14391.2,2798.11,6.0,0.338713,-3.42897,0.161831,116.513,333,8933.59,0,0,0.352573,0.012749
13800, 50.552,110.85,0,6.0,14397.8,2804.65,6.0,0.33853,-3.48998,-0.0800872,118.832,333,8522.03,0,0,0.339308,0.0101226
13810, 50.752,110.85,0,6.0,14404.4,2811.3,6.0,0.338247,-3.55219,0.0754258,120.626,333,9206.17,0,0,0.325963,0.0113805
13820, 50.952,110.85,0,6.0,14411.2,2818.06,6.0,0.338104,-3.64301,-0.0636087,122.786,333,8806.64,0,0,0.31332,0.00939972
13830, 51.152,110.85,0,6.0,14418.1,2824.93,6.0,0.337868,-3.76965,0.0931782,124.449,333,9457.56,0,0,0.300563,0.010887
13840, 51.352,110.85,0,6.0,14425.0,2831.9,6.0,0.337927,-4.00522,-0.0652775,126.912,333,7166.63,0,0,0.288623,0.00829202
13850, 51.552,110.85,0,6.0,14432.2,2839.02,6.0,0.337337,-4.07062,0.0383988,130.021,333,7164.7,0,0,0.276909,0.0100191
13860, 51.752,110.85,0,6.0,14439.5,2846.38,6.0,0.336203,-3.94375,-0.0277662,134.596,333,7412.37,0,0,0.264888,0.00854618
13870, 51.952,110.85,0,6.0,14447.1,2853.98,6.0,0.334641,-3.54511,-0.00273354,139.164,333,7655.77,0,0,0.25252,0.0082267
13880, 52.152,110.85,0,6.0,14455.0,2861.84,6.0,0.334778,-3.36426,0.023291,143.713,333,7913.6,0,0,0.240822,0.00856954
13890, 52.352,110.85,0,6.0,14463.1,2869.95,6.0,0.334139,-3.27119,-0.102757,148.265,333,8160.7,0,0,0.228637,0.00696451
13900, 52.552,110.85,0,6.0,14471.4,2878.31,6.0,0.333279,-3.18287,0.0781191,152.812,333,8408.32,0,0,0.216853,0.00841171
13910, 52.752,110.85,0,6.0,14480.1,2886.93,6.0,0.332451,-3.12056,-0.0211216,157.24,333,8638.41,0,0,0.205674,0.00674659
13920, 52.952,110.85,0,6.0,14488.9,2895.78,6.0,0.331738,-3.07207,-0.0600506,161.471,333,8854.42,0,0,0.194192,0.00641185
13930, 53.152,110.85,0,6.0,14498.0,2904.87,6.0,0.331158,-3.05424,0.0143174,165.51,333,9065.32,0,0,0.183433,0.00657922
13940, 53.352,110.85,0,6.0,14507.3,2914.17,6.0,0.330488,-3.08404,-0.184843,169.369,333,9266.02,0,0,0.172908,0.00410158
13950, 53.552,110.85,0,6.0,14516.8,2923.68,6.0,0.329901,-3.158,0.0215635,173.058,333,9457.4,0,0,0.16482,0.00476391
13960, 53.752,110.85,0,6.0,14526.5,2933.38,6.0,0.329309,-3.2688,-0.0885895,175.781,333,7575.31,0,0,0.158885,0.00191051
13970, 53.952,110.85,0,6.0,14536.3,2943.18,6.0,0.329184,-3.42104,-0.20967,177.71,333,7607.57,0,0,0.155719,-0.000516589
13980, 54.152,110.85,0,6.0,14546.3,2953.14,6.0,0.328927,-3.67884,0.0206428,180.812,333,7739.35,0,0,0.155609,-0.000514205
13990, 54.352,110.85,0,6.0,14556.4,2963.27,6.0,0.328333,-4.0109,-0.0420185,183.908,333,7872.23,0,0,0.158937,-0.00267666
14000, 54.552,110.85,0,6.0,14566.7,2973.58,6.0,0.328207,-4.40818,-0.226807,186.999,333,8006.97,0,0,0.166118,-0.00654763
14010, 54.752,110.85,0,6.0,14577.2,2984.05,6.0,0.327765,-4.90535,-0.191119,190.096,333,8133.54,0,0,0.177747,-0.00869387
14020, 54.952,110.85,0,6.0,14587.8,2994.7,6.0,0.327064,-5.50488,0.0231904,193.19,333,8266.82,0,0,0.194602,-0.00930184
14030, 55.152,110.85,0,6.0,14598.7,3005.52,6.0,0.327098,-6.1868,-0.109767,196.286,292.61803603,8400.53,0,0,0.216162,-0.0125667
14040, 55.352,110.85,0,6.0,14609.6,3016.51,6.0,0.326055,-6.84555,-0.316267,199.335,287.709523187,8524.77,0,0,0.243861,-0.017285
14050, 55.552,110.85,0,6.0,14620.8,3027.66,6.0,0.324904,-7.32683,-0.311234,202.302,278.897534366,8641.51,0,0,0.278316,-0.0205867
14060, 55.752,110.85,0,6.0,14632.1,3038.98,6.0,0.324033,-7.8213,-0.140877,205.18,277.132545249,8760.09,0,0,0.321163,-0.0230996
14070, 55.952,110.85,0,6.0,14643.6,3050.45,6.0,0.323134,-8.28079,-0.419938,207.972,250.301529155,8875.17,0,0,0.373333,-0.0300366
14080, 56.152,110.85,0,6.0,14655.2,3062.08,6.0,0.32227,-8.7071,-0.379337,210.682,253.459336893,8986.48,0,0,0.438875,-0.0356786
14090, 56.352,110.85,0,6.0,14667.0,3073.85,6.0,0.321468,-9.09928,-0.323776,213.312,228.776514777,9094.28,0,0,0.516874,-0.0403992
14100, 56.552,110.85,0,6.0,14678.9,3085.76,6.0,0.320667,-9.45538,-0.259656,215.863,246.632858034,9198.62,0,0,0.605667,-0.04411
14110, 56.752,110.85,0,6.0,14691.0,3097.81,6.0,0.319839,-9.76965,-0.622287,218.329,333,9299.81,0,0,0.706824,-0.0531813
14120, 56.952,110.85,0,6.0,14703.3,3110.18,6.0,0.324471,-11.165,-0.780156,220.717,333,9407.22,0,0,0.797241,-0.0220272
14130, 57.152,110.85,0,6.0,14715.9,3122.77,6.0,0.321712,-12.381,-1.37038,223.044,333,9503.25,0,0,0.787573,0.0196498
14140, 57.352,110.85,0,6.0,14728.5,3135.39,6.0,0.318167,-12.7017,-3.18963,223.043,333,9500.44,0,0,0.695074,0.0389097
14150, 57.552,110.85,0,6.0,14741.1,3148.01,6.0,0.315528,-12.4989,-1.60132,224.963,333,9405.5,0,0,0.541091,0.0726426
14160, 57.752,110.85,0,6.0,14753.6,3160.43,6.0,0.317848,-12.4732,-2.47804,223.981,333,9541.45,0,0,0.393644,0.0390542
14170, 57.952,110.85,0,6.0,14766.1,3172.92,6.0,0.31994,-13.432,-1.02728,225.85,333,9591.08,0,0,0.303391,0.0267294
14180, 58.152,110.85,0,6.0,14778.6,3185.48,6.0,0.325716,-15.6196,-0.737702,226.493,333,9617.3,0,0,0.246564,0.0165804
14190, 58.352,110.85,0,6.0,14791.2,3198.08,6.0,0.3216,-17.349,-0.597444,227.192,333,9639.7,0,0,0.209978,0.00936538
14200, 58.552,110.85,0,6.0,14803.9,3210.72,6.0,0.315278,-17.4241,-0.0686175,228.037,333,8063.81,0,0,0.189302,0.0072077
14210, 58.752,110.85,0,6.0,14816.6,3223.41,6.0,0.30964,-16.0135,-0.128876,229.271,333,7961.53,0,0,0.173872,0.00515396
14220, 58.952,110.85,0,6.0,14829.3,3236.21,6.0,0.305115,-13.0072,0.0644523,231.395,333,8032.2,0,0,0.160275,0.00659687
14230, 59.152,110.85,0,6.0,14842.3,3249.12,6.0,0.296469,-8.40867,-0.0430591,233.379,333,8103.07,0,0,0.147787,0.00429374
14240, 59.352,110.85,0,6.0,14855.3,3262.14,6.0,0.316379,-7.5098,0.0721876,235.239,333,8192.58,0,0,0.136433,0.00552255
14250, 59.552,110.85,0,6.0,14868.4,3275.26,6.0,0.314025,-8.03974,-0.281667,237.127,333,8242.83,0,0,0.123937,0.00322992
14260, 59.752,110.85,0,6.0,14881.6,3288.49,6.0,0.309727,-7.32269,0.0667189,238.976,333,8304.25,0,0,0.114394,0.00438625
14270, 59.952,110.85,0,6.0,14894.9,3301.81,6.0,0.305472,-5.73785,0.00874686,240.779,333,8356.38,0,0,0.103352,0.00432331
14280, 60.152,110.85,0,6.0,14908.4,3315.24,6.0,0.302777,-3.09396,0.0293363,242.488,333,8416.1,0,0,0.095489,0.00301296
14290, 60.352,110.85,0,6.0,14921.9,3328.75,6.0,0.298355,0.249221,0.070813,244.075,333,8462.66,0,0,0.0870688,0.00429661
14300, 60.552,110.85,0,6.0,14935.5,3342.35,6.0,0.30544,1.8783,-0.105701,245.536,333,8523.72,0,0,0.0776985,0.00274831
14310, 60.752,110.85,0,6.0,14949.2,3356.03,6.0,0.305003,3.25596,0.0331932,246.921,333,8574.45,0,0,0.0694317,0.00370676
14320, 60.952,110.85,0,6.0,14962.9,3369.79,6.0,0.305671,4.46426,-0.00088467,248.237,333,8616.1,0,0,0.0603106,0.00363523
14330, 61.152,110.85,0,6.0,14976.8,3383.62,6.0,0.305988,5.39861,0.0204167,249.482,333,8661.95,0,0,0.0512076,0.00329811
14340, 61.352,110.85,0,6.0,14990.6,3397.51,6.0,0.306655,6.11483,-0.0389063,250.674,333,8701.05,0,0,0.0459131,0.00128442
14350, 61.552,110.85,0,6.0,15004.6,3411.47,6.0,0.304827,6.96751,0.00191348,251.814,333,8738.08,0,0,0.042365,0.00141937
14360, 61.752,110.85,0,6.0,15018.6,3425.49,6.0,0.305606,7.87396,-0.000103558,252.896,333,8776.36,0,0,0.0387018,0.00141651
14370, 61.952,110.85,0,6.0,15032.7,3439.57,6.0,0.306101,8.40547,-0.000193129,253.93,333,8811.31,0,0,0.0351262,0.00141651
14380, 62.152,110.85,0,6.0,15046.8,3453.7,6.0,0.306987,8.64832,-0.000211141,254.922,333,8847.3,0,0,0.0314621,0.00141651
14390, 62.352,110.85,0,6.0,15061.0,3467.89,6.0,0.307835,8.57418,-0.0348489,255.885,333,8881.24,0,0,0.0278886,0.00109703
14400, 62.552,110.85,0,6.0,15075.3,3482.13,6.0,0.308836,8.1882,-0.156707,256.827,333,8915.12,0,0,0.026227,-0.000816997
14410, 62.752,110.85,0,6.0,15089.6,3496.43,6.0,0.309536,7.45965,-0.158119,257.757,333,8946.35,0,0,0.0293206,-0.00274723
14420, 62.952,110.85,0,6.0,15103.9,3510.78,6.0,0.310695,6.42254,-0.00550927,258.681,333,8981.34,0,0,0.0361356,-0.00282544
14430, 63.152,110.85,0,6.0,15118.3,3525.17,6.0,0.310217,5.22068,0.000918054,259.615,333,9009.16,0,0,0.0434763,-0.00279015
14440, 63.352,110.85,0,6.0,15132.8,3539.62,6.0,0.302034,6.39704,0.000162648,260.522,333,9033.92,0,0,0.050822,-0.00279158
14450, 63.552,110.85,0,6.0,15147.2,3554.12,6.0,0.305663,6.52063,0.000159916,261.38,333,9067.05,0,0,0.0581818,-0.00279158
14460, 63.752,110.85,0,6.0,15161.8,3568.66,6.0,0.308878,5.76312,5.88166e-05,262.221,333,9100.39,0,0,0.0655592,-0.00279301
14470, 63.952,110.85,0,6.0,15176.4,3583.25,6.0,0.311667,4.07751,5.37094e-06,263.07,333,9129.26,0,0,0.0729595,-0.00279444
14480, 64.152,110.85,0,6.0,15191.0,3597.89,6.0,0.314978,1.53365,0.0498282,263.941,333,9167.55,0,0,0.080263,-0.0023877
14490, 64.352,110.85,0,6.0,15205.7,3612.58,6.0,0.303165,1.48895,0.0852869,264.846,333,9179.82,0,0,0.085876,-0.00124043
14500, 64.552,110.85,0,6.0,15220.4,3627.32,6.0,0.303607,1.7175,0.0845944,265.7,333,9211.79,0,0,0.088645,-0.000189479
14510, 64.752,110.85,0,6.0,15235.2,3642.1,6.0,0.303705,1.77628,-0.100034,266.528,333,9239.82,0,0,0.09288,-0.0028674
14520, 64.952,110.85,0,6.0,15249.9,3656.77,6.0,0.304696,1.73584,-0.362962,254.821,210.133329775,8332.55,0,0,0.103332,-0.00656575
14530, 65.152,110.85,0,6.0,15263.3,3670.17,6.0,0.312139,1.56263,-0.00815606,228.269,183.525705842,7216.53,0,0,0.116346,-0.00545901
14540, 65.352,110.85,0,6.0,15275.3,3682.14,6.0,0.319767,1.23231,-0.0585475,202.889,185.697529017,6373.3,0,0,0.12833,-0.00585526
14550, 65.552,110.85,0,6.0,15285.8,3692.72,6.0,0.325824,0.949084,-0.164692,178.642,171.65837203,7778.51,0,0,0.139213,-0.00667065
14560, 65.752,110.85,0,6.0,15295.1,3702.01,6.0,0.330754,0.696892,-0.185459,156.598,160.82456821,8183.94,0,0,0.149006,-0.00715702
14570, 65.952,110.85,0,6.0,15303.7,3710.53,6.0,0.333483,0.470951,-0.323356,146.681,274.560489588,9352.4,0,0,0.161723,-0.0116875
14580, 66.152,110.85,0,6.0,15311.6,3718.47,6.0,0.335146,0.341302,-0.273183,142.242,257.710200607,9620.34,0,0,0.179192,-0.0181281
14590, 66.352,110.85,0,6.0,15319.6,3726.44,6.0,0.335092,0.160469,-0.247636,144.731,233.936135136,7861.09,0,0,0.208361,-0.025665
14600, 66.552,110.85,0,6.0,15327.7,3734.59,6.0,0.33464,0.0209417,-0.255568,148.898,212.46347555,8199.08,0,0,0.2491,-0.0327937
14610, 66.752,110.85,0,6.0,15335.9,3742.8,6.0,0.333094,0.213264,-0.288383,144.92,195.456082578,7523.62,0,0,0.299872,-0.0389578
14620, 66.952,110.85,0,6.0,15344.1,3750.96,6.0,0.334306,0.227169,-0.182435,148.95,176.285457435,8196.79,0,0,0.360002,-0.0450088
14630, 67.152,110.85,0,6.0,15352.3,3759.17,6.0,0.33408,0.0803345,-0.0377588,144.943,161.672166698,7464.67,0,0,0.428493,-0.0478484
14640, 67.352,110.85,0,6.0,15360.4,3767.31,6.0,0.335446,-0.233346,-0.0618339,148.245,149.481489684,7906.74,0,0,0.501786,-0.0519235
14650, 67.552,110.85,0,6.0,15368.3,3775.21,6.0,0.335248,-0.549625,-0.186002,136.299,136.37693776,6150.53,0,0,0.577928,-0.0560619
14660, 67.752,110.85,0,6.0,15375.8,3782.68,6.0,0.337654,-1.00481,-0.129252,135.419,255.91470401,7454.78,0,0,0.657031,-0.0632378
14670, 67.952,110.85,0,6.0,15383.4,3790.26,6.0,0.336857,-1.53217,-0.256293,133.869,118.146461031,6252.26,0,0,0.748268,-0.0708701
14680, 68.152,110.85,0,6.0,15390.6,3797.45,6.0,0.336017,-1.05591,-0.249371,125.204,212.004521101,7159.32,0,0,0.827519,-0.0441052
14690, 68.352,110.85,0,6.0,15398.0,3804.89,6.0,0.334507,-0.0253284,-0.281684,129.545,164.278180868,7138.24,0,0,0.845086,0.0122617
14700, 68.552,110.85,0,6.0,15405.7,3812.61,6.0,0.336053,0.221577,-0.910222,132.185,153.868219623,7013.12,0,0,0.787292,0.0634196
14710, 68.752,110.85,0,6.0,15413.5,3820.34,6.0,0.338569,-0.293189,-3.32038,130.28,146.564057327,6895.4,0,0,0.664167,0.0877097
14720, 68.952,110.85,0,6.0,15421.1,3827.92,6.0,0.340032,-1.22901,-7.24276,127.751,141.924831298,6736.07,0,0,0.488117,0.103377
14730, 69.152,110.85,0,6.0,15428.3,3835.17,6.0,0.338274,-1.7196,-11.3039,124.478,139.201381925,6553.72,0,0,0.246599,0.120364
14740, 69.352,110.85,0,6.0,15435.1,3841.95,6.0,0.337354,-1.68608,-14.2661,120.752,138.619512248,6350.26,0,0,-0.0184402,0.0908063
14750, 69.552,110.85,0,6.0,15441.5,3848.42,6.0,0.337129,-1.39791,-13.7375,117.863,149.117339075,6825.23,0,0,-0.25152,0.0567415
14760, 69.752,110.85,0,6.0,15447.9,3854.78,6.0,0.337314,-0.856743,-6.43703,118.941,149.253233189,9221.81,0,0,-0.433158,0.0800803
14770, 69.952,110.85,0,6.0,15454.3,3861.19,6.0,0.335988,-0.0958707,-0.129205,121.396,141.87269886,8908.12,0,0,-0.606416,0.168576
14780, 70.152,110.85,0,6.0,15461.3,3868.18,6.0,0.336815,0.237855,0.265984,123.766,129.223472418,9407.4,0,0,-0.789341,0.122505
14790, 70.352,110.85,0,6.0,15468.4,3875.22,6.0,0.346325,0.886486,1.51895,113.166,116.626041981,6661.5,0,0,-0.899639,0.0697317
14800, 70.552,110.85,0,6.0,15474.8,3881.64,6.0,0.367824,0.374267,1.19993,103.393,93.9591780654,6697.6,0,0,-0.938951,0.0180695
14810, 70.752,110.85,0,6.0,15480.4,3887.29,6.0,0.358708,0.429726,-0.227011,92.3619,161.576992682,7259.71,0,0,-0.919027,-0.035356
14820, 70.952,110.85,0,6.0,15486.0,3892.82,6.0,0.348106,0.43892,0.774209,95.3367,170.252273109,7027.79,0,0,-0.892322,-0.0109431
14830, 71.152,110.85,0,6.0,15491.6,3898.51,6.0,0.346693,0.605009,2.11549,97.2526,102.455479745,7738.0,0,0,-0.882097,0.0210126
14840, 71.352,110.85,0,6.0,15497.5,3904.35,6.0,0.347297,0.676568,1.64967,99.6071,170.726900732,7138.88,0,0,-0.884648,0.0205558
14850, 71.552,110.85,0,6.0,15503.4,3910.32,6.0,0.347598,0.673635,1.43328,101.369,167.661389496,7992.55,0,0,-0.884301,0.0130747
14860, 71.752,110.85,0,6.0,15509.6,3916.43,6.0,0.346605,0.636122,2.60088,103.594,167.050359188,7394.29,0,0,-0.882197,0.0209153
14870, 71.952,110.85,0,6.0,15515.8,3922.68,6.0,0.343214,0.52799,1.96099,105.356,170.271074041,8107.61,0,0,-0.871957,-0.00293511
14880, 72.152,110.85,0,6.0,15522.2,3929.06,6.0,0.338599,0.572952,0.412893,107.827,166.927385741,7742.1,0,0,-0.814873,-0.0896575
14890, 72.352,110.85,0,6.0,15528.6,3935.47,6.0,0.339564,0.387112,-0.0858563,109.814,153.2272613,8500.36,0,0,-0.655599,-0.1998
14900, 72.552,110.85,0,6.0,15534.9,3941.77,6.0,0.339609,0.242884,0.111685,112.217,143.230920571,8050.79,0,0,-0.373283,-0.308253
14910, 72.752,110.85,0,6.0,15540.9,3947.75,6.0,0.339333,0.0729243,0.0769903,114.061,131.734534009,8779.05,0,0,0.0352103,-0.42151
14920, 72.952,110.85,0,6.0,15546.9,3953.76,6.0,0.338956,-0.00189171,0.411422,116.281,140.934870287,8337.4,0,0,0.517161,-0.351117
14930, 73.152,110.85,0,6.0,15553.8,3960.65,6.0,0.339762,-0.277216,0.309849,117.957,126.813124641,9055.53,0,0,0.823958,-0.1734
14940, 73.352,110.85,0,6.0,15561.0,3967.83,6.0,0.372473,0.164158,0.230833,114.601,101.880167327,6874.57,0,0,0.947663,-0.0353882
14950, 73.552,110.85,0,6.0,15567.5,3974.38,6.0,0.367815,-0.70634,1.13691,106.653,152.067663041,8131.25,0,0,0.930403,0.0801194
14960, 73.752,110.85,0,6.0,15573.9,3980.76,6.0,0.335068,0.208933,-0.332813,107.915,163.376887183,7750.13,0,0,0.817366,0.118448
14970, 73.952,110.85,0,6.0,15580.1,3986.94,6.0,0.33959,0.65961,-1.29786,105.791,165.860912435,7570.61,0,0,0.686156,0.104935
14980, 74.152,110.85,0,6.0,15586.1,3992.94,6.0,0.340319,0.580792,-1.76566,103.598,333,7411.85,0,0,0.575351,0.0710786
14990, 74.352,110.85,0,6.0,15591.9,3998.77,6.0,0.341054,0.569926,-1.93983,101.395,333,7245.71,0,0,0.507144,0.0204971
15000, 74.552,110.85,0,6.0,15597.6,4004.46,6.0,0.340684,0.479622,-1.09477,99.4252,333,7125.3,0,0,0.486816,-0.00975865
15010, 74.752,110.85,0,6.0,15603.2,4010.09,6.0,0.340375,0.514476,-0.620978,100.855,333,7243.48,0,0,0.494354,-0.0177533
15020, 74.952,110.85,0,6.0,15609.0,4015.84,6.0,0.340064,0.516166,-0.406436,102.889,333,7985.84,0,0,0.505335,-0.0124575
15030, 75.152,110.85,0,6.0,15614.8,4021.71,6.0,0.340312,0.428387,-0.247861,105.413,333,7566.52,0,0,0.508259,0.00099117
15040, 75.352,110.85,0,6.0,15620.8,4027.69,6.0,0.340171,0.157149,-0.299878,107.443,333,8329.37,0,0,0.497295,0.0142806
15050, 75.552,110.85,0,6.0,15626.9,4033.76,6.0,0.339819,-0.0274628,-0.0435142,109.949,333,7891.39,0,0,0.472527,0.0225413
15060, 75.752,110.85,0,6.0,15633.0,4039.92,6.0,0.339062,-0.00368722,-0.108526,111.897,333,8630.46,0,0,0.448689,0.0183256
15070, 75.952,110.85,0,6.0,15639.3,4046.2,6.0,0.338846,-0.00459047,-0.0265846,114.227,333,8194.69,0,0,0.428953,0.0153053
15080, 76.152,110.85,0,6.0,15645.7,4052.6,6.0,0.338588,-0.0046925,-0.100161,116.002,333,8899.47,0,0,0.412458,0.0124577
15090, 76.352,110.85,0,6.0,15652.2,4059.11,6.0,0.338344,-0.00428938,0.0512784,118.149,333,8473.74,0,0,0.396983,0.0132998
15100, 76.552,110.85,0,6.0,15658.8,4065.71,6.0,0.338103,-0.00464994,0.0982286,119.776,333,9147.36,0,0,0.381867,0.0136464
15110, 76.752,110.85,0,6.0,15665.6,4072.43,6.0,0.337866,-0.00386294,-0.082759,121.775,333,8734.83,0,0,0.366888,0.011153
15120, 76.952,110.85,0,6.0,15672.4,4079.23,6.0,0.337615,-0.0162778,-0.0164398,123.278,333,9378.59,0,0,0.352153,0.0112222
15130, 77.152,110.85,0,6.0,15679.3,4086.13,6.0,0.338696,-0.30419,0.0997491,125.151,333,8971.82,0,0,0.337594,0.0123656
15140, 77.352,110.85,0,6.0,15686.3,4093.14,6.0,0.338497,-0.692845,-0.0471313,127.492,333,6991.12,0,0,0.323864,0.0101379
15150, 77.552,110.85,0,6.0,15693.4,4100.31,6.0,0.33817,-1.07662,-0.0419485,131.274,333,7249.9,0,0,0.309957,0.00987131
15160, 77.752,110.85,0,6.0,15700.9,4107.73,6.0,0.337627,-1.47781,0.0525048,135.714,333,7495.56,0,0,0.296004,0.0106671
15170, 77.952,110.85,0,6.0,15708.5,4115.39,6.0,0.336986,-1.88152,-0.0137588,140.184,333,7738.05,0,0,0.282654,0.00947315
15180, 78.152,110.85,0,6.0,15716.4,4123.31,6.0,0.33612,-2.2609,-0.0927443,144.681,333,7977.07,0,0,0.268977,0.00836212
15190, 78.352,110.85,0,6.0,15724.6,4131.47,6.0,0.33508,-2.55312,0.0696917,149.195,333,8219.94,0,0,0.255791,0.00952465
15200, 78.552,110.85,0,6.0,15733.0,4139.88,6.0,0.334176,-2.84117,-0.0224695,153.422,333,8331.44,0,0,0.243308,0.00791628
15210, 78.752,110.85,0,6.0,15741.6,4148.51,6.0,0.33347,-3.09817,-0.0190571,157.444,333,8650.79,0,0,0.230223,0.00763637
15220, 78.952,110.85,0,6.0,15750.5,4157.38,6.0,0.332779,-3.3399,0.0327698,161.666,333,8871.22,0,0,0.217651,0.00797302
15230, 79.152,110.85,0,6.0,15759.6,4166.47,6.0,0.331882,-3.56015,-0.109553,165.71,333,9079.82,0,0,0.205332,0.00614196
15240, 79.352,110.85,0,6.0,15768.9,4175.79,6.0,0.330945,-3.74888,0.0877793,169.584,333,9278.22,0,0,0.193565,0.00763017
15250, 79.552,110.85,0,6.0,15778.4,4185.31,6.0,0.330097,-3.89234,-0.0260397,173.289,333,9470.46,0,0,0.182584,0.00586826
15260, 79.752,110.85,0,6.0,15788.1,4195.03,6.0,0.329111,-3.97269,0.0471087,176.027,333,7594.08,0,0,0.171534,0.0069626
15270, 79.952,110.85,0,6.0,15798.0,4204.86,6.0,0.328504,-3.99711,-0.0768967,178.366,333,7633.32,0,0,0.160817,0.00487358
15280, 80.152,110.85,0,6.0,15808.0,4214.85,6.0,0.327806,-3.99779,0.0442158,181.481,333,7766.34,0,0,0.150886,0.00600464
15290, 80.352,110.85,0,6.0,15818.1,4225.02,6.0,0.326858,-3.94306,-0.158946,184.579,333,7895.98,0,0,0.14057,0.004062
15300, 80.552,110.85,0,6.0,15828.5,4235.36,6.0,0.325936,-3.82384,0.03871,187.657,333,8027.39,0,0,0.131628,0.00504333
15310, 80.752,110.85,0,6.0,15839.0,4245.87,6.0,0.325161,-3.62685,-0.0379435,190.714,333,8155.28,0,0,0.121914,0.00426037
15320, 80.952,110.85,0,6.0,15849.7,4256.55,6.0,0.324057,-3.37365,0.00971038,193.747,333,8281.37,0,0,0.114195,0.00371296
15330, 81.152,110.85,0,6.0,15860.5,4267.4,6.0,0.32295,-3.04222,0.0547633,196.751,333,8405.12,0,0,0.106192,0.00480968
15340, 81.352,110.85,0,6.0,15871.5,4278.41,6.0,0.325081,-3.27819,-0.214551,199.668,333,8534.13,0,0,0.0974536,0.00246555
15350, 81.552,110.85,0,6.0,15882.7,4289.58,6.0,0.32417,-3.66247,0.0468263,202.505,333,8649.16,0,0,0.0907686,0.00354606
15360, 81.752,110.85,0,6.0,15894.0,4300.91,6.0,0.323147,-3.932,0.0600465,205.257,333,8762.14,0,0,0.0830084,0.00455505
15370, 81.952,110.85,0,6.0,15905.5,4312.39,6.0,0.322168,-4.12331,-0.104905,207.923,333,8871.22,0,0,0.075987,0.00205261
15380, 82.152,110.85,0,6.0,15917.1,4324.01,6.0,0.321195,-4.22702,0.0175177,210.504,333,8976.64,0,0,0.0706063,0.00276786
15390, 82.352,110.85,0,6.0,15928.9,4335.78,6.0,0.320213,-4.23744,-9.6749e-05,213.0,333,9078.5,0,0,0.0648612,0.00272924
15400, 82.552,110.85,0,6.0,15940.8,4347.68,6.0,0.319202,-4.14836,9.74491e-05,215.409,333,9176.88,0,0,0.0593322,0.00272924
15410, 82.752,110.85,0,6.0,15952.8,4359.71,6.0,0.318151,-3.95437,0.000117742,217.731,333,9271.87,0,0,0.0530682,0.00272924
15420, 82.952,110.85,0,6.0,15965.0,4371.87,6.0,0.317056,-3.65257,0.000107774,219.965,333,9363.6,0,0,0.0468274,0.00272924
15430, 83.152,110.85,0,6.0,15977.3,4384.15,6.0,0.315941,-3.23223,9.06127e-05,222.115,333,9448.45,0,0,0.0407908,0.00272924
15440, 83.352,110.85,0,6.0,15989.7,4396.55,6.0,0.31488,-2.68566,6.50624e-05,224.181,333,9532.25,0,0,0.03494,0.00272924
15450, 83.552,110.85,0,6.0,16002.2,4409.05,6.0,0.313973,-1.99536,0.00117286,225.873,333,9602.49,0,0,0.0288082,0.00273544
15460, 83.752,110.85,0,6.0,16014.7,4421.61,6.0,0.313443,-1.16194,-0.133962,226.24,333,9596.4,0,0,0.0236542,0.000824753
15470, 83.952,110.85,0,6.0,16027.3,4434.19,6.0,0.312629,-0.241803,-0.269364,226.481,333,9607.02,0,0,0.0242112,-0.00343865
15480, 84.152,110.85,0,6.0,16039.9,4446.78,6.0,0.315872,0.0450544,-0.138871,226.697,333,9618.17,0,0,0.0333398,-0.00582283
15490, 84.352,110.85,0,6.0,16052.5,4459.38,6.0,0.316066,-0.0048658,0.000761569,226.91,333,9626.41,0,0,0.0459308,-0.00558346
15500, 84.552,110.85,0,6.0,16065.1,4471.99,6.0,0.315965,-0.000754436,0.00029776,227.118,333,9635.02,0,0,0.0587734,-0.00557583
15510, 84.752,110.85,0,6.0,16077.7,4484.61,6.0,0.315911,-0.000965121,-3.3812e-05,227.321,333,9643.44,0,0,0.0710238,-0.00557583
15520, 84.952,110.85,0,6.0,16090.4,4497.25,6.0,0.315854,-0.000965737,0.0373271,227.52,333,9651.68,0,0,0.083289,-0.00516384
15530, 85.152,110.85,0,6.0,16103.0,4509.89,6.0,0.315801,-0.00134149,0.0754631,227.68,333,7849.85,0,0,0.0945097,-0.00404518
15540, 85.352,110.85,0,6.0,16115.7,4522.57,6.0,0.315675,-0.00607769,0.0714358,228.985,333,7963.13,0,0,0.103358,-0.00298041
15550, 85.552,110.85,0,6.0,16128.5,4535.34,6.0,0.315202,-0.00949901,0.0699348,230.693,333,8022.39,0,0,0.109869,-0.00198906
