iteration,curLapTime,lastLapTime,stucktimer,damage,distRaced,distFromStart,racePos,z,speedZ,speedY,speedX,targetSpeed,rpm,skid,slip,trackPos,angle
7710, 8.68799,152.378,0,0.0,7663.94,517.252,7.0,0.33313,0.0554361,-0.669409,153.635,325.607341584,8454.32,0,0,0.871145,0.022946
7720, 8.88799,152.378,0,0.0,7673.05,526.364,7.0,0.332268,0.175147,-1.43566,156.448,300.121280125,8295.79,0,0,0.814866,0.0588743
7730, 9.08799,152.378,0,0.0,7682.09,535.403,7.0,0.332537,0.224414,-4.36131,154.056,302.846498417,8151.77,0,0,0.727083,0.0487093
7740, 9.28799,152.378,0,0.0,7690.94,544.25,7.0,0.3333,0.172281,-6.39901,151.311,287.396275344,7997.08,0,0,0.647287,0.0183717
7750, 9.48799,152.378,0,0.0,7699.6,552.909,7.0,0.333832,0.103529,-6.93934,148.49,333,7845.6,0,0,0.592682,-0.0110698
7760, 9.68799,152.378,0,0.0,7708.08,561.394,7.0,0.334295,0.0318701,-6.71285,145.78,333,7705.76,0,0,0.568204,-0.0369328
7770, 9.88799,152.378,0,0.0,7716.41,569.728,7.0,0.334614,-0.0185199,-4.20576,143.475,156.104801626,7597.62,0,0,0.568955,-0.03875
7780, 10.088,152.378,0,0.0,7724.62,577.936,7.0,0.334873,-0.0408191,-3.3864,141.342,149.877085395,7488.43,0,0,0.584131,-0.0430868
7790, 10.288,152.378,0,0.0,7732.72,586.031,7.0,0.335184,-0.0579457,-3.14456,139.289,144.241739188,7381.08,0,0,0.607642,-0.0493237
7800, 10.488,152.378,0,0.0,7740.71,594.023,7.0,0.335497,-0.0746396,-2.92733,137.3,138.678166003,7277.14,0,0,0.638389,-0.0552036
7810, 10.688,152.378,0,0.0,7748.59,601.897,7.0,0.335718,-0.0844354,-2.94847,132.934,132.045659292,6875.38,0,0,0.674854,-0.0586516
7820, 10.888,152.378,0,0.0,7756.11,609.424,7.0,0.336899,-0.0873719,-3.57099,128.042,126.355929085,6731.01,0,0,0.714228,-0.078113
7830, 11.088,152.378,0,0.0,7763.35,616.655,7.0,0.337208,-0.0854405,-2.2154,121.867,123.743700088,7915.25,0,0,0.760731,-0.0677911
7840, 11.288,152.378,0,0.0,7770.28,623.591,7.0,0.337782,-0.0420589,-0.896331,115.218,121.299398262,8239.7,0,0,0.796451,-0.0397401
7850, 11.488,152.378,0,0.0,7777.03,630.336,7.0,0.338764,-0.0464623,-0.9379,116.281,120.048402641,8337.77,0,0,0.820094,-0.02879
7860, 11.688,152.378,0,0.0,7783.77,637.082,7.0,0.338531,-0.0250068,-1.15236,114.049,118.398479326,8159.73,0,0,0.834389,-0.0252852
7870, 11.888,152.378,0,0.0,7790.49,643.795,7.0,0.338772,-0.0155123,-0.856863,115.133,115.660374545,8249.5,0,0,0.844342,-0.0148562
7880, 12.088,152.378,0,0.0,7797.17,650.481,7.0,0.338692,-0.00208339,-1.15902,112.923,113.886635986,8080.81,0,0,0.848138,-0.014328
7890, 12.288,152.378,0,0.0,7803.68,656.991,7.0,0.338743,0.0249502,-1.44424,106.714,326.419398165,6599.67,0,0,0.847133,-0.00615549
7900, 12.488,152.378,0,0.0,7810.01,663.322,7.0,0.339806,-0.000222423,-0.973793,109.297,112.981772321,8476.31,0,0,0.843607,-0.00520372
7910, 12.688,152.378,0,0.0,7816.48,669.789,7.0,0.340195,-0.15515,-1.02758,110.816,112.667512934,7933.84,0,0,0.838867,-0.000563502
7920, 12.888,152.378,0,0.0,7823.03,676.339,7.0,0.338924,-0.217472,-1.08077,110.346,315.089867494,7898.47,0,0,0.829133,0.00339663
7930, 13.088,152.378,0,0.0,7829.46,682.772,7.0,0.339781,-0.528307,-1.16379,108.272,314.191047682,7752.7,0,0,0.817229,0.00346625
7940, 13.288,152.378,0,0.0,7835.77,689.079,7.0,0.340883,-0.728869,-0.968507,106.272,312.980213747,7602.47,0,0,0.806318,0.00465798
7950, 13.488,152.378,0,0.0,7841.96,695.266,7.0,0.339586,-0.754935,-0.867807,104.331,312.91233694,7476.26,0,0,0.795925,0.0037179
7960, 13.688,152.378,0,0.0,7848.03,701.336,7.0,0.340334,-0.972673,-0.824192,102.478,315.921500115,7352.17,0,0,0.786449,0.00349712
7970, 13.888,152.378,0,0.0,7854.03,707.336,7.0,0.34046,-1.03028,-0.619401,101.437,333,7271.71,0,0,0.77739,0.00653541
7980, 14.088,152.378,0,0.0,7859.94,713.248,7.0,0.34013,-1.08341,-0.591322,100.127,333,7240.31,0,0,0.767384,0.00730598
7990, 14.288,152.378,0,0.0,7865.81,719.116,7.0,0.340853,-1.20352,-0.663119,100.866,333,7832.29,0,0,0.755412,0.0158197
8000, 14.488,152.378,0,0.0,7871.79,725.094,7.0,0.340048,-1.23722,-0.392291,103.489,333,7432.29,0,0,0.728713,0.0471982
8010, 14.688,152.378,0,0.0,7877.87,731.179,7.0,0.339973,-1.29499,-0.254237,105.632,180.637174633,8184.83,0,0,0.67382,0.0895296
8020, 14.888,152.378,0,0.0,7884.04,737.348,7.0,0.339699,-1.31725,-0.0474561,108.248,173.798260198,7771.24,0,0,0.582036,0.140438
8030, 15.088,152.378,0,0.0,7890.24,743.549,7.0,0.339437,-1.33637,0.0794331,110.329,121.902641861,8527.95,0,0,0.44578,0.198583
8040, 15.288,152.378,0,0.0,7896.43,749.741,7.0,0.33902,-1.29898,0.0962029,112.803,160.108786306,8093.53,0,0,0.259677,0.257193
8050, 15.488,152.378,0,0.0,7902.56,755.868,7.0,0.338152,-1.21374,-0.0388422,114.714,149.277530695,8785.92,0,0,0.0239492,0.309178
8060, 15.688,152.378,0,0.0,7908.6,761.909,7.0,0.338577,-1.18414,-0.427411,116.953,145.666792414,8385.59,0,0,-0.255383,0.345949
8070, 15.888,152.378,0,0.0,7914.94,768.243,7.0,0.345728,-3.84787,-0.454964,118.33,165.280368332,9577.66,0,0,-0.541784,0.289766
8080, 16.088,152.378,0,0.0,7921.82,775.128,7.0,0.360882,-6.26051,-0.0664698,121.431,146.435016541,6981.58,0,0,-0.758979,0.201567
8090, 16.288,152.378,0,0.0,7929.1,782.411,7.0,0.337727,-7.11564,0.00238551,124.306,135.833192859,6836.62,0,0,-0.901555,0.114128
8100, 16.488,152.378,0,0.0,7936.77,790.078,7.0,0.344286,-7.05941,0.538746,126.255,127.739723106,5729.37,0,0,-0.967707,0.033115
8110, 16.688,152.378,0,0.0,7944.12,797.422,7.0,0.338585,-4.36051,-0.387783,117.999,127.539414657,6917.43,0,0,-0.955148,-0.054422
8120, 16.888,152.378,0,0.0,7951.33,804.639,7.0,0.338339,-5.24239,3.63257,119.773,132.734370734,8834.99,0,0,-0.892771,-0.05058
8130, 17.088,152.378,0,0.0,7958.58,811.889,7.0,0.338184,-5.06296,4.86503,120.706,195.097908168,9387.29,0,0,-0.82653,-0.0254415
8140, 17.288,152.378,0,0.0,7965.86,819.168,7.0,0.338308,-5.15828,6.6485,121.754,192.277546873,8691.27,0,0,-0.776669,0.0105251
8150, 17.488,152.378,0,0.0,7973.17,826.473,7.0,0.338131,-5.22158,5.79024,122.449,241.804842195,9510.69,0,0,-0.745714,0.0230106
8160, 17.688,152.378,0,0.0,7980.52,833.831,7.0,0.338053,-5.29559,4.5985,123.989,251.669001966,9357.63,0,0,-0.728938,0.0241954
8170, 17.888,152.378,0,0.0,7987.71,841.014,7.0,0.33736,-5.13597,1.93173,126.372,285.577051179,6996.75,0,0,-0.729574,0.0376803
8180, 18.088,152.378,0,0.0,7994.98,848.292,7.0,0.337919,-5.45366,1.15208,130.895,279.020043488,7228.21,0,0,-0.763281,0.0529438
8190, 18.288,152.378,0,0.0,8002.52,855.832,7.0,0.337032,-5.65449,0.800255,135.493,283.972750101,7476.26,0,0,-0.810156,0.0558161
8200, 18.488,152.378,0,0.0,8010.33,863.644,7.0,0.336279,-5.84731,0.539925,140.129,269.96720169,7724.57,0,0,-0.859465,0.0490576
8210, 18.688,152.378,0,0.0,8018.42,871.732,7.0,0.335999,-5.91631,0.457501,144.799,262.617210894,7933.27,0,0,-0.90155,0.0370758
8220, 18.888,152.378,0,0.0,8026.72,880.033,7.0,0.337126,-5.92504,1.06814,147.135,248.790427461,8219.98,0,0,-0.932121,0.030388
8230, 19.088,152.378,0,0.0,8035.13,888.437,7.0,0.338079,-6.15927,1.0194,148.291,249.8698929,7797.73,0,0,-0.950484,0.0184858
8240, 19.288,152.378,0,0.0,8043.63,896.944,7.0,0.338667,-6.06357,1.21634,150.282,246.853806874,8252.78,0,0,-0.959416,0.013495
8250, 19.488,152.378,0,0.0,8052.25,905.559,7.0,0.338083,-6.12091,1.66086,152.307,198.903131718,8429.0,0,0,-0.96165,0.0108316
8260, 19.688,152.378,0,0.0,8060.95,914.256,7.0,0.336922,-6.18332,1.64132,153.255,196.743777419,8098.02,0,0,-0.959607,0.00802076
8270, 19.888,152.378,0,0.0,8069.72,923.032,7.0,0.336267,-6.42931,1.28052,155.016,197.188853777,8785.73,0,0,-0.953662,0.00112462
8280, 20.088,152.378,0,0.0,8078.6,931.908,7.0,0.335482,-6.58288,2.27459,156.705,196.470049083,8311.85,0,0,-0.945471,0.00864029
8290, 20.288,152.378,0,0.0,8087.56,940.867,7.0,0.335669,-6.45156,1.82802,158.135,193.010055289,8783.44,0,0,-0.941663,0.00908089
8300, 20.488,152.378,0,0.0,8096.59,949.905,7.0,0.335369,-6.62566,2.31975,159.502,184.698894218,8464.1,0,0,-0.939522,0.0134733
8310, 20.688,152.378,0,0.0,8105.7,959.007,7.0,0.335176,-6.56146,1.88441,160.496,173.427803506,8853.89,0,0,-0.938534,0.0116041
8320, 20.888,152.378,0,0.0,8114.87,968.181,7.0,0.335131,-6.72005,1.80811,161.259,160.673225519,8128.44,0,0,-0.938509,0.00997108
8330, 21.088,152.378,0,0.0,8123.76,977.067,7.0,0.334112,-6.17837,1.62579,155.091,156.647065589,8370.08,0,0,-0.92714,-0.0036037
8340, 21.288,152.378,0,0.0,8132.28,985.589,7.0,0.331228,-5.79124,0.070429,145.243,156.772027019,6745.58,0,0,-0.904228,-0.0272213
8350, 21.488,152.378,0,0.0,8140.59,993.905,7.0,0.336273,-6.06995,1.68957,147.622,155.535401076,7948.99,0,0,-0.88151,0.00152844
8360, 21.688,152.378,0,0.0,8149.04,1002.35,7.0,0.334116,-6.14247,2.13055,149.525,148.498607625,8269.53,0,0,-0.882548,0.0253112
8370, 21.888,152.378,0,0.0,8157.16,1010.47,7.0,0.331516,-5.43927,-0.511363,137.414,142.385291107,7338.12,0,0,-0.889384,-0.00523645
8380, 22.088,152.378,0,0.0,8164.98,1018.29,7.0,0.338213,-5.74212,1.10302,136.852,137.095938248,6849.21,0,0,-0.891321,0.012629
8390, 22.288,152.378,0,0.0,8172.47,1025.78,7.0,0.337412,-5.03862,1.19494,131.25,135.238811251,7432.44,0,0,-0.890568,0.0120405
8400, 22.488,152.378,0,0.0,8179.99,1033.3,7.0,0.336187,-5.68183,1.21544,130.238,132.123323121,5526.42,0,0,-0.900028,0.0213389
8410, 22.688,152.378,0,0.0,8187.47,1040.78,7.0,0.339312,-5.39768,2.76093,127.856,130.49112047,6723.36,0,0,-0.903406,0.0158619
8420, 22.888,152.378,0,0.0,8195.09,1048.41,7.0,0.3358,-5.27849,2.64426,129.724,147.817780283,7202.26,0,0,-0.892083,0.00583047
8430, 23.088,152.378,0,0.0,8202.85,1056.16,7.0,0.337132,-5.52903,2.10769,132.461,159.463172623,7118.9,0,0,-0.875483,0.000421107
8440, 23.288,152.378,0,0.0,8210.71,1064.02,7.0,0.336113,-5.51111,4.02929,131.781,131.31809982,6915.39,0,0,-0.865611,0.0272349
8450, 23.488,152.378,0,0.0,8218.47,1071.78,7.0,0.33688,-5.46899,3.53949,131.724,135.114187461,6984.51,0,0,-0.869982,0.0388625
8460, 23.688,152.378,0,0.0,8226.3,1079.62,7.0,0.336458,-5.51823,2.11367,133.561,137.064397073,7410.4,0,0,-0.881686,0.0254118
8470, 23.888,152.378,0,0.0,8234.24,1087.55,7.0,0.336597,-5.57966,1.91199,135.122,149.806655248,7242.42,0,0,-0.886253,0.0129889
8480, 24.088,152.378,0,0.0,8242.32,1095.64,7.0,0.336138,-5.67528,2.25072,138.297,161.600101659,7678.17,0,0,-0.878548,0.0063803
8490, 24.288,152.378,0,0.0,8250.52,1103.83,7.0,0.335588,-5.72511,3.83879,139.046,153.23183805,7367.8,0,0,-0.870773,0.0229484
8500, 24.488,152.378,0,0.0,8258.78,1112.09,7.0,0.335373,-5.77683,2.78977,140.691,189.378116453,7822.57,0,0,-0.865313,0.0150231
8510, 24.688,152.378,0,0.0,8267.11,1120.42,7.0,0.335217,-5.8437,3.54836,141.422,192.324988347,7494.97,0,0,-0.861574,0.0223669
8520, 24.888,152.378,0,0.0,8275.5,1128.82,7.0,0.335036,-5.91471,3.7796,142.959,333,7968.96,0,0,-0.858046,0.0244509
8530, 25.088,152.378,0,0.0,8283.97,1137.28,7.0,0.334981,-6.00453,1.90089,144.104,333,7724.17,0,0,-0.849578,-0.00830345
8540, 25.288,152.378,0,0.0,8292.56,1145.88,7.0,0.335065,-6.18134,0.194759,148.461,333,8176.24,0,0,-0.793888,-0.0835088
8550, 25.488,152.378,0,0.0,8301.32,1154.63,7.0,0.334059,-6.32461,0.33271,153.134,333,8430.04,0,0,-0.660764,-0.152656
8560, 25.688,152.378,0,0.0,8310.07,1163.38,7.0,0.327263,-5.6085,0.507064,157.683,333,8619.48,0,0,-0.445923,-0.200391
8570, 25.888,152.378,0,0.0,8318.73,1172.05,7.0,0.329105,-4.3246,0.320845,161.948,333,8890.05,0,0,-0.225635,-0.168393
8580, 26.088,152.378,0,0.0,8327.71,1181.03,7.0,0.330771,-2.61968,0.342388,165.979,333,9102.67,0,0,-0.0410604,-0.133154
8590, 26.288,152.378,0,0.0,8336.99,1190.3,7.0,0.330438,-1.08197,0.865075,169.744,333,9300.91,0,0,0.101921,-0.0863223
8600, 26.488,152.378,0,0.0,8346.53,1199.84,7.0,0.328913,0.268492,1.09891,173.258,333,9478.19,0,0,0.181466,-0.029361
8610, 26.688,152.378,0,0.0,8356.28,1209.59,7.0,0.327361,1.32966,0.606618,175.813,236.814808406,8114.11,0,0,0.196818,0.0129738
8620, 26.888,152.378,0,0.0,8366.13,1219.45,7.0,0.326957,2.02752,0.284496,177.941,193.132772714,7617.94,0,0,0.160238,0.0470597
8630, 27.088,152.378,0,0.0,8376.1,1229.42,7.0,0.327236,2.34499,-0.000590087,180.828,194.811548343,7739.19,0,0,0.0789551,0.0758798
8640, 27.288,152.378,0,0.0,8386.17,1239.48,7.0,0.328663,2.22623,-0.206302,182.478,245.553683125,7825.78,0,0,-0.0413656,0.0999327
8650, 27.488,152.378,0,0.0,8396.3,1249.62,7.0,0.33063,1.628,-0.919549,185.331,193.34657847,7957.71,0,0,-0.188184,0.109599
8660, 27.688,152.378,0,0.0,8406.24,1259.56,7.0,0.333549,0.600836,-0.577323,180.51,222.825609686,7817.62,0,0,-0.355098,0.131616
8670, 27.888,152.378,0,0.0,8416.23,1269.56,7.0,0.325835,0.756457,0.00233839,183.092,233.854584241,7827.42,0,0,-0.546126,0.13548
8680, 28.088,152.378,0,0.0,8426.6,1279.92,7.0,0.318177,2.33134,0.0863897,186.007,244.941077316,7931.42,0,0,-0.705721,0.099347
8690, 28.288,152.378,0,0.0,8437.2,1290.52,7.0,0.319606,3.65457,0.521804,188.814,207.221373811,8061.95,0,0,-0.821464,0.0718818
8700, 28.488,152.378,0,0.0,8448.01,1301.33,7.0,0.321172,4.89498,0.635058,191.555,201.70918775,8185.8,0,0,-0.898271,0.0447582
8710, 28.688,152.378,0,0.0,8458.96,1312.28,7.0,0.324338,5.71528,1.35343,190.937,191.18809961,7509.79,0,0,-0.939417,0.0244606
8720, 28.888,152.378,0,0.0,8469.41,1322.73,7.0,0.328153,6.16696,0.132591,179.025,183.034673369,6995.31,0,0,-0.936963,-0.0181187
8730, 29.088,152.378,0,0.0,8479.56,1332.88,7.0,0.330271,6.27154,3.80707,176.308,176.842894535,7648.21,0,0,-0.91307,0.00627911
8740, 29.288,152.378,0,0.0,8489.54,1342.86,7.0,0.329706,6.5933,3.39986,172.574,169.545790019,7143.82,0,0,-0.900562,0.0144368
8750, 29.488,152.378,0,0.0,8499.16,1352.48,7.0,0.331451,6.40058,3.3367,165.55,162.979040849,7083.13,0,0,-0.897489,0.0239943
8760, 29.688,152.378,0,0.0,8508.33,1361.65,7.0,0.333542,6.11545,3.32958,156.749,155.807806139,8227.6,0,0,-0.903194,0.028615
8770, 29.888,152.378,0,0.0,8517.17,1370.49,7.0,0.335394,5.74181,3.5803,154.039,154.344891326,8114.96,0,0,-0.919543,0.0466797
8780, 30.088,152.378,0,0.0,8525.83,1379.16,7.0,0.341299,5.03588,0.443659,147.932,150.278983683,7278.5,0,0,-0.945687,0.0193028
8790, 30.288,152.378,0,0.0,8534.21,1387.53,7.0,0.347441,4.48841,0.547975,143.155,145.387604154,6762.68,0,0,-0.958752,0.00760585
8800, 30.488,152.378,0,0.0,8542.36,1395.68,7.0,0.339598,5.25275,1.8207,141.904,143.72156847,8059.8,0,0,-0.957467,0.00913894
8810, 30.688,152.378,0,0.0,8550.59,1403.91,7.0,0.338243,5.63904,1.82304,138.037,142.352800485,7072.06,0,0,-0.9466,-0.00517064
8820, 30.888,152.378,0,0.0,8558.61,1411.93,7.0,0.344046,6.43696,2.91867,138.284,140.432403536,7815.52,0,0,-0.933726,0.0117179
8830, 31.088,152.378,0,0.0,8566.68,1420.0,7.0,0.340242,7.42232,2.8237,139.302,139.908622668,7393.07,0,0,-0.928335,0.0182104
8840, 31.288,152.378,0,0.0,8574.78,1428.1,7.0,0.338835,7.86386,2.30136,138.043,138.266768232,7049.36,0,0,-0.926424,0.0132119
8850, 31.488,152.378,0,0.0,8582.69,1436.01,7.0,0.337879,7.56128,3.70169,136.396,139.924593528,7228.1,0,0,-0.921141,0.0263826
8860, 31.688,152.378,0,0.0,8590.63,1443.95,7.0,0.341379,7.42749,2.92272,136.869,139.377155222,7809.45,0,0,-0.924719,0.0266826
8870, 31.888,152.378,0,0.0,8598.61,1451.93,7.0,0.341167,7.43796,2.84245,137.964,140.350996355,7318.39,0,0,-0.931146,0.0279465
8880, 32.088,152.378,0,0.0,8606.64,1459.97,7.0,0.341492,6.89556,2.53495,138.575,140.492384673,7782.89,0,0,-0.936147,0.0224015
8890, 32.288,152.378,0,0.0,8614.73,1468.05,7.0,0.342569,5.85824,2.66419,139.681,140.079643489,7431.16,0,0,-0.936084,0.0151683
8900, 32.488,152.378,0,0.0,8622.85,1476.17,7.0,0.347729,4.643,2.51485,139.999,142.844506,7405.72,0,0,-0.929915,0.0080198
8910, 32.688,152.378,0,0.0,8631.0,1484.33,7.0,0.348579,3.49964,3.22319,140.717,143.017113007,8362.44,0,0,-0.921604,0.0129389
8920, 32.888,152.378,0,0.0,8639.2,1492.53,7.0,0.337942,2.422,5.17941,141.386,142.684052346,7494.63,0,0,-0.914351,0.0333211
8930, 33.088,152.378,0,0.0,8647.44,1500.76,7.0,0.335373,0.781806,4.78309,141.848,142.866481628,7591.79,0,0,-0.909049,0.0330517
8940, 33.288,152.378,0,0.0,8655.68,1509.0,7.0,0.338461,-0.263602,3.90514,143.285,144.598404678,8158.32,0,0,-0.91071,0.0312194
8950, 33.488,152.378,0,0.0,8663.98,1517.3,7.0,0.338131,0.201364,3.51259,143.754,143.900153191,7518.02,0,0,-0.922825,0.0418441
8960, 33.688,152.378,0,0.0,8672.26,1525.59,7.0,0.341177,0.110061,2.4547,143.633,145.706744391,7617.97,0,0,-0.941795,0.0345888
8970, 33.888,152.378,0,0.0,8680.55,1533.87,7.0,0.340456,0.440824,1.98233,142.756,144.6503372,7986.45,0,0,-0.955627,0.0221269
8980, 34.088,152.378,0,0.0,8688.84,1542.16,7.0,0.341213,0.257903,1.78189,143.974,148.043396185,7572.23,0,0,-0.959479,0.0118638
8990, 34.288,152.378,0,0.0,8697.23,1550.55,7.0,0.340294,0.200432,2.71816,145.46,190.801589881,8104.35,0,0,-0.955754,0.013827
9000, 34.488,152.378,0,0.0,8705.7,1559.02,7.0,0.338717,0.491415,2.85531,147.227,191.424287885,7784.35,0,0,-0.950848,0.0154997
9010, 34.688,152.378,0,0.0,8714.23,1567.56,7.0,0.337536,0.317194,3.49527,147.928,197.853639048,8411.96,0,0,-0.946865,0.0219666
9020, 34.888,152.378,0,0.0,8722.83,1576.16,7.0,0.336285,0.463133,3.01787,149.359,333,7981.72,0,0,-0.947188,0.0221235
9030, 35.088,152.378,0,0.0,8731.5,1584.82,7.0,0.335718,0.269016,2.45164,150.214,158.712430374,8500.12,0,0,-0.945882,0.00906146
9040, 35.288,152.378,0,0.0,8740.11,1593.43,7.0,0.334621,0.384103,-0.100479,146.2,294.341772603,7214.11,0,0,-0.920565,-0.0448229
9050, 35.488,152.378,0,0.0,8748.58,1601.9,7.0,0.333227,0.399147,0.362672,147.941,240.174777833,8148.09,0,0,-0.849624,-0.0831479
9060, 35.688,152.378,0,0.0,8757.06,1610.38,7.0,0.334002,0.296016,-0.0180341,144.718,175.464846567,7074.8,0,0,-0.730452,-0.132188
9070, 35.888,152.378,0,0.0,8765.29,1618.62,7.0,0.33478,0.203781,-0.079827,147.771,172.860558725,8128.98,0,0,-0.562705,-0.180185
9080, 36.088,152.378,0,0.0,8773.56,1626.89,7.0,0.334057,0.0795328,-0.148182,146.114,169.789984529,7192.22,0,0,-0.339244,-0.228565
9090, 36.288,152.378,0,0.0,8781.49,1634.81,7.0,0.334503,0.0334112,0.0625923,147.574,150.54977426,8115.08,0,0,-0.071106,-0.271819
9100, 36.488,152.378,0,0.0,8789.24,1642.57,7.0,0.334513,0.23341,0.329556,140.011,145.602101381,6524.43,0,0,0.241988,-0.309941
9110, 36.688,152.378,0,0.0,8796.97,1650.3,7.0,0.334797,1.40657,0.428925,140.713,139.910807073,6879.35,0,0,0.526755,-0.230907
9120, 36.888,152.378,0,0.0,8804.55,1657.87,7.0,0.331141,3.02243,0.327671,131.349,160.591683208,7212.85,0,0,0.720023,-0.157364
9130, 37.088,152.378,0,0.0,8812.32,1665.64,7.0,0.33143,3.45618,-0.146759,135.573,149.140171542,7423.68,0,0,0.846237,-0.0998017
9140, 37.288,152.378,0,0.0,8820.43,1673.75,7.0,0.336081,3.96946,-0.269953,137.25,136.181251406,6683.22,0,0,0.915815,-0.0392981
9150, 37.488,152.378,0,0.0,8828.13,1681.45,7.0,0.34202,3.57716,3.45943,126.403,128.535790657,6463.87,0,0,0.916937,0.0685946
9160, 37.688,152.378,0,0.0,8835.63,1688.96,7.0,0.336115,3.4569,-0.613264,127.414,318.463314319,6764.7,0,0,0.846351,0.087162
9170, 37.888,152.378,0,0.0,8843.03,1696.35,7.0,0.344273,1.04418,-3.69037,125.624,316.879846584,6650.37,0,0,0.750978,0.0744027
9180, 38.088,152.378,0,0.0,8850.28,1703.6,7.0,0.347574,-0.461478,-3.4707,123.756,324.017073957,6474.84,0,0,0.666639,0.0578707
9190, 38.288,152.378,0,0.0,8857.39,1710.71,7.0,0.337683,-1.19853,-4.30014,121.763,333,6452.76,0,0,0.602485,0.0194067
9200, 38.488,152.378,0,0.0,8864.38,1717.7,7.0,0.339458,-2.24358,-4.41905,119.942,333,6353.45,0,0,0.564312,-0.0138628
9210, 38.688,152.378,0,0.0,8871.24,1724.56,7.0,0.34222,-3.45213,-4.61554,116.565,116.844064084,8055.35,0,0,0.557915,-0.0489436
9220, 38.888,152.378,0,0.0,8877.92,1731.24,7.0,0.342417,-3.95239,-4.53313,114.352,114.515234296,8118.19,0,0,0.585973,-0.0941241
9230, 39.088,152.378,0,0.0,8884.48,1737.8,7.0,0.339722,-4.3695,-3.75351,113.689,116.574377829,8125.21,0,0,0.646603,-0.121909
9240, 39.288,152.378,0,0.0,8891.13,1744.45,7.0,0.340277,-4.94555,-1.19298,115.58,333,8896.09,0,0,0.724749,-0.0996842
9250, 39.488,152.378,0,0.0,8897.96,1751.28,7.0,0.339148,-4.94908,-0.695642,117.965,327.701266211,8454.65,0,0,0.79259,-0.0716825
9260, 39.688,152.378,0,0.0,8904.94,1758.26,7.0,0.338505,-4.78922,-0.556558,119.817,311.832096949,9149.27,0,0,0.837006,-0.039631
9270, 39.888,152.378,0,0.0,8912.06,1765.38,7.0,0.337448,-4.50081,-0.677389,120.428,333,8621.35,0,0,0.854509,-0.0134854
9280, 40.088,152.378,0,0.0,8919.1,1772.42,7.0,0.335981,-3.76449,-1.15224,118.328,333,8470.64,0,0,0.857134,-0.0104965
9290, 40.288,152.378,0,0.0,8926.02,1779.34,7.0,0.335104,-3.20761,-1.32544,116.202,333,8338.58,0,0,0.85537,-0.00912458
9300, 40.488,152.378,0,0.0,8932.96,1786.29,7.0,0.338436,-2.87388,-0.541152,119.188,333,9102.21,0,0,0.844316,0.0244374
9310, 40.688,152.378,0,0.0,8940.01,1793.33,7.0,0.337683,-2.75932,-0.284161,120.576,333,8643.31,0,0,0.799046,0.0716413
9320, 40.888,152.378,0,0.0,8947.11,1800.43,7.0,0.340555,-3.31517,-0.226717,123.017,187.466235784,9417.16,0,0,0.709057,0.125194
9330, 41.088,152.378,0,0.0,8954.21,1807.54,7.0,0.336662,-3.16081,0.011876,124.334,179.634691843,8913.06,0,0,0.566815,0.186058
9340, 41.288,152.378,0,0.0,8961.31,1814.63,7.0,0.339272,-3.41117,-0.0278272,128.34,182.186439947,7157.56,0,0,0.365017,0.247621
9350, 41.488,152.378,0,0.0,8968.36,1821.68,7.0,0.333155,-1.31036,-0.0260483,131.819,194.405189269,7272.97,0,0,0.100969,0.30822
9360, 41.688,152.378,0,0.0,8975.45,1828.77,7.0,0.327415,-0.129003,-0.222756,136.282,333,7445.07,0,0,-0.215897,0.304844
9370, 41.888,152.378,0,0.0,8983.03,1836.35,7.0,0.339844,-1.00865,-0.473792,140.293,144.537408112,7810.78,0,0,-0.487967,0.227986
9380, 42.088,152.378,0,0.0,8990.88,1844.2,7.0,0.337343,-1.76746,-0.128912,132.376,135.220931084,6096.46,0,0,-0.688218,0.161838
9390, 42.288,152.378,0,0.0,8998.35,1851.67,7.0,0.337379,-1.92548,0.490641,128.212,128.577651414,6312.12,0,0,-0.819307,0.119053
9400, 42.488,152.378,0,0.0,9005.53,1858.85,7.0,0.340599,-1.11173,0.500889,122.308,124.438106897,8770.61,0,0,-0.903313,0.0797951
9410, 42.688,152.378,0,0.0,9012.65,1865.97,7.0,0.348124,-0.435692,-0.401717,115.71,120.978904269,6913.81,0,0,-0.954734,0.0291805
9420, 42.888,152.378,0,0.0,9019.5,1872.82,7.0,0.350212,0.548705,0.788496,117.239,121.372638026,8408.86,0,0,-0.967393,0.00674659
9430, 43.088,152.378,0,0.0,9026.47,1879.79,7.0,0.348909,1.34848,1.1453,118.616,123.400465513,9213.78,0,0,-0.960008,-0.00233299
9440, 43.288,152.378,0,0.0,9033.53,1886.85,7.0,0.349676,1.40451,2.87054,120.305,158.465136985,8609.43,0,0,-0.949211,0.0148239
9450, 43.488,152.378,0,0.0,9040.67,1893.99,7.0,0.349085,1.70767,1.89883,121.311,171.660902905,9477.82,0,0,-0.943054,0.0104334
9460, 43.688,152.378,0,0.0,9047.87,1901.19,7.0,0.346546,1.59034,3.30283,122.791,128.824080553,9341.96,0,0,-0.940177,0.0262964
9470, 43.888,152.378,0,0.0,9055.15,1908.47,7.0,0.350054,1.48399,2.25722,123.675,129.902689497,6496.36,0,0,-0.940747,0.0172042
9480, 44.088,152.378,0,0.0,9062.47,1915.79,7.0,0.345999,1.67941,1.67623,125.875,131.875610999,6978.65,0,0,-0.937059,0.00952935
