iteration,curLapTime,lastLapTime,stucktimer,damage,distRaced,distFromStart,racePos,z,speedZ,speedY,speedX,targetSpeed,rpm,skid,slip,trackPos,angle
22040, 85.826,116.128,0,1529.0,21477.8,4020.5,9.0,0.340485,0.455629,-0.335791,101.293,333,7860.59,0,0,0.530137,0.00511581
22050, 86.026,116.128,0,1529.0,21483.6,4026.27,9.0,0.340645,0.231056,-0.185387,103.787,333,7453.14,0,0,0.514765,0.019893
22060, 86.226,116.128,0,1529.0,21489.4,4032.14,9.0,0.34042,0.00374281,-0.101559,105.798,333,8209.06,0,0,0.485471,0.0281327
22070, 86.426,116.128,0,1529.0,21495.4,4038.09,9.0,0.339505,-0.00574399,-0.0216859,108.292,333,7774.87,0,0,0.456384,0.0249084
22080, 86.626,116.128,0,1529.0,21501.4,4044.16,9.0,0.339293,-0.00467644,-0.0355586,110.247,333,8522.59,0,0,0.429825,0.0227383
22090, 86.826,116.128,0,1529.0,21507.6,4050.35,9.0,0.339037,-0.00437455,-0.128604,112.598,333,8079.35,0,0,0.405927,0.0176452
22100, 87.026,116.128,0,1529.0,21513.9,4056.65,9.0,0.338787,-0.00469256,-0.0237703,114.384,333,8794.32,0,0,0.387313,0.0140289
22110, 87.226,116.128,0,1529.0,21520.4,4063.07,9.0,0.338544,-0.00424857,-0.0940634,116.545,333,8358.69,0,0,0.372284,0.0114272
22120, 87.426,116.128,0,1529.0,21526.9,4069.59,9.0,0.338305,-0.00436584,0.00699621,118.168,333,9042.59,0,0,0.357381,0.0123618
22130, 87.626,116.128,0,1529.0,21533.5,4076.21,9.0,0.338076,-0.00385883,-0.0481794,120.169,333,8619.11,0,0,0.343337,0.0113166
22140, 87.826,116.128,0,1529.0,21540.2,4082.93,9.0,0.338319,-0.131593,-0.0425802,121.66,333,9286.43,0,0,0.329303,0.0103057
22150, 88.026,116.128,0,1529.0,21547.0,4089.74,9.0,0.338972,-0.501089,0.119844,123.54,333,8856.12,0,0,0.3159,0.0121139
22160, 88.226,116.128,0,1529.0,21553.9,4096.64,9.0,0.338628,-0.84585,-0.0375074,124.932,333,9524.96,0,0,0.302558,0.00995189
22170, 88.426,116.128,0,1529.0,21560.9,4103.65,9.0,0.33839,-1.19239,-0.0595589,127.385,333,7040.48,0,0,0.289509,0.00910598
22180, 88.626,116.128,0,1529.0,21568.1,4110.85,9.0,0.337985,-1.57036,0.0642802,131.754,333,7262.4,0,0,0.27684,0.0102914
22190, 88.826,116.128,0,1529.0,21575.6,4118.29,9.0,0.337412,-1.94605,-0.00487486,136.142,333,7503.59,0,0,0.264236,0.00923092
22200, 89.026,116.128,0,1529.0,21583.3,4125.98,9.0,0.33649,-2.26522,-0.093357,140.549,333,7744.63,0,0,0.251693,0.00774605
22210, 89.226,116.128,0,1529.0,21591.2,4133.91,9.0,0.335751,-2.53548,0.0522355,144.967,333,7989.73,0,0,0.239248,0.00888664
22220, 89.426,116.128,0,1529.0,21599.4,4142.09,9.0,0.33503,-2.80535,0.0206742,149.396,333,8233.89,0,0,0.227338,0.00832349
22230, 89.626,116.128,0,1529.0,21607.8,4150.51,9.0,0.334214,-3.05266,-0.0782164,153.531,333,8456.28,0,0,0.215167,0.00696737
22240, 89.826,116.128,0,1529.0,21616.4,4159.14,9.0,0.333374,-3.2804,0.0251145,157.327,333,8646.61,0,0,0.203219,0.0073641
22250, 90.026,116.128,0,1529.0,21625.3,4168.0,9.0,0.332584,-3.4911,0.0177246,161.455,333,8858.81,0,0,0.192422,0.0068906
22260, 90.226,116.128,0,1529.0,21634.4,4177.08,9.0,0.331783,-3.66396,-0.135899,165.4,333,9063.77,0,0,0.181046,0.00544006
22270, 90.426,116.128,0,1529.0,21643.7,4186.37,9.0,0.330884,-3.80526,0.0608131,169.171,333,9257.44,0,0,0.170686,0.00697262
22280, 90.626,116.128,0,1529.0,21653.2,4195.87,9.0,0.329995,-3.9023,-0.0857916,172.773,333,9442.87,0,0,0.1602,0.00497848
22290, 90.826,116.128,0,1529.0,21662.8,4205.55,9.0,0.329023,-3.93478,0.0779189,175.43,333,7892.23,0,0,0.150069,0.00620586
22300, 91.026,116.128,0,1529.0,21672.6,4215.35,9.0,0.328419,-3.90097,0.0305384,177.639,333,7603.33,0,0,0.140082,0.00570709
22310, 91.226,116.128,0,1529.0,21682.6,4225.31,9.0,0.327745,-3.85082,-0.182427,180.613,333,7728.91,0,0,0.130487,0.00345451
22320, 91.426,116.128,0,1529.0,21692.7,4235.42,9.0,0.326836,-3.73854,0.0815295,183.565,333,7854.48,0,0,0.122356,0.00543052
22330, 91.626,116.128,0,1529.0,21703.0,4245.7,9.0,0.326171,-3.54986,-0.0775335,186.493,333,7977.08,0,0,0.113418,0.00392658
22340, 91.826,116.128,0,1529.0,21713.4,4256.14,9.0,0.325035,-3.3169,0.0488386,189.394,333,8097.38,0,0,0.105044,0.00509197
22350, 92.026,116.128,0,1529.0,21724.0,4266.75,9.0,0.324084,-2.99862,-0.0818436,192.261,333,8220.46,0,0,0.0972727,0.00293905
22360, 92.226,116.128,0,1529.0,21734.8,4277.51,9.0,0.325865,-3.17815,0.0540588,195.104,333,8346.36,0,0,0.090521,0.00413543
22370, 92.426,116.128,0,1529.0,21745.7,4288.42,9.0,0.325157,-3.55604,-0.145438,197.921,333,8462.46,0,0,0.0825508,0.00276691
22380, 92.626,116.128,0,1529.0,21756.8,4299.5,9.0,0.324321,-3.81806,0.0288011,200.654,333,8574.57,0,0,0.0765502,0.00309688
22390, 92.826,116.128,0,1529.0,21768.0,4310.72,9.0,0.323397,-4.01311,0.060031,203.298,333,8682.54,0,0,0.0696437,0.00416023
22400, 93.026,116.128,0,1529.0,21779.4,4322.08,9.0,0.32243,-4.13012,-0.10453,205.854,333,8786.48,0,0,0.0635103,0.00165207
22410, 93.226,116.128,0,1529.0,21790.9,4333.59,9.0,0.321445,-4.16009,0.0613208,208.322,333,8886.62,0,0,0.0588857,0.00295574
22420, 93.426,116.128,0,1529.0,21802.5,4345.23,9.0,0.32045,-4.09658,0.0871521,210.702,333,8983.17,0,0,0.0522881,0.0036729
22430, 93.626,116.128,0,1529.0,21814.3,4357.0,9.0,0.319448,-3.93438,-0.0289053,212.992,333,9075.99,0,0,0.0476276,0.00148803
22440, 93.826,116.128,0,1529.0,21826.2,4368.89,9.0,0.318437,-3.66728,0.0656517,215.195,333,9165.27,0,0,0.0434426,0.00272972
22450, 94.026,116.128,0,1529.0,21838.2,4380.91,9.0,0.317436,-3.29079,-0.134972,217.307,333,9251.31,0,0,0.0375167,0.00162059
22460, 94.226,116.128,0,1529.0,21850.3,4393.03,9.0,0.316471,-2.79774,0.0415558,219.331,333,9334.03,0,0,0.0333265,0.00197345
22470, 94.426,116.128,0,1529.0,21862.6,4405.27,9.0,0.315623,-2.17031,-0.0476093,221.265,333,9413.41,0,0,0.0294329,0.00147278
22480, 94.626,116.128,0,1529.0,21874.9,4417.62,9.0,0.314891,-1.42266,-0.0868689,223.111,333,9489.99,0,0,0.0269321,3.55879e-05
22490, 94.826,116.128,0,1529.0,21887.3,4430.06,9.0,0.31362,-0.559814,-0.0660221,224.874,333,9563.7,0,0,0.0272264,-0.000969108
22500, 95.026,116.128,0,1529.0,21899.9,4442.59,9.0,0.314754,0.0950839,-0.0324883,225.964,333,9584.83,0,0,0.0299223,-0.00165718
22510, 95.226,116.128,0,1529.0,21912.4,4455.15,9.0,0.316354,-0.00385375,0.0543509,225.973,333,9588.04,0,0,0.0331865,-0.000952419
22520, 95.426,116.128,0,1529.0,21925.0,4467.7,9.0,0.316252,0.00016371,-0.0302925,225.982,333,9588.31,0,0,0.0353522,-0.00132197
22530, 95.626,116.128,0,1529.0,21937.6,4480.26,9.0,0.316257,5.18525e-05,-0.000393347,225.99,333,9588.67,0,0,0.0386164,-0.00128907
22540, 95.826,116.128,0,1529.0,21950.1,4492.81,9.0,0.316255,-0.000112415,-4.68944e-05,225.998,333,9589.02,0,0,0.0418806,-0.00128716
22550, 96.026,116.128,0,1529.0,21962.7,4505.37,9.0,0.316252,-0.000102616,-7.70141e-05,226.007,333,9589.35,0,0,0.0451423,-0.00128716
22560, 96.226,116.128,0,1529.0,21975.2,4517.93,9.0,0.31625,-0.000106512,-8.03125e-05,226.015,333,9589.7,0,0,0.0484063,-0.00128716
22570, 96.426,116.128,0,1529.0,21987.8,4530.48,9.0,0.316247,-9.99807e-05,-8.00704e-05,226.023,333,9590.04,0,0,0.0516706,-0.00128716
22580, 96.626,116.128,0,1529.0,22000.3,4543.04,9.0,0.316245,-0.000107131,-7.93941e-05,226.031,333,9590.38,0,0,0.0549348,-0.00128716
22590, 96.826,116.128,0,1529.0,22012.9,4555.59,9.0,0.316243,-0.00010254,-8.07697e-05,226.039,333,9590.69,0,0,0.0581991,-0.00128716
22600, 97.026,116.128,0,1529.0,22025.5,4568.15,9.0,0.316241,-9.96542e-05,-8.32322e-05,226.046,333,9590.97,0,0,0.0614633,-0.00128716
22610, 97.226,116.128,0,1529.0,22038.0,4580.71,9.0,0.316239,-9.98153e-05,-8.26907e-05,226.053,333,9591.25,0,0,0.0647313,-0.00128716
22620, 97.426,116.128,0,1529.0,22050.6,4593.27,9.0,0.316237,-0.000104957,-8.2042e-05,226.059,333,9591.54,0,0,0.0679989,-0.00128716
22630, 97.626,116.128,0,1529.0,22063.1,4605.83,9.0,0.316235,-9.86651e-05,-8.15005e-05,226.066,333,9591.82,0,0,0.071268,-0.00128716
22640, 97.826,116.128,0,1529.0,22075.7,4618.39,9.0,0.316233,-0.000102916,-8.08518e-05,226.073,333,9592.11,0,0,0.0745371,-0.00128716
22650, 98.026,116.128,0,1529.0,22088.3,4630.95,9.0,0.316231,-0.000103447,-8.0203e-05,226.08,333,9592.39,0,0,0.077808,-0.00128716
22660, 98.226,116.128,0,1529.0,22100.8,4643.51,9.0,0.316229,-0.000108733,-7.96616e-05,226.087,333,9592.67,0,0,0.081082,-0.00128716
22670, 98.426,116.128,0,1529.0,22113.4,4656.07,9.0,0.316227,-9.99793e-05,-8.01718e-05,226.093,333,9592.95,0,0,0.084356,-0.00128716
22680, 98.626,116.128,0,1529.0,22125.9,4668.63,9.0,0.316226,-0.000104808,-8.18345e-05,226.099,333,9593.18,0,0,0.0876299,-0.00128716
22690, 98.826,116.128,0,1529.0,22138.5,4681.19,9.0,0.316224,-0.000102014,-8.35685e-05,226.105,333,9593.41,0,0,0.0909012,-0.00128716
22700, 99.026,116.128,0,1529.0,22151.0,4693.76,9.0,0.316223,-9.8976e-05,-8.30495e-05,226.11,333,9593.63,0,0,0.0941751,-0.00128716
22710, 99.226,116.128,0,1529.0,22163.6,4706.32,9.0,0.316221,-0.000100821,-8.24232e-05,226.116,333,9593.86,0,0,0.097449,-0.00128716
22720, 99.426,116.128,0,1529.0,22176.2,4718.88,9.0,0.316219,-0.000102131,-8.17969e-05,226.121,333,9594.09,0,0,0.100723,-0.00128716
22730, 99.626,116.128,0,1529.0,22188.7,4731.44,9.0,0.316218,-9.93985e-05,-8.14925e-05,226.126,333,9594.31,0,0,0.103997,-0.00128716
22740, 99.826,116.128,0,1529.0,22201.3,4744.0,9.0,0.316216,-0.000105665,-8.08662e-05,226.132,333,9594.54,0,0,0.107271,-0.00128716
22750, 100.026,116.128,0,1529.0,22213.8,4756.57,9.0,0.316215,-0.000102623,-8.04545e-05,226.137,333,9594.77,0,0,0.110549,-0.00128716
22760, 100.226,116.128,0,1529.0,22226.4,4769.13,9.0,0.316213,-0.000104815,-7.99355e-05,226.143,333,9595.0,0,0,0.113825,-0.00128716
22770, 100.426,116.128,0,1529.0,22239.0,4781.7,9.0,0.316212,-0.000104632,-8.00956e-05,226.148,333,9595.22,0,0,0.117104,-0.00128716
22780, 100.626,116.128,0,1529.0,22251.5,4794.26,9.0,0.31621,-0.00010251,-8.08922e-05,226.153,333,9595.4,0,0,0.120383,-0.00128716
22790, 100.826,116.128,0,1529.0,22264.1,4806.83,9.0,0.316211,0.00011349,0.485603,226.154,333,9595.55,0,0,0.120465,0.00486452
22800, 101.026,116.128,0,1529.0,22276.7,4819.39,9.0,0.316213,0.00010751,0.920425,226.144,333,9595.45,0,0,0.103268,0.0177768
22810, 101.226,116.128,0,1529.0,22289.2,4831.95,9.0,0.316221,0.000107214,1.40661,226.11,333,9594.57,0,0,0.0519601,0.0382903
22820, 101.426,116.128,0,1529.0,22301.7,4844.42,9.0,0.316376,0.0213874,0.320275,217.793,333,8579.91,0,0,-0.0345468,0.0421971
22830, 101.626,116.128,0,1529.0,22313.7,4856.46,9.0,0.31891,0.017056,-0.995666,214.333,199.646447237,8615.3,0,0,-0.111119,0.0241621
22840, 101.826,116.128,0,1529.0,22325.1,4867.86,9.0,0.321414,0.0727874,-0.325258,197.948,202.368845041,7763.52,0,0,-0.1683,0.024689
22850, 102.026,116.128,0,1529.0,22335.9,4878.63,9.0,0.324275,0.0362193,-0.135695,184.902,185.28757138,7252.22,0,0,-0.214874,0.0219863
22860, 102.226,116.128,0,1529.0,22345.6,4888.29,9.0,0.32858,0.100155,0.104077,167.897,169.711404193,7068.44,0,0,-0.255107,0.0240586
22870, 102.426,116.128,0,1529.0,22354.6,4897.34,9.0,0.330905,0.0289294,-0.0353541,156.601,160.362722239,5998.71,0,0,-0.294403,0.0238326
22880, 102.626,116.128,0,1529.0,22363.1,4905.89,9.0,0.332529,0.0143914,0.160574,146.004,267.184412114,5673.88,0,0,-0.332639,0.0260251
22890, 102.826,116.128,0,1529.0,22371.2,4913.92,9.0,0.334665,0.0171936,0.0777806,146.289,252.217216329,8035.15,0,0,-0.370803,0.0280145
22900, 103.026,116.128,0,1529.0,22379.4,4922.17,9.0,0.333882,-0.0179692,0.119122,150.586,141.547742044,8290.72,0,0,-0.414128,0.0312503
22910, 103.226,116.128,0,1529.0,22387.5,4930.28,9.0,0.333997,0.026125,0.169243,146.107,212.806367972,8070.71,0,0,-0.461109,0.0351051
22920, 103.426,116.128,0,1529.0,22395.8,4938.51,9.0,0.333973,-0.0175209,0.129481,150.41,199.912062665,8281.06,0,0,-0.514762,0.0385688
22930, 103.626,116.128,0,1529.0,22403.9,4946.67,9.0,0.333806,0.0261292,0.212924,146.016,186.066036877,7893.45,0,0,-0.57307,0.0430716
22940, 103.826,116.128,0,1529.0,22412.1,4954.88,9.0,0.334029,-0.0170499,0.119797,150.222,165.248371962,8270.45,0,0,-0.638385,0.046357
22950, 104.026,116.128,0,1529.0,22420.3,4963.02,9.0,0.333835,0.0259444,0.214745,145.825,150.403707354,7877.38,0,0,-0.708181,0.0509933
22960, 104.226,116.128,0,1529.0,22428.2,4970.9,9.0,0.334342,0.0152294,0.306151,133.175,135.73628849,6274.46,0,0,-0.781392,0.0539287
22970, 104.426,116.128,0,1529.0,22435.2,4977.91,9.0,0.336359,-0.0543134,0.492536,118.712,120.338463432,6152.06,0,0,-0.850636,0.0599483
22980, 104.626,116.128,0,1529.0,22441.6,4984.38,9.0,0.356037,0.622627,1.01979,109.471,109.385817222,5424.14,0,0,-0.913044,0.045318
22990, 104.826,116.128,0,1529.0,22447.7,4990.43,9.0,0.356137,-0.481071,-1.11096,96.4716,161.131450192,1619.27,0,0,-0.914376,-0.0347478
23000, 105.026,116.128,0,1529.0,22453.4,4996.11,9.0,0.349714,-0.34028,1.28519,97.3459,114.430528454,7472.17,0,0,-0.89181,-0.00294274
23010, 105.226,116.128,0,1529.0,22459.2,5001.91,9.0,0.347776,-0.500341,2.22023,98.9563,107.538611453,7082.36,0,0,-0.882161,0.0183757
23020, 105.426,116.128,0,1529.0,22465.1,5007.83,9.0,0.347803,-0.596563,1.59251,101.535,106.572597602,8114.53,0,0,-0.880162,0.0139945
23030, 105.626,116.128,0,1529.0,22471.1,5013.88,9.0,0.346936,-0.661657,1.69519,103.078,105.859934977,7399.48,0,0,-0.877041,0.0171121
23040, 105.826,116.128,0,1529.0,22477.3,5020.05,9.0,0.347189,-0.699785,1.78437,105.635,105.570198202,8419.03,0,0,-0.876592,0.0148471
23050, 106.026,116.128,0,1529.0,22483.4,5026.13,9.0,0.344574,-0.567877,2.61878,102.063,105.510229428,7306.31,0,0,-0.868236,0.0248597
23060, 106.226,116.128,0,1529.0,22489.5,5032.25,9.0,0.348248,-0.714152,1.54809,104.592,105.246546503,8316.17,0,0,-0.872394,0.0184091
23070, 106.426,116.128,0,1529.0,22495.6,5038.37,9.0,0.346037,-0.470738,1.95436,103.213,104.725020308,7391.49,0,0,-0.87181,0.0239118
23080, 106.626,116.128,0,1529.0,22501.8,5044.54,9.0,0.349931,-0.598589,1.84014,102.403,104.017719232,6804.49,0,0,-0.876419,0.0149668
23090, 106.826,116.128,0,1529.0,22507.8,5050.57,9.0,0.351342,-0.266772,2.93519,102.408,107.084095582,7347.97,0,0,-0.877516,0.0380133
23100, 107.026,116.128,0,1529.0,22513.9,5056.65,9.0,0.352973,-0.263845,1.80044,97.8741,100.869043962,6527.19,0,0,-0.884861,0.0111907
23110, 107.226,116.128,0,1529.0,22519.8,5062.51,9.0,0.354566,-0.084899,2.08945,99.6001,101.888825643,7704.2,0,0,-0.884809,0.02683
23120, 107.426,116.128,0,1529.0,22525.7,5068.39,9.0,0.353432,0.0444989,1.4614,94.2827,164.633159403,5872.73,0,0,-0.883046,-0.00339001
23130, 107.626,116.128,0,1529.0,22531.3,5074.03,9.0,0.350851,0.0660588,1.84337,95.9246,103.550115619,7489.76,0,0,-0.876562,0.0223663
23140, 107.826,116.128,0,1529.0,22537.1,5079.8,9.0,0.352581,0.17414,1.02086,98.303,110.657500149,7005.85,0,0,-0.879413,0.012956
23150, 108.026,116.128,0,1529.0,22543.0,5085.69,9.0,0.353242,0.245932,1.57126,100.09,102.580084825,7750.05,0,0,-0.883279,0.0199788
23160, 108.226,116.128,0,1529.0,22549.0,5091.7,9.0,0.352868,0.238836,1.30632,102.356,119.338042101,7374.93,0,0,-0.882865,0.0110887
23170, 108.426,116.128,0,1529.0,22555.1,5097.83,9.0,0.352197,0.232467,2.19906,104.037,118.197953753,8100.16,0,0,-0.882154,0.0210446
23180, 108.626,116.128,0,1529.0,22561.3,5104.08,9.0,0.349869,0.129819,1.91862,106.279,157.35853042,7588.01,0,0,-0.878514,0.0131615
23190, 108.826,116.128,0,1529.0,22567.7,5110.43,9.0,0.348283,0.220246,2.52212,107.796,161.181241566,8458.99,0,0,-0.875592,0.0219987
23200, 109.026,116.128,0,1529.0,22574.2,5116.9,9.0,0.347411,0.121217,2.28697,109.875,184.3976921,7845.1,0,0,-0.871694,0.0184277
23210, 109.226,116.128,0,1529.0,22580.7,5123.46,9.0,0.343895,0.034741,2.28979,111.418,195.70236756,8595.62,0,0,-0.863996,0.00772506
23220, 109.426,116.128,0,1529.0,22587.2,5129.89,9.0,0.338137,0.388765,0.628636,113.635,190.361777616,8150.22,0,0,-0.846578,0.00248272
23230, 109.626,116.128,0,1529.0,22593.5,5136.25,9.0,0.338772,0.508198,0.303856,115.335,178.176437122,8844.54,0,0,-0.85645,0.0198262
23240, 109.826,116.128,0,1529.0,22600.0,5142.72,9.0,0.340971,0.543138,0.17308,117.386,166.667149102,8417.57,0,0,-0.882546,0.0282348
23250, 110.026,116.128,0,1529.0,22606.5,5149.29,9.0,0.344568,-0.128887,0.466007,118.912,156.577795881,9100.41,0,0,-0.920446,0.0399659
23260, 110.226,116.128,0,1529.0,22613.4,5156.13,9.0,0.344547,0.116891,0.471401,120.84,151.266404216,8669.45,0,0,-0.95196,0.021097
23270, 110.426,116.128,0,1529.0,22620.3,5163.08,9.0,0.34544,0.131698,0.726668,122.214,143.512239557,9355.91,0,0,-0.963107,0.00747139
23280, 110.626,116.128,0,1529.0,22627.4,5170.14,9.0,0.345119,0.34353,1.06443,123.979,142.00785435,8881.23,0,0,-0.957683,0.000252072
23290, 110.826,116.128,0,1529.0,22634.5,5177.28,9.0,0.34206,0.351508,1.12642,125.117,137.79027516,9170.78,0,0,-0.944156,-0.00329178
23300, 111.026,116.128,0,1529.0,22641.8,5184.51,9.0,0.340785,0.329848,1.58686,126.176,142.987793535,6702.26,0,0,-0.926672,0.00104934
23310, 111.226,116.128,0,1529.0,22649.1,5191.82,9.0,0.339212,0.207296,2.5089,127.721,136.270617007,7121.68,0,0,-0.916693,0.0164393
23320, 111.426,116.128,0,1529.0,22656.5,5199.23,9.0,0.339986,0.0632503,1.55059,129.391,138.43241271,6968.2,0,0,-0.912355,0.00716049
23330, 111.626,116.128,0,1529.0,22664.0,5206.76,9.0,0.337749,-0.0901056,2.03757,131.563,137.404408665,7383.45,0,0,-0.902444,0.00891287
23340, 111.826,116.128,0,1529.0,22671.6,5214.35,9.0,0.337997,-0.166934,2.57482,132.278,132.264163839,6998.82,0,0,-0.900296,0.0236838
23350, 112.026,116.128,0,1529.0,22679.2,5221.93,9.0,0.335817,-0.195209,2.41646,132.18,151.08829471,7393.58,0,0,-0.904992,0.0238197
23360, 112.226,116.128,0,1529.0,22686.9,5229.61,9.0,0.335159,-0.0260292,2.3172,132.881,173.002277371,7046.98,0,0,-0.911661,0.0213445
23370, 112.426,116.128,0,1529.0,22694.6,5237.39,9.0,0.33512,0.294862,2.46002,134.332,213.83090557,7485.69,0,0,-0.911485,0.0128186
23380, 112.626,116.128,0,1529.0,22702.5,5245.29,9.0,0.332427,0.73516,2.54932,134.942,302.494176861,7154.75,0,0,-0.891882,-0.00546854
23390, 112.826,116.128,0,1529.0,22710.6,5253.3,9.0,0.331886,1.39063,2.50709,136.604,293.51907491,7531.55,0,0,-0.838717,-0.0378968
23400, 113.026,116.128,0,1529.0,22718.3,5261.04,9.0,0.333412,1.94299,1.28933,140.361,274.448106276,7720.35,0,0,-0.777389,-0.0146524
23410, 113.226,116.128,0,1529.0,22726.2,5268.96,9.0,0.33299,2.56466,0.57387,144.534,260.64405808,7948.98,0,0,-0.760961,0.00192196
23420, 113.426,116.128,0,1529.0,22734.4,5277.11,9.0,0.33299,2.95673,0.228574,148.709,246.601931604,8181.87,0,0,-0.76489,0.00794489
23430, 113.626,116.128,0,1529.0,22742.7,5285.48,9.0,0.332866,3.12912,0.23021,152.876,225.280369815,8410.9,0,0,-0.779418,0.0141309
23440, 113.826,116.128,0,1529.0,22751.3,5294.09,9.0,0.333154,3.05225,0.250061,156.927,211.596149285,8630.19,0,0,-0.804019,0.0203875
23450, 114.026,116.128,0,1529.0,22760.2,5302.92,9.0,0.333079,2.64765,0.274274,160.811,199.486689201,8831.32,0,0,-0.839053,0.0266436
23460, 114.226,116.128,0,1529.0,22769.2,5311.94,9.0,0.333806,1.87104,0.568061,163.519,192.52065349,8997.26,0,0,-0.88598,0.03736
23470, 114.426,116.128,0,1529.0,22778.5,5321.25,9.0,0.327522,2.10198,1.07889,165.083,185.343042553,8760.48,0,0,-0.936135,0.025359
23480, 114.626,116.128,0,1529.0,22788.0,5330.75,9.0,0.328819,2.63851,1.14147,168.248,188.079370558,9223.79,0,0,-0.946572,0.00165064
23490, 114.826,116.128,0,1529.0,22797.7,5340.43,9.0,0.328781,2.78718,1.87026,170.954,212.003767072,9364.81,0,0,-0.923476,-0.00919121
23500, 115.026,116.128,0,1529.0,22807.5,5350.23,9.0,0.330388,2.7117,3.18493,172.777,243.682103642,9493.28,0,0,-0.887601,-0.000156577
23510, 115.226,116.128,0,1529.0,22817.3,5360.07,9.0,0.330389,2.28177,3.6818,173.348,263.819932494,9317.94,0,0,-0.861592,0.0102146
23520, 115.426,116.128,0,1529.0,22827.2,5369.96,9.0,0.331007,1.75775,1.71305,175.756,303.354403099,7536.4,0,0,-0.841114,-0.0010454
23530, 115.626,116.128,0,1529.0,22837.2,5379.91,9.0,0.327404,2.06942,1.66871,178.429,333,7641.59,0,0,-0.830866,0.00873691
23540, 115.826,116.128,0,1529.0,22847.3,5390.01,9.0,0.327642,2.13362,1.73862,181.083,333,7755.15,0,0,-0.83713,0.0163682
23550, 116.026,116.128,0,1529.0,22857.5,5400.27,9.0,0.327743,2.03104,0.595244,183.796,333,7867.88,0,0,-0.844849,0.0013035
23560, 116.226,116.128,0,1529.0,22867.9,5410.69,9.0,0.32767,1.72888,0.353511,186.52,333,7982.46,0,0,-0.822338,-0.020734
23570, 116.426,116.128,0,1529.0,22878.5,5421.25,9.0,0.32783,1.23223,0.282549,189.241,333,8101.51,0,0,-0.757807,-0.045016
23580, 116.626,116.128,0,1529.0,22889.1,5431.87,9.0,0.326609,0.807468,0.254271,191.971,333,8213.17,0,0,-0.652152,-0.0542623
23590, 116.826,116.128,0,1529.0,22899.9,5442.6,9.0,0.325921,0.574496,0.0267643,194.687,333,8331.65,0,0,-0.546534,-0.053188
23600, 117.026,116.128,0,1529.0,22910.7,5453.47,9.0,0.32599,0.122733,0.241356,197.39,333,8441.16,0,0,-0.444032,-0.0486562
23610, 117.226,116.128,0,1529.0,22921.8,5464.5,9.0,0.323612,-0.0381579,0.0841207,200.021,333,8545.01,0,0,-0.346563,-0.0471055
23620, 117.426,116.128,0,1529.0,22932.9,5475.67,9.0,0.322823,-0.00896742,0.171811,202.56,333,8650.43,0,0,-0.252513,-0.04408
23630, 117.626,116.128,0,1529.0,22944.3,5486.98,9.0,0.322219,-0.0113643,0.122746,205.011,333,8751.01,0,0,-0.162518,-0.0420553
23640, 117.826,116.128,0,1529.0,22955.7,5498.43,9.0,0.321609,-0.010935,0.0825689,207.377,333,8848.19,0,0,-0.0756291,-0.0406048
23650, 118.026,116.128,0,1529.0,22967.3,5510.01,9.0,0.321012,-0.0106434,0.0966408,209.659,333,8941.99,0,0,0.00897104,-0.0387127
23660, 118.226,116.128,0,1529.0,22979.0,5521.71,9.0,0.320442,-0.0100884,1.28612,211.83,333,9033.09,0,0,0.0783774,-0.0177247
23670, 118.426,116.128,0,1529.0,22990.8,5533.53,9.0,0.319879,-0.0100895,0.653594,213.94,333,9118.18,0,0,0.113415,-0.00724953
23680, 118.626,116.128,0,1529.0,23002.7,5545.48,9.0,0.319323,-0.0100759,0.201906,215.988,333,9201.94,0,0,0.128224,-0.00366228
23690, 118.826,116.128,0,1529.0,23014.8,5557.53,9.0,0.318778,-0.00964355,0.126997,217.966,333,9283.14,0,0,0.136047,-0.0019204
23700, 119.026,116.128,0,1529.0,23027.0,5569.7,9.0,0.318251,-0.00954835,0.132002,219.873,333,9361.46,0,0,0.139273,7.65959e-05
23710, 119.226,116.128,0,1529.0,23039.2,5581.96,9.0,0.317738,-0.00922589,0.133738,221.712,333,9437.02,0,0,0.138337,0.00207407
23720, 119.426,116.128,0,1529.0,23051.6,5594.33,9.0,0.317235,-0.00901889,0.135388,223.489,333,9510.27,0,0,0.132739,0.00407678
23730, 119.626,116.128,0,1529.0,23064.1,5606.8,9.0,0.316748,-0.00878733,0.136982,225.209,333,9581.19,0,0,0.122597,0.00608427
23740, 119.826,116.128,0,1529.0,23076.6,5619.33,9.0,0.31637,-0.00473967,0.116558,225.958,333,9587.21,0,0,0.108012,0.00784856
23750, 120.026,116.128,0,1529.0,23089.2,5631.89,9.0,0.316258,-0.000155522,0.106053,225.967,333,9587.73,0,0,0.0892948,0.00956422
23760, 120.226,116.128,0,1529.0,23101.7,5644.44,9.0,0.316261,0.000188248,0.0533233,225.976,333,9588.09,0,0,0.0671209,0.0107506
23770, 120.426,116.128,0,1529.0,23114.3,5656.99,9.0,0.316261,6.69407e-06,0.146785,225.984,333,9588.4,0,0,0.0391567,0.0142759
23780, 120.626,116.128,0,1529.0,23126.8,5669.55,9.0,0.316258,-0.000209134,-0.0687022,225.992,333,9588.75,0,0,0.00669445,0.0137523
23790, 120.826,116.128,0,1529.0,23139.4,5682.1,9.0,0.316257,-0.000108871,-0.619175,225.995,333,9589.12,0,0,-0.021115,0.00562507
