iteration,curLapTime,lastLapTime,stucktimer,damage,distRaced,distFromStart,racePos,z,speedZ,speedY,speedX,targetSpeed,rpm,skid,slip,trackPos,angle
9410, 44.938,150.128,0,1322.0,9269.85,2123.15,6.0,0.364386,-7.87509,0.434592,195.055,333,9398.75,0,0,-0.552508,-0.0750198
9420, 45.138,150.128,0,1322.0,9280.71,2134.01,6.0,0.33708,-11.007,0.637227,196.945,333,8392.29,0,0,-0.443262,-0.0688679
9430, 45.338,150.128,0,1322.0,9291.7,2145.0,6.0,0.329119,-13.5955,0.193854,199.696,333,8531.62,0,0,-0.340983,-0.0669096
9440, 45.538,150.128,0,1322.0,9302.85,2156.15,6.0,0.326851,-15.0403,0.397435,202.507,333,8656.55,0,0,-0.242349,-0.061933
9450, 45.738,150.128,0,1322.0,9314.16,2167.46,6.0,0.319635,-14.87,0.0850829,205.468,333,8758.01,0,0,-0.148614,-0.0604444
9460, 45.938,150.128,0,1322.0,9325.64,2178.94,6.0,0.314617,-13.1885,0.256954,208.277,333,8875.73,0,0,-0.0586021,-0.0550423
9470, 46.138,150.128,0,1322.0,9337.27,2190.57,6.0,0.316183,-10.0342,0.186408,210.895,333,8996.51,0,0,0.026942,-0.0514548
9480, 46.338,150.128,0,1322.0,9349.04,2202.34,6.0,0.288134,-4.05431,1.21314,213.274,333,9028.43,0,0,0.0914852,-0.023421
9490, 46.538,150.128,0,1322.0,9360.95,2214.25,6.0,0.282997,3.63343,0.277022,215.368,333,9127.0,0,0,0.125599,-0.0146024
9500, 46.738,150.128,0,1322.0,9372.96,2226.26,6.0,0.303715,8.64115,0.042322,217.178,333,9251.94,0,0,0.148626,-0.0132444
9510, 46.938,150.128,0,1322.0,9385.07,2238.37,6.0,0.297907,13.9094,0.0620566,218.817,333,9262.51,0,0,0.169428,-0.0120397
9520, 47.138,150.128,0,1322.0,9397.27,2250.57,6.0,0.3027,17.8983,0.055786,220.219,333,9351.9,0,0,0.188613,-0.0109668
9530, 47.338,150.128,0,1322.0,9409.54,2262.84,6.0,0.312365,19.7993,0.0618581,221.492,333,9428.56,0,0,0.206094,-0.0098474
9540, 47.538,150.128,0,1322.0,9421.87,2275.18,6.0,0.314859,20.7622,0.131505,222.693,333,9471.44,0,0,0.221362,-0.00770545
9550, 47.738,150.128,0,1322.0,9434.28,2287.58,6.0,0.319889,20.2401,0.139456,223.841,333,9530.27,0,0,0.23351,-0.00575948
9560, 47.938,150.128,0,1322.0,9446.74,2300.04,6.0,0.319893,18.4388,0.150381,224.906,333,9568.22,0,0,0.242686,-0.00394058
9570, 48.138,150.128,0,1322.0,9459.25,2312.55,6.0,0.324846,15.8503,0.129431,225.359,333,9580.26,0,0,0.24908,-0.00243688
9580, 48.338,150.128,0,1322.0,9471.78,2325.08,6.0,0.317293,15.3885,0.0997836,225.774,333,9580.88,0,0,0.252522,-0.000848293
9590, 48.538,150.128,0,1322.0,9484.32,2337.62,6.0,0.337029,11.5317,0.108569,225.7,333,9568.17,0,0,0.254006,0.000490665
9600, 48.738,150.128,0,1322.0,9496.86,2350.16,6.0,0.334888,6.43298,0.0948355,225.975,333,7874.92,0,0,0.252944,0.0014565
9610, 48.938,150.128,0,1322.0,9509.42,2362.72,6.0,0.35199,-1.89741,0.014818,226.193,333,8330.04,0,0,0.250913,0.00135708
9620, 49.138,150.128,0,1322.0,9522.03,2375.33,6.0,0.327929,-4.52943,-0.221137,227.637,333,7927.25,0,0,0.24883,-0.000263453
9630, 49.338,150.128,0,1322.0,9534.72,2388.02,6.0,0.32514,-7.38809,0.170468,229.169,333,7968.79,0,0,0.247541,0.00196075
9640, 49.538,150.128,0,1322.0,9547.49,2400.79,6.0,0.327915,-10.404,0.0117374,230.742,333,8054.11,0,0,0.24646,0.00042963
9650, 49.738,150.128,0,1322.0,9560.36,2413.66,6.0,0.321363,-12.1995,-0.171817,232.489,333,8088.24,0,0,0.245212,-0.000230551
9660, 49.938,150.128,0,1322.0,9573.33,2426.63,6.0,0.321089,-13.9664,0.153146,234.314,333,8171.7,0,0,0.244226,0.00154018
9670, 50.138,150.128,0,1322.0,9586.4,2439.7,6.0,0.318466,-15.2349,0.0634249,236.185,333,8217.4,0,0,0.243442,0.000765085
9680, 50.338,150.128,0,1322.0,9599.57,2452.87,6.0,0.314613,-15.8092,-0.124857,238.044,333,8275.67,0,0,0.242447,-0.0002985
9690, 50.538,150.128,0,1322.0,9612.84,2466.15,6.0,0.312353,-15.9135,-0.0154358,239.885,333,8337.44,0,0,0.241529,0.000241756
9700, 50.738,150.128,0,1322.0,9626.22,2479.52,6.0,0.310753,-15.551,0.119228,241.692,333,8400.17,0,0,0.241085,0.00114131
9710, 50.938,150.128,0,1322.0,9639.7,2493.0,6.0,0.305609,-14.3256,-0.0741431,243.439,333,8444.8,0,0,0.240089,-0.000128984
9720, 51.138,150.128,0,1322.0,9653.27,2506.57,6.0,0.304771,-12.7053,-0.169415,245.075,333,8510.42,0,0,0.239139,-0.000411749
9730, 51.338,150.128,0,1322.0,9666.93,2520.23,6.0,0.316803,-13.5878,0.139325,246.645,333,8583.3,0,0,0.238757,0.00126863
9740, 51.538,150.128,0,1322.0,9680.68,2533.98,6.0,0.318035,-15.8917,-0.0789568,248.225,333,8630.3,0,0,0.236546,0.000971317
9750, 51.738,150.128,0,1322.0,9694.51,2547.81,6.0,0.314236,-17.3679,0.170877,249.807,333,8674.63,0,0,0.233325,0.00326991
9760, 51.938,150.128,0,1322.0,9708.44,2561.73,6.0,0.315643,-19.0554,0.162614,251.365,333,8736.27,0,0,0.22673,0.00514936
9770, 52.138,150.128,0,1322.0,9722.44,2575.74,6.0,0.311188,-20.1758,0.169023,252.922,333,8780.64,0,0,0.216491,0.00712824
9780, 52.338,150.128,0,1322.0,9736.54,2589.84,6.0,0.312813,-21.402,0.164817,254.448,333,8838.27,0,0,0.202556,0.00905275
9790, 52.538,150.128,0,1322.0,9750.72,2604.01,6.0,0.309523,-22.1556,0.680546,255.951,333,8883.31,0,0,0.181275,0.0176361
9800, 52.738,150.128,0,1322.0,9764.98,2618.27,6.0,0.309691,-22.8736,0.640331,257.417,333,8935.7,0,0,0.146403,0.0245805
9810, 52.938,150.128,0,1322.0,9779.31,2632.61,6.0,0.307586,-23.2343,0.626506,258.851,333,8981.07,0,0,0.096642,0.0324178
9820, 53.138,150.128,0,1322.0,9793.72,2647.02,6.0,0.306479,-23.4052,0.618574,260.242,333,9027.87,0,0,0.0315425,0.0401821
9830, 53.338,150.128,0,1322.0,9808.21,2661.5,6.0,0.30568,-23.3397,-0.213911,261.592,333,9073.56,0,0,-0.0462053,0.0390298
9840, 53.538,150.128,0,1322.0,9822.77,2676.07,6.0,0.303348,-22.9638,-0.20433,262.892,333,9114.35,0,0,-0.11682,0.0335615
9850, 53.738,150.128,0,1322.0,9837.4,2690.7,6.0,0.303028,-22.4149,0.894968,264.124,333,9159.51,0,0,-0.19099,0.046761
9860, 53.938,150.128,0,1322.0,9852.09,2705.38,6.0,0.300435,-21.4443,1.00234,265.294,333,9194.8,0,0,-0.288454,0.060221
9870, 54.138,150.128,0,1322.0,9866.88,2720.17,6.0,0.295899,-19.3855,1.10967,266.374,333,9236.52,0,0,-0.402694,0.0606432
9880, 54.338,150.128,0,1322.0,9881.75,2735.05,6.0,0.291656,-16.0623,1.19523,267.355,333,9258.97,0,0,-0.511287,0.0582278
9890, 54.538,150.128,0,1322.0,9896.7,2749.99,6.0,0.294988,-13.6484,1.32654,268.214,333,9299.87,0,0,-0.615503,0.056839
9900, 54.738,150.128,0,1322.0,9911.7,2765.0,6.0,0.292204,-10.7206,0.547517,269.015,333,9315.47,0,0,-0.71473,0.0472789
9910, 54.938,150.128,0,1322.0,9926.77,2780.07,6.0,0.294693,-8.50107,0.764291,269.718,333,9349.84,0,0,-0.794434,0.0379443
9920, 55.138,150.128,0,1322.0,9941.9,2795.19,6.0,0.293082,-5.87483,0.804612,270.354,333,9363.04,0,0,-0.852238,0.0269222
9930, 55.338,150.128,0,1322.0,9957.07,2810.36,6.0,0.293982,-3.83313,0.891711,270.896,333,9385.22,0,0,-0.890308,0.018095
9940, 55.538,150.128,0,1322.0,9972.27,2825.57,6.0,0.293374,-1.63095,1.8802,271.319,333,9406.91,0,0,-0.912476,0.0152383
9950, 55.738,150.128,0,1322.0,9987.5,2840.79,6.0,0.293817,0.310151,1.66125,271.685,333,9424.93,0,0,-0.922738,0.00872874
9960, 55.938,150.128,0,1322.0,10002.7,2856.04,6.0,0.29634,2.11252,1.56817,271.977,333,9440.88,0,0,-0.926261,0.0061419
9970, 56.138,150.128,0,1322.0,10018.0,2871.3,6.0,0.295427,3.73424,2.34087,272.212,333,9436.35,0,0,-0.926758,0.00896549
9980, 56.338,150.128,0,1322.0,10033.3,2886.58,6.0,0.297737,5.15812,2.49189,272.375,333,9467.07,0,0,-0.926318,0.00952101
9990, 56.538,150.128,0,1322.0,10048.6,2901.86,6.0,0.296479,6.52186,2.12614,272.539,333,9462.75,0,0,-0.926196,0.0072701
10000, 56.738,150.128,0,1322.0,10063.9,2917.15,6.0,0.299134,7.6075,2.04748,272.654,333,9461.43,0,0,-0.926375,0.00738001
10010, 56.938,150.128,0,1322.0,10079.1,2932.45,6.0,0.297617,8.71348,2.64272,272.734,333,9457.17,0,0,-0.925488,0.01019
10020, 57.138,150.128,0,1322.0,10094.4,2947.75,6.0,0.300395,9.39197,2.38991,272.778,333,9487.21,0,0,-0.925212,0.00877261
10030, 57.338,150.128,0,1322.0,10109.8,2963.05,6.0,0.29916,10.0614,1.84979,272.835,333,9481.48,0,0,-0.925269,0.00598431
10040, 57.538,150.128,0,1322.0,10125.1,2978.35,6.0,0.300886,10.5176,2.67199,272.856,333,9467.62,0,0,-0.92382,0.0101898
10050, 57.738,150.128,0,1322.0,10140.4,2993.66,6.0,0.300361,10.9321,2.27205,272.879,333,9468.25,0,0,-0.923853,0.00806737
10060, 57.938,150.128,0,1322.0,10155.7,3008.96,6.0,0.301515,11.022,2.03764,272.878,333,9485.5,0,0,-0.923983,0.00735044
10070, 58.138,150.128,0,1322.0,10171.0,3024.27,6.0,0.301817,10.956,2.64179,272.88,333,9486.49,0,0,-0.92277,0.0095911
10080, 58.338,150.128,0,1322.0,10186.3,3039.58,6.0,0.302376,10.7955,2.00695,272.905,333,9472.57,0,0,-0.923218,0.00703573
10090, 58.538,150.128,0,1322.0,10201.6,3054.88,6.0,0.302741,10.4792,2.68502,272.905,333,9477.9,0,0,-0.92216,0.0100942
10100, 58.738,150.128,0,1322.0,10216.9,3070.19,6.0,0.30354,9.95568,2.25966,272.931,333,9485.23,0,0,-0.922729,0.00827956
10110, 58.938,150.128,0,1322.0,10232.2,3085.5,6.0,0.303681,9.27022,1.68097,273.0,333,9483.14,0,0,-0.921191,0.00317168
10120, 59.138,150.128,0,1322.0,10247.5,3100.81,6.0,0.305567,8.48357,1.05966,273.118,333,9484.35,0,0,-0.904199,-0.0104594
10130, 59.338,150.128,0,1322.0,10262.8,3116.13,6.0,0.303637,7.52681,0.655976,273.289,333,9470.81,0,0,-0.862777,-0.0242803
10140, 59.538,150.128,0,1322.0,10278.1,3131.44,6.0,0.307427,6.12583,0.535683,273.473,333,9486.28,0,0,-0.794165,-0.0392821
10150, 59.738,150.128,0,1322.0,10293.4,3146.74,6.0,0.305053,5.00034,0.942812,273.693,333,9484.21,0,0,-0.696069,-0.0513027
10160, 59.938,150.128,0,1322.0,10308.7,3162.02,6.0,0.308739,3.23158,0.434053,273.934,333,9502.08,0,0,-0.570597,-0.0680919
10170, 60.138,150.128,0,1322.0,10323.9,3177.24,6.0,0.270329,8.28266,0.225827,274.148,333,9494.29,0,0,-0.421781,-0.0703366
10180, 60.338,150.128,0,1322.0,10339.1,3192.43,6.0,0.284651,16.5671,0.172329,274.131,333,9497.29,0,0,-0.285913,-0.0640194
10190, 60.538,150.128,0,1322.0,10354.3,3207.63,6.0,0.301805,17.1264,0.395989,274.055,333,9498.45,0,0,-0.157159,-0.0599489
10200, 60.738,150.128,0,1322.0,10369.5,3222.82,6.0,0.315499,13.1586,0.315756,273.955,333,9507.21,0,0,-0.0359021,-0.0566869
10210, 60.938,150.128,0,1322.0,10384.7,3238.02,6.0,0.303269,12.8392,1.70218,273.962,333,9493.43,0,0,0.0717545,-0.0386438
10220, 61.138,150.128,0,1322.0,10399.9,3253.23,6.0,0.304262,11.9754,1.36273,273.953,333,9493.97,0,0,0.141257,-0.0202522
10230, 61.338,150.128,0,1322.0,10415.1,3268.45,6.0,0.30627,10.8378,0.702674,274.006,333,9501.66,0,0,0.182448,-0.013448
10240, 61.538,150.128,0,1322.0,10430.4,3283.67,6.0,0.304318,9.77798,0.14686,274.102,333,9497.01,0,0,0.208914,-0.0108075
10250, 61.738,150.128,0,1322.0,10445.6,3298.9,6.0,0.306801,8.30193,0.179441,274.22,333,9505.3,0,0,0.230239,-0.00892448
10260, 61.938,150.128,0,1322.0,10460.8,3314.14,6.0,0.308377,6.74732,0.177519,274.361,333,9523.69,0,0,0.247697,-0.00695729
10270, 62.138,150.128,0,1322.0,10476.1,3329.39,6.0,0.305849,5.21124,0.184918,274.561,333,9513.85,0,0,0.261184,-0.00495648
10280, 62.338,150.128,0,1322.0,10491.3,3344.65,6.0,0.309628,3.07542,0.178818,274.782,333,9529.3,0,0,0.270714,-0.00307369
10290, 62.538,150.128,0,1322.0,10506.6,3359.92,6.0,0.309166,1.23631,0.179294,275.055,333,9531.8,0,0,0.276325,-0.0011363
10300, 62.738,150.128,0,1322.0,10521.9,3375.21,6.0,0.304434,-0.198055,0.182709,275.357,333,9540.36,0,0,0.278009,0.000872612
10310, 62.938,150.128,0,1322.0,10537.2,3390.51,6.0,0.300407,0.0100222,0.192176,275.657,333,9549.22,0,0,0.275434,0.00269771
10320, 63.138,150.128,0,1322.0,10552.5,3405.84,6.0,0.300619,-0.00176574,0.112485,275.946,333,9559.05,0,0,0.272547,0.00187778
10330, 63.338,150.128,0,1322.0,10567.9,3421.18,6.0,0.300507,-0.0016865,-0.147948,276.226,333,9568.53,0,0,0.269322,0.000578642
10340, 63.538,150.128,0,1322.0,10583.2,3436.53,6.0,0.300409,-0.00182732,-0.0589767,276.499,333,9577.83,0,0,0.266288,0.00111985
10350, 63.738,150.128,0,1322.0,10598.6,3451.9,6.0,0.300325,-0.00169564,0.169568,276.627,333,9582.92,0,0,0.263785,0.00231767
10360, 63.938,150.128,0,1322.0,10614.0,3467.27,6.0,0.300713,0.258775,-0.00178864,276.618,333,9580.58,0,0,0.261009,0.00104618
10370, 64.138,150.128,0,1322.0,10629.3,3482.64,6.0,0.26185,8.61053,-0.140071,276.759,333,9559.63,0,0,0.258619,-0.000137091
10380, 64.338,150.128,0,1322.0,10644.7,3498.01,6.0,0.279362,14.2332,0.0556065,276.606,333,9558.25,0,0,0.256547,0.00139499
10390, 64.538,150.128,0,1322.0,10660.1,3513.37,6.0,0.294857,16.5046,0.145829,276.483,333,9578.37,0,0,0.255166,0.00154161
10400, 64.738,150.128,0,1322.0,10675.4,3528.73,6.0,0.304239,15.9254,-0.120928,276.305,333,9575.49,0,0,0.254486,-0.00091958
10410, 64.938,150.128,0,1322.0,10690.8,3544.07,6.0,0.322573,11.8135,-0.428149,275.955,333,9596.74,0,0,0.255777,-0.00299954
10420, 65.138,150.128,0,1322.0,10706.1,3559.39,6.0,0.328976,5.7923,-0.161145,275.657,333,9554.76,0,0,0.260157,-0.00337744
10430, 65.338,150.128,0,1322.0,10721.4,3574.69,6.0,0.342798,-3.76817,-0.265887,275.07,333,9544.95,0,0,0.267657,-0.00576377
10440, 65.538,150.128,0,1322.0,10736.7,3589.97,6.0,0.333048,-10.2515,-0.477166,275.195,333,9535.1,0,0,0.280691,-0.00976396
10450, 65.738,150.128,0,1322.0,10752.0,3605.27,6.0,0.31605,-14.8082,-0.495997,275.657,333,9551.02,0,0,0.299522,-0.0127671
10460, 65.938,150.128,0,1322.0,10767.3,3620.6,6.0,0.315086,-18.8487,-0.416108,276.109,333,9576.01,0,0,0.325094,-0.0159056
10470, 66.138,150.128,0,1322.0,10782.7,3635.95,6.0,0.310261,-21.2589,-0.329093,276.644,333,9580.66,0,0,0.357669,-0.0186305
10480, 66.338,150.128,0,1322.0,10798.0,3651.32,6.0,0.302616,-22.1497,-0.229268,276.787,333,9572.46,0,0,0.397347,-0.0218866
10490, 66.538,150.128,0,1322.0,10813.4,3666.7,6.0,0.297911,-21.7454,-0.240358,276.892,333,9573.8,0,0,0.445255,-0.0260406
10500, 66.738,150.128,0,1322.0,10828.8,3682.08,6.0,0.290799,-19.8494,-0.369763,277.006,333,9580.52,0,0,0.50049,-0.0305297
10510, 66.938,150.128,0,1322.0,10844.2,3697.46,6.0,0.293298,-16.9023,-0.263556,277.146,333,9597.82,0,0,0.565217,-0.0347273
10520, 67.138,150.128,0,1322.0,10859.6,3712.9,6.0,0.279277,-11.8203,-0.225744,277.252,333,9536.53,0,0,0.628516,-0.0283563
10530, 67.338,150.128,0,1322.0,10875.1,3728.34,6.0,0.289349,-8.1891,-0.123913,277.1,333,9550.77,0,0,0.677604,-0.0205407
10540, 67.538,150.128,0,1322.0,10890.5,3743.79,6.0,0.285969,-4.23983,-0.119214,277.09,333,9574.94,0,0,0.7104,-0.0122526
10550, 67.738,150.128,0,1322.0,10905.9,3759.24,6.0,0.289435,-1.52879,-0.593647,276.879,333,9570.67,0,0,0.726855,-0.0078485
10560, 67.938,150.128,0,1322.0,10921.4,3774.67,6.0,0.291513,1.12952,-0.662245,276.84,333,9568.63,0,0,0.737809,-0.00744677
10570, 68.138,150.128,0,1322.0,10936.8,3790.11,6.0,0.292397,3.03714,-0.164787,276.677,333,9571.07,0,0,0.745085,-0.00113583
10580, 68.338,150.128,0,1322.0,10952.2,3805.54,6.0,0.296062,4.38238,-0.0665157,276.731,333,9536.06,0,0,0.736898,0.00841093
10590, 68.538,150.128,0,1322.0,10967.7,3820.96,6.0,0.296897,5.28676,-0.0283702,276.635,333,9578.0,0,0,0.709554,0.0183768
10600, 68.738,150.128,0,1322.0,10983.1,3836.38,6.0,0.299539,5.56794,0.459317,276.675,333,9567.16,0,0,0.656917,0.0351045
10610, 68.938,150.128,0,1322.0,10998.5,3851.78,6.0,0.301981,5.28174,0.417512,276.562,333,9583.9,0,0,0.572559,0.0504379
10620, 69.138,150.128,0,1322.0,11013.9,3867.16,6.0,0.301808,4.61348,0.346005,276.573,333,9580.76,0,0,0.457194,0.0648625
10630, 69.338,150.128,0,1322.0,11029.2,3882.52,6.0,0.306737,3.12145,0.739767,276.466,333,9581.16,0,0,0.309456,0.0839367
10640, 69.538,150.128,0,1322.0,11044.5,3897.83,6.0,0.305764,1.52093,0.770028,276.485,333,9577.51,0,0,0.1243,0.102637
10650, 69.738,150.128,0,1322.0,11059.8,3913.11,6.0,0.300403,0.65297,0.569405,276.567,333,9577.99,0,0,-0.0940104,0.107122
10660, 69.938,150.128,0,1322.0,11075.2,3928.45,6.0,0.291006,3.14693,-0.196665,276.701,333,9577.17,0,0,-0.279606,0.0767982
10670, 70.138,150.128,0,1322.0,11090.5,3943.84,6.0,0.29278,5.41223,1.16169,276.694,333,9581.29,0,0,-0.425903,0.0718412
10680, 70.338,150.128,0,1322.0,11106.0,3959.26,6.0,0.291138,7.54434,1.39153,276.607,333,9568.74,0,0,-0.559033,0.0680413
10690, 70.538,150.128,0,1322.0,11121.4,3974.7,6.0,0.295135,9.26743,0.450344,276.645,333,9581.91,0,0,-0.679248,0.0536597
10700, 70.738,150.128,0,1322.0,11136.9,3990.18,6.0,0.292171,11.3454,0.5994,276.624,333,9573.11,0,0,-0.774593,0.0423107
10710, 70.938,150.128,0,1322.0,11152.4,4005.67,6.0,0.296165,12.8334,1.14589,276.576,333,9581.49,0,0,-0.842236,0.0314715
10720, 71.138,150.128,0,1322.0,11167.9,4021.18,6.0,0.29433,14.6039,1.34042,276.494,333,9573.8,0,0,-0.886784,0.0221958
10730, 71.338,150.128,0,1322.0,11183.4,4036.68,6.0,0.292933,15.7583,1.96187,275.948,333,9572.46,0,0,-0.911491,0.0157645
10740, 71.538,150.128,0,1322.0,11198.9,4052.15,6.0,0.296263,16.9542,1.96901,275.592,333,9577.14,0,0,-0.922681,0.0101483
10750, 71.738,150.128,0,1322.0,11214.3,4067.61,6.0,0.296217,18.2491,1.76351,275.383,333,9554.05,0,0,-0.927132,0.00717402
10760, 71.938,150.128,0,1322.0,11229.8,4083.06,6.0,0.299532,19.078,2.67672,275.11,333,9561.34,0,0,-0.927075,0.0102618
10770, 72.138,150.128,0,1322.0,11245.2,4098.5,6.0,0.297934,20.0268,2.22255,274.858,333,9542.71,0,0,-0.927368,0.00755531
10780, 72.338,150.128,0,1322.0,11260.6,4113.91,6.0,0.299799,20.6248,2.6996,274.559,333,9541.71,0,0,-0.926725,0.010537
10790, 72.538,150.128,0,1322.0,11276.0,4129.31,6.0,0.299566,21.2231,2.32501,274.286,333,9531.17,0,0,-0.92627,0.00745756
10800, 72.738,150.128,0,1322.0,11291.4,4144.7,6.0,0.299856,21.6445,2.71484,273.994,333,9507.9,0,0,-0.924845,0.0101636
10810, 72.938,150.128,0,1322.0,11306.8,4160.07,6.0,0.300852,21.8647,2.32445,273.697,333,9512.96,0,0,-0.926229,0.00858528
10820, 73.138,150.128,0,1322.0,11322.1,4175.42,6.0,0.301167,22.0505,2.65423,273.411,333,9503.04,0,0,-0.924593,0.0088256
10830, 73.338,150.128,0,1322.0,11337.5,4190.76,6.0,0.301842,22.1098,2.66516,273.123,333,9494.0,0,0,-0.923934,0.0102366
10840, 73.538,150.128,0,1322.0,11352.8,4206.08,6.0,0.302416,21.9189,2.55152,272.845,333,9489.49,0,0,-0.925456,0.00982935
10850, 73.738,150.128,0,1322.0,11368.1,4221.38,6.0,0.302879,21.7954,2.6342,272.603,333,9463.83,0,0,-0.925285,0.00952608
10860, 73.938,150.128,0,1322.0,11383.4,4236.68,6.0,0.303724,21.3011,2.69447,272.341,333,9467.39,0,0,-0.925586,0.0105761
10870, 74.138,150.128,0,1322.0,11398.7,4251.95,6.0,0.304394,20.8476,2.37112,272.122,333,9456.81,0,0,-0.926123,0.00825149
10880, 74.338,150.128,0,1322.0,11413.9,4267.22,6.0,0.304714,20.2763,2.71231,271.916,311.425939115,9437.76,0,0,-0.92491,0.00980121
10890, 74.538,150.128,0,1322.0,11429.2,4282.47,6.0,0.305794,19.4883,2.66451,271.719,308.134560762,9442.74,0,0,-0.924829,0.0100549
10900, 74.738,150.128,0,1322.0,11444.4,4297.72,6.0,0.305115,18.6994,2.70072,271.547,307.463925735,9437.77,0,0,-0.925496,0.010659
10910, 74.938,150.128,0,1322.0,11459.7,4312.96,6.0,0.30751,17.599,2.5632,271.418,310.202690634,9435.32,0,0,-0.925724,0.00920421
10920, 75.138,150.128,0,1322.0,11474.9,4328.19,6.0,0.305176,16.5731,2.74805,271.302,314.01887351,9440.52,0,0,-0.925098,0.0101746
10930, 75.338,150.128,0,1322.0,11490.2,4343.47,6.0,0.301594,16.4112,2.79586,271.187,306.484161608,9445.19,0,0,-0.917664,0.00382167
10940, 75.538,150.128,0,1322.0,11505.5,4358.74,6.0,0.301735,16.5319,3.80784,271.032,302.357083856,9395.65,0,0,-0.905522,0.00902349
10950, 75.738,150.128,0,1322.0,11520.7,4374.01,6.0,0.301659,16.5342,3.98609,270.693,295.557821259,9392.16,0,0,-0.897262,0.0123995
10960, 75.938,150.128,0,1322.0,11535.9,4389.21,6.0,0.302696,16.3298,2.55456,266.346,227.05444179,9018.67,0,0,-0.894299,0.00661737
10970, 76.138,150.128,0,1322.0,11550.6,4403.83,6.0,0.309166,15.5278,3.72006,254.061,191.184748772,8638.77,0,0,-0.885596,0.0118864
10980, 76.338,150.128,0,1322.0,11564.7,4417.94,6.0,0.311134,15.0406,2.45228,247.262,164.666859302,8411.49,0,0,-0.889978,0.014562
10990, 76.538,150.128,0,1322.0,11578.1,4431.42,6.0,0.31588,14.0875,-0.650686,228.948,133.617656123,7428.07,0,0,-0.88658,-0.0158426
11000, 76.738,150.128,0,1322.0,11590.3,4443.59,6.0,0.324478,12.5294,0.739944,204.176,128.150064691,6612.29,0,0,-0.845732,-0.0340125
11010, 76.938,150.128,0,1322.0,11601.2,4454.45,6.0,0.328556,11.2498,0.183584,186.366,203.709724218,7902.49,0,0,-0.776603,-0.0584113
11020, 77.138,150.128,0,1322.0,11611.6,4464.9,6.0,0.328415,10.3861,0.943806,182.393,107.490674605,7063.74,0,0,-0.677356,-0.0748712
11030, 77.338,150.128,0,1322.0,11621.3,4474.54,6.0,0.332138,8.96496,1.78833,163.921,81.6140513565,6026.55,0,0,-0.565914,-0.0763776
11040, 77.538,150.128,0,1322.0,11630.0,4483.29,6.0,0.333965,8.50249,4.32278,150.902,79.2187559911,5336.58,0,0,-0.479781,-0.0217521
11050, 77.738,150.128,0,1322.0,11638.3,4491.63,6.0,0.336182,8.15716,7.85924,147.442,131.486925814,6117.15,0,0,-0.467989,0.0854104
11060, 77.938,150.128,0,1322.0,11646.5,4499.8,6.0,0.338451,7.861,5.94205,144.904,138.66307845,6363.97,0,0,-0.547904,0.155723
11070, 78.138,150.128,0,1322.0,11655.0,4508.27,6.0,0.334328,8.46067,5.61529,141.829,139.752624153,7501.5,0,0,-0.66166,0.13876
11080, 78.338,150.128,0,1322.0,11663.4,4516.68,6.0,0.335648,8.45553,6.28855,138.778,129.344560479,7337.59,0,0,-0.75469,0.126253
11090, 78.538,150.128,0,1322.0,11671.7,4525.01,6.0,0.335876,8.54092,4.24297,136.083,124.634877977,7208.37,0,0,-0.825571,0.0884731
11100, 78.738,150.128,0,1322.0,11679.9,4533.15,6.0,0.337395,8.45229,4.0034,129.501,127.981000821,6739.96,0,0,-0.864838,0.0552676
11110, 78.938,150.128,0,1322.0,11687.7,4540.95,6.0,0.338299,8.27342,5.59181,125.733,120.375073582,6654.63,0,0,-0.880983,0.0589669
11120, 79.138,150.128,0,1322.0,11695.3,4548.6,6.0,0.34087,8.1159,3.97835,122.89,117.526444502,6475.2,0,0,-0.892043,0.0400088
11130, 79.338,150.128,0,1322.0,11702.8,4556.08,6.0,0.341461,8.04288,4.161,120.767,116.887900587,6370.26,0,0,-0.895361,0.0359929
11140, 79.538,150.128,0,1322.0,11710.2,4563.48,6.0,0.340874,8.06116,4.39275,121.048,116.957751856,9063.59,0,0,-0.895663,0.0370248
11150, 79.738,150.128,0,1322.0,11717.6,4570.88,6.0,0.341328,7.99162,4.81922,119.734,120.64639298,8513.91,0,0,-0.894556,0.0396679
11160, 79.938,150.128,0,1322.0,11725.0,4578.28,6.0,0.340141,8.11296,3.63004,121.988,145.342747087,9370.82,0,0,-0.892859,0.027005
11170, 80.138,150.128,0,1322.0,11732.6,4585.88,6.0,0.338001,8.31875,3.80012,125.024,176.380069119,9583.95,0,0,-0.886676,0.0211366
11180, 80.338,150.128,0,1322.0,11740.3,4593.58,6.0,0.33366,10.1872,3.30144,126.658,293.586455556,7131.1,0,0,-0.88291,0.0224746
11190, 80.538,150.128,0,1322.0,11748.2,4601.43,6.0,0.332802,11.7129,2.61156,129.281,333,7174.39,0,0,-0.874706,0.00468332
11200, 80.738,150.128,0,1322.0,11756.1,4609.42,6.0,0.341259,9.9716,2.97608,131.964,333,7352.21,0,0,-0.833203,-0.049988
11210, 80.938,150.128,0,1322.0,11763.7,4617.02,6.0,0.35355,5.73559,-0.466278,133.658,333,8641.6,0,0,-0.743906,-0.0953886
11220, 81.138,150.128,0,1322.0,11771.2,4624.49,6.0,0.345112,5.02432,0.452329,136.583,333,7735.7,0,0,-0.655782,-0.0807096
